#{"t_start": 1778878527.922607, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.537911,62,26.197149,0.5996105919003115,1.5996105919003116,1,617
1.759644,66,47.700984,0.8248442367601246,1.8248442367601245,1,652
0.276573,70,70.642937,0.34657320872274144,0.34657320872274144,0,700
1.461956,72,93.860001,0.5339563862928349,1.533956386292835,1,720
2.663125,72,115.54026,0.7351246105919003,2.7351246105919005,2,720
2.512579,72,136.255941,0.5845794392523365,2.5845794392523365,2,720
0.421689,62,156.240429,0.4834890965732087,0.4834890965732087,0,618
1.510682,68,181.738955,0.5778816199376947,1.5778816199376946,1,672
2.558218,72,202.756612,0.6302180685358255,2.6302180685358256,2,720
2.610788,72,224.914087,0.6827881619937695,2.6827881619937695,2,720
0.390239,65,244.552027,0.4544392523364486,0.4544392523364486,0,642
0.363436,72,265.847883,0.4354361370716511,0.4354361370716511,0,720
1.550508,72,286.630336,0.6225077881619938,1.6225077881619938,1,720
0.336706,60,303.748663,0.39610591900311526,0.39610591900311526,0,594
0.387014,66,323.064085,0.45241433021806854,0.45241433021806854,0,654
1.474438,71,348.516979,0.5449376947040498,1.5449376947040498,1,705
0.351074,64,367.617772,0.41417445482866044,0.41417445482866044,0,631
2.515312,60,385.592094,0.5753115264797508,2.5753115264797506,2,600
0.342757,67,405.28093,0.40965732087227413,0.40965732087227413,0,669
1.448016,72,426.490604,0.5200155763239875,1.5200155763239875,1,720
1.435321,72,446.956211,0.5073208722741434,1.5073208722741434,1,720
1.546847,72,466.71632,0.6188473520249221,1.6188473520249222,1,720
1.510719,63,487.92914,0.5728193146417445,1.5728193146417446,1,621
2.571536,72,507.247581,0.6435358255451713,2.6435358255451713,2,720
2.621146,72,527.295498,0.6931464174454829,2.693146417445483,2,720
1.623405,72,546.111173,0.695404984423676,1.695404984423676,1,720
0.373794,72,566.029689,0.4457943925233645,0.4457943925233645,0,720
1.509901,66,584.614178,0.5757009345794393,1.5757009345794393,1,658
0.142085,64,602.862407,0.2056853582554517,0.2056853582554517,0,636
1.47326,64,620.247705,0.5367601246105919,1.5367601246105917,1,635
0.324461,72,643.157513,0.3955607476635514,0.3955607476635514,0,711
0.35557,56,658.879272,0.4106697819314642,0.4106697819314642,0,551
0.295475,53,673.092168,0.34797507788161997,0.34797507788161997,0,525
2.460087,72,692.636178,0.5320872274143302,2.5320872274143302,2,720
1.445212,72,712.191873,0.5172118380062305,1.5172118380062305,1,720
0.286333,72,732.481655,0.35833333333333334,0.35833333333333334,0,720
2.749963,72,751.398668,0.8219626168224299,2.8219626168224297,2,720
2.666654,66,774.454982,0.7318535825545172,2.731853582554517,2,652
2.645134,72,888.252281,0.7171339563862928,2.717133956386293,2,720
1.450741,72,909.140917,0.5227414330218069,1.5227414330218068,1,720
1.728623,72,930.385161,0.8006230529595015,1.8006230529595015,1,720
2.794199,72,950.794723,0.8661993769470405,2.8661993769470406,2,720
1.465515,71,969.488458,0.5362149532710281,1.536214953271028,1,707
0.404727,58,984.88763,0.4622274143302181,0.4622274143302181,0,575
0.429293,66,1002.480251,0.49439252336448597,0.49439252336448597,0,651
0.193777,56,1023.944578,0.24937694704049845,0.24937694704049845,0,556
1.589371,72,1044.260172,0.6613707165109034,1.6613707165109033,1,720
0.348972,64,1062.103218,0.41207165109034266,0.41207165109034266,0,631
0.339481,63,1079.885265,0.40218068535825546,0.40218068535825546,0,627
2.555492,72,1099.578431,0.6274922118380062,2.627492211838006,2,720
1.506223,62,1118.014521,0.5675233644859813,1.5675233644859814,1,613
0.199184,72,1138.919795,0.271183800623053,0.271183800623053,0,720
0.229178,54,1153.814214,0.28317757009345795,0.28317757009345795,0,540
2.542602,68,1178.034597,0.610202492211838,2.610202492211838,2,676
0.375897,72,1198.718752,0.44789719626168223,0.44789719626168223,0,720
0.288636,55,1214.524542,0.3435358255451713,0.3435358255451713,0,549
0.192576,57,1230.531332,0.2486760124610592,0.2486760124610592,0,561
0.39839,69,1250.650362,0.4672897196261682,0.4672897196261682,0,689
0.366359,61,1268.069146,0.42725856697819314,0.42725856697819314,0,609
0.350274,72,1289.141977,0.42227414330218066,0.42227414330218066,0,720
1.50454,67,1312.656785,0.5713395638629284,1.5713395638629284,1,668
1.536879,72,1332.560582,0.6088785046728972,1.608878504672897,1,720
0.224496,56,1348.204348,0.28029595015576325,0.28029595015576325,0,558
0.304444,71,1369.444573,0.3748442367601246,0.3748442367601246,0,704
2.607306,56,1385.045366,0.6630062305295951,2.663006230529595,2,557
2.742735,67,1403.291714,0.8097352024922119,2.8097352024922118,2,670
2.556193,72,1423.995094,0.6281931464174455,2.6281931464174457,2,720
2.580025,72,1443.529442,0.65202492211838,2.65202492211838,2,720
