#{"t_start": 1778878527.7860274, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.749785,64,26.77496,0.813785046728972,2.813785046728972,2,640
0.383138,54,45.282846,0.4368380062305296,0.4368380062305296,0,537
1.329168,72,68.701585,0.4011682242990654,1.4011682242990653,1,720
0.431228,65,89.792283,0.4960280373831776,0.4960280373831776,0,648
2.841551,72,111.938311,0.9135514018691588,2.913551401869159,2,720
2.492107,72,132.385517,0.5637071651090343,2.5637071651090344,2,716
2.602611,72,154.736615,0.6746105919003115,2.6746105919003114,2,720
0.397676,60,178.076126,0.4567757009345794,0.4567757009345794,0,591
0.363006,59,195.331446,0.4211059190031153,0.4211059190031153,0,581
0.403938,58,212.672565,0.4618380062305296,0.4618380062305296,0,579
1.549705,71,234.995806,0.620404984423676,1.620404984423676,1,707
0.295669,57,251.855576,0.3518691588785047,0.3518691588785047,0,562
0.386733,63,270.420748,0.44953271028037384,0.44953271028037384,0,628
1.582751,72,290.54069,0.6547507788161994,1.6547507788161995,1,720
1.582984,72,311.485755,0.6549844236760125,1.6549844236760125,1,720
0.240822,60,333.52565,0.29992211838006233,0.29992211838006233,0,591
0.260258,59,350.874346,0.31845794392523363,0.31845794392523363,0,582
2.572706,57,368.058202,0.6292056074766356,2.6292056074766355,2,565
0.410205,61,386.300344,0.470404984423676,0.470404984423676,0,602
2.850263,72,407.570701,0.9219626168224299,2.9219626168224297,2,717
2.847782,72,428.532388,0.9197819314641744,2.9197819314641746,2,720
1.673561,72,449.11952,0.7455607476635514,1.7455607476635513,1,720
1.293667,57,464.631681,0.35046728971962615,1.3504672897196262,1,568
0.226955,65,486.549273,0.2913551401869159,0.2913551401869159,0,644
2.700196,72,505.751798,0.772196261682243,2.772196261682243,2,720
0.318237,60,522.604738,0.3780373831775701,0.3780373831775701,0,598
0.247124,72,541.724332,0.31822429906542055,0.31822429906542055,0,711
1.687483,67,559.870375,0.7542834890965732,1.754283489096573,1,668
0.320531,70,579.027138,0.39003115264797505,0.39003115264797505,0,695
2.636333,72,600.038431,0.7083333333333334,2.7083333333333335,2,720
0.341337,62,616.604878,0.4030373831775701,0.4030373831775701,0,617
2.665928,72,639.746853,0.7379283489096573,2.7379283489096573,2,720
2.702143,72,659.778439,0.7741433021806854,2.7741433021806854,2,720
0.370991,72,679.518701,0.44299065420560746,0.44299065420560746,0,720
