#{"t_start": 1778878527.967474, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.283685,72,28.484188,0.3556853582554517,0.3556853582554517,0,720
1.571146,72,52.207521,0.6431464174454828,1.6431464174454828,1,720
2.64638,72,75.888602,0.7183800623052959,2.718380062305296,2,720
1.510009,72,99.543625,0.5820093457943926,1.5820093457943925,1,720
1.573093,72,120.330007,0.6450934579439253,1.6450934579439251,1,720
2.791722,67,140.14413,0.8580218068535825,2.8580218068535825,2,663
1.452761,68,162.410134,0.5205607476635514,1.5205607476635514,1,678
1.780259,72,188.54094,0.8522585669781931,1.8522585669781932,1,720
1.602455,72,209.691294,0.6744548286604362,1.6744548286604362,1,720
1.364059,72,232.560127,0.4360591900311526,1.4360591900311526,1,720
1.54537,66,251.978312,0.6106697819314642,1.6106697819314642,1,653
2.614153,67,271.696237,0.6811526479750779,2.681152647975078,2,670
2.561373,61,288.74987,0.6215732087227415,2.6215732087227415,2,602
1.435866,72,309.533044,0.5078660436137071,1.5078660436137072,1,720
1.444425,58,331.069366,0.50202492211838,1.50202492211838,1,576
0.229858,56,347.711655,0.2853582554517134,0.2853582554517134,0,555
1.476598,72,369.068299,0.5485981308411215,1.5485981308411216,1,720
0.414371,72,390.44591,0.4863707165109034,0.4863707165109034,0,720
1.65853,72,412.043563,0.7305295950155763,1.7305295950155763,1,720
0.375352,72,432.728185,0.4473520249221184,0.4473520249221184,0,720
0.366726,61,450.064992,0.4277258566978193,0.4277258566978193,0,610
0.263514,72,469.968796,0.3355140186915888,0.3355140186915888,0,720
0.291109,58,489.616034,0.348208722741433,0.348208722741433,0,571
0.380391,63,506.338652,0.44299065420560746,0.44299065420560746,0,626
2.902221,72,526.367596,0.9742211838006231,2.974221183800623,2,720
1.593966,72,545.292337,0.6659657320872274,1.6659657320872274,1,720
0.374594,63,562.749403,0.43699376947040497,0.43699376947040497,0,624
2.681583,72,582.894234,0.753582554517134,2.753582554517134,2,720
2.684239,62,600.701534,0.7456386292834891,2.745638629283489,2,614
2.52165,67,618.56417,0.5878504672897197,2.58785046728972,2,662
2.645835,72,641.830321,0.717834890965732,2.717834890965732,2,720
0.406253,67,660.433101,0.4730529595015576,0.4730529595015576,0,668
0.282363,65,678.190897,0.3469626168224299,0.3469626168224299,0,646
0.369277,72,697.59284,0.4412772585669782,0.4412772585669782,0,720
0.274962,56,712.709544,0.33006230529595015,0.33006230529595015,0,551
0.422509,60,729.586877,0.48200934579439253,0.48200934579439253,0,595
0.238335,55,744.110459,0.29283489096573206,0.29283489096573206,0,545
