#{"t_start": 1778878527.861212, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.128888,54,24.828969,0.18278816199376946,0.18278816199376946,0,539
0.364323,62,44.485526,0.42562305295950154,0.42562305295950154,0,613
0.304747,56,63.129854,0.3600467289719626,0.3600467289719626,0,553
0.270431,70,85.749753,0.34003115264797507,0.34003115264797507,0,696
0.294393,67,106.332961,0.36129283489096575,0.36129283489096575,0,669
2.662219,69,125.826556,0.7309190031152648,2.7309190031152646,2,687
0.326598,72,147.7217,0.3985981308411215,0.3985981308411215,0,720
2.558374,72,175.323953,0.6303738317757009,2.630373831775701,2,720
2.816396,72,196.335251,0.8883956386292835,2.8883956386292837,2,720
0.412932,61,214.437965,0.4738317757009346,0.4738317757009346,0,609
0.413435,72,237.257489,0.48473520249221186,0.48473520249221186,0,713
0.289024,63,255.635645,0.3513239875389408,0.3513239875389408,0,623
1.530804,72,276.797162,0.602803738317757,1.602803738317757,1,720
1.524317,72,296.931587,0.5957165109034268,1.5957165109034268,1,714
0.334141,55,313.112244,0.38894080996884733,0.38894080996884733,0,548
0.221465,69,337.955304,0.29026479750778816,0.29026479750778816,0,688
2.807298,59,355.093157,0.8654984423676012,2.8654984423676013,2,582
0.364449,72,376.989884,0.43644859813084114,0.43644859813084114,0,720
2.748405,72,398.170185,0.820404984423676,2.820404984423676,2,720
1.514082,64,417.161021,0.5778816199376947,1.5778816199376946,1,638
2.623841,57,433.655903,0.680841121495327,2.680841121495327,2,570
2.766885,72,453.740057,0.8387850467289719,2.838785046728972,2,719
2.572419,59,470.297914,0.6309190031152648,2.630919003115265,2,585
2.625492,69,493.132704,0.6936915887850468,2.6936915887850468,2,682
1.507595,72,512.410187,0.579595015576324,1.579595015576324,1,720
0.3492,59,528.84791,0.40809968847352024,0.40809968847352024,0,589
1.499106,72,547.43351,0.5711059190031152,1.5711059190031151,1,720
1.667001,67,566.098993,0.7338006230529595,1.7338006230529595,1,668
0.240753,66,584.649139,0.3061526479750779,0.3061526479750779,0,654
0.140552,57,601.139055,0.19735202492211837,0.19735202492211837,0,568
0.255852,59,616.777674,0.3142523364485981,0.3142523364485981,0,584
0.388956,70,639.433037,0.4589563862928349,0.4589563862928349,0,700
0.377445,57,655.33932,0.4336448598130841,0.4336448598130841,0,562
0.28718,65,672.919074,0.3514797507788162,0.3514797507788162,0,643
0.295679,72,692.456256,0.3676791277258567,0.3676791277258567,0,720
2.584316,61,708.855286,0.6450155763239875,2.6450155763239875,2,607
2.715539,72,729.176812,0.7875389408099689,2.787538940809969,2,720
2.734931,72,748.128892,0.8069314641744548,2.806931464174455,2,720
2.628234,72,772.975814,0.7002336448598131,2.700233644859813,2,720
0.406725,63,884.357791,0.46892523364485983,0.46892523364485983,0,622
0.308841,72,904.79754,0.3808411214953271,0.3808411214953271,0,720
1.434969,67,924.434608,0.5018691588785047,1.5018691588785047,1,669
1.506632,60,942.187741,0.5657320872274143,1.5657320872274143,1,591
0.393276,64,958.972192,0.4567757009345794,0.4567757009345794,0,635
0.360827,68,977.531469,0.4284267912772586,0.4284267912772586,0,676
2.485891,58,992.777149,0.5429906542056074,2.5429906542056075,2,571
0.364604,72,1018.368527,0.4366043613707165,0.4366043613707165,0,720
1.673717,72,1038.407392,0.7457165109034268,1.745716510903427,1,720
3.9394,61,1055.518963,1.0,4.0,3,606
1.632168,61,1072.361901,0.692367601246106,1.692367601246106,1,602
2.88096,72,1092.286816,0.9529595015576324,2.9529595015576326,2,720
2.582361,72,1113.000334,0.6543613707165109,2.654361370716511,2,720
1.593031,72,1134.550181,0.6650311526479751,1.665031152647975,1,720
0.324729,72,1154.564528,0.3967289719626168,0.3967289719626168,0,720
2.676832,72,1179.954979,0.7488317757009346,2.7488317757009346,2,720
2.737502,72,1200.954209,0.8095015576323987,2.809501557632399,2,720
1.529791,72,1221.258488,0.601791277258567,1.601791277258567,1,720
3.9301,70,1241.64244,1.0,4.0,3,699
2.805103,72,1261.586514,0.8771028037383177,2.8771028037383175,2,720
2.781611,60,1279.463834,0.8415109034267912,2.841510903426791,2,599
2.884698,72,1300.283277,0.9566978193146417,2.9566978193146416,2,720
2.587424,72,1325.246731,0.6594236760124611,2.659423676012461,2,720
2.67228,72,1344.628663,0.743380062305296,2.743380062305296,2,711
0.441975,56,1361.567158,0.49797507788161993,0.49797507788161993,0,560
0.35043,72,1381.978899,0.4224299065420561,0.4224299065420561,0,720
1.445134,72,1401.330667,0.5171339563862928,1.5171339563862927,1,720
2.653553,62,1419.334003,0.7149532710280374,2.7149532710280373,2,614
2.633905,70,1438.496991,0.7035046728971963,2.7035046728971963,2,696
0.427676,63,1459.992285,0.4905763239875389,0.4905763239875389,0,629
2.8142,69,1478.842111,0.8830996884735203,2.8830996884735205,2,689
0.229713,72,1499.728505,0.30171339563862926,0.30171339563862926,0,720
2.66219,72,1520.097456,0.734190031152648,2.734190031152648,2,720
1.432289,69,1540.580007,0.5003894080996885,1.5003894080996885,1,681
2.617875,64,1558.627988,0.6810747663551402,2.68107476635514,2,632
2.59312,64,1577.013862,0.6566199376947041,2.656619937694704,2,635
0.371424,63,1594.228898,0.43442367601246107,0.43442367601246107,0,630
2.636956,72,1619.883291,0.7089563862928349,2.7089563862928348,2,720
0.367413,60,1740.744084,0.42671339563862926,0.42671339563862926,0,593
2.817097,72,1761.07599,0.8890965732087227,2.8890965732087226,2,720
2.731193,72,1781.345514,0.8031931464174454,2.8031931464174455,2,720
1.586879,72,1801.708879,0.6588785046728972,1.6588785046728973,1,720
2.475274,72,1821.109051,0.5472741433021807,2.5472741433021806,2,720
0.254936,56,1837.47919,0.3104361370716511,0.3104361370716511,0,555
1.634736,67,1857.015255,0.7016355140186916,1.7016355140186916,1,669
0.356427,72,1882.19727,0.4284267912772586,0.4284267912772586,0,720
1.530414,72,1902.585023,0.6024143302180686,1.6024143302180685,1,720
0.242041,56,1917.774933,0.29774143302180683,0.29774143302180683,0,557
2.491929,72,1937.579082,0.5636292834890966,2.563629283489097,2,717
0.273834,61,1955.177409,0.3340342679127726,0.3340342679127726,0,602
1.500455,58,1971.215897,0.5582554517133956,1.5582554517133955,1,578
0.266671,54,1987.284839,0.32017133956386296,0.32017133956386296,0,535
2.723171,72,2006.895509,0.7951713395638629,2.795171339563863,2,720
2.780025,72,2030.611244,0.8520249221183801,2.85202492211838,2,720
0.342897,64,2048.519286,0.4059968847352025,0.4059968847352025,0,631
0.284055,58,2065.168285,0.3413551401869159,0.3413551401869159,0,573
2.665777,67,2083.537588,0.7324766355140186,2.7324766355140184,2,667
1.444667,72,2103.640628,0.5166666666666667,1.5166666666666666,1,720
0.363819,59,2121.382766,0.42281931464174455,0.42281931464174455,0,590
3.9322,68,2141.708584,1.0,4.0,3,678
0.399456,60,2162.772832,0.4589563862928349,0.4589563862928349,0,595
2.62673,63,2180.340847,0.6893302180685358,2.6893302180685357,2,626
2.55747,62,2197.171812,0.6194704049844236,2.6194704049844235,2,620
0.056525,54,2210.968515,0.11012461059190032,0.11012461059190032,0,536
1.654947,72,2230.608147,0.7269470404984424,1.7269470404984424,1,720
2.645835,72,2250.531242,0.717834890965732,2.717834890965732,2,720
1.583218,72,2270.060452,0.6552180685358255,1.6552180685358255,1,720
2.623639,72,2290.443998,0.6956386292834891,2.695638629283489,2,720
0.365219,58,2310.666946,0.42281931464174455,0.42281931464174455,0,576
0.317229,63,2328.591761,0.37982866043613706,0.37982866043613706,0,626
2.451999,56,2345.053328,0.507398753894081,2.5073987538940807,2,554
1.745523,72,2364.903091,0.8175233644859813,1.8175233644859814,1,720
3.9434,57,2379.908948,1.0,4.0,3,566
2.877688,72,2399.639135,0.9496884735202492,2.9496884735202493,2,720
2.737891,72,2420.437649,0.8098909657320872,2.8098909657320874,2,720
2.846556,71,2441.077899,0.9170560747663551,2.917056074766355,2,705
2.49935,55,2460.893129,0.5540498442367601,2.55404984423676,2,547
2.835243,72,2480.713065,0.9072429906542057,2.907242990654206,2,720
2.683296,72,2600.325095,0.7552959501557632,2.7552959501557632,2,720
0.318109,72,2620.807578,0.39010903426791277,0.39010903426791277,0,720
1.440397,66,2640.424379,0.5059968847352025,1.5059968847352025,1,656
2.667642,72,2661.428676,0.7396417445482866,2.739641744548287,2,720
2.908763,72,2683.8536,0.9807632398753894,2.9807632398753894,2,720
0.424573,72,2710.9752,0.4965732087227414,0.4965732087227414,0,720
2.828623,72,2731.215082,0.9006230529595015,2.9006230529595016,2,720
2.47044,60,2747.819085,0.5301401869158878,2.530140186915888,2,597
2.645679,72,2769.401737,0.7176791277258567,2.717679127725857,2,720
1.368657,58,2786.263925,0.4258566978193146,1.4258566978193146,1,572
2.742271,70,2806.027764,0.8113707165109034,2.811370716510903,2,691
0.365072,72,2826.036343,0.4370716510903427,0.4370716510903427,0,720
2.479246,72,2846.05962,0.5512461059190031,2.5512461059190032,2,720
1.431115,72,2870.118022,0.5031152647975078,1.5031152647975077,1,720
3.9326,68,2889.194311,1.0,4.0,3,674
2.78057,72,2909.847441,0.8525700934579439,2.8525700934579437,2,720
2.436411,72,2930.013508,0.508411214953271,2.508411214953271,2,720
2.693109,72,2949.845188,0.7651090342679128,2.7651090342679128,2,720
1.357295,65,2969.155896,0.42149532710280374,1.4214953271028037,1,642
2.717304,61,2985.901076,0.777803738317757,2.7778037383177567,2,605
3.9424,58,3006.996948,1.0,4.0,3,576
