#{"t_start": 1778878527.8975372, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.34381,72,28.545773,0.41580996884735205,0.41580996884735205,0,720
2.738514,72,52.252215,0.8105140186915888,2.8105140186915887,2,720
0.29895,72,75.950338,0.37095015576323986,0.37095015576323986,0,720
1.568369,59,95.455303,0.6268691588785047,1.6268691588785047,1,585
0.322393,72,116.79425,0.394392523364486,0.394392523364486,0,720
0.423016,72,137.711429,0.4950155763239875,0.4950155763239875,0,720
1.582283,72,161.079016,0.6542834890965732,1.6542834890965732,1,720
2.828113,65,185.137604,0.8929127725856698,2.89291277258567,2,648
2.643109,72,206.517112,0.7151090342679127,2.715109034267913,2,720
1.757673,72,229.057092,0.8296728971962617,1.8296728971962617,1,720
0.240297,58,246.12713,0.29789719626168226,0.29789719626168226,0,576
2.548971,72,267.41331,0.6201713395638629,2.620171339563863,2,712
2.431972,72,288.028131,0.5039719626168224,2.5039719626168226,2,720
0.36624,72,308.672175,0.4382398753894081,0.4382398753894081,0,720
1.453389,72,334.21084,0.5253894080996885,1.5253894080996884,1,720
1.611645,72,355.351395,0.6836448598130841,1.683644859813084,1,720
0.259455,57,372.691072,0.3163551401869159,0.3163551401869159,0,569
0.22532,65,392.129283,0.2897196261682243,0.2897196261682243,0,644
0.091297,57,408.95301,0.14789719626168224,0.14789719626168224,0,566
0.362424,72,429.813396,0.43442367601246107,0.43442367601246107,0,720
0.413888,61,447.307522,0.47398753894080997,0.47398753894080997,0,601
0.16135,60,463.792302,0.22095015576323987,0.22095015576323987,0,596
1.535477,72,487.436397,0.6074766355140186,1.6074766355140186,1,720
1.443851,70,506.11388,0.5135514018691589,1.513551401869159,1,697
0.130068,55,521.62626,0.18426791277258567,0.18426791277258567,0,542
1.435243,72,540.654277,0.5072429906542056,1.5072429906542055,1,720
0.292179,59,556.845094,0.35077881619937695,0.35077881619937695,0,586
2.634231,72,576.37583,0.7062305295950155,2.7062305295950155,2,720
2.521146,72,597.177423,0.5931464174454829,2.593146417445483,2,720
1.425854,65,614.804317,0.49065420560747663,1.4906542056074765,1,648
0.176638,61,635.455837,0.23683800623052959,0.23683800623052959,0,602
0.374417,72,655.036129,0.44641744548286605,0.44641744548286605,0,720
2.870601,72,674.48368,0.942601246105919,2.942601246105919,2,720
0.370498,62,691.449269,0.43169781931464174,0.43169781931464174,0,612
2.617875,72,710.720214,0.6898753894080997,2.6898753894081,2,720
2.672416,65,729.133785,0.7369158878504672,2.736915887850467,2,645
0.361087,55,743.617087,0.41518691588785045,0.41518691588785045,0,541
0.383658,60,760.179501,0.44345794392523363,0.44345794392523363,0,598
1.55043,72,878.918658,0.6224299065420561,1.622429906542056,1,720
2.670913,72,899.163996,0.7429127725856698,2.7429127725856697,2,720
1.517798,72,919.993677,0.589797507788162,1.589797507788162,1,720
1.434386,72,941.38594,0.506386292834891,1.506386292834891,1,720
2.592642,72,960.136068,0.6646417445482866,2.6646417445482866,2,720
1.551513,59,976.413956,0.6098130841121495,1.6098130841121496,1,583
2.788492,64,993.240268,0.8524922118380063,2.8524922118380065,2,640
2.566084,72,1018.868625,0.6380841121495328,2.638084112149533,2,720
1.486879,72,1038.986935,0.5588785046728972,1.5588785046728972,1,720
0.245891,64,1056.85688,0.30989096573208724,0.30989096573208724,0,640
2.869511,72,1077.129398,0.9415109034267912,2.9415109034267912,2,720
0.388592,72,1096.838623,0.46059190031152647,0.46059190031152647,0,720
2.582984,72,1118.048921,0.6549844236760125,2.6549844236760123,2,720
0.407751,72,1138.940381,0.4797507788161994,0.4797507788161994,0,720
0.262034,72,1163.459552,0.3340342679127726,0.3340342679127726,0,720
2.628234,72,1184.38183,0.7002336448598131,2.700233644859813,2,720
0.223225,54,1200.276424,0.27702492211838003,0.27702492211838003,0,538
2.831427,72,1220.678517,0.9034267912772586,2.9034267912772584,2,720
0.383801,59,1237.594564,0.442601246105919,0.442601246105919,0,588
0.404168,72,1257.770165,0.4761682242990654,0.4761682242990654,0,720
2.638656,71,1278.813892,0.7089563862928349,2.7089563862928348,2,703
2.560966,64,1297.133318,0.624766355140187,2.6247663551401867,2,638
2.669732,71,1322.337395,0.7407320872274143,2.740732087227414,2,710
0.357896,65,1339.713982,0.422196261682243,0.422196261682243,0,643
0.287864,60,1356.607683,0.34766355140186916,0.34766355140186916,0,598
1.429168,72,1378.062094,0.5011682242990654,1.5011682242990654,1,720
0.303421,54,1392.622061,0.3573208722741433,0.3573208722741433,0,539
1.465506,64,1410.4296,0.5292056074766355,1.5292056074766354,1,637
0.216416,54,1425.997086,0.27001557632398754,0.27001557632398754,0,536
2.588655,69,1444.622671,0.6575545171339564,2.6575545171339563,2,689
2.628078,72,1468.982105,0.7000778816199377,2.700077881619938,2,720
2.707206,72,1489.094235,0.7792056074766355,2.7792056074766354,2,720
0.29886,55,1504.401135,0.35366043613707165,0.35366043613707165,0,548
2.59541,71,1525.185502,0.665809968847352,2.665809968847352,2,704
0.333941,64,1543.812482,0.39774143302180687,0.39774143302180687,0,638
0.353,72,1564.19718,0.425,0.425,0,720
0.419589,72,1584.925112,0.491588785046729,0.491588785046729,0,720
0.305759,64,1602.753193,0.3691588785046729,0.3691588785046729,0,634
1.402299,72,1628.049147,0.4742990654205608,1.4742990654205608,1,720
1.43828,64,1749.732537,0.5014797507788162,1.5014797507788162,1,632
0.191006,72,1770.047452,0.26300623052959504,0.26300623052959504,0,720
2.660944,72,1790.900206,0.7329439252336448,2.732943925233645,2,720
1.518265,72,1810.505152,0.5902647975077882,1.5902647975077882,1,720
1.462148,66,1828.712421,0.5276479750778816,1.5276479750778815,1,655
2.773016,72,1850.441172,0.8450155763239875,2.8450155763239877,2,720
2.799651,72,1875.360124,0.8716510903426792,2.871651090342679,2,720
2.49124,72,1895.927755,0.5632398753894081,2.5632398753894083,2,720
2.739137,72,1915.614052,0.8111370716510904,2.8111370716510904,2,720
