#{"t_start": 1778878527.874812, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.789838,72,28.57182,0.8618380062305296,2.8618380062305295,2,720
1.500462,63,49.55003,0.5631619937694704,1.5631619937694703,1,627
1.499968,60,69.933006,0.5592679127725857,1.5592679127725857,1,593
0.128779,72,93.227582,0.20077881619937696,0.20077881619937696,0,720
0.273981,54,110.004754,0.32718068535825545,0.32718068535825545,0,532
0.358733,58,126.1874,0.4164330218068536,0.4164330218068536,0,577
0.388514,72,147.94718,0.4605140186915888,0.4605140186915888,0,720
0.306381,55,166.157602,0.36098130841121495,0.36098130841121495,0,546
2.676583,61,188.651296,0.7373831775700934,2.737383177570093,2,608
0.392408,72,209.760643,0.4644080996884735,0.4644080996884735,0,720
0.419667,72,232.618301,0.49166666666666664,0.49166666666666664,0,720
0.258488,58,249.512945,0.31588785046728973,0.31588785046728973,0,574
0.187258,65,268.790729,0.2515576323987539,0.2515576323987539,0,643
0.082993,54,284.217473,0.13629283489096572,0.13629283489096572,0,533
0.305894,57,300.518723,0.36199376947040496,0.36199376947040496,0,561
2.754947,72,321.389754,0.8269470404984424,2.8269470404984425,2,720
1.486559,66,345.560654,0.5522585669781932,1.5522585669781932,1,657
2.611992,57,362.539295,0.6686915887850468,2.668691588785047,2,567
1.523589,60,380.265432,0.5834890965732087,1.5834890965732087,1,599
1.472758,71,401.248199,0.5434579439252336,1.5434579439252336,1,707
0.32448,69,421.772643,0.39338006230529593,0.39338006230529593,0,689
2.661879,72,442.176517,0.7338785046728972,2.733878504672897,2,720
2.687442,70,461.762392,0.7565420560747663,2.756542056074766,2,691
0.362778,71,485.016525,0.4331775700934579,0.4331775700934579,0,704
1.495991,72,504.433276,0.5679906542056075,1.5679906542056075,1,720
1.513202,72,524.418428,0.585202492211838,1.585202492211838,1,720
0.294745,72,543.420864,0.36674454828660435,0.36674454828660435,0,720
0.32386,63,560.644756,0.3867601246105919,0.3867601246105919,0,629
1.460436,67,578.944732,0.5273364485981309,1.527336448598131,1,669
1.464371,72,599.955163,0.5363707165109034,1.5363707165109033,1,720
2.769511,72,619.335485,0.8415109034267912,2.841510903426791,2,720
1.532673,72,642.447073,0.6046728971962617,1.6046728971962616,1,720
0.409387,64,660.19742,0.4732866043613707,0.4732866043613707,0,639
2.685477,72,680.022884,0.7574766355140187,2.757476635514019,2,720
1.605726,72,699.291674,0.6777258566978193,1.6777258566978193,1,720
0.267486,72,718.967034,0.33948598130841123,0.33948598130841123,0,720
0.404059,66,737.201317,0.4691588785046729,0.4691588785046729,0,651
1.522113,71,756.04757,0.5929127725856698,1.5929127725856698,1,708
2.600819,72,780.842978,0.6728193146417446,2.6728193146417447,2,720
2.787657,72,895.085589,0.8596573208722741,2.859657320872274,2,720
0.322506,66,913.926774,0.38800623052959504,0.38800623052959504,0,655
2.603156,72,935.102375,0.6751557632398754,2.6751557632398755,2,720
0.418528,61,952.27211,0.47912772585669783,0.47912772585669783,0,606
0.390695,72,971.534727,0.46269470404984425,0.46269470404984425,0,720
0.299106,72,990.568979,0.3711059190031153,0.3711059190031153,0,720
0.397253,59,1012.626569,0.4561526479750779,0.4561526479750779,0,589
0.31788,59,1028.90014,0.3764797507788162,0.3764797507788162,0,586
2.669306,60,1045.689014,0.7292056074766355,2.7292056074766355,2,599
0.314564,59,1062.156359,0.3726635514018692,0.3726635514018692,0,581
2.635279,66,1080.718035,0.700778816199377,2.700778816199377,2,655
1.453533,55,1095.493288,0.5083333333333333,1.5083333333333333,1,548
1.607899,67,1115.261953,0.6742990654205607,1.6742990654205607,1,664
0.371481,56,1132.10926,0.42718068535825543,0.42718068535825543,0,557
2.685202,59,1148.347497,0.7433021806853582,2.743302180685358,2,581
2.648093,72,1173.582553,0.7200934579439252,2.7200934579439253,2,720
0.394991,65,1192.620555,0.4598909657320872,0.4598909657320872,0,649
0.373314,63,1210.364983,0.4355140186915888,0.4355140186915888,0,622
2.903312,72,1230.584334,0.9753115264797507,2.975311526479751,2,720
0.363832,69,1250.704785,0.4326323987538941,0.4326323987538941,0,688
2.887502,72,1271.495338,0.9595015576323987,2.959501557632399,2,720
2.791551,72,1292.459601,0.8635514018691589,2.863551401869159,2,720
2.87504,72,1317.586597,0.9470404984423676,2.9470404984423677,2,720
2.766785,72,1337.169165,0.8387850467289719,2.838785046728972,2,720
0.310366,65,1355.267398,0.3747663551401869,0.3747663551401869,0,644
0.242397,56,1372.276206,0.29789719626168226,0.29789719626168226,0,555
2.491962,55,1387.368143,0.5462616822429907,2.5462616822429904,2,543
0.306505,64,1405.020455,0.37040498442367603,0.37040498442367603,0,639
1.525539,62,1422.923042,0.5875389408099688,1.587538940809969,1,620
2.676763,54,1437.705272,0.7307632398753894,2.7307632398753894,2,540
2.555181,72,1461.762352,0.6271806853582554,2.6271806853582556,2,720
2.584075,72,1481.256795,0.6560747663551402,2.65607476635514,2,720
0.067328,54,1497.071846,0.12102803738317756,0.12102803738317756,0,537
1.596925,72,1517.530592,0.6689252336448598,1.6689252336448597,1,720
0.422315,72,1538.977623,0.4943146417445483,0.4943146417445483,0,720
1.455181,72,1559.238108,0.5271806853582555,1.5271806853582555,1,720
0.38033,59,1576.169142,0.43933021806853584,0.43933021806853584,0,590
2.79887,71,1595.694421,0.8694704049844236,2.8694704049844235,2,706
2.541474,72,1621.431654,0.6134735202492212,2.6134735202492214,2,720
0.378671,67,1743.982895,0.44517133956386296,0.44517133956386296,0,665
1.455869,63,1761.818427,0.5187694704049844,1.5187694704049846,1,629
0.399193,63,1779.728952,0.46129283489096573,0.46129283489096573,0,621
2.793498,72,1799.935464,0.8654984423676012,2.8654984423676013,2,720
0.411488,55,1814.614387,0.4658878504672897,0.4658878504672897,0,544
0.419667,72,1835.389973,0.49166666666666664,0.49166666666666664,0,720
0.361088,72,1856.423272,0.43278816199376946,0.43278816199376946,0,717
1.476805,61,1878.558528,0.5373052959501557,1.5373052959501559,1,605
1.470142,70,1898.391605,0.5396417445482866,1.5396417445482866,1,695
3.9333,67,1916.692617,1.0,4.0,3,667
2.571536,72,1936.553667,0.6435358255451713,2.6435358255451713,2,720
1.774262,72,1957.20955,0.8462616822429907,1.8462616822429907,1,720
1.74886,63,1974.613528,0.8117601246105919,1.8117601246105919,1,629
2.576273,54,1990.564073,0.6296728971962616,2.6296728971962615,2,534
0.387502,72,2014.379783,0.45950155763239875,0.45950155763239875,0,720
2.73234,64,2031.714921,0.7963395638629284,2.7963395638629285,2,640
0.384017,63,2049.345723,0.44641744548286605,0.44641744548286605,0,624
0.325274,72,2069.783822,0.3972741433021807,0.3972741433021807,0,720
2.589132,60,2086.177536,0.6488317757009345,2.6488317757009345,2,597
2.494844,72,2106.59885,0.5660436137071652,2.566043613707165,2,712
2.676287,72,2128.490165,0.7482866043613707,2.748286604361371,2,720
0.340938,63,2146.920941,0.40373831775700936,0.40373831775700936,0,628
2.772011,70,2170.846448,0.8415109034267912,2.841510903426791,2,695
0.324779,60,2187.143514,0.38457943925233645,0.38457943925233645,0,598
0.30962,72,2205.91584,0.38161993769470404,0.38161993769470404,0,720
0.219303,58,2221.745453,0.27710280373831775,0.27710280373831775,0,578
0.293344,65,2239.291825,0.3579439252336449,0.3579439252336449,0,646
1.566863,72,2259.057156,0.6388629283489097,1.6388629283489098,1,720
1.536022,72,2279.034664,0.6080218068535825,1.6080218068535825,1,720
2.713787,60,2295.936389,0.7732866043613708,2.773286604361371,2,595
1.513075,68,2318.881908,0.5810747663551402,1.5810747663551403,1,680
0.413512,62,2336.983901,0.4753115264797508,0.4753115264797508,0,618
2.784854,72,2357.462543,0.8568535825545172,2.856853582554517,2,720
1.495236,66,2375.008048,0.5604361370716511,1.560436137071651,1,652
0.372294,65,2392.791904,0.43699376947040497,0.43699376947040497,0,647
2.808526,70,2412.835093,0.8777258566978193,2.877725856697819,2,692
2.656466,69,2432.493206,0.724766355140187,2.724766355140187,2,683
2.686022,72,2457.33737,0.7580218068535826,2.7580218068535824,2,720
0.431233,61,2474.592993,0.4914330218068536,0.4914330218068536,0,602
2.718452,71,2593.20483,0.7892523364485982,2.789252336448598,2,708
2.851988,72,2613.860496,0.92398753894081,2.92398753894081,2,720
2.71219,72,2634.59389,0.784190031152648,2.784190031152648,2,720
2.680412,62,2653.023283,0.7422118380062306,2.742211838006231,2,618
0.423672,56,2669.900355,0.47897196261682246,0.47897196261682246,0,553
2.618966,72,2692.613587,0.6909657320872274,2.6909657320872276,2,720
2.828,72,2718.740318,0.9,2.9,2,720
