#{"t_start": 1778878527.870978, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.35962,72,28.568484,0.431619937694704,0.431619937694704,0,720
0.138055,54,47.322297,0.19135514018691588,0.19135514018691588,0,533
1.555973,66,69.195111,0.6215732087227415,1.6215732087227415,1,656
1.446897,68,91.233564,0.5140965732087227,1.5140965732087226,1,672
0.366474,72,113.227542,0.4384735202492212,0.4384735202492212,0,720
1.484854,72,133.706301,0.5568535825545171,1.5568535825545171,1,720
1.456534,61,152.657384,0.5171339563862928,1.5171339563862927,1,606
0.125027,71,179.604586,0.19532710280373833,0.19532710280373833,0,703
0.402285,62,197.537988,0.463785046728972,0.463785046728972,0,615
1.481288,60,215.321136,0.5408878504672897,1.5408878504672896,1,596
0.283047,61,234.911946,0.3438473520249221,0.3438473520249221,0,608
0.248918,65,253.863921,0.3133177570093458,0.3133177570093458,0,644
0.157163,65,273.168481,0.2219626168224299,0.2219626168224299,0,648
0.332283,72,293.167669,0.4042834890965732,0.4042834890965732,0,720
2.672548,72,314.192395,0.7445482866043613,2.7445482866043616,2,720
0.258243,58,335.873851,0.31534267912772584,0.31534267912772584,0,571
1.446537,65,354.846311,0.5111370716510903,1.5111370716510903,1,646
2.566162,72,376.694737,0.6381619937694704,2.6381619937694705,2,720
0.364771,64,395.404853,0.42827102803738315,0.42827102803738315,0,635
0.25152,56,412.360748,0.306619937694704,0.306619937694704,0,551
0.335816,60,429.579073,0.39501557632398754,0.39501557632398754,0,592
0.387346,72,450.157513,0.4593457943925234,0.4593457943925234,0,720
0.324039,72,470.056584,0.3956386292834891,0.3956386292834891,0,716
0.321444,62,490.889514,0.38294392523364484,0.38294392523364484,0,615
1.513514,72,510.122111,0.5855140186915888,1.5855140186915888,1,720
1.535944,72,530.196892,0.6079439252336448,1.607943925233645,1,720
1.666785,72,548.755832,0.7387850467289719,1.7387850467289718,1,720
2.785866,72,568.88755,0.8578660436137072,2.8578660436137073,2,720
