#{"t_start": 1778878527.815067, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.522,62,26.302394,0.5830996884735202,1.5830996884735202,1,611
0.416863,72,49.286485,0.48886292834890965,0.48886292834890965,0,720
2.725274,72,72.960181,0.7972741433021807,2.7972741433021806,2,720
2.617408,72,96.428921,0.6894080996884735,2.6894080996884737,2,720
0.383366,58,114.291322,0.4409657320872274,0.4409657320872274,0,576
1.556701,53,129.384281,0.6088006230529595,1.6088006230529595,1,521
2.681377,68,150.005817,0.7493769470404984,2.7493769470404983,2,680
2.767872,62,174.568357,0.8289719626168224,2.8289719626168224,2,611
1.575741,64,193.424825,0.6389408099688474,1.6389408099688474,1,632
1.466512,59,210.851487,0.5253115264797508,1.5253115264797508,1,588
2.874495,72,233.606676,0.9464953271028037,2.9464953271028036,2,720
1.566006,72,254.529252,0.638006230529595,1.638006230529595,1,720
1.478623,72,275.651193,0.5506230529595015,1.5506230529595015,1,720
2.82909,72,295.75646,0.9010903426791277,2.9010903426791277,2,720
0.207283,72,316.851421,0.2792834890965732,0.2792834890965732,0,720
2.678497,61,339.437289,0.7390965732087228,2.7390965732087227,2,606
2.638436,72,360.826928,0.7104361370716511,2.710436137071651,2,720
0.41904,70,381.743907,0.4882398753894081,0.4882398753894081,0,692
0.203993,67,401.573682,0.27009345794392525,0.27009345794392525,0,661
0.338903,72,422.928614,0.4109034267912773,0.4109034267912773,0,720
0.283282,62,440.45468,0.34478193146417446,0.34478193146417446,0,615
2.667579,67,459.177328,0.7345794392523365,2.7345794392523364,2,670
2.809464,72,482.547097,0.8814641744548286,2.8814641744548286,2,720
0.321758,55,497.956417,0.3765576323987539,0.3765576323987539,0,548
2.545457,65,515.260796,0.6096573208722741,2.609657320872274,2,642
2.818522,57,531.224148,0.8749221183800623,2.8749221183800624,2,564
1.493031,72,549.896984,0.5650311526479751,1.565031152647975,1,720
2.643498,72,570.164173,0.7154984423676013,2.7154984423676014,2,720
0.036253,54,585.214607,0.08995327102803738,0.08995327102803738,0,537
0.143966,72,605.500174,0.2159657320872274,0.2159657320872274,0,720
2.730492,72,629.157239,0.8024922118380062,2.8024922118380062,2,720
1.478278,72,648.011268,0.5500778816199376,1.5500778816199376,1,718
2.655882,72,667.912282,0.7278816199376947,2.727881619937695,2,720
2.878857,72,687.890384,0.9508566978193146,2.9508566978193147,2,720
0.42175,67,705.730643,0.48785046728971965,0.48785046728971965,0,661
0.241626,53,720.305176,0.29462616822429905,0.29462616822429905,0,530
1.503078,72,740.065914,0.5750778816199377,1.5750778816199378,1,720
