#{"t_start": 1778878527.967702, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.449986,65,1369.951162,0.5144859813084112,1.514485981308411,1,645
0.273717,56,1385.513212,0.32951713395638627,0.32951713395638627,0,558
0.238601,54,1400.168806,0.292601246105919,0.292601246105919,0,540
0.225819,72,1420.816285,0.29781931464174455,0.29781931464174455,0,720
1.443111,66,1438.888609,0.508411214953271,1.508411214953271,1,653
0.121955,53,1453.546488,0.17445482866043613,0.17445482866043613,0,525
2.5611,72,1477.325678,0.6330996884735203,2.6330996884735205,2,720
0.235271,60,1494.822297,0.29517133956386293,0.29517133956386293,0,599
2.667608,64,1512.785494,0.7313084112149533,2.731308411214953,2,637
2.791396,72,1533.809098,0.8633956386292835,2.8633956386292834,2,720
2.542408,72,1554.500858,0.6144080996884735,2.6144080996884735,2,720
0.419997,70,1574.696,0.48909657320872274,0.48909657320872274,0,691
0.221411,71,1594.122669,0.29151090342679126,0.29151090342679126,0,701
2.614553,67,1618.194317,0.6811526479750779,2.681152647975078,2,666
2.53736,67,1741.255047,0.6036604361370717,2.603660436137072,2,663
1.487758,64,1759.272337,0.5515576323987539,1.5515576323987539,1,638
0.413976,60,1775.889685,0.47367601246105917,0.47367601246105917,0,597
1.457273,56,1792.19823,0.5127725856697819,1.512772585669782,1,555
2.771302,72,1811.712497,0.8433021806853582,2.8433021806853582,2,720
1.563436,72,1831.916653,0.6354361370716511,1.6354361370716513,1,720
2.559853,64,1851.045559,0.6230529595015576,2.6230529595015577,2,632
0.343654,72,1876.092282,0.4156542056074766,0.4156542056074766,0,720
2.788457,72,1896.64904,0.8596573208722741,2.859657320872274,2,712
2.628156,72,1916.357219,0.7001557632398754,2.7001557632398754,2,720
2.590504,72,1936.216567,0.6616043613707165,2.6616043613707165,2,711
1.543277,65,1954.803777,0.6074766355140186,1.6074766355140186,1,642
0.374963,72,1974.833977,0.4469626168224299,0.4469626168224299,0,720
2.552921,55,1990.973879,0.6073208722741433,2.607320872274143,2,544
0.265574,57,2006.480571,0.3222741433021807,0.3222741433021807,0,567
1.68976,72,2030.320353,0.761760124610592,1.7617601246105918,1,720
2.582122,68,2049.255159,0.6499221183800623,2.6499221183800623,2,678
3.9411,59,2066.191972,1.0,4.0,3,589
0.281721,59,2082.386847,0.3404205607476635,0.3404205607476635,0,587
1.502645,65,2100.400149,0.5667445482866044,1.5667445482866045,1,641
0.362444,54,2116.26101,0.4160436137071651,0.4160436137071651,0,536
2.82138,72,2138.157938,0.893380062305296,2.893380062305296,2,720
2.708997,72,2162.690515,0.7809968847352025,2.7809968847352025,2,720
1.443498,72,2182.685834,0.5154984423676012,1.5154984423676012,1,720
0.190383,72,2201.540934,0.26238317757009344,0.26238317757009344,0,720
2.551442,72,2221.173795,0.6234423676012462,2.623442367601246,2,720
2.860788,72,2240.535874,0.9327881619937695,2.9327881619937695,2,720
0.300897,72,2260.499925,0.3728971962616822,0.3728971962616822,0,720
1.653081,66,2278.680648,0.7190809968847353,1.7190809968847351,1,660
2.433358,69,2298.040789,0.5015576323987538,2.501557632398754,2,682
2.494652,53,2317.000793,0.5473520249221184,2.5473520249221187,2,527
2.807829,72,2337.648953,0.8798286604361371,2.879828660436137,2,720
1.598639,72,2358.269867,0.670638629283489,1.6706386292834892,1,720
2.526886,63,2374.907191,0.5894859813084112,2.5894859813084112,2,626
0.181705,56,2390.13186,0.23730529595015576,0.23730529595015576,0,556
2.824877,67,2409.499029,0.8912772585669781,2.891277258566978,2,664
2.633262,63,2427.453287,0.6962616822429907,2.696261682242991,2,630
0.436066,64,2445.606411,0.4997663551401869,0.4997663551401869,0,637
1.542252,72,2470.153379,0.6142523364485981,1.6142523364485981,1,720
2.755149,66,2488.386423,0.8202492211838006,2.8202492211838006,2,651
1.504947,72,2608.360895,0.5769470404984424,1.5769470404984425,1,720
0.222632,60,2625.017532,0.28263239875389407,0.28263239875389407,0,600
1.349116,63,2643.835638,0.4119158878504673,1.4119158878504674,1,628
3.9317,69,2664.410459,1.0,4.0,3,683
2.620913,72,2687.123665,0.6929127725856697,2.69291277258567,2,720
2.510676,63,2711.281207,0.5736760124610591,2.573676012461059,2,630
2.652377,72,2731.365597,0.7243769470404985,2.7243769470404984,2,720
1.49399,58,2747.478819,0.5510903426791277,1.5510903426791276,1,571
2.660458,67,2767.379882,0.7265576323987539,2.726557632398754,2,661
2.854922,70,2787.807709,0.9249221183800623,2.924922118380062,2,700
2.500586,72,2808.20939,0.5725856697819315,2.5725856697819314,2,720
0.358763,72,2828.158904,0.4307632398753894,0.4307632398753894,0,720
1.611411,72,2848.165542,0.6834112149532711,1.6834112149532712,1,720
2.66948,66,2870.625714,0.7352803738317757,2.7352803738317757,2,658
2.872782,72,2890.798638,0.9447819314641744,2.9447819314641746,2,720
0.259956,66,2909.729616,0.3251557632398754,0.3251557632398754,0,652
2.870134,72,2929.900291,0.9421339563862928,2.942133956386293,2,720
1.631193,72,2949.726773,0.7031931464174455,1.7031931464174455,1,720
2.583607,72,2970.900993,0.655607476635514,2.655607476635514,2,720
2.613746,63,2988.463455,0.6762461059190031,2.6762461059190032,2,625
2.631214,72,3013.322432,0.7024143302180685,2.7024143302180685,2,712
0.317953,64,3031.316541,0.38115264797507786,0.38115264797507786,0,632
2.657283,72,3051.882986,0.7292834890965733,2.729283489096573,2,720
1.399877,58,3067.694309,0.4574766355140187,1.4574766355140187,1,576
0.410347,67,3087.129361,0.4769470404984424,0.4769470404984424,0,666
0.309698,72,3107.619164,0.38169781931464175,0.38169781931464175,0,720
1.575975,72,3127.620526,0.6479750778816199,1.64797507788162,1,720
3.9383,62,3145.153408,1.0,4.0,3,617
2.452826,58,3166.184594,0.5108255451713396,2.5108255451713397,2,580
2.533452,72,3186.128581,0.6054517133956386,2.6054517133956385,2,720
2.717703,60,3202.474291,0.7771028037383177,2.777102803738318,2,594
2.661512,65,3221.200275,0.72601246105919,2.72601246105919,2,645
2.867875,72,3240.818371,0.9398753894080997,2.9398753894081,2,720
2.761178,72,3260.7143,0.8331775700934579,2.833177570093458,2,720
2.721669,72,3281.732077,0.7930685358255452,2.793068535825545,2,714
0.363207,59,3298.69768,0.42180685358255454,0.42180685358255454,0,586
1.444511,72,3323.092911,0.5165109034267913,1.5165109034267914,1,720
3.9395,61,3340.446001,1.0,4.0,3,605
2.79786,72,3461.443413,0.8698598130841122,2.869859813084112,2,720
2.845056,72,3482.448576,0.9170560747663551,2.917056074766355,2,720
2.738903,72,3504.04626,0.8109034267912772,2.810903426791277,2,720
2.593329,62,3522.754797,0.6548286604361371,2.654828660436137,2,615
2.84623,69,3542.031468,0.9143302180685359,2.9143302180685358,2,681
2.81617,70,3567.011488,0.8856697819314642,2.885669781931464,2,695
2.642019,72,3587.795215,0.7140186915887851,2.714018691588785,2,720
2.804713,72,3608.383754,0.8767133956386293,2.876713395638629,2,720
1.445757,72,3628.68903,0.5177570093457944,1.5177570093457944,1,720
2.854869,72,3649.136657,0.9268691588785046,2.9268691588785045,2,720
0.412899,70,3670.140496,0.482398753894081,0.482398753894081,0,695
2.69488,66,3688.898926,0.7602803738317757,2.7602803738317756,2,654
2.88096,72,3713.99701,0.9529595015576324,2.9529595015576326,2,720
0.400664,72,3734.118823,0.47266355140186916,0.47266355140186916,0,720
3.9415,59,3750.251375,1.0,4.0,3,585
2.877143,72,3769.626696,0.9491433021806853,2.949143302180685,2,720
0.375043,58,3786.090186,0.4322429906542056,0.4322429906542056,0,572
2.538411,54,3801.468998,0.5915109034267912,2.591510903426791,2,531
0.162008,61,3819.034368,0.22250778816199376,0.22250778816199376,0,605
2.738207,67,3838.131461,0.8049065420560748,2.8049065420560746,2,667
1.551944,65,3861.040012,0.6160436137071651,1.616043613707165,1,641
3.9368,64,3879.009304,1.0,4.0,3,632
2.472981,72,3899.488839,0.5440809968847352,2.5440809968847353,2,711
2.889215,72,3919.897816,0.961214953271028,2.961214953271028,2,720
2.70011,66,3938.231807,0.765809968847352,2.765809968847352,2,657
3.9282,72,3959.805683,1.0,4.0,3,718
2.623915,71,3979.765642,0.6943146417445483,2.6943146417445485,2,704
2.788592,72,4001.012743,0.8605919003115264,2.8605919003115265,2,720
2.590888,59,4023.099827,0.64898753894081,2.64898753894081,2,581
2.785944,72,4043.423362,0.8579439252336448,2.857943925233645,2,720
2.571069,72,4063.870342,0.6430685358255451,2.6430685358255452,2,720
2.783685,72,4084.722728,0.8556853582554517,2.8556853582554518,2,720
2.679793,65,4103.467235,0.744392523364486,2.744392523364486,2,646
1.44529,72,4123.834327,0.5172897196261682,1.5172897196261683,1,720
0.383955,58,4140.875466,0.4413551401869159,0.4413551401869159,0,574
3.9324,68,4164.102418,1.0,4.0,3,676
2.883218,72,4184.330208,0.9552180685358256,2.9552180685358254,2,720
3.9472,53,4199.313872,1.0,4.0,3,528
2.521458,72,4220.39418,0.5934579439252337,2.593457943925234,2,720
2.557834,60,4337.255245,0.6171339563862929,2.6171339563862928,2,593
2.574126,62,4355.368211,0.6358255451713396,2.6358255451713397,2,617
3.9454,55,4370.686011,1.0,4.0,3,546
2.885399,72,4390.833302,0.957398753894081,2.957398753894081,2,720
2.777299,72,4415.36407,0.8492990654205608,2.8492990654205608,2,720
2.801287,72,4436.544511,0.8732866043613707,2.873286604361371,2,720
2.711255,72,4456.49085,0.7832554517133956,2.7832554517133956,2,720
1.503078,72,4477.419108,0.5750778816199377,1.5750778816199378,1,720
2.657216,63,4495.422879,0.7200155763239875,2.7200155763239877,2,628
2.879947,72,4516.423923,0.9519470404984424,2.9519470404984425,2,720
2.711125,58,4533.306573,0.7689252336448598,2.7689252336448598,2,578
2.783841,72,4553.537347,0.8558411214953271,2.855841121495327,2,720
2.737424,72,4578.722761,0.809423676012461,2.809423676012461,2,720
2.52603,72,4599.099564,0.5974299065420561,2.597429906542056,2,714
2.59851,60,4616.765522,0.6577102803738317,2.6577102803738315,2,592
2.610788,72,4636.5991,0.6827881619937695,2.6827881619937695,2,720
2.776209,72,4658.382853,0.848208722741433,2.848208722741433,2,720
2.881998,58,4674.76643,0.939797507788162,2.939797507788162,2,578
1.40419,64,4693.16972,0.4672897196261682,1.4672897196261683,1,631
1.416616,54,4713.184218,0.47001557632398755,1.4700155763239875,1,534
2.680428,66,4732.885515,0.7460280373831776,2.7460280373831774,2,656
2.882595,72,4753.922373,0.954595015576324,2.954595015576324,2,720
2.884776,72,4774.453112,0.9567757009345794,2.956775700934579,2,720
2.681271,72,4795.795202,0.7532710280373832,2.7532710280373833,2,720
2.911751,68,4814.490582,0.9797507788161994,2.979750778816199,2,680
2.777844,72,4835.678332,0.8498442367601247,2.8498442367601244,2,720
1.455196,67,4855.084782,0.522196261682243,1.522196261682243,1,670
2.577222,56,4877.433439,0.6330218068535826,2.6330218068535824,2,558
2.733608,64,4896.096986,0.7975077881619937,2.797507788161994,2,639
2.499284,56,4912.585938,0.5549844236760124,2.5549844236760126,2,557
2.497405,57,4929.319471,0.5535046728971963,2.5535046728971964,2,561
2.776053,72,4950.816692,0.8480529595015577,2.848052959501558,2,720
2.651656,66,4969.268548,0.7170560747663551,2.7170560747663552,2,654
2.614604,72,4989.609921,0.6866043613707166,2.6866043613707165,2,720
2.790227,72,5011.143331,0.8622274143302181,2.862227414330218,2,720
3.9389,62,5033.552292,1.0,4.0,3,611
2.640295,65,5052.700883,0.704595015576324,2.704595015576324,2,643
2.511899,71,5072.739216,0.582398753894081,2.582398753894081,2,705
3.931,69,5092.834352,1.0,4.0,3,690
2.868966,72,5213.858502,0.9409657320872274,2.9409657320872276,2,720
2.56881,72,5235.029787,0.640809968847352,2.640809968847352,2,720
2.683997,72,5254.925835,0.7559968847352025,2.7559968847352025,2,720
2.873752,66,5277.837181,0.9392523364485982,2.939252336448598,2,655
2.638674,59,5294.998945,0.6972741433021807,2.697274143302181,2,586
2.925664,72,5315.579552,0.9976635514018691,2.9976635514018692,2,720
2.722704,72,5335.629575,0.7947040498442368,2.7947040498442366,2,720
2.694667,72,5355.981916,0.7666666666666667,2.7666666666666666,2,720
2.853078,72,5377.142646,0.9250778816199376,2.925077881619938,2,720
1.576131,72,5398.304039,0.6481308411214953,1.6481308411214952,1,720
2.880259,72,5425.29318,0.9522585669781931,2.952258566978193,2,720
2.722548,72,5445.902933,0.7945482866043614,2.7945482866043614,2,720
0.333857,59,5462.931574,0.3927570093457944,0.3927570093457944,0,589
2.80418,65,5481.467855,0.868380062305296,2.868380062305296,2,642
2.765617,72,5502.119111,0.8376168224299065,2.8376168224299065,2,720
3.9322,68,5522.605649,1.0,4.0,3,678
2.759854,72,5543.38025,0.8318535825545171,2.8318535825545172,2,720
1.369937,59,5560.922132,0.4280373831775701,1.4280373831775701,1,581
2.877533,72,5585.709917,0.9495327102803738,2.9495327102803737,2,720
2.473717,72,5607.050191,0.5457165109034268,2.5457165109034268,2,720
2.598797,66,5626.247645,0.6640965732087227,2.664096573208723,2,653
2.807829,72,5647.610347,0.8798286604361371,2.879828660436137,2,720
2.870056,72,5668.62582,0.9420560747663551,2.942056074766355,2,720
2.799106,72,5690.35054,0.8711059190031153,2.8711059190031154,2,720
2.707128,72,5711.019831,0.7791277258566979,2.7791277258566978,2,720
3.9345,66,5733.903778,1.0,4.0,3,655
2.877688,72,5754.705399,0.9496884735202492,2.9496884735202493,2,720
0.346709,61,5772.510584,0.4070093457943925,0.4070093457943925,0,603
1.516863,72,5793.729066,0.5888629283489096,1.5888629283489095,1,720
2.88875,66,5812.528885,0.9540498442367601,2.95404984423676,2,653
2.64786,72,5833.363773,0.7198598130841122,2.719859813084112,2,720
2.818247,59,5849.516927,0.8769470404984424,2.8769470404984423,2,587
3.944,56,5865.483178,1.0,4.0,3,560
2.566396,72,5890.28155,0.6383956386292835,2.6383956386292837,2,720
2.876537,68,5909.814929,0.9442367601246106,2.9442367601246104,2,677
2.644311,65,5927.969679,0.708411214953271,2.708411214953271,2,641
2.877143,72,5948.605969,0.9491433021806853,2.949143302180685,2,720
2.586797,62,5966.583267,0.6478971962616823,2.6478971962616824,2,611
2.780412,62,6084.971916,0.8422118380062306,2.8422118380062305,2,618
2.889137,72,6105.136595,0.9611370716510903,2.9611370716510903,2,720
3.9463,54,6120.563664,1.0,4.0,3,537
1.525132,58,6141.00226,0.582632398753894,1.5826323987538942,1,575
2.709075,72,6161.120882,0.7810747663551402,2.78107476635514,2,720
2.853181,66,6180.075815,0.9190809968847352,2.9190809968847353,2,659
2.774383,72,6200.311841,0.8454828660436137,2.845482866043614,2,711
2.59032,67,6220.518909,0.6566199376947041,2.656619937694704,2,663
2.846536,72,6241.112007,0.9185358255451713,2.918535825545171,2,720
2.668238,61,6257.872169,0.7287383177570094,2.7287383177570095,2,605
2.719559,58,6274.035998,0.7772585669781932,2.777258566978193,2,577
2.812237,66,6296.24283,0.8780373831775701,2.87803738317757,2,658
2.607571,63,6313.274199,0.6701713395638629,2.670171339563863,2,626
2.754159,57,6329.089446,0.8110591900311527,2.811059190031153,2,569
3.9438,57,6344.666511,1.0,4.0,3,562
2.783841,72,6364.42502,0.8558411214953271,2.855841121495327,2,720
3.9348,66,6383.860855,1.0,4.0,3,652
2.785555,72,6404.656594,0.8575545171339564,2.8575545171339565,2,720
2.771925,72,6425.384079,0.8439252336448598,2.84392523364486,2,720
0.438895,58,6446.26055,0.49649532710280375,0.49649532710280375,0,576
0.243756,66,6465.382604,0.3089563862928349,0.3089563862928349,0,652
2.887502,72,6486.285963,0.9595015576323987,2.959501557632399,2,720
2.865695,72,6507.627301,0.9376947040498442,2.9376947040498442,2,720
2.831427,72,6528.891132,0.9034267912772586,2.9034267912772584,2,720
2.662898,61,6545.992209,0.7235981308411215,2.7235981308411215,2,607
1.52928,56,6562.438161,0.5852803738317757,1.5852803738317758,1,560
2.847185,67,6585.946183,0.913785046728972,2.913785046728972,2,666
2.698016,72,6605.912044,0.7700155763239875,2.7700155763239875,2,720
2.816551,72,6626.580724,0.8885514018691589,2.888551401869159,2,720
0.362704,66,6645.65828,0.42780373831775703,0.42780373831775703,0,651
2.731436,71,6665.704118,0.8023364485981308,2.8023364485981306,2,709
2.811489,72,6687.072982,0.8834890965732087,2.883489096573209,2,720
0.278474,61,6703.984609,0.33917445482866043,0.33917445482866043,0,607
2.882128,72,6725.023524,0.9541277258566978,2.954127725856698,2,720
2.69529,72,6749.777966,0.7672897196261682,2.7672897196261683,2,720
2.566006,72,6770.537854,0.638006230529595,2.6380062305295953,2,720
2.834239,62,6788.260407,0.8956386292834891,2.8956386292834893,2,614
1.442548,69,6808.637201,0.5107476635514019,1.5107476635514019,1,682
2.800819,72,6829.696643,0.8728193146417446,2.8728193146417444,2,720
2.69124,72,6951.388019,0.7632398753894081,2.763239875389408,2,720
2.851988,72,6972.268517,0.92398753894081,2.92398753894081,2,720
