#{"t_start": 1778878527.8815033, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.785477,72,28.580264,0.8574766355140186,2.8574766355140184,2,720
0.390695,64,49.853287,0.454595015576324,0.454595015576324,0,639
3.929,71,73.250185,1.0,4.0,3,710
0.260392,68,95.468392,0.32749221183800625,0.32749221183800625,0,671
2.600352,72,116.823848,0.6723520249221184,2.6723520249221187,2,720
2.598013,70,137.114839,0.6679127725856698,2.66791277258567,2,699
0.33647,67,158.854008,0.4025700934579439,0.4025700934579439,0,661
2.46772,72,185.152309,0.5397196261682243,2.539719626168224,2,720
0.370907,59,202.507679,0.42990654205607476,0.42990654205607476,0,590
1.498613,62,221.332844,0.5598130841121496,1.5598130841121496,1,612
2.852922,72,243.427265,0.9249221183800623,2.924922118380062,2,720
0.3627,63,261.983196,0.425,0.425,0,623
1.466646,68,281.928477,0.5343457943925234,1.5343457943925234,1,677
2.779864,68,301.393911,0.8476635514018691,2.847663551401869,2,678
2.53987,71,321.960403,0.6106697819314642,2.610669781931464,2,708
0.358218,72,347.790301,0.43021806853582556,0.43021806853582556,0,720
2.52165,58,365.140085,0.5790498442367601,2.57904984423676,2,574
1.639526,72,386.469487,0.7115264797507788,1.7115264797507788,1,720
2.681557,62,404.843646,0.7427570093457944,2.7427570093457945,2,612
1.420896,60,422.576527,0.48029595015576326,1.4802959501557633,1,594
1.45629,61,439.695863,0.5172897196261682,1.5172897196261683,1,610
0.424044,59,456.07631,0.4829439252336449,0.4829439252336449,0,589
0.27434,72,475.86488,0.34633956386292836,0.34633956386292836,0,720
2.645582,67,498.394072,0.7116822429906542,2.711682242990654,2,661
1.802065,72,517.813848,0.8740654205607477,1.8740654205607477,1,720
2.760973,69,536.48352,0.8296728971962617,2.8296728971962617,2,687
0.333315,61,552.86233,0.3943146417445483,0.3943146417445483,0,610
0.435258,59,569.191095,0.4934579439252336,0.4934579439252336,0,582
0.386826,66,587.951787,0.45272585669781934,0.45272585669781934,0,659
0.417174,72,607.678006,0.48917445482866045,0.48917445482866045,0,720
1.73719,72,631.559733,0.809190031152648,1.809190031152648,1,720
2.804528,59,646.940036,0.8629283489096573,2.8629283489096573,2,584
2.561645,72,666.784377,0.6336448598130842,2.633644859813084,2,720
1.396736,56,682.441563,0.4523364485981308,1.452336448598131,1,556
0.348639,72,701.662048,0.4206386292834891,0.4206386292834891,0,720
2.610243,72,721.289134,0.6822429906542056,2.6822429906542054,2,720
1.540677,67,739.693598,0.6074766355140186,1.6074766355140186,1,668
1.688358,72,759.236459,0.7603582554517134,1.7603582554517134,1,720
0.2623,55,779.065898,0.31690031152647974,0.31690031152647974,0,546
1.557434,68,892.206652,0.625233644859813,1.625233644859813,1,678
0.357283,72,912.765423,0.4292834890965732,0.4292834890965732,0,720
2.456581,71,933.702629,0.5271806853582555,2.5271806853582555,2,706
1.443369,59,950.578623,0.5018691588785047,1.5018691588785047,1,585
1.48361,66,967.840379,0.5489096573208723,1.5489096573208723,1,653
0.272198,60,983.978435,0.33169781931464176,0.33169781931464176,0,595
2.465461,72,1003.083671,0.5374610591900312,2.537461059190031,2,720
2.692621,65,1027.1456,0.7573208722741434,2.7573208722741436,2,647
2.725508,72,1047.510619,0.7975077881619937,2.797507788161994,2,720
2.468966,72,1067.48352,0.5409657320872274,2.540965732087227,2,720
3.943,57,1083.349944,1.0,4.0,3,570
0.412866,62,1100.425348,0.4747663551401869,0.4747663551401869,0,619
0.163195,59,1118.067326,0.22149532710280373,0.22149532710280373,0,583
2.704869,72,1138.971514,0.7768691588785047,2.7768691588785046,2,720
2.481349,72,1163.483155,0.5533489096573209,2.5533489096573208,2,720
2.611255,72,1184.407019,0.6832554517133956,2.6832554517133955,2,720
3.9334,67,1203.878553,1.0,4.0,3,666
0.329327,58,1220.40074,0.38722741433021807,0.38722741433021807,0,579
2.49934,72,1241.331961,0.5713395638629284,2.5713395638629284,2,720
2.831427,72,1261.288896,0.9034267912772586,2.9034267912772584,2,720
2.702221,72,1282.59541,0.7742211838006231,2.774221183800623,2,720
0.386434,64,1301.160669,0.4502336448598131,0.4502336448598131,0,638
0.368172,61,1323.064626,0.4289719626168224,0.4289719626168224,0,608
1.485632,72,1342.525233,0.557632398753894,1.557632398753894,1,720
0.301011,58,1359.460133,0.35841121495327105,0.35841121495327105,0,574
0.279178,54,1375.154993,0.33317757009345794,0.33317757009345794,0,540
0.309308,72,1394.780887,0.3813084112149533,0.3813084112149533,0,720
1.661431,71,1414.466232,0.7319314641744549,1.7319314641744548,1,705
0.404379,64,1432.929021,0.4676791277258567,0.4676791277258567,0,633
1.466716,71,1452.373256,0.5369158878504673,1.5369158878504674,1,702
2.870445,72,1476.1805,0.9424454828660436,2.9424454828660433,2,720
0.399469,61,1493.832968,0.4599688473520249,0.4599688473520249,0,605
1.492174,72,1513.986748,0.5641744548286605,1.5641744548286605,1,720
1.435722,65,1533.032411,0.4999221183800623,1.4999221183800624,1,642
1.563748,72,1553.708861,0.6357476635514019,1.6357476635514019,1,720
0.228574,60,1571.045441,0.2884735202492212,0.2884735202492212,0,599
