#{"t_start": 1778878527.9482622, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.628623,72,28.529776,0.7006230529595016,1.7006230529595014,1,720
0.371769,72,52.207045,0.44376947040498443,0.44376947040498443,0,720
0.354012,72,75.897326,0.42601246105919005,0.42601246105919005,0,720
1.763748,72,99.561301,0.8357476635514018,1.8357476635514018,1,720
0.153434,64,118.088266,0.21713395638629285,0.21713395638629285,0,637
2.686597,70,138.561124,0.7559968847352025,2.7559968847352025,2,694
2.491775,65,159.785747,0.5560747663551402,2.55607476635514,2,643
0.414701,61,182.823751,0.47570093457943924,0.47570093457943924,0,610
0.332222,68,202.753735,0.3999221183800623,0.3999221183800623,0,677
2.804819,60,220.928348,0.8640186915887851,2.864018691588785,2,592
2.552844,72,243.07611,0.6248442367601246,2.624844236760125,2,720
2.477688,72,264.287549,0.5496884735202492,2.5496884735202494,2,720
2.69124,72,285.313262,0.7632398753894081,2.763239875389408,2,720
2.662268,72,305.719217,0.7342679127725856,2.7342679127725855,2,720
2.61442,60,323.288482,0.6735202492211838,2.673520249221184,2,591
2.602611,72,349.109656,0.6746105919003115,2.6746105919003114,2,720
2.77477,70,370.024021,0.8444704049844237,2.8444704049844236,2,697
2.853601,64,388.97086,0.917601246105919,2.917601246105919,2,640
0.209259,60,406.721221,0.2691588785046729,0.2691588785046729,0,599
0.399359,62,425.136409,0.46105919003115264,0.46105919003115264,0,617
0.429605,58,441.585826,0.48730529595015576,0.48730529595015576,0,577
0.379324,72,461.693155,0.4513239875389408,0.4513239875389408,0,720
0.320628,68,483.92841,0.38792834890965733,0.38792834890965733,0,673
0.405791,55,499.175205,0.4598909657320872,0.4598909657320872,0,541
2.820368,72,518.621635,0.8923676012461059,2.892367601246106,2,720
0.345613,65,536.132232,0.4098130841121495,0.4098130841121495,0,642
0.398016,72,555.609094,0.47001557632398755,0.47001557632398755,0,720
2.778136,58,571.774946,0.8354361370716511,2.835436137071651,2,573
2.864005,65,590.423698,0.9285046728971963,2.9285046728971964,2,645
1.511879,72,609.835261,0.5838785046728971,1.5838785046728971,1,720
0.257046,70,633.200587,0.3262461059190031,0.3262461059190031,0,692
2.593359,59,648.428895,0.6522585669781932,2.652258566978193,2,589
0.385788,72,668.384094,0.4577881619937695,0.4577881619937695,0,720
1.76515,72,688.292464,0.8371495327102804,1.8371495327102805,1,720
0.229168,72,707.484592,0.3011682242990654,0.3011682242990654,0,720
2.877688,72,727.393377,0.9496884735202492,2.9496884735202493,2,720
2.542738,70,746.098838,0.6118380062305296,2.6118380062305295,2,691
0.386697,62,763.729907,0.44789719626168223,0.44789719626168223,0,612
3.9325,68,881.023824,1.0,4.0,3,675
0.335561,60,897.788682,0.3955607476635514,0.3955607476635514,0,600
1.557401,69,917.89365,0.6257009345794392,1.6257009345794393,1,683
0.374417,72,939.278008,0.44641744548286605,0.44641744548286605,0,720
2.558296,72,958.362283,0.6302959501557632,2.6302959501557632,2,720
2.475897,72,977.983236,0.5478971962616822,2.5478971962616823,2,720
0.257517,72,996.872404,0.32951713395638627,0.32951713395638627,0,720
2.499075,57,1018.561275,0.5560747663551402,2.55607476635514,2,570
1.43096,72,1038.632536,0.5029595015576324,1.5029595015576325,1,720
0.191247,61,1055.680499,0.25194704049844235,0.25194704049844235,0,607
0.337634,55,1070.898004,0.39213395638629284,0.39213395638629284,0,545
2.84124,72,1090.785083,0.9132398753894081,2.913239875389408,2,720
0.386411,72,1111.627503,0.45841121495327103,0.45841121495327103,0,720
2.72748,66,1131.492592,0.7933800623052959,2.793380062305296,2,659
1.454636,72,1151.371369,0.5266355140186916,1.5266355140186916,1,720
0.190547,62,1173.777247,0.25194704049844235,0.25194704049844235,0,614
0.363084,67,1193.350346,0.4299844236760125,0.4299844236760125,0,669
