#{"t_start": 1778878527.7744625, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.861666,72,28.659947,0.9328660436137072,2.932866043613707,2,712
0.389137,72,52.372323,0.46113707165109036,0.46113707165109036,0,720
0.404446,55,71.019036,0.4593457943925234,0.4593457943925234,0,549
0.333374,72,94.296743,0.4053738317757009,0.4053738317757009,0,720
0.243819,54,111.292132,0.29781931464174455,0.29781931464174455,0,540
0.318732,72,131.823629,0.3907320872274143,0.3907320872274143,0,720
0.390034,61,150.343287,0.4502336448598131,0.4502336448598131,0,602
2.565383,72,177.811283,0.6373831775700934,2.6373831775700936,2,720
1.787502,72,198.743226,0.8595015576323988,1.8595015576323988,1,720
0.265559,62,217.453293,0.32725856697819317,0.32725856697819317,0,617
0.247503,55,235.007936,0.30210280373831777,0.30210280373831777,0,546
1.441629,72,256.003604,0.5136292834890965,1.5136292834890965,1,720
2.619511,72,277.136373,0.6915109034267912,2.6915109034267912,2,720
0.2856,57,292.947168,0.34190031152647976,0.34190031152647976,0,563
1.542272,62,311.099378,0.6039719626168224,1.6039719626168223,1,617
0.331738,72,336.846585,0.40373831775700936,0.40373831775700936,0,720
0.246504,57,353.467052,0.30280373831775703,0.30280373831775703,0,563
1.43867,72,375.050914,0.5106697819314642,1.510669781931464,1,720
0.22652,72,396.444273,0.2985202492211838,0.2985202492211838,0,720
2.674729,72,417.808265,0.7467289719626168,2.7467289719626167,2,720
1.524691,61,435.352051,0.5848909657320872,1.5848909657320873,1,602
0.354636,72,455.383142,0.4266355140186916,0.4266355140186916,0,720
0.152566,56,471.081032,0.20786604361370717,0.20786604361370717,0,553
3.9329,68,493.706671,1.0,4.0,3,671
1.444962,61,509.958182,0.5050623052959502,1.5050623052959502,1,601
2.430336,72,530.035664,0.5023364485981309,2.5023364485981308,2,720
2.533296,72,548.620389,0.6052959501557632,2.6052959501557633,2,720
0.390695,72,568.669306,0.46269470404984425,0.46269470404984425,0,720
2.687424,64,586.732992,0.7513239875389408,2.7513239875389406,2,639
0.192193,70,606.194288,0.2612928348909657,0.2612928348909657,0,691
0.399495,72,629.95438,0.47149532710280373,0.47149532710280373,0,720
1.494822,72,648.851439,0.5668224299065421,1.566822429906542,1,720
1.483062,72,668.816097,0.5550623052959501,1.5550623052959502,1,720
0.292208,65,686.851809,0.35630841121495327,0.35630841121495327,0,641
2.778518,69,705.25986,0.8471183800623053,2.847118380062305,2,686
