#{"t_start": 1778878527.9013805, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.522159,72,28.545822,0.5941588785046729,1.5941588785046727,1,720
0.342643,65,50.168545,0.4072429906542056,0.4072429906542056,0,646
1.474184,72,73.815933,0.5461838006230529,1.5461838006230528,1,720
1.472003,72,97.37728,0.5440031152647975,1.5440031152647975,1,720
1.516701,59,115.067225,0.5757009345794393,1.5757009345794393,1,590
1.493643,64,133.677537,0.5572429906542056,1.5572429906542056,1,636
0.428193,67,154.622908,0.49509345794392523,0.49509345794392523,0,669
0.18729,55,176.609025,0.24228971962616822,0.24228971962616822,0,550
0.274573,72,197.507025,0.34657320872274144,0.34657320872274144,0,720
0.371224,72,219.190958,0.44322429906542055,0.44322429906542055,0,720
2.681271,72,241.506976,0.7532710280373832,2.7532710280373833,2,720
0.344512,56,258.052906,0.40031152647975077,0.40031152647975077,0,558
2.492097,72,278.998162,0.5640965732087228,2.564096573208723,2,720
1.476383,61,295.975756,0.5373831775700935,1.5373831775700935,1,610
1.547315,72,317.076391,0.6193146417445483,1.6193146417445483,1,720
1.727922,72,343.208164,0.7999221183800623,1.7999221183800622,1,720
1.482283,72,364.565611,0.5542834890965732,1.5542834890965733,1,720
0.344822,72,385.895282,0.41682242990654206,0.41682242990654206,0,720
1.6361,72,407.119924,0.7080996884735202,1.7080996884735202,1,720
1.569044,72,428.131135,0.6410436137071651,1.6410436137071651,1,720
0.342097,72,448.719128,0.41409657320872273,0.41409657320872273,0,720
2.658374,72,468.666249,0.7303738317757009,2.730373831775701,2,720
0.325421,57,487.981139,0.3823208722741433,0.3823208722741433,0,569
2.763917,66,505.638598,0.8295171339563863,2.8295171339563865,2,656
2.734776,72,525.673561,0.8067757009345794,2.8067757009345793,2,720
0.194093,68,543.647387,0.2612928348909657,0.2612928348909657,0,672
0.40556,65,561.577539,0.4698598130841122,0.4698598130841122,0,643
2.703198,71,581.239279,0.7735981308411215,2.7735981308411217,2,704
0.307283,72,601.855138,0.3792834890965732,0.3792834890965732,0,720
0.356587,67,619.912788,0.4232866043613707,0.4232866043613707,0,667
0.348445,69,642.169814,0.4174454828660436,0.4174454828660436,0,690
0.353545,72,662.015173,0.4255451713395639,0.4255451713395639,0,720
0.219338,60,678.515547,0.27873831775700936,0.27873831775700936,0,594
2.591472,71,697.649687,0.6620716510903427,2.6620716510903426,2,706
