#{"t_start": 1778878527.957164, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.414219,67,6334.078403,0.4809190031152648,0.4809190031152648,0,667
2.867953,72,6353.906527,0.9399532710280374,2.9399532710280374,2,720
2.673561,72,6374.690242,0.7455607476635514,2.7455607476635513,2,720
1.436496,69,6394.500664,0.5052959501557632,1.5052959501557632,1,688
2.787813,72,6415.436719,0.8598130841121495,2.8598130841121496,2,720
2.608062,72,6440.248033,0.6800623052959501,2.6800623052959502,2,720
2.660009,72,6461.103529,0.7320093457943925,2.7320093457943924,2,720
2.865695,72,6481.958659,0.9376947040498442,2.9376947040498442,2,720
2.820531,70,6502.928238,0.890031152647975,2.890031152647975,2,695
3.9426,58,6519.902366,1.0,4.0,3,574
2.806738,72,6540.330723,0.8787383177570094,2.8787383177570094,2,720
2.630398,69,6560.382662,0.6985981308411215,2.6985981308411215,2,682
2.57434,72,6585.415435,0.6463395638629283,2.646339563862928,2,720
2.810555,72,6605.27886,0.8825545171339564,2.8825545171339564,2,720
2.898479,70,6625.227156,0.9676791277258567,2.967679127725857,2,692
2.689994,72,6646.272781,0.761993769470405,2.761993769470405,2,720
1.432193,55,6661.990409,0.48629283489096575,1.4862928348909659,1,541
2.836879,72,6682.817773,0.9088785046728972,2.9088785046728973,2,720
2.543047,67,6702.003511,0.6100467289719627,2.6100467289719624,2,670
2.887502,72,6722.742431,0.9595015576323987,2.959501557632399,2,720
2.494097,54,6742.239125,0.5478971962616822,2.5478971962616823,2,538
0.28033,59,6758.984497,0.3393302180685358,0.3393302180685358,0,590
2.803816,67,6778.18765,0.8700155763239875,2.8700155763239876,2,662
1.37342,59,6795.551661,0.431619937694704,1.431619937694704,1,582
2.699874,64,6814.618104,0.7634735202492212,2.7634735202492213,2,636
2.846458,72,6835.497846,0.9184579439252336,2.9184579439252336,2,720
2.734033,66,6955.516877,0.7995327102803739,2.7995327102803738,2,655
2.62672,63,6973.697671,0.6897196261682244,2.689719626168224,2,630
