#{"t_start": 1778878527.909835, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.412969,72,2098.824252,0.48496884735202495,0.48496884735202495,0,720
2.812813,72,2120.042889,0.8848130841121495,2.8848130841121495,2,720
2.651447,59,2137.881278,0.7100467289719626,2.7100467289719625,2,586
1.505923,62,2155.646117,0.5675233644859813,1.5675233644859814,1,616
2.699262,72,2179.686547,0.7712616822429906,2.7712616822429905,2,720
2.652377,72,2199.038435,0.7243769470404985,2.7243769470404984,2,720
0.307837,71,2217.694023,0.3780373831775701,0.3780373831775701,0,702
2.63314,72,2237.361169,0.7051401869158879,2.7051401869158878,2,720
1.465461,72,2257.111772,0.5374610591900312,1.537461059190031,1,720
0.405804,72,2276.975526,0.477803738317757,0.477803738317757,0,720
0.372237,72,2297.273353,0.4442367601246106,0.4442367601246106,0,720
1.459722,66,2319.670394,0.5249221183800623,1.5249221183800623,1,652
2.572159,72,2340.835989,0.6441588785046729,2.644158878504673,2,720
2.493592,67,2359.709079,0.5605919003115265,2.5605919003115263,2,670
2.788047,72,2378.792904,0.8600467289719627,2.8600467289719624,2,720
2.577533,72,2398.523635,0.6495327102803738,2.649532710280374,2,720
2.647957,70,2418.427389,0.7177570093457943,2.717757009345794,2,698
2.648044,68,2438.552788,0.7160436137071651,2.716043613707165,2,680
2.621394,66,2461.356257,0.686993769470405,2.686993769470405,2,656
2.613703,56,2476.954973,0.6690031152647975,2.6690031152647977,2,553
2.766162,72,2596.285686,0.8381619937694704,2.8381619937694706,2,720
0.339449,72,2616.410164,0.4114485981308411,0.4114485981308411,0,720
2.878234,72,2637.882966,0.9502336448598131,2.950233644859813,2,720
2.791863,72,2658.830246,0.8638629283489097,2.86386292834891,2,720
1.561178,72,2681.402925,0.633177570093458,1.633177570093458,1,720
2.80004,72,2708.603165,0.8720404984423676,2.8720404984423675,2,720
0.34159,68,2727.788213,0.40919003115264796,0.40919003115264796,0,676
2.663593,65,2745.727982,0.7281931464174455,2.7281931464174454,2,646
1.499028,72,2767.220573,0.5710280373831775,1.5710280373831775,1,720
2.735321,72,2788.159247,0.8073208722741433,2.8073208722741434,2,720
2.733841,72,2808.630789,0.805841121495327,2.805841121495327,2,720
2.660477,72,2828.526636,0.7324766355140186,2.7324766355140184,2,720
2.735788,72,2848.488925,0.8077881619937695,2.8077881619937695,2,720
2.48462,72,2872.538724,0.5566199376947041,2.556619937694704,2,720
2.716084,72,2892.768078,0.7880841121495327,2.788084112149533,2,720
2.870056,72,2913.48218,0.9420560747663551,2.942056074766355,2,720
2.554029,60,2930.232127,0.6136292834890966,2.6136292834890966,2,596
2.69381,72,2950.137767,0.765809968847352,2.765809968847352,2,720
0.264215,72,2971.251181,0.336214953271028,0.336214953271028,0,720
2.77434,72,2991.335304,0.8463395638629283,2.8463395638629283,2,720
2.872782,72,3016.094004,0.9447819314641744,2.9447819314641746,2,720
1.444199,72,3036.310255,0.5161993769470405,1.5161993769470405,1,720
2.666551,72,3056.654881,0.7385514018691589,2.738551401869159,2,720
2.91367,72,3077.04785,0.9856697819314642,2.985669781931464,2,720
1.680569,64,3095.157349,0.7437694704049844,1.7437694704049844,1,632
2.659621,65,3113.759974,0.7242211838006231,2.724221183800623,2,646
3.934,66,3132.512253,1.0,4.0,3,660
2.494564,70,3156.198234,0.5645638629283489,2.564563862928349,2,700
1.649184,72,3176.750151,0.721183800623053,1.721183800623053,1,720
1.450153,65,3194.703418,0.5149532710280373,1.5149532710280373,1,648
2.775664,72,3214.852217,0.8476635514018691,2.847663551401869,2,720
2.497043,69,3234.185372,0.5653426791277258,2.565342679127726,2,683
2.793857,66,3252.423718,0.8596573208722741,2.859657320872274,2,658
2.633263,64,3270.401128,0.6969626168224299,2.6969626168224297,2,637
1.496241,60,3288.13773,0.555841121495327,1.5558411214953272,1,596
0.268966,72,3312.587621,0.3409657320872274,0.3409657320872274,0,720
0.415305,72,3332.678117,0.48730529595015576,0.48730529595015576,0,720
2.505847,55,3348.708662,0.5600467289719626,2.5600467289719626,2,542
2.698717,72,3470.27906,0.7707165109034267,2.770716510903427,2,720
1.542401,67,3489.54902,0.6088006230529595,1.6088006230529595,1,664
1.472561,65,3509.266787,0.5374610591900312,1.537461059190031,1,649
2.920212,72,3530.111921,0.9922118380062306,2.992211838006231,2,720
2.764137,72,3550.483426,0.8361370716510903,2.8361370716510903,2,720
1.605103,72,3576.545726,0.6771028037383178,1.6771028037383178,1,720
2.724251,65,3594.595928,0.7885514018691588,2.788551401869159,2,643
2.739939,65,3613.127996,0.8044392523364486,2.8044392523364485,2,645
1.541459,61,3630.505914,0.6022585669781931,1.6022585669781932,1,608
3.9406,60,3647.427341,1.0,4.0,3,594
1.755336,72,3668.981344,0.8273364485981308,1.827336448598131,1,720
1.435087,72,3689.525674,0.5070872274143302,1.5070872274143303,1,720
2.867953,72,3714.61286,0.9399532710280374,2.9399532710280374,2,720
1.41585,72,3734.750589,0.48785046728971965,1.4878504672897197,1,720
2.649166,59,3750.896737,0.7078660436137072,2.7078660436137074,2,587
3.9335,67,3768.903076,1.0,4.0,3,665
2.711255,72,3789.432255,0.7832554517133956,2.7832554517133956,2,720
2.645299,71,3809.766404,0.7161993769470405,2.7161993769470403,2,709
2.914215,72,3830.576237,0.986214953271028,2.986214953271028,2,720
2.813826,72,3850.796758,0.8858255451713396,2.8858255451713397,2,720
0.382435,61,3872.441828,0.4428348909657321,0.4428348909657321,0,604
1.528814,65,3891.185368,0.5936137071651091,1.593613707165109,1,648
2.561777,71,3910.963007,0.6324766355140187,2.632476635514019,2,707
1.424241,57,3927.516667,0.4808411214953271,1.480841121495327,1,566
1.528156,72,3947.649148,0.6001557632398754,1.6001557632398753,1,720
2.665962,65,3966.6311,0.7300623052959502,2.73006230529595,2,641
2.924106,72,3987.439657,0.9961059190031153,2.9961059190031154,2,720
2.549651,72,4012.365781,0.6216510903426792,2.621651090342679,2,720
0.364555,60,4030.855474,0.42445482866043616,0.42445482866043616,0,599
3.9439,57,4046.51988,1.0,4.0,3,561
2.872315,72,4067.165262,0.9443146417445483,2.9443146417445485,2,720
2.885944,72,4088.105518,0.9579439252336449,2.957943925233645,2,720
2.704402,72,4108.231844,0.7764018691588785,2.7764018691588785,2,720
2.713903,72,4129.26325,0.7859034267912772,2.7859034267912772,2,720
3.9468,54,4144.804118,1.0,4.0,3,532
0.39633,60,4165.92623,0.4555295950155763,0.4555295950155763,0,592
2.831972,72,4186.057679,0.9039719626168224,2.9039719626168226,2,720
2.644119,70,4205.868257,0.7140186915887851,2.714018691588785,2,699
2.613903,72,4326.978185,0.6859034267912772,2.685903426791277,2,720
2.776754,72,4347.372311,0.8487538940809969,2.848753894080997,2,720
2.610175,63,4365.49953,0.6729750778816199,2.67297507788162,2,628
2.753156,72,4385.441203,0.8251557632398754,2.8251557632398754,2,720
3.9369,64,4403.373425,1.0,4.0,3,631
2.476828,62,4425.962452,0.5379283489096574,2.5379283489096576,2,611
2.850508,72,4446.845986,0.9225077881619937,2.922507788161994,2,720
2.865072,72,4466.614919,0.9370716510903426,2.9370716510903425,2,720
2.694355,72,4487.670719,0.7663551401869159,2.7663551401869158,2,720
2.798382,64,4506.210893,0.8616822429906542,2.8616822429906543,2,633
2.887502,72,4526.550484,0.9595015576323987,2.959501557632399,2,720
2.468265,72,4547.495993,0.5402647975077881,2.5402647975077883,2,720
2.836227,68,4571.002163,0.9034267912772586,2.9034267912772584,2,672
2.917564,72,4592.15024,0.9895638629283489,2.9895638629283487,2,720
2.762502,72,4612.857387,0.8345015576323987,2.834501557632399,2,720
2.860049,69,4631.868386,0.9283489096573209,2.9283489096573208,2,683
2.695767,63,4651.464377,0.7585669781931464,2.7585669781931466,2,628
2.521496,59,4667.687912,0.5802959501557632,2.5802959501557634,2,588
2.554947,72,4688.359229,0.6269470404984424,2.6269470404984423,2,720
2.776053,72,4713.480381,0.8480529595015577,2.848052959501558,2,720
2.862891,72,4734.834988,0.9348909657320872,2.9348909657320874,2,720
3.9328,68,4754.697415,1.0,4.0,3,672
1.533765,57,4771.28105,0.5902647975077882,1.5902647975077882,1,565
2.795991,72,4792.292258,0.8679906542056075,2.8679906542056077,2,720
0.196641,60,4808.970899,0.2558411214953271,0.2558411214953271,0,592
2.54878,70,4829.743367,0.618380062305296,2.618380062305296,2,696
2.855564,68,4849.368138,0.9233644859813084,2.9233644859813084,2,678
2.590961,55,4870.558118,0.6455607476635514,2.645560747663551,2,546
2.717642,72,4892.160983,0.7896417445482866,2.7896417445482866,2,720
2.842174,72,4913.234478,0.9141744548286604,2.9141744548286606,2,720
0.303416,67,4932.916698,0.3700155763239875,0.3700155763239875,0,666
3.9318,69,4953.436338,1.0,4.0,3,682
0.374885,72,4973.181089,0.4468847352024922,0.4468847352024922,0,720
2.730219,68,4993.169887,0.7978193146417446,2.7978193146417447,2,676
2.731037,72,5014.424227,0.8030373831775701,2.8030373831775703,2,720
2.893263,71,5039.537995,0.9638629283489096,2.9638629283489095,2,706
3.9414,59,5056.643813,1.0,4.0,3,586
2.585375,63,5074.418589,0.6479750778816199,2.64797507788162,2,626
3.9416,59,5091.849004,1.0,4.0,3,584
2.623327,72,5212.778623,0.6953271028037383,2.695327102803738,2,720
2.73514,62,5230.693559,0.7963395638629284,2.7963395638629285,2,612
2.585985,61,5248.030542,0.6468847352024922,2.6468847352024922,2,609
2.705259,72,5272.263462,0.7772585669781932,2.777258566978193,2,720
2.862346,72,5293.399743,0.9343457943925234,2.9343457943925233,2,720
2.830181,72,5313.762536,0.9021806853582555,2.9021806853582555,2,720
2.63525,69,5333.167857,0.7040498442367601,2.70404984423676,2,688
2.597297,59,5349.486475,0.6559968847352025,2.6559968847352025,2,587
2.763125,72,5370.873984,0.8351246105919004,2.8351246105919,2,720
2.774028,72,5392.005071,0.8460280373831776,2.8460280373831774,2,720
2.909308,72,5413.363132,0.9813084112149533,2.981308411214953,2,720
0.349751,55,5434.72279,0.40475077881619936,0.40475077881619936,0,550
2.912034,72,5455.509065,0.9840342679127726,2.9840342679127727,2,720
2.582439,72,5476.012946,0.6544392523364486,2.6544392523364486,2,720
2.890889,68,5495.442624,0.9584890965732087,2.9584890965732087,2,676
2.733717,62,5514.14276,0.7957165109034268,2.7957165109034268,2,620
2.682361,72,5535.198092,0.7543613707165109,2.754361370716511,2,720
2.716226,62,5553.133401,0.7777258566978194,2.7777258566978196,2,615
2.902299,72,5578.166668,0.9742990654205608,2.9742990654205608,2,720
2.841278,67,5597.749732,0.9081775700934579,2.908177570093458,2,669
2.58306,54,5613.680884,0.636760124610592,2.636760124610592,2,537
2.619327,60,5631.267059,0.6784267912772586,2.678426791277259,2,591
2.709776,72,5652.872842,0.7817757009345795,2.7817757009345794,2,720
1.530882,72,5673.295556,0.6028816199376947,1.6028816199376947,1,720
2.662095,60,5691.808986,0.7214953271028037,2.7214953271028035,2,594
0.330425,55,5707.606269,0.3851246105919003,0.3851246105919003,0,547
2.716177,59,5724.785747,0.7743769470404984,2.7743769470404986,2,582
3.9387,62,5746.49848,1.0,4.0,3,613
2.743987,64,5765.027242,0.8070872274143303,2.80708722741433,2,631
2.630571,65,5784.142676,0.6951713395638629,2.695171339563863,2,646
2.779721,62,5802.023983,0.8411214953271028,2.8411214953271027,2,614
2.731972,72,5822.619449,0.8039719626168225,2.8039719626168225,2,720
2.666006,72,5843.017044,0.738006230529595,2.738006230529595,2,720
2.742252,72,5863.461447,0.8142523364485982,2.814252336448598,2,720
2.847782,72,5888.178141,0.9197819314641744,2.9197819314641746,2,720
2.646925,72,5908.783813,0.7189252336448598,2.71892523364486,2,720
2.875508,72,5928.8888,0.9475077881619938,2.9475077881619938,2,720
3.928,72,5949.446161,1.0,4.0,3,720
2.831727,72,5970.56451,0.9034267912772586,2.9034267912772584,2,717
3.9373,63,6088.763707,1.0,4.0,3,627
2.749546,69,6108.18069,0.8181464174454829,2.818146417445483,2,686
2.831115,72,6132.713589,0.9031152647975078,2.903115264797508,2,720
2.622811,69,6152.086189,0.6915109034267912,2.6915109034267912,2,687
0.28625,60,6169.190349,0.3459501557632399,0.3459501557632399,0,597
2.889137,72,6189.460946,0.9611370716510903,2.9611370716510903,2,720
2.611656,64,6207.759711,0.6751557632398754,2.6751557632398755,2,635
2.717097,72,6229.189855,0.7890965732087227,2.789096573208723,2,720
2.737502,72,6249.754555,0.8095015576323987,2.809501557632399,2,720
2.859168,59,6265.996469,0.917367601246106,2.917367601246106,2,582
2.744044,72,6290.073263,0.8160436137071652,2.816043613707165,2,720
2.782751,72,6309.433295,0.8547507788161994,2.854750778816199,2,720
2.818031,72,6329.428483,0.890031152647975,2.890031152647975,2,720
2.542719,72,6348.962933,0.6140186915887851,2.614018691588785,2,713
2.641502,69,6368.22194,0.710202492211838,2.710202492211838,2,687
2.883963,63,6386.809876,0.9469626168224299,2.9469626168224297,2,630
1.533798,65,6405.568562,0.5985981308411215,1.5985981308411215,1,648
2.77286,72,6430.366523,0.8448598130841122,2.844859813084112,2,720
3.934,66,6449.464669,1.0,4.0,3,660
3.9394,61,6467.143564,1.0,4.0,3,606
2.826364,72,6488.160155,0.8983644859813084,2.8983644859813085,2,720
2.725508,72,6509.388638,0.7975077881619937,2.797507788161994,2,720
2.656698,59,6526.906206,0.7154984423676013,2.7154984423676014,2,588
3.9404,60,6543.753389,1.0,4.0,3,596
3.9306,70,6564.133062,1.0,4.0,3,694
2.924106,72,6589.189758,0.9961059190031153,2.9961059190031154,2,720
2.839427,64,6606.929206,0.9034267912772586,2.9034267912772584,2,640
2.797025,72,6627.730423,0.8689252336448599,2.86892523364486,2,719
2.705845,62,6645.35722,0.7674454828660436,2.7674454828660435,2,616
2.722626,72,6665.748152,0.7946261682242991,2.794626168224299,2,720
2.870601,72,6687.147639,0.942601246105919,2.942601246105919,2,720
2.450819,72,6707.040289,0.5228193146417446,2.522819314641745,2,720
2.527299,72,6728.257698,0.5992990654205608,2.5992990654205608,2,720
2.731588,68,6751.74911,0.79898753894081,2.79898753894081,2,674
2.788202,72,6772.405685,0.860202492211838,2.860202492211838,2,720
2.831927,72,6793.253452,0.9034267912772586,2.9034267912772584,2,715
2.516185,56,6809.758691,0.5718847352024922,2.571884735202492,2,557
2.673483,72,6831.075136,0.7454828660436137,2.7454828660436137,2,720
2.572902,63,6949.991087,0.635202492211838,2.635202492211838,2,623
2.700196,72,6970.821679,0.772196261682243,2.772196261682243,2,720
