#{"t_start": 1778878527.8552356, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.156269,54,24.834981,0.20996884735202492,0.20996884735202492,0,537
2.660555,72,47.342113,0.7325545171339564,2.7325545171339565,2,720
0.283547,61,67.775581,0.3438473520249221,0.3438473520249221,0,603
0.411637,67,89.416262,0.4780373831775701,0.4780373831775701,0,664
2.439916,72,111.536389,0.5119158878504673,2.511915887850467,2,720
2.762501,72,132.078769,0.8338006230529595,2.8338006230529595,2,713
0.308685,72,154.266409,0.3806853582554517,0.3806853582554517,0,720
0.327581,67,179.916218,0.3940809968847352,0.3940809968847352,0,665
1.730414,72,200.704228,0.8024143302180685,1.8024143302180686,1,720
0.421146,72,222.729064,0.4931464174454829,0.4931464174454829,0,720
0.350456,59,240.86991,0.4089563862928349,0.4089563862928349,0,585
1.437021,71,261.663372,0.5073208722741434,1.5073208722741434,1,703
2.673263,58,278.759784,0.7307632398753894,2.7307632398753894,2,575
0.259401,67,297.542478,0.32570093457943927,0.32570093457943927,0,663
1.606115,72,318.702315,0.6781152647975078,1.678115264797508,1,720
0.332022,68,343.531413,0.3999221183800623,0.3999221183800623,0,679
1.495056,72,364.898395,0.5670560747663551,1.5670560747663551,1,720
2.706816,72,386.229801,0.778816199376947,2.778816199376947,2,720
0.433869,60,403.925916,0.49306853582554516,0.49306853582554516,0,592
1.422731,60,421.779719,0.4819314641744548,1.4819314641744548,1,592
0.16724,55,437.31526,0.22133956386292836,0.22133956386292836,0,541
2.640928,72,457.31848,0.7129283489096573,2.7129283489096574,2,720
1.570779,72,480.999,0.6426791277258567,1.6426791277258568,1,719
0.409576,65,498.937589,0.47367601246105917,0.47367601246105917,0,641
1.518966,72,518.429455,0.5909657320872275,1.5909657320872275,1,720
0.383249,62,535.189104,0.4452492211838006,0.4452492211838006,0,620
1.435399,72,554.620866,0.507398753894081,1.507398753894081,1,720
0.229422,54,569.503681,0.2830218068535826,0.2830218068535826,0,536
2.639156,70,589.605901,0.7089563862928349,2.7089563862928348,2,698
2.600975,72,609.042677,0.6729750778816199,2.67297507788162,2,720
1.560866,72,633.045778,0.6328660436137071,1.6328660436137072,1,720
1.611801,72,652.516587,0.6838006230529595,1.6838006230529596,1,720
2.907128,72,671.929773,0.9791277258566978,2.979127725856698,2,720
1.436763,69,690.719714,0.5057632398753894,1.5057632398753893,1,690
2.742978,58,706.200617,0.8000778816199376,2.800077881619938,2,571
0.418489,65,723.824095,0.4834890965732087,0.4834890965732087,0,650
1.461178,72,743.659651,0.5331775700934579,1.533177570093458,1,720
1.62652,72,763.813867,0.6985202492211838,1.698520249221184,1,720
2.611255,72,882.15024,0.6832554517133956,2.6832554517133955,2,720
2.553782,58,898.573107,0.6116822429906542,2.6116822429906543,2,579
2.8111,72,919.431498,0.8830996884735203,2.8830996884735205,2,720
2.756115,72,940.867976,0.8281152647975077,2.828115264797508,2,720
1.731193,72,959.719511,0.8031931464174454,1.8031931464174455,1,720
1.541968,68,978.402974,0.6092679127725856,1.6092679127725855,1,673
2.789215,72,997.24859,0.861214953271028,2.861214953271028,2,720
2.757751,72,1023.019855,0.8297507788161994,2.8297507788161993,2,720
2.639682,72,1043.223367,0.7116822429906542,2.711682242990654,2,720
2.813358,72,1063.230923,0.8853582554517134,2.885358255451713,2,720
1.470028,60,1080.251289,0.5291277258566979,1.5291277258566978,1,591
2.614059,72,1099.905834,0.6860591900311527,2.686059190031153,2,720
2.693697,63,1118.618518,0.7559968847352025,2.7559968847352025,2,623
1.488784,67,1138.022962,0.5549844236760124,1.5549844236760124,1,662
0.372332,61,1155.025241,0.4326323987538941,0.4326323987538941,0,603
2.584153,72,1180.461461,0.6561526479750779,2.6561526479750777,2,720
1.770174,69,1200.630617,0.8391744548286605,1.8391744548286604,1,690
1.568663,71,1220.71927,0.6388629283489097,1.6388629283489098,1,702
0.40544,66,1239.758611,0.47133956386292836,0.47133956386292836,0,659
2.671174,68,1258.649636,0.7384735202492212,2.7384735202492214,2,673
0.379324,72,1280.067809,0.4513239875389408,0.4513239875389408,0,720
0.352458,66,1299.01063,0.41845794392523367,0.41845794392523367,0,660
2.584542,72,1324.173274,0.6565420560747663,2.656542056074766,2,720
1.449573,72,1343.549012,0.5215732087227415,1.5215732087227414,1,720
0.407673,72,1364.960207,0.47967289719626166,0.47967289719626166,0,720
2.674028,72,1385.11761,0.7460280373831776,2.7460280373831774,2,720
0.313705,57,1400.526413,0.37040498442367603,0.37040498442367603,0,567
2.537293,58,1417.237704,0.5950934579439252,2.5950934579439253,2,578
1.519433,72,1437.251797,0.5914330218068535,1.5914330218068535,1,720
0.410165,72,1461.242659,0.4821651090342679,0.4821651090342679,0,720
2.646472,66,1479.097349,0.7120716510903426,2.7120716510903424,2,656
2.771302,72,1500.068896,0.8433021806853582,2.8433021806853582,2,720
0.236801,72,1520.360158,0.3088006230529595,0.3088006230529595,0,720
2.718265,72,1541.687983,0.7902647975077881,2.7902647975077883,2,720
2.62195,66,1560.423561,0.6871495327102803,2.68714953271028,2,652
2.819615,67,1579.463282,0.8862149532710281,2.886214953271028,2,666
0.428779,56,1594.803716,0.48457943925233643,0.48457943925233643,0,558
2.457593,63,1617.64407,0.5200934579439253,2.520093457943925,2,625
1.468576,72,1742.290805,0.540576323987539,1.540576323987539,1,720
1.475352,72,1762.352759,0.5473520249221184,1.5473520249221184,1,720
2.646224,72,1782.726236,0.7182242990654205,2.7182242990654206,2,720
0.322067,62,1800.235895,0.3835669781931464,0.3835669781931464,0,615
0.343265,72,1819.755603,0.41526479750778816,0.41526479750778816,0,720
0.418343,72,1840.78558,0.49034267912772583,0.49034267912772583,0,720
0.329461,67,1864.221138,0.3955607476635514,0.3955607476635514,0,661
1.545913,72,1885.288661,0.6179127725856698,1.6179127725856697,1,720
2.846692,72,1905.496384,0.9186915887850468,2.918691588785047,2,720
2.587448,58,1921.241831,0.6445482866043614,2.6445482866043615,2,571
0.313021,53,1936.010685,0.36542056074766355,0.36542056074766355,0,524
2.740398,67,1955.180191,0.8066978193146418,2.8066978193146417,2,663
0.412579,72,1975.195545,0.48457943925233643,0.48457943925233643,0,720
2.789293,72,1996.017946,0.8612928348909658,2.861292834890966,2,720
1.476614,59,2016.512956,0.5355140186915888,1.5355140186915888,1,589
1.695056,72,2035.540557,0.7670560747663552,1.767056074766355,1,720
2.8348,66,2054.376189,0.9,2.9,2,652
2.879246,72,2074.658428,0.9512461059190032,2.951246105919003,2,720
3.9332,67,2093.231183,1.0,4.0,3,668
2.606349,72,2113.862436,0.6783489096573209,2.6783489096573208,2,720
2.802221,72,2135.750524,0.8742211838006231,2.874221183800623,2,720
2.882595,72,2156.55941,0.954595015576324,2.954595015576324,2,720
0.198938,55,2176.017996,0.25373831775700934,0.25373831775700934,0,548
2.539414,63,2193.254228,0.6024143302180686,2.6024143302180685,2,630
2.873872,72,2211.804976,0.9458722741433022,2.9458722741433023,2,720
0.123407,57,2227.23205,0.17990654205607476,0.17990654205607476,0,565
1.636178,72,2246.756726,0.7081775700934579,1.7081775700934578,1,720
0.425421,66,2265.173491,0.4911214953271028,0.4911214953271028,0,657
0.336567,72,2285.088144,0.4085669781931464,0.4085669781931464,0,720
3.9412,59,2305.921948,1.0,4.0,3,588
2.700741,72,2326.215458,0.7727414330218069,2.7727414330218068,2,720
2.777688,72,2347.282032,0.8496884735202492,2.8496884735202492,2,720
0.362807,68,2365.993184,0.42990654205607476,0.42990654205607476,0,671
2.830726,72,2384.932153,0.9027258566978194,2.9027258566978196,2,720
0.430251,59,2401.460024,0.48855140186915885,0.48855140186915885,0,583
0.374262,72,2422.364568,0.4462616822429907,0.4462616822429907,0,720
2.490181,71,2442.668959,0.560981308411215,2.5609813084112147,2,708
1.506894,72,2467.130347,0.5788940809968848,1.5788940809968848,1,720
3.9433,57,2482.828474,1.0,4.0,3,567
2.548581,71,2602.348912,0.6190809968847352,2.619080996884735,2,705
2.664844,69,2621.95774,0.7329439252336448,2.732943925233645,2,681
0.404791,56,2638.70207,0.4598909657320872,0.4598909657320872,0,551
2.562571,66,2657.408083,0.6282710280373832,2.6282710280373833,2,657
0.344329,61,2676.536339,0.4048286604361371,0.4048286604361371,0,605
1.377003,59,2695.051447,0.43590342679127725,1.4359034267912771,1,589
2.89895,72,2720.80183,0.9709501557632398,2.97095015576324,2,720
2.462937,57,2736.752914,0.5192367601246106,2.5192367601246106,2,563
2.870056,72,2757.801727,0.9420560747663551,2.942056074766355,2,720
2.704788,70,2778.096293,0.77398753894081,2.77398753894081,2,692
2.891318,72,2798.780413,0.9633177570093457,2.963317757009346,2,720
2.759301,59,2815.552609,0.817601246105919,2.817601246105919,2,583
0.255336,72,2835.431355,0.3273364485981308,0.3273364485981308,0,720
2.656583,72,2859.410528,0.7285825545171339,2.728582554517134,2,720
0.246508,68,2878.430068,0.3144080996884735,0.3144080996884735,0,679
2.727943,63,2896.250139,0.7903426791277258,2.790342679127726,2,624
1.615072,72,2917.057157,0.6870716510903426,1.6870716510903425,1,720
2.736554,71,2936.653551,0.8068535825545171,2.806853582554517,2,703
0.356856,69,2956.388723,0.42515576323987536,0.42515576323987536,0,683
2.633606,71,2976.21393,0.7042056074766355,2.7042056074766356,2,706
2.488265,69,2995.642624,0.5571651090342679,2.5571651090342677,2,689
2.865617,72,3020.60348,0.9376168224299065,2.9376168224299066,2,720
2.735185,62,3038.020403,0.7968847352024923,2.796884735202492,2,617
2.885321,72,3058.449319,0.9573208722741433,2.9573208722741433,2,720
2.768763,71,3078.467379,0.8388629283489096,2.8388629283489095,2,701
2.746866,70,3098.591358,0.8159657320872274,2.8159657320872276,2,691
2.482595,72,3118.852627,0.554595015576324,2.554595015576324,2,720
2.823016,72,3139.337183,0.8950155763239875,2.8950155763239875,2,720
3.9304,70,3163.511984,1.0,4.0,3,696
2.79807,72,3183.314006,0.8694704049844236,2.8694704049844235,2,714
0.364916,72,3203.181905,0.4369158878504673,0.4369158878504673,0,720
2.569634,65,3221.829562,0.6340342679127726,2.6340342679127726,2,644
2.726485,71,3241.243649,0.7968847352024923,2.796884735202492,2,704
2.500975,72,3261.086356,0.5729750778816199,2.57297507788162,2,720
2.838025,56,3277.218025,0.8939252336448598,2.8939252336448598,2,559
1.547159,64,3295.911094,0.6110591900311526,1.6110591900311526,1,639
2.831271,72,3320.396612,0.9032710280373831,2.9032710280373832,2,720
3.9452,55,3336.100293,1.0,4.0,3,548
2.784931,72,3456.615601,0.8569314641744549,2.8569314641744548,2,720
2.924651,72,3477.822624,0.9966510903426792,2.996651090342679,2,720
2.831427,72,3499.084009,0.9034267912772586,2.9034267912772584,2,720
2.786489,72,3521.203728,0.8584890965732087,2.8584890965732086,2,720
2.561628,60,3538.037001,0.6210280373831776,2.6210280373831774,2,594
2.833919,72,3563.390064,0.9059190031152647,2.905919003115265,2,720
1.49831,68,3583.688802,0.565809968847352,1.565809968847352,1,675
2.751131,72,3603.411799,0.8231308411214954,2.8231308411214955,2,720
3.9333,67,3622.300438,1.0,4.0,3,667
0.408374,72,3643.075434,0.4803738317757009,0.4803738317757009,0,720
2.631505,72,3664.347597,0.7035046728971963,2.7035046728971963,2,720
2.874963,72,3684.95824,0.9469626168224299,2.9469626168224297,2,720
3.9325,68,3708.922,1.0,4.0,3,675
2.70234,61,3726.323339,0.7632398753894081,2.763239875389408,2,609
1.443109,72,3745.854222,0.5151090342679128,1.5151090342679128,1,720
2.839427,64,3763.257723,0.9034267912772586,2.9034267912772584,2,640
2.854324,72,3783.256968,0.9263239875389409,2.926323987538941,2,720
2.643954,72,3803.633659,0.7156542056074766,2.7156542056074766,2,717
2.640383,72,3824.556257,0.7123831775700935,2.7123831775700937,2,720
2.701442,72,3844.932462,0.7734423676012461,2.773442367601246,2,720
2.735702,66,3868.122626,0.8014018691588785,2.8014018691588785,2,657
3.934,66,3886.909937,1.0,4.0,3,660
2.746769,72,3907.483976,0.8187694704049844,2.8187694704049844,2,720
2.888836,64,3925.945273,0.9523364485981308,2.952336448598131,2,635
3.9287,72,3946.147263,1.0,4.0,3,713
0.418834,66,3965.240487,0.4840342679127726,0.4840342679127726,0,652
1.550225,69,3984.930858,0.6189252336448599,1.6189252336448599,1,687
2.710716,69,4009.31992,0.778816199376947,2.778816199376947,2,681
2.694355,72,4031.18356,0.7663551401869159,2.7663551401869158,2,720
2.835477,72,4051.076928,0.9074766355140187,2.9074766355140187,2,720
3.9289,72,4071.966704,1.0,4.0,3,711
2.683647,61,4089.543894,0.7438473520249221,2.7438473520249222,2,602
2.514788,60,4106.382863,0.5746884735202492,2.5746884735202493,2,599
2.583452,72,4127.30506,0.6554517133956387,2.655451713395639,2,720
2.732829,72,4147.853116,0.8048286604361371,2.804828660436137,2,720
2.755375,60,4169.299069,0.8148753894080997,2.8148753894081,2,595
2.908218,72,4189.430052,0.9802180685358255,2.9802180685358257,2,720
2.831115,72,4210.006734,0.9031152647975078,2.903115264797508,2,720
2.737034,72,4330.645905,0.8090342679127726,2.8090342679127724,2,720
1.606816,72,4351.209986,0.678816199376947,1.678816199376947,1,720
2.790383,72,4371.544585,0.8623831775700934,2.862383177570093,2,720
2.634776,72,4391.691784,0.7067757009345794,2.706775700934579,2,720
2.838514,72,4416.36937,0.9105140186915888,2.9105140186915888,2,720
3.9285,72,4437.488845,1.0,4.0,3,715
2.668419,63,4455.050514,0.7309190031152648,2.7309190031152646,2,625
2.778199,72,4475.732956,0.8492990654205608,2.8492990654205608,2,711
3.9368,64,4494.144265,1.0,4.0,3,632
2.794745,72,4515.264238,0.8667445482866044,2.8667445482866043,2,720
0.397808,67,4534.655232,0.4644080996884735,0.4644080996884735,0,666
2.895212,72,4554.683305,0.9672118380062306,2.9672118380062305,2,720
2.69989,68,4578.84059,0.7672897196261682,2.7672897196261683,2,674
2.595056,72,4599.205955,0.6670560747663551,2.667056074766355,2,720
2.838514,72,4620.10423,0.9105140186915888,2.9105140186915888,2,720
0.192237,52,4634.450892,0.2442367601246106,0.2442367601246106,0,520
1.439906,57,4652.311657,0.4961059190031153,1.4961059190031154,1,562
0.25152,72,4672.3211,0.3235202492211838,0.3235202492211838,0,720
2.703467,72,4693.038548,0.7754672897196262,2.775467289719626,2,720
2.766095,64,4716.065482,0.829595015576324,2.829595015576324,2,635
2.79895,72,4737.33106,0.8709501557632399,2.8709501557632398,2,720
0.267852,63,4755.639904,0.3304517133956386,0.3304517133956386,0,626
0.380388,70,4775.708751,0.4496884735202492,0.4496884735202492,0,693
2.53314,72,4796.899562,0.6051401869158879,2.6051401869158877,2,720
2.85283,62,4814.085155,0.9143302180685359,2.9143302180685358,2,615
2.695611,63,4832.809588,0.758411214953271,2.758411214953271,2,628
0.307925,61,4850.56008,0.3689252336448598,0.3689252336448598,0,610
2.781489,69,4876.398035,0.8503894080996884,2.8503894080996885,2,689
2.870679,72,4897.3281,0.9426791277258567,2.9426791277258566,2,720
2.716613,61,4915.143411,0.7767133956386293,2.7767133956386294,2,601
2.807829,72,4936.508804,0.8798286604361371,2.879828660436137,2,720
0.09549,64,4955.463096,0.159190031152648,0.159190031152648,0,637
2.755025,72,4975.226754,0.8270249221183801,2.82702492211838,2,720
2.544625,58,4992.291481,0.6020249221183801,2.60202492211838,2,574
2.832584,64,5011.268307,0.8961838006230529,2.896183800623053,2,636
2.466749,70,5036.07418,0.5364485981308411,2.536448598130841,2,697
2.879324,72,5056.962739,0.9513239875389408,2.9513239875389408,2,720
2.890773,72,5077.278246,0.962772585669782,2.962772585669782,2,720
2.773201,70,5197.854779,0.842601246105919,2.842601246105919,2,694
2.628674,61,5215.676904,0.6891744548286605,2.6891744548286605,2,605
3.9356,65,5234.842887,1.0,4.0,3,644
0.292698,56,5250.453846,0.3485981308411215,0.3485981308411215,0,559
2.699931,57,5266.275126,0.7569314641744548,2.7569314641744547,2,570
0.358218,72,5291.277007,0.43021806853582556,0.43021806853582556,0,720
2.581338,64,5309.785444,0.6449376947040498,2.64493769470405,2,636
2.573093,72,5329.658948,0.6450934579439253,2.645093457943925,2,720
2.789838,72,5349.79126,0.8618380062305296,2.8618380062305295,2,720
2.831958,62,5368.257696,0.8934579439252337,2.8934579439252337,2,615
2.874417,72,5389.497446,0.946417445482866,2.946417445482866,2,720
2.787614,65,5408.830028,0.8524143302180686,2.8524143302180685,2,648
2.903312,72,5435.090526,0.9753115264797507,2.975311526479751,2,720
2.631874,58,5451.708705,0.6891744548286605,2.6891744548286605,2,573
2.607803,62,5469.244526,0.6690031152647975,2.6690031152647977,2,612
2.812579,72,5490.149041,0.8845794392523364,2.8845794392523363,2,720
0.42153,68,5510.325164,0.4893302180685358,0.4893302180685358,0,678
2.66759,67,5530.035595,0.734190031152648,2.734190031152648,2,666
2.527633,56,5546.16782,0.5833333333333334,2.5833333333333335,2,557
2.744821,71,5567.269011,0.8154205607476636,2.8154205607476634,2,706
2.901231,72,5592.085193,0.9731308411214953,2.9731308411214954,2,719
2.878701,72,5613.248662,0.9507009345794393,2.950700934579439,2,720
2.473123,61,5631.02479,0.5337227414330218,2.5337227414330217,2,606
2.777299,72,5652.554804,0.8492990654205608,2.8492990654205608,2,720
1.54985,72,5673.047589,0.6209501557632399,1.6209501557632398,1,711
2.521146,72,5694.98828,0.5931464174454829,2.593146417445483,2,720
0.422305,57,5711.435993,0.4785046728971963,0.4785046728971963,0,562
2.729572,58,5732.220065,0.7870716510903427,2.7870716510903426,2,575
3.9447,56,5748.298929,1.0,4.0,3,553
2.61139,65,5766.934591,0.6760903426791277,2.6760903426791276,2,647
2.773561,72,5788.461593,0.8455607476635514,2.8455607476635514,2,720
2.759237,60,5805.437424,0.8192367601246106,2.8192367601246104,2,600
1.497183,58,5822.18316,0.5542834890965732,1.5542834890965733,1,571
3.929,71,5842.32841,1.0,4.0,3,710
2.859542,72,5862.744356,0.9315420560747664,2.9315420560747665,2,720
2.835632,72,5887.265793,0.9076323987538941,2.9076323987538943,2,720
2.778857,72,5907.980788,0.8508566978193146,2.8508566978193146,2,720
2.681168,62,5925.233604,0.7423676012461059,2.742367601246106,2,612
2.885944,72,5945.975029,0.9579439252336449,2.957943925233645,2,720
2.573093,72,5966.68733,0.6450934579439253,2.645093457943925,2,720
2.56943,62,6085.064725,0.6305295950155764,2.6305295950155765,2,611
2.673031,67,6103.887706,0.740031152647975,2.7400311526479753,2,670
2.795835,72,6124.143267,0.8678348909657321,2.867834890965732,2,720
1.506338,56,6144.111341,0.5618380062305296,1.5618380062305297,1,555
1.631287,59,6160.68053,0.6901869158878504,1.6901869158878504,1,589
2.723262,65,6179.20679,0.7881619937694704,2.7881619937694704,2,649
2.743888,72,6199.429263,0.8158878504672897,2.8158878504672895,2,720
1.573823,69,6220.37114,0.6425233644859814,1.6425233644859814,1,687
2.862021,71,6240.704759,0.9323208722741433,2.9323208722741434,2,703
2.637835,64,6258.264292,0.7009345794392523,2.7009345794392523,2,631
2.86733,72,6282.362135,0.9393302180685358,2.9393302180685357,2,720
2.760944,72,6302.201702,0.8329439252336449,2.832943925233645,2,720
2.670477,71,6321.322218,0.7412772585669782,2.7412772585669782,2,708
2.813863,67,6339.698709,0.8807632398753894,2.8807632398753893,2,669
