#{"t_start": 1778878527.7911816, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.168951,70,28.20599,0.23855140186915888,0.23855140186915888,0,696
0.3901,60,48.264022,0.45,0.45,0,599
1.797159,72,71.779614,0.8691588785046729,1.8691588785046729,1,720
0.296088,53,89.7851,0.34898753894080997,0.34898753894080997,0,529
1.600274,72,111.933183,0.6722741433021807,1.6722741433021806,1,720
2.476201,67,130.844385,0.542601246105919,2.542601246105919,2,664
1.496459,56,147.780778,0.5522585669781932,1.5522585669781932,1,558
0.212518,60,167.591643,0.2721183800623053,0.2721183800623053,0,596
1.559698,72,193.190234,0.6316978193146418,1.6316978193146419,1,720
0.314502,71,213.993005,0.385202492211838,0.385202492211838,0,707
0.363557,55,231.881185,0.4177570093457944,0.4177570093457944,0,542
2.751014,60,249.321437,0.8105140186915888,2.8105140186915887,2,595
0.33241,67,269.220914,0.3989096573208723,0.3989096573208723,0,665
0.359375,64,287.445709,0.4229750778816199,0.4229750778816199,0,636
1.409633,57,303.662727,0.4664330218068536,1.4664330218068535,1,568
1.470212,72,328.886591,0.5422118380062305,1.5422118380062306,1,720
0.207571,54,345.369445,0.26137071651090343,0.26137071651090343,0,538
0.310753,71,366.431227,0.38115264797507786,0.38115264797507786,0,704
2.711539,68,386.555219,0.7794392523364486,2.7794392523364486,2,679
2.536647,58,403.646578,0.5938473520249221,2.5938473520249223,2,572
0.072012,54,419.715205,0.12601246105919003,0.12601246105919003,0,540
2.515383,72,440.10975,0.5873831775700935,2.5873831775700937,2,720
0.202768,65,458.192877,0.2673676012461059,0.2673676012461059,0,646
1.460178,65,475.952476,0.5250778816199377,1.5250778816199377,1,649
1.478023,65,497.982563,0.5425233644859813,1.5425233644859813,1,645
0.209521,57,513.158942,0.26612149532710283,0.26612149532710283,0,566
2.654558,72,533.011284,0.7265576323987539,2.726557632398754,2,720
0.378584,60,548.594311,0.4380841121495327,0.4380841121495327,0,595
0.253769,65,566.686039,0.3180685358255452,0.3180685358255452,0,643
2.625504,70,586.415027,0.6947040498442367,2.694704049844237,2,692
2.465539,72,606.435952,0.5375389408099689,2.537538940809969,2,720
0.410153,63,627.893866,0.4730529595015576,0.4730529595015576,0,629
2.675819,72,646.805501,0.7478193146417446,2.7478193146417444,2,720
0.404227,58,662.880233,0.4622274143302181,0.4622274143302181,0,580
2.741093,54,677.730022,0.7950934579439253,2.795093457943925,2,540
0.332361,72,697.178488,0.4043613707165109,0.4043613707165109,0,720
2.497505,56,712.327431,0.5535046728971963,2.5535046728971964,2,560
1.443457,58,728.644791,0.5008566978193146,1.5008566978193145,1,574
0.425118,72,747.660336,0.4971183800623053,0.4971183800623053,0,720
1.591561,63,770.041382,0.6543613707165109,1.654361370716511,1,628
2.733193,62,881.163832,0.7950934579439253,2.795093457943925,2,619
2.790002,70,901.031448,0.8595015576323988,2.8595015576323988,2,695
2.671746,55,916.932451,0.7262461059190031,2.726246105919003,2,545
2.622237,72,938.180584,0.6942367601246106,2.6942367601246104,2,720
0.42048,65,955.698266,0.4852803738317757,0.4852803738317757,0,648
0.311834,64,972.961421,0.3752336448598131,0.3752336448598131,0,634
0.229898,69,991.220971,0.2985981308411215,0.2985981308411215,0,687
1.602728,69,1016.003551,0.6710280373831776,1.6710280373831776,1,683
0.216923,67,1034.506716,0.2837227414330218,0.2837227414330218,0,668
0.325489,67,1053.381922,0.39158878504672895,0.39158878504672895,0,661
0.319786,62,1070.466455,0.38138629283489095,0.38138629283489095,0,616
2.602611,72,1090.363724,0.6746105919003115,2.6746105919003114,2,720
2.571302,72,1111.206915,0.6433021806853583,2.6433021806853585,2,720
0.357297,57,1128.620674,0.41409657320872273,0.41409657320872273,0,568
2.636035,65,1146.393011,0.7009345794392523,2.7009345794392523,2,649
3.9318,69,1170.805771,1.0,4.0,3,682
2.468265,72,1191.753464,0.5402647975077881,2.5402647975077883,2,720
0.393966,72,1212.274081,0.4659657320872274,0.4659657320872274,0,720
0.374799,67,1230.927856,0.4411993769470405,0.4411993769470405,0,664
0.341863,64,1249.775558,0.4057632398753894,0.4057632398753894,0,639
0.186645,72,1270.236359,0.2586448598130841,0.2586448598130841,0,720
2.612424,72,1291.515814,0.684423676012461,2.684423676012461,2,720
3.9362,64,1313.858591,1.0,4.0,3,638
0.40339,64,1331.720682,0.4672897196261682,0.4672897196261682,0,639
2.84154,72,1351.47662,0.9132398753894081,2.913239875389408,2,717
2.570991,72,1373.195049,0.6429906542056075,2.6429906542056076,2,720
1.510866,72,1392.984612,0.5828660436137072,1.5828660436137072,1,720
2.76573,57,1408.832959,0.822429906542056,2.822429906542056,2,567
1.609386,72,1429.457091,0.6813862928348909,1.6813862928348908,1,720
2.788598,69,1448.05251,0.8566978193146417,2.8566978193146415,2,681
0.303808,61,1469.346876,0.36440809968847354,0.36440809968847354,0,606
0.413971,65,1487.434674,0.4782710280373832,0.4782710280373832,0,643
2.801832,72,1507.57564,0.8738317757009346,2.8738317757009346,2,720
2.78719,72,1528.778372,0.859190031152648,2.859190031152648,2,720
1.58976,72,1549.543522,0.6617601246105919,1.6617601246105917,1,720
1.43757,65,1567.956985,0.5025700934579439,1.502570093457944,1,650
0.268157,58,1584.720479,0.32585669781931464,0.32585669781931464,0,577
0.320734,55,1599.805083,0.3752336448598131,0.3752336448598131,0,545
2.714558,62,1622.610439,0.7765576323987539,2.7765576323987537,2,620
0.321911,70,1745.988729,0.3915109034267913,0.3915109034267913,0,696
0.25042,57,1762.166369,0.306619937694704,0.306619937694704,0,562
0.279246,72,1782.496901,0.3512461059190031,0.3512461059190031,0,720
0.192642,72,1802.852927,0.2646417445482866,0.2646417445482866,0,720
2.646828,67,1820.881451,0.7129283489096573,2.7129283489096574,2,661
2.549685,65,1839.813699,0.6137850467289719,2.613785046728972,2,641
2.844355,72,1864.915504,0.9163551401869159,2.9163551401869157,2,720
2.817174,72,1885.981061,0.8891744548286604,2.8891744548286606,2,720
2.505789,61,1903.209917,0.5665887850467289,2.566588785046729,2,608
2.565516,64,1920.499654,0.628816199376947,2.628816199376947,2,633
2.628312,72,1940.681492,0.7003115264797508,2.7003115264797506,2,720
2.678935,72,1961.035447,0.7509345794392523,2.750934579439252,2,720
1.549117,64,1979.147749,0.6126168224299066,1.6126168224299064,1,635
1.600741,72,1999.551248,0.6727414330218069,1.672741433021807,1,720
1.56285,59,2020.204818,0.6209501557632399,1.6209501557632398,1,581
0.410944,72,2039.319886,0.4829439252336449,0.4829439252336449,0,720
2.608566,58,2055.736417,0.6659657320872274,2.665965732087227,2,574
1.595134,72,2076.081025,0.6671339563862928,1.6671339563862928,1,720
0.398405,72,2095.995117,0.470404984423676,0.470404984423676,0,720
1.486022,72,2117.05988,0.5580218068535826,1.5580218068535827,1,720
0.249417,72,2138.847467,0.32141744548286605,0.32141744548286605,0,720
0.380604,56,2154.906361,0.4366043613707165,0.4366043613707165,0,560
2.659383,70,2178.472845,0.7292834890965733,2.729283489096573,2,699
0.40771,59,2194.675331,0.46580996884735204,0.46580996884735204,0,581
1.480838,65,2211.324971,0.5449376947040498,1.5449376947040498,1,641
0.356349,72,2230.995776,0.42834890965732086,0.42834890965732086,0,720
2.477653,54,2245.446023,0.5311526479750779,2.5311526479750777,2,535
2.753701,72,2265.463361,0.8257009345794393,2.825700934579439,2,720
2.728745,64,2283.226486,0.7924454828660437,2.792445482866044,2,637
2.70681,59,2299.961202,0.765809968847352,2.765809968847352,2,590
2.767408,72,2324.073064,0.8394080996884735,2.8394080996884736,2,720
1.59015,72,2345.412951,0.6621495327102803,1.6621495327102802,1,720
2.909854,72,2365.240338,0.9818535825545172,2.981853582554517,2,720
2.66074,62,2381.614863,0.7220404984423676,2.7220404984423676,2,613
1.467875,72,2401.523661,0.5398753894080996,1.5398753894080996,1,720
1.505223,71,2422.171897,0.5756230529595016,1.5756230529595014,1,704
2.865964,66,2441.145249,0.9314641744548287,2.9314641744548284,2,655
2.592939,70,2464.950011,0.6625389408099689,2.662538940809969,2,696
2.91585,72,2484.92171,0.9878504672897196,2.9878504672897197,2,720
2.555291,63,2602.173829,0.6179906542056075,2.6179906542056077,2,627
0.328321,63,2619.928771,0.39112149532710283,0.39112149532710283,0,628
2.728078,72,2641.343665,0.8000778816199376,2.800077881619938,2,720
2.893498,72,2662.578113,0.9654984423676013,2.9654984423676014,2,720
2.641477,66,2683.006302,0.7074766355140187,2.707476635514019,2,660
0.412686,60,2702.027485,0.47258566978193145,0.47258566978193145,0,599
2.591474,72,2726.873503,0.6634735202492212,2.6634735202492212,2,720
1.477806,69,2746.117005,0.5461059190031152,1.5461059190031152,1,683
2.66328,72,2767.571137,0.7352803738317757,2.7352803738317757,2,720
1.432361,72,2788.560481,0.5043613707165109,1.5043613707165109,1,720
0.148014,55,2804.117461,0.20241433021806854,0.20241433021806854,0,544
2.453545,72,2824.08877,0.5255451713395639,2.525545171339564,2,720
2.605181,72,2844.190156,0.6771806853582555,2.6771806853582554,2,720
0.302615,67,2866.745207,0.3693146417445483,0.3693146417445483,0,667
0.32919,72,2886.880873,0.40109034267912774,0.40109034267912774,0,719
2.635788,64,2905.079653,0.6996884735202492,2.6996884735202493,2,639
2.725458,60,2922.54062,0.7853582554517134,2.7853582554517136,2,599
2.60152,72,2942.192409,0.6735202492211838,2.673520249221184,2,720
0.300608,64,2960.79533,0.36440809968847354,0.36440809968847354,0,638
0.202022,56,2976.276698,0.25802180685358256,0.25802180685358256,0,560
2.705804,72,2996.571881,0.777803738317757,2.7778037383177567,2,720
2.699268,60,3018.162451,0.7592679127725857,2.759267912772586,2,600
0.366742,65,3036.423074,0.43154205607476637,0.43154205607476637,0,648
2.552176,72,3056.761813,0.6236760124610592,2.6236760124610594,2,715
2.837125,65,3075.26172,0.90202492211838,2.90202492211838,2,649
2.777021,65,3093.697138,0.8411214953271028,2.8411214953271027,2,641
2.578545,72,3114.133374,0.6505451713395639,2.650545171339564,2,720
2.449774,56,3129.836362,0.5053738317757009,2.505373831775701,2,556
2.687813,72,3150.385385,0.7598130841121495,2.7598130841121495,2,720
1.569779,56,3170.570124,0.6257788161993769,1.625778816199377,1,560
