#{"t_start": 1778878527.9802947, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.365803,54,24.719709,0.4190031152647975,0.4190031152647975,0,532
0.260503,59,43.219616,0.3190031152647975,0.3190031152647975,0,585
2.568015,61,63.751768,0.6281152647975078,2.6281152647975077,2,601
2.45591,60,82.533353,0.515809968847352,2.515809968847352,2,599
1.493763,71,104.995269,0.5638629283489096,1.5638629283489096,1,701
1.498639,72,125.472837,0.5706386292834891,1.570638629283489,1,720
0.210602,58,142.900435,0.26830218068535827,0.26830218068535827,0,577
2.757751,72,166.397432,0.8297507788161994,2.8297507788161993,2,720
1.497601,62,189.196714,0.5588006230529595,1.5588006230529596,1,612
2.630882,72,210.414794,0.7028816199376947,2.7028816199376946,2,720
1.489872,65,231.065454,0.5539719626168225,1.5539719626168225,1,641
2.639137,72,252.216972,0.7111370716510903,2.7111370716510903,2,720
0.377079,57,269.019793,0.4338785046728972,0.4338785046728972,0,568
0.277204,60,286.065001,0.33660436137071653,0.33660436137071653,0,594
3.9327,68,305.392801,1.0,4.0,3,673
0.397237,64,328.366088,0.46113707165109036,0.46113707165109036,0,639
0.218654,72,349.917056,0.2906542056074766,0.2906542056074766,0,720
1.495523,72,371.453439,0.5675233644859813,1.5675233644859814,1,720
0.409401,59,388.93204,0.467601246105919,0.467601246105919,0,582
0.396847,64,407.969032,0.46004672897196264,0.46004672897196264,0,632
2.448483,72,428.926304,0.5204828660436137,2.5204828660436136,2,720
0.287031,70,448.942067,0.3569314641744548,0.3569314641744548,0,699
0.220435,65,466.669433,0.28473520249221185,0.28473520249221185,0,643
2.791731,66,488.717733,0.8569314641744549,2.8569314641744548,2,652
1.452612,65,506.034681,0.5172118380062305,1.5172118380062305,1,646
0.417146,60,523.036293,0.4762461059190031,0.4762461059190031,0,591
0.22218,55,537.427194,0.2764797507788162,0.2764797507788162,0,543
0.166195,56,552.398033,0.22149532710280373,0.22149532710280373,0,553
