#{"t_start": 1778878527.9783697, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.269479,66,27.054358,0.33457943925233646,0.33457943925233646,0,651
0.28976,72,50.459877,0.3617601246105919,0.3617601246105919,0,720
0.286608,61,70.827003,0.3475077881619938,0.3475077881619938,0,609
2.63314,72,94.069082,0.7051401869158879,2.7051401869158878,2,720
1.520523,72,115.752033,0.5925233644859813,1.5925233644859813,1,720
2.490617,72,136.487065,0.5626168224299065,2.5626168224299066,2,720
1.566551,72,159.762078,0.6385514018691589,1.638551401869159,1,720
0.254624,64,183.54642,0.31822429906542055,0.31822429906542055,0,636
2.687178,71,204.605291,0.758177570093458,2.758177570093458,2,710
2.532517,64,224.357122,0.596417445482866,2.596417445482866,2,639
2.818732,72,246.055539,0.8907320872274144,2.8907320872274145,2,720
2.692174,72,267.349799,0.7641744548286604,2.7641744548286606,2,720
2.688202,72,287.953695,0.760202492211838,2.760202492211838,2,720
0.360855,64,306.346982,0.42445482866043616,0.42445482866043616,0,636
1.50814,72,332.047703,0.5801401869158879,1.5801401869158878,1,720
2.732984,72,352.981651,0.8049844236760124,2.8049844236760126,2,720
0.34408,67,373.137418,0.4102803738317757,0.4102803738317757,0,662
1.538077,70,393.835325,0.6074766355140186,1.6074766355140186,1,694
1.761489,72,415.232344,0.8334890965732087,1.8334890965732087,1,720
0.418031,72,436.076495,0.4900311526479751,0.4900311526479751,0,720
1.553209,62,453.379879,0.6151090342679127,1.6151090342679129,1,619
2.566006,72,473.129554,0.638006230529595,2.6380062305295953,2,720
2.671498,61,494.028451,0.7316978193146417,2.7316978193146415,2,602
0.293498,72,513.233216,0.36549844236760126,0.36549844236760126,0,720
1.386592,58,529.596391,0.4436915887850467,1.4436915887850468,1,571
1.562034,72,548.111204,0.6340342679127726,1.6340342679127726,1,720
0.272782,72,568.238802,0.34478193146417446,0.34478193146417446,0,720
1.573483,72,588.760877,0.6454828660436137,1.6454828660436136,1,720
0.287445,55,604.043085,0.3424454828660436,0.3424454828660436,0,550
0.187115,58,619.845915,0.24431464174454828,0.24431464174454828,0,572
2.700897,72,642.835153,0.7728971962616823,2.7728971962616824,2,720
1.49786,72,662.72472,0.5698598130841122,1.5698598130841122,1,720
0.169745,72,682.640014,0.24174454828660435,0.24174454828660435,0,720
0.40345,68,700.790724,0.4709501557632399,0.4709501557632399,0,675
2.452533,72,720.393201,0.5245327102803738,2.524532710280374,2,720
2.834127,70,739.606358,0.9034267912772586,2.9034267912772584,2,693
1.518914,67,757.652754,0.5855140186915888,1.5855140186915888,1,666
2.861243,63,779.903909,0.9241433021806854,2.9241433021806853,2,629
0.303743,54,888.792642,0.3572429906542056,0.3572429906542056,0,535
0.18484,63,907.150284,0.2470404984423676,0.2470404984423676,0,622
0.124953,57,923.687397,0.18115264797507788,0.18115264797507788,0,562
1.627084,61,941.822969,0.6880841121495327,1.6880841121495327,1,610
1.53845,66,959.081779,0.6040498442367601,1.6040498442367601,1,656
2.678467,72,978.788064,0.7504672897196262,2.750467289719626,2,720
1.563632,61,994.622364,0.6238317757009346,1.6238317757009346,1,602
1.56779,67,1019.034126,0.6341900311526479,1.6341900311526478,1,664
1.490617,72,1039.151314,0.5626168224299065,1.5626168224299066,1,720
0.328969,65,1057.353332,0.39376947040498445,0.39376947040498445,0,648
1.465461,72,1077.58899,0.5374610591900312,1.537461059190031,1,720
0.395523,72,1097.37418,0.4675233644859813,0.4675233644859813,0,720
0.21515,72,1118.515005,0.2871495327102804,0.2871495327102804,0,720
1.77504,72,1139.550055,0.8470404984423676,1.8470404984423676,1,720
2.682476,59,1160.257287,0.7405763239875389,2.740576323987539,2,581
1.520879,63,1178.638972,0.5838785046728971,1.5838785046728971,1,630
2.611333,72,1199.38425,0.6833333333333333,2.6833333333333336,2,720
0.295324,56,1215.28389,0.3513239875389408,0.3513239875389408,0,560
2.576291,59,1232.067515,0.6348909657320873,2.634890965732087,2,586
1.704688,70,1252.186264,0.7746884735202493,1.7746884735202493,1,700
0.251222,66,1271.396703,0.3168224299065421,0.3168224299065421,0,656
