#{"t_start": 1778878528.0511267, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.272372,57,25.160268,0.32897196261682243,0.32897196261682243,0,566
1.484231,72,47.791258,0.5562305295950156,1.5562305295950156,1,720
0.364371,72,71.304229,0.4363707165109034,0.4363707165109034,0,720
2.563606,66,93.054628,0.6292056074766356,2.6292056074766355,2,656
1.532975,57,110.698819,0.5898753894080997,1.5898753894080997,1,569
1.507517,72,131.245029,0.5795171339563863,1.5795171339563863,1,720
2.751209,72,153.37714,0.823208722741433,2.823208722741433,2,720
0.263824,63,177.837351,0.3263239875389408,0.3263239875389408,0,625
0.343245,66,197.096422,0.4086448598130841,0.4086448598130841,0,654
1.51585,72,218.636482,0.5878504672897197,1.5878504672897198,1,720
0.350741,72,241.046438,0.42274143302180683,0.42274143302180683,0,720
1.549271,63,259.415709,0.6113707165109035,1.6113707165109035,1,621
1.362718,68,279.500353,0.43021806853582556,1.4302180685358254,1,675
2.56219,72,300.007875,0.6341900311526479,2.634190031152648,2,720
0.364917,65,318.891267,0.4295171339563863,0.4295171339563863,0,646
0.321069,72,344.877287,0.3930685358255452,0.3930685358255452,0,720
0.257803,62,363.169832,0.3190031152647975,0.3190031152647975,0,612
2.915305,72,384.633411,0.9873052959501558,2.987305295950156,2,720
0.302789,56,401.089126,0.3584890965732087,0.3584890965732087,0,557
0.375274,72,422.413666,0.4472741433021807,0.4472741433021807,0,720
0.15573,59,438.952233,0.21433021806853583,0.21433021806853583,0,586
0.272845,53,453.780198,0.32554517133956384,0.32554517133956384,0,527
0.364162,66,472.129401,0.43006230529595013,0.43006230529595013,0,659
0.212888,62,493.192067,0.27398753894080996,0.27398753894080996,0,611
0.379845,63,509.929026,0.4424454828660436,0.4424454828660436,0,626
0.199729,56,525.505108,0.25482866043613706,0.25482866043613706,0,551
2.750492,69,543.728646,0.8186915887850468,2.8186915887850468,2,682
1.460555,72,563.434052,0.5325545171339564,1.5325545171339563,1,720
2.62673,63,581.085157,0.6893302180685358,2.6893302180685357,2,626
0.169485,53,596.13925,0.22188473520249222,0.22188473520249222,0,524
0.313748,72,615.772756,0.3857476635514019,0.3857476635514019,0,720
1.388202,72,638.985282,0.460202492211838,1.460202492211838,1,720
1.595134,72,659.023722,0.6671339563862928,1.6671339563862928,1,720
1.497938,72,678.707399,0.5699376947040499,1.5699376947040498,1,720
1.538536,64,695.679265,0.6023364485981308,1.6023364485981308,1,638
2.67657,60,712.076676,0.7356697819314642,2.735669781931464,2,591
1.4861,72,732.363153,0.5580996884735202,1.5580996884735203,1,720
0.340383,72,751.274359,0.41238317757009346,0.41238317757009346,0,720
2.518956,57,771.947721,0.5751557632398754,2.5751557632398754,2,562
2.834952,71,885.484231,0.9054517133956387,2.905451713395639,2,705
2.52985,67,904.611665,0.5959501557632398,2.59595015576324,2,661
2.664916,72,925.80827,0.7369158878504672,2.736915887850467,2,720
2.843265,72,946.636521,0.9152647975077881,2.9152647975077883,2,720
1.33054,58,961.639442,0.3882398753894081,1.388239875389408,1,577
2.638056,71,981.170833,0.7089563862928349,2.7089563862928348,2,709
1.684698,72,1000.053422,0.7566978193146418,1.7566978193146419,1,720
2.730379,71,1025.488967,0.800778816199377,2.8007788161993767,2,704
1.442734,67,1044.389144,0.5090342679127726,1.5090342679127726,1,663
1.548847,62,1061.72871,0.6100467289719627,1.6100467289719627,1,612
1.637387,70,1081.404217,0.7070872274143302,1.70708722741433,1,697
0.209848,60,1097.844115,0.26954828660436136,0.26954828660436136,0,597
1.481271,72,1119.06375,0.5532710280373832,1.5532710280373832,1,720
1.472548,72,1140.057354,0.5445482866043614,1.5445482866043614,1,720
0.209767,57,1160.191429,0.26666666666666666,0.26666666666666666,0,569
2.685042,55,1176.12369,0.7396417445482866,2.739641744548287,2,546
0.425586,72,1196.912505,0.49758566978193147,0.49758566978193147,0,720
0.326607,54,1212.60063,0.38060747663551403,0.38060747663551403,0,540
2.791474,72,1232.872646,0.8634735202492212,2.8634735202492214,2,720
1.466806,63,1251.059753,0.5292056074766355,1.5292056074766354,1,624
2.551832,72,1272.083362,0.6238317757009346,2.6238317757009346,2,720
0.411489,72,1292.819503,0.4834890965732087,0.4834890965732087,0,720
2.466639,54,1312.535098,0.5206386292834891,2.5206386292834893,2,540
2.794864,70,1331.958982,0.8645638629283489,2.8645638629283487,2,697
2.742662,71,1351.511028,0.8131619937694704,2.8131619937694703,2,705
2.611333,72,1373.192517,0.6833333333333333,2.6833333333333336,2,720
0.299757,60,1389.571115,0.35965732087227414,0.35965732087227414,0,599
2.659403,68,1408.584303,0.7271028037383177,2.7271028037383176,2,677
0.299417,72,1429.203344,0.37141744548286604,0.37141744548286604,0,720
0.250318,63,1445.975323,0.3133177570093458,0.3133177570093458,0,630
0.310288,56,1465.754476,0.3658878504672897,0.3658878504672897,0,556
1.691396,72,1485.711159,0.7633956386292835,1.7633956386292835,1,720
2.84895,72,1506.11961,0.9209501557632399,2.92095015576324,2,720
0.288891,55,1522.261505,0.3429906542056075,0.3429906542056075,0,541
2.770679,72,1543.383639,0.8426791277258567,2.842679127725857,2,720
1.342197,56,1559.288089,0.39789719626168224,1.3978971962616822,1,557
1.781894,72,1579.897811,0.8538940809968847,1.8538940809968847,1,720
2.779512,63,1597.069691,0.8422118380062306,2.8422118380062305,2,627
2.786022,72,1622.905343,0.8580218068535825,2.8580218068535825,2,720
1.730702,63,1744.348003,0.7933021806853583,1.7933021806853584,1,626
1.546495,67,1763.127417,0.6126947040498443,1.6126947040498443,1,662
1.450651,71,1783.394409,0.5216510903426791,1.521651090342679,1,710
2.853701,72,1803.540885,0.9257009345794392,2.925700934579439,2,720
0.243651,53,1817.862224,0.2966510903426791,0.2966510903426791,0,530
0.348669,70,1838.169712,0.41806853582554515,0.41806853582554515,0,694
0.376832,72,1863.260779,0.4488317757009346,0.4488317757009346,0,720
0.178411,55,1879.457674,0.23341121495327102,0.23341121495327102,0,550
0.373358,62,1897.112418,0.4353582554517134,0.4353582554517134,0,620
0.230362,66,1915.219266,0.29626168224299065,0.29626168224299065,0,659
0.334238,61,1932.261621,0.3949376947040498,0.3949376947040498,0,607
2.595601,72,1952.626779,0.667601246105919,2.667601246105919,2,720
0.325118,72,1972.494909,0.3971183800623053,0.3971183800623053,0,720
2.737929,67,1992.035457,0.8048286604361371,2.804828660436137,2,669
2.645835,72,2016.061548,0.717834890965732,2.717834890965732,2,720
0.405259,72,2035.109197,0.47725856697819313,0.47725856697819313,0,720
2.759764,63,2053.143083,0.8226635514018692,2.8226635514018694,2,629
2.629184,59,2069.894648,0.6880841121495327,2.6880841121495327,2,589
2.719767,56,2085.181042,0.7754672897196262,2.775467289719626,2,557
2.719443,71,2105.266773,0.7903426791277258,2.790342679127726,2,709
2.528389,72,2127.180299,0.6003894080996884,2.6003894080996885,2,720
1.66091,63,2145.536497,0.7239096573208723,1.7239096573208723,1,630
0.363817,66,2168.291822,0.4295171339563863,0.4295171339563863,0,657
2.517875,72,2188.086798,0.5898753894080997,2.5898753894080997,2,720
2.736643,71,2206.588253,0.8072429906542056,2.8072429906542054,2,706
2.695726,66,2224.300736,0.7608255451713396,2.7608255451713397,2,651
1.477922,72,2243.901991,0.5499221183800623,1.5499221183800622,1,720
2.849184,72,2263.926342,0.9211838006230529,2.921183800623053,2,720
0.360165,72,2283.765935,0.4321651090342679,0.4321651090342679,0,720
0.289682,72,2308.314415,0.3616822429906542,0.3616822429906542,0,720
2.700535,60,2325.077688,0.7597352024922118,2.759735202492212,2,592
2.866863,72,2346.258363,0.9388629283489096,2.9388629283489096,2,720
1.474574,56,2361.723823,0.530373831775701,1.530373831775701,1,558
2.790461,72,2380.815499,0.8624610591900311,2.8624610591900312,2,720
3.9284,72,2400.70296,1.0,4.0,3,716
2.623872,72,2421.626226,0.6958722741433022,2.6958722741433023,2,720
1.566863,72,2442.222395,0.6388629283489097,1.6388629283489098,1,720
2.527202,67,2465.268645,0.5933021806853582,2.5933021806853582,2,661
2.738146,64,2482.941725,0.8012461059190031,2.8012461059190032,2,631
2.665539,72,2602.842407,0.7375389408099688,2.737538940809969,2,720
2.546816,57,2618.669566,0.6038161993769471,2.603816199376947,2,570
1.60409,72,2640.260704,0.6760903426791277,1.6760903426791276,1,720
0.353,72,2661.251566,0.425,0.425,0,720
2.723249,72,2683.6536,0.7952492211838006,2.7952492211838007,2,720
2.760243,72,2710.803501,0.8322429906542056,2.8322429906542057,2,720
1.455393,56,2726.25901,0.5112928348909658,1.5112928348909658,1,559
0.398678,69,2745.596368,0.4669781931464174,0.4669781931464174,0,683
2.554121,62,2764.299446,0.6161214953271028,2.6161214953271026,2,620
2.723717,72,2785.248053,0.7957165109034268,2.7957165109034268,2,720
3.9338,67,2804.134762,1.0,4.0,3,662
1.517408,72,2824.146889,0.5894080996884735,1.5894080996884736,1,720
2.793993,68,2843.076653,0.8612928348909658,2.861292834890966,2,673
2.656946,70,2866.489271,0.7262461059190031,2.726246105919003,2,693
2.69562,70,2885.983628,0.7647196261682243,2.7647196261682243,2,691
2.672393,72,2906.658602,0.744392523364486,2.744392523364486,2,720
1.495907,68,2925.975649,0.5637071651090343,1.5637071651090344,1,678
2.723634,61,2942.660874,0.7840342679127725,2.7840342679127725,2,604
1.437034,72,2963.666721,0.5090342679127726,1.5090342679127726,1,720
2.682205,72,2983.648908,0.7535046728971962,2.753504672897196,2,713
2.52304,66,3007.107652,0.5882398753894081,2.5882398753894083,2,652
2.707439,72,3027.239763,0.7794392523364486,2.7794392523364486,2,720
0.361404,59,3043.586974,0.41970404984423676,0.41970404984423676,0,583
1.431115,72,3064.090171,0.5031152647975078,1.5031152647975077,1,720
2.561255,72,3084.762782,0.6332554517133956,2.6332554517133957,2,720
0.239853,59,3101.548646,0.29805295950155763,0.29805295950155763,0,582
2.53862,68,3120.549121,0.606619937694704,2.606619937694704,2,680
1.394182,68,3139.992098,0.4616822429906542,1.4616822429906542,1,675
2.68096,72,3164.669939,0.7529595015576324,2.7529595015576325,2,720
2.575358,69,3183.640952,0.6434579439252337,2.6434579439252337,2,681
1.635944,72,3203.581056,0.7079439252336449,1.707943925233645,1,720
3.9474,53,3218.777703,1.0,4.0,3,526
0.401076,56,3234.355004,0.4567757009345794,0.4567757009345794,0,557
2.691084,72,3254.09406,0.7630841121495328,2.763084112149533,2,720
2.690244,60,3271.224954,0.7498442367601246,2.749844236760125,2,596
0.397626,72,3292.189891,0.4696261682242991,0.4696261682242991,0,720
2.634231,72,3316.61205,0.7062305295950155,2.7062305295950155,2,720
2.566796,64,3334.569937,0.6302959501557632,2.6302959501557632,2,635
2.636411,72,3455.331335,0.708411214953271,2.708411214953271,2,720
2.686178,72,3476.540809,0.758177570093458,2.758177570093458,2,720
0.392991,67,3496.351129,0.4598909657320872,0.4598909657320872,0,669
3.9348,66,3516.793246,1.0,4.0,3,652
2.579012,72,3537.047346,0.6510124610591901,2.65101246105919,2,720
0.217871,61,3559.113746,0.2782710280373832,0.2782710280373832,0,604
2.803709,62,3577.930307,0.8651090342679127,2.865109034267913,2,614
