#{"t_start": 1778878527.784366, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.068019,55,25.069037,0.12281931464174455,0.12281931464174455,0,548
0.223952,57,43.072192,0.2804517133956386,0.2804517133956386,0,565
0.409417,62,63.928187,0.47141744548286607,0.47141744548286607,0,620
0.3945,56,81.31926,0.45,0.45,0,555
0.401731,72,104.160932,0.47313084112149534,0.47313084112149534,0,714
2.504947,72,124.818976,0.5769470404984424,2.5769470404984425,2,720
0.288557,72,146.559933,0.35965732087227414,0.35965732087227414,0,711
0.255804,72,174.367723,0.327803738317757,0.327803738317757,0,720
0.344416,68,194.310583,0.4119158878504673,0.4119158878504673,0,675
0.398065,60,212.196602,0.45716510903426794,0.45716510903426794,0,591
0.135295,53,228.848392,0.18769470404984423,0.18769470404984423,0,524
0.365204,72,250.153826,0.4366043613707165,0.4366043613707165,0,714
1.613168,63,268.877397,0.6761682242990654,1.6761682242990654,1,630
1.676131,72,289.223611,0.7481308411214953,1.7481308411214953,1,720
0.40909,59,306.230069,0.4672897196261682,0.4672897196261682,0,582
1.530882,72,331.991401,0.6028816199376947,1.6028816199376947,1,720
0.328047,57,348.662966,0.3850467289719626,0.3850467289719626,0,570
1.459526,69,369.247193,0.5277258566978194,1.5277258566978194,1,682
1.488421,61,387.401031,0.549221183800623,1.549221183800623,1,608
2.863981,72,408.746037,0.935981308411215,2.9359813084112147,2,720
1.436333,72,429.666387,0.5083333333333333,1.5083333333333333,1,720
0.322782,72,450.240641,0.39478193146417445,0.39478193146417445,0,720
2.792953,72,470.14428,0.8649532710280374,2.864953271028037,2,720
1.517333,66,492.12381,0.5833333333333334,1.5833333333333335,1,660
0.18556,60,507.997386,0.24485981308411214,0.24485981308411214,0,593
1.675897,72,528.000956,0.7478971962616823,1.7478971962616823,1,720
0.346561,66,545.150675,0.4124610591900312,0.4124610591900312,0,659
2.788047,72,565.170177,0.8600467289719627,2.8600467289719624,2,720
2.875992,68,584.160179,0.9436915887850468,2.9436915887850468,2,677
0.296776,60,601.454327,0.35677570093457944,0.35677570093457944,0,600
1.680882,72,620.99138,0.7528816199376948,1.7528816199376949,1,720
1.531972,72,643.83445,0.6039719626168224,1.6039719626168223,1,720
2.831427,72,663.656294,0.9034267912772586,2.9034267912772584,2,720
2.667399,65,681.744158,0.732398753894081,2.7323987538940813,2,650
1.483062,72,700.971159,0.5550623052959501,1.5550623052959502,1,720
0.368871,60,717.376348,0.42827102803738315,0.42827102803738315,0,594
2.725508,72,737.300925,0.7975077881619937,2.797507788161994,2,720
2.799884,72,756.42239,0.871183800623053,2.871183800623053,2,713
1.5073,60,777.792705,0.5669003115264798,1.5669003115264797,1,596
0.378234,72,892.004627,0.4502336448598131,0.4502336448598131,0,720
2.843498,72,912.615972,0.9154984423676013,2.915498442367601,2,720
2.681115,72,933.792595,0.7531152647975078,2.7531152647975077,2,720
0.247829,57,950.147928,0.30482866043613704,0.30482866043613704,0,570
1.678156,72,969.060133,0.7501557632398754,1.7501557632398754,1,720
1.581558,70,987.604198,0.6515576323987539,1.6515576323987537,1,700
0.325597,64,1005.111987,0.38909657320872276,0.38909657320872276,0,635
0.39529,72,1030.923206,0.4672897196261682,0.4672897196261682,0,720
1.522626,72,1051.280157,0.594626168224299,1.594626168224299,1,720
2.839526,72,1071.066208,0.9115264797507788,2.911526479750779,2,720
2.520056,72,1090.933062,0.5920560747663551,2.5920560747663552,2,720
1.450809,65,1109.923505,0.5151090342679128,1.5151090342679128,1,643
0.411217,69,1130.606984,0.4795171339563863,0.4795171339563863,0,683
0.106123,62,1147.615341,0.16752336448598132,0.16752336448598132,0,614
2.465607,65,1170.813111,0.5299065420560748,2.5299065420560747,2,643
1.542408,72,1191.759386,0.6144080996884735,1.6144080996884735,1,720
2.669822,72,1212.301359,0.741822429906542,2.741822429906542,2,720
0.408163,56,1227.713936,0.46386292834890963,0.46386292834890963,0,557
0.417134,67,1247.430937,0.4840342679127726,0.4840342679127726,0,669
0.304927,58,1263.547769,0.36222741433021804,0.36222741433021804,0,573
1.483452,72,1284.994049,0.5554517133956386,1.5554517133956387,1,720
0.369511,72,1305.745904,0.4415109034267913,0.4415109034267913,0,720
0.364948,55,1325.850939,0.4195482866043614,0.4195482866043614,0,546
0.213247,56,1341.010475,0.2688473520249221,0.2688473520249221,0,556
2.839324,71,1361.974388,0.9094236760124611,2.909423676012461,2,701
2.787502,72,1382.297336,0.8595015576323988,2.8595015576323988,2,720
2.812835,72,1401.679002,0.8847352024922118,2.884735202492212,2,719
2.889125,71,1422.226766,0.9601246105919004,2.9601246105919,2,710
1.706505,72,1441.822165,0.7785046728971963,1.7785046728971963,1,720
2.563748,72,1465.771496,0.6357476635514019,2.6357476635514017,2,720
2.638214,65,1483.501645,0.7024143302180685,2.7024143302180685,2,642
0.409308,72,1504.290534,0.48130841121495327,0.48130841121495327,0,720
0.344176,55,1520.14553,0.3986760124610592,0.3986760124610592,0,545
1.486178,72,1541.477532,0.5581775700934579,1.558177570093458,1,720
2.739256,61,1558.70514,0.8001557632398754,2.8001557632398755,2,609
0.296133,54,1574.408643,0.34953271028037386,0.34953271028037386,0,534
2.519291,58,1590.322691,0.5767912772585669,2.576791277258567,2,575
0.341707,72,1615.389399,0.41370716510903427,0.41370716510903427,0,720
1.573872,72,1739.913383,0.6458722741433022,1.645872274143302,1,720
0.350093,62,1757.387259,0.41129283489096574,0.41129283489096574,0,612
1.656236,63,1774.78717,0.7185358255451714,1.7185358255451715,1,623
0.424573,64,1793.397137,0.48777258566978193,0.48777258566978193,0,632
0.345674,68,1811.892961,0.4134735202492212,0.4134735202492212,0,678
2.556583,72,1832.100274,0.628582554517134,2.628582554517134,2,720
1.618109,72,1853.35459,0.6901090342679128,1.6901090342679128,1,720
2.558502,60,1875.220137,0.6183021806853582,2.618302180685358,2,598
2.444433,72,1895.774487,0.5164330218068536,2.5164330218068534,2,720
0.413436,72,1915.481226,0.48543613707165106,0.48543613707165106,0,720
2.820757,72,1935.300708,0.8927570093457944,2.8927570093457944,2,720
1.531816,72,1955.78292,0.6038161993769471,1.603816199376947,1,720
0.286969,65,1973.907121,0.3518691588785047,0.3518691588785047,0,649
2.832521,59,1991.148396,0.8911214953271028,2.891121495327103,2,586
2.657662,56,2006.350522,0.7131619937694704,2.7131619937694706,2,555
2.719433,72,2030.15334,0.7914330218068536,2.7914330218068537,2,720
2.536567,72,2050.169326,0.6085669781931464,2.6085669781931466,2,720
1.720757,72,2070.742158,0.7927570093457944,1.7927570093457943,1,720
0.376442,72,2090.543698,0.4484423676012461,0.4484423676012461,0,720
2.81772,72,2111.185242,0.8897196261682243,2.8897196261682243,2,720
2.706232,68,2131.908521,0.7738317757009345,2.7738317757009345,2,676
2.714449,72,2152.642964,0.7864485981308411,2.786448598130841,2,720
2.553857,72,2176.991372,0.6258566978193146,2.6258566978193145,2,720
1.374942,57,2192.589034,0.43154205607476637,1.4315420560747665,1,566
2.904799,70,2210.551095,0.9742990654205608,2.9742990654205608,2,695
2.89127,70,2229.343984,0.9606697819314641,2.9606697819314642,2,694
2.617875,72,2249.227453,0.6898753894080997,2.6898753894081,2,720
2.710674,53,2263.950933,0.7634735202492212,2.7634735202492213,2,528
0.338377,70,2283.235322,0.4074766355140187,0.4074766355140187,0,691
0.173364,59,2299.967022,0.23146417445482867,0.23146417445482867,0,581
2.574807,72,2324.083272,0.6468068535825545,2.6468068535825546,2,720
0.436099,64,2343.089866,0.49929906542056074,0.49929906542056074,0,632
2.734759,60,2359.83277,0.7941588785046729,2.794158878504673,2,594
2.787296,68,2377.786471,0.8552959501557632,2.8552959501557633,2,680
0.369424,65,2395.515459,0.43442367601246107,0.43442367601246107,0,650
2.938877,61,2413.179514,0.9993769470404984,2.9993769470404983,2,605
2.645679,72,2433.660143,0.7176791277258567,2.717679127725857,2,720
0.382855,59,2454.83566,0.4413551401869159,0.4413551401869159,0,585
2.675903,69,2474.371922,0.7440031152647975,2.7440031152647975,2,681
2.774651,72,2593.323104,0.8466510903426792,2.846651090342679,2,720
2.571251,68,2612.986805,0.6385514018691589,2.638551401869159,2,673
1.5045,71,2632.899493,0.575,1.575,1,705
2.614059,72,2654.440349,0.6860591900311527,2.686059190031153,2,720
0.318654,72,2676.612052,0.39065420560747666,0.39065420560747666,0,720
2.635399,72,2699.616158,0.707398753894081,2.707398753894081,2,720
1.475741,72,2724.562645,0.5477414330218069,1.547741433021807,1,720
1.738202,72,2744.535212,0.810202492211838,1.810202492211838,1,720
2.713417,58,2762.481298,0.7707165109034267,2.770716510903427,2,573
2.622595,66,2781.4241,0.6876947040498442,2.6876947040498442,2,651
2.660477,72,2801.852591,0.7324766355140186,2.7324766355140184,2,720
2.786956,72,2821.999046,0.8589563862928349,2.858956386292835,2,720
