#{"t_start": 1778878527.962895, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.422746,71,28.27135,0.4931464174454829,0.4931464174454829,0,704
1.529608,68,50.720681,0.5975077881619938,1.5975077881619937,1,679
0.234074,56,69.851904,0.28917445482866044,0.28917445482866044,0,551
1.371636,56,88.380778,0.42733644859813086,1.4273364485981308,1,557
0.387502,72,110.51984,0.45950155763239875,0.45950155763239875,0,720
0.355336,72,130.985562,0.42733644859813086,0.42733644859813086,0,720
1.457506,64,150.472997,0.5211059190031153,1.5211059190031153,1,636
1.500224,60,174.428671,0.559423676012461,1.559423676012461,1,592
1.403321,63,193.025686,0.4661214953271028,1.4661214953271027,1,628
0.249885,72,214.073458,0.3218847352024922,0.3218847352024922,0,720
0.245445,72,236.816665,0.3174454828660436,0.3174454828660436,0,720
0.25023,56,253.257998,0.3055295950155763,0.3055295950155763,0,553
0.374417,72,274.404277,0.44641744548286605,0.44641744548286605,0,720
0.22561,66,292.770688,0.29080996884735205,0.29080996884735205,0,652
0.399998,65,311.963775,0.464797507788162,0.464797507788162,0,648
2.640747,70,337.024114,0.7100467289719626,2.7100467289719625,2,693
0.30475,58,353.86893,0.3621495327102804,0.3621495327102804,0,574
1.421754,69,374.571213,0.49065420560747663,1.4906542056074765,1,689
1.563505,65,393.848472,0.6285046728971962,1.6285046728971961,1,650
1.494287,71,414.952025,0.5651869158878504,1.5651869158878504,1,709
0.378033,56,431.318636,0.43333333333333335,0.43333333333333335,0,553
1.505945,70,451.103282,0.5755451713395638,1.5755451713395638,1,696
0.351994,60,467.608515,0.411993769470405,0.411993769470405,0,600
2.691551,72,491.334759,0.7635514018691589,2.763551401869159,2,720
0.40649,61,507.509264,0.4672897196261682,0.4672897196261682,0,608
1.456983,64,525.3545,0.5204828660436137,1.5204828660436136,1,635
0.409075,72,544.265449,0.4810747663551402,0.4810747663551402,0,720
1.483919,72,564.0986,0.5559190031152648,1.5559190031152648,1,720
2.705103,72,584.237593,0.7771028037383177,2.777102803738318,2,720
1.443799,64,602.560047,0.507398753894081,1.507398753894081,1,636
2.812541,61,618.899194,0.8727414330218068,2.872741433021807,2,602
0.357922,59,638.507808,0.41682242990654206,0.41682242990654206,0,589
2.829558,72,658.581789,0.9015576323987539,2.9015576323987537,2,720
2.625508,72,678.196012,0.6975077881619938,2.6975077881619938,2,720
2.707283,72,697.593057,0.7792834890965732,2.7792834890965734,2,720
0.381792,62,714.35654,0.4436915887850467,0.4436915887850467,0,619
0.366574,56,730.237429,0.42227414330218066,0.42227414330218066,0,557
2.661483,68,748.038356,0.7292834890965733,2.729283489096573,2,678
2.497521,60,769.508126,0.5573208722741433,2.5573208722741434,2,598
0.402065,72,883.459371,0.4740654205607477,0.4740654205607477,0,720
0.194589,72,903.88166,0.26658878504672895,0.26658878504672895,0,720
2.663766,61,921.712848,0.724766355140187,2.724766355140187,2,610
0.370061,60,939.619801,0.4293613707165109,0.4293613707165109,0,593
2.806767,69,957.868885,0.8754672897196262,2.875467289719626,2,687
1.50707,63,974.93,0.5694704049844237,1.5694704049844237,1,624
1.511185,70,993.417747,0.5806853582554518,1.5806853582554519,1,695
2.775212,67,1017.686275,0.8422118380062306,2.8422118380062305,2,670
1.485418,70,1037.12776,0.5552180685358256,1.5552180685358254,1,698
1.428476,54,1052.461618,0.48177570093457944,1.4817757009345796,1,533
2.835788,72,1072.269849,0.9077881619937694,2.9077881619937695,2,720
2.59934,72,1092.181391,0.6713395638629284,2.6713395638629285,2,720
1.644822,72,1112.938009,0.7168224299065421,1.716822429906542,1,720
0.403859,66,1132.865426,0.4691588785046729,0.4691588785046729,0,653
0.441083,55,1147.954488,0.4954828660436137,0.4954828660436137,0,544
2.553467,72,1173.224783,0.6254672897196262,2.625467289719626,2,720
0.381271,72,1194.058892,0.4532710280373832,0.4532710280373832,0,720
