#{"t_start": 1779208300.3811653, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.225314,71,440.986076,hard,0.3354691075514874,0.3354691075514874,0,706,6,2,4,2,4,0,0,0,2,0.022585812356979394,0.01211538461538465,0.0,0.31098901098901044,0.0,2,False,47,0.028961267605633802,0.9380281690140855,0.8132957746478867,1.2320774647887325,34,65.0,39.0,0.09230769230769231,0.2153846153846154,-0.0,-0.006874014970831857,0.047318681318681256,0.007905034324942788,0.045220950704225354,0.037318681318681254,0.0,0.01,0.0,0.0,0.06,0.08
0.19359,75,475.860353,hard,0.21493135011441647,0.21493135011441647,0,748,8,4,4,4,4,0,0,0,0,0.00348398169336384,0.008365384615384604,0.0,0.268818681318681,0.0,2,False,78,0.06797535211267605,0.95692957746479,0.8240845070422541,0.8511091549295775,38,65.0,41.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.09120090767718439,0.04225824175824172,0.0012193935926773439,0.08998151408450704,0.03225824175824172,0.0,0.01,0.0,0.0,0.0,0.08
2.689903,75,511.858201,hard,0.5528775743707094,2.5528775743707093,2,745,8,4,4,4,4,0,0,0,0,0.002763157894736768,0.006634615384615208,0.0,0.4209203296703294,1.0,3,True,78,0.04806338028169014,0.9490704225352137,0.6976901408450705,3.8154577464788733,29,65.0,42.0,0.13846153846153847,0.23076923076923078,0.1145020974334985,0.07601464047442547,0.21551043956043953,0.0009671052631578689,0.0750475352112676,0.050510439560439525,0.1,0.015,0.05,0.0,0.0,0.08
2.843411,80,558.983409,hard,0.632145308924485,2.632145308924485,2,794,8,4,4,4,4,0,0,0,0,0.07804347826086909,0.06017857142857145,0.1952999999999958,0.6112499999999979,0.9999999999999961,4,True,144,0.12746478873239436,0.9573521126760578,0.8369295774647891,3.089066901408451,31,65.0,48.0,0.07692307692307693,0.15384615384615385,0.15610566617587138,0.1273152173913042,0.24334999999999934,0.027315217391304183,0.1,0.07334999999999973,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.292943,85,599.598611,hard,0.30016590389015996,0.30016590389015996,0,847,8,4,4,4,4,0,0,0,0,0.022076659038901505,0.04175824175824188,0.0,0.390109890109889,0.0,3,False,77,0.06591549295774649,0.9211267605633828,0.5894084507042244,0.5576408450704226,23,65.0,44.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.09566345038192539,0.06181318681318667,0.007726830663615528,0.08793661971830986,0.04681318681318667,0.0,0.015,0.0,0.0,0.0,0.08
2.860314,82,639.186804,hard,0.6512013729977116,2.6512013729977117,2,818,8,4,4,4,4,0,0,0,0,0.048775743707092874,0.02134615384615397,0.23029999999999431,0.6570054945054935,0.9999999999999961,5,True,174,0.1502992957746479,0.9560563380281709,0.6154647887323946,2.973556338028169,32,65.0,46.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.11707151029748251,0.25384065934065886,0.01707151029748251,0.1,0.07884065934065923,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
0.343753,78,676.864353,hard,0.3583123569794051,0.3583123569794051,0,776,8,4,4,4,4,0,0,0,0,0.027991990846681858,0.01817307692307709,0.0,0.3658379120879113,0.0,2,False,68,0.06045774647887324,0.9348732394366229,0.7232957746478876,1.0888028169014083,34,65.0,43.0,0.1076923076923077,0.2,0.09911748204888313,0.08914050665549358,0.053900549450549354,0.00979719679633865,0.07934330985915493,0.04390054945054935,0.0,0.01,0.0,0.0,0.0,0.08
2.763934,78,714.756726,hard,0.5874141876430206,2.5874141876430206,2,776,8,4,4,4,4,0,0,0,0,0.010451945080091575,0.025096153846153945,0.0,0.5038461538461526,1.0,4,True,128,0.10397887323943662,0.9267605633802832,0.6299999999999996,2.2645774647887325,32,65.0,37.0,0.07692307692307693,0.2,0.1145020974334985,0.10365818077803206,0.23046153846153833,0.003658180778032051,0.1,0.06046153846153833,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
2.805984,79,753.388252,hard,0.607837528604119,2.607837528604119,2,781,8,4,4,4,4,0,0,0,0,0.05685926773455403,0.07965659340659391,0.0,0.5528846153846116,1.0,4,True,99,0.08066901408450704,0.9420563380281698,0.7005352112676057,3.9840316901408452,27,65.0,44.0,0.07692307692307693,0.2,0.09911748204888313,0.11990074370709392,0.23634615384615343,0.01990074370709391,0.1,0.0663461538461534,0.1,0.02,0.05,0.0,0.0,0.08
0.450428,85,801.578869,hard,0.4200800915331805,0.4200800915331805,0,841,8,4,4,4,4,0,0,0,0,0.014656750572082109,0.003173076923076958,0.041999999999998185,0.4112637362637361,0.24966666666666484,3,False,285,0.22746478873239437,0.9535211267605641,0.6333802816901407,1.2118133802816902,25,65.0,47.0,0.1076923076923077,0.23076923076923078,0.15610566617587138,0.10512986270022874,0.0893183150183148,0.0051298627002287385,0.1,0.04935164835164832,0.024966666666666484,0.015,0.0,0.0,0.0,0.08
0.410904,78,838.718355,hard,0.3505263157894732,0.3505263157894732,0,773,8,4,4,4,4,0,0,0,0,0.034336384439358804,0.003173076923076915,0.07069999999999695,0.39603021978021963,0.4813666666666636,2,False,92,0.0725,0.9251549295774673,0.7078873239436619,0.9965845070422535,32,65.0,42.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.11201773455377559,0.10566029304029272,0.012017734553775578,0.1,0.04752362637362636,0.04813666666666636,0.01,0.0,0.0,0.0,0.08
1.642916,100,885.118383,hard,0.5733981693363844,1.5733981693363845,1,1000,8,4,4,4,4,0,0,0,0,0.03359267734553758,0.027293956043956038,0.0,0.8668956043956031,0.037333333333333336,6,False,154,0.13964788732394368,0.9515774647887337,0.7631267605633807,2.3214084507042254,39,65.0,44.0,0.09230769230769231,0.23076923076923078,0.09911748204888313,0.11175743707093816,0.13776080586080577,0.01175743707093815,0.1,0.10402747252747242,0.0037333333333333337,0.030000000000000002,0.0,0.0,0.0,0.08
1.558152,83,924.387105,hard,0.5398283752860412,1.5398283752860413,1,830,8,4,4,4,4,0,0,0,0,0.02342677345537735,0.0025961538461538544,0.0,0.5544230769230768,0.0,4,False,90,0.05545774647887324,0.9260845070422552,0.6262535211267602,2.6053521126760564,38,65.0,45.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.09479268056853699,0.08653076923076923,0.008199370709382071,0.08659330985915492,0.06653076923076923,0.0,0.02,0.0,0.0,0.0,0.08
3.092641,86,964.607873,hard,0.8832951945080092,2.883295194508009,2,859,8,4,4,4,4,0,0,0,0,0.025348970251715893,0.009230769230769145,0.0,0.7197802197802196,1.0,6,True,147,0.09058098591549296,0.9154929577464812,0.613859154929577,3.2943838028169012,32,65.0,45.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.10887213958810057,0.2663736263736263,0.008872139588100562,0.1,0.08637362637362633,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
1.61539,76,1000.16668,hard,0.44872425629290613,1.4487242562929061,1,755,8,4,4,4,4,0,0,0,0,0.027271167048054674,0.01067307692307694,0.12809999999999874,0.3968406593406588,0.9999999999999959,3,True,129,0.09258802816901408,0.9292394366197196,0.7041971830985917,1.5176232394366198,31,65.0,38.0,0.12307692307692308,0.2923076923076923,0.15610566617587138,0.10954490846681914,0.21262087912087868,0.009544908466819137,0.1,0.047620879120879055,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
1.744458,95,1052.343087,hard,0.6495480549199076,1.6495480549199075,1,942,8,4,4,4,4,0,0,0,0,0.05843821510297369,0.042293956043956214,0.11269999999999514,0.60989010989011,0.5046999999999952,5,False,140,0.1271830985915493,0.9630422535211287,0.5979718309859156,2.419225352112676,32,65.0,42.0,0.09230769230769231,0.23076923076923078,0.09911748204888313,0.12045337528604079,0.14865681318681273,0.020453375286040788,0.1,0.07318681318681321,0.050469999999999515,0.025,0.0,0.0,0.0,0.08
2.703476,77,1088.295496,hard,0.5435469107551487,2.5435469107551487,2,762,8,4,4,4,4,0,0,0,0,0.010766590389015961,0.025851648351648212,0.0,0.3946703296703284,1.0,3,True,117,0.0857394366197183,0.9211267605633813,0.7961408450704229,2.391514084507042,41,65.0,44.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10376830663615559,0.21236043956043937,0.0037683066361555856,0.1,0.047360439560439394,0.1,0.015,0.05,0.0,0.0,0.08
0.244859,76,1125.126171,hard,0.3161899313501144,0.3161899313501144,0,760,6,2,4,2,4,0,0,0,2,0.022585812356979134,0.0,0.0,0.2646978021978022,0.0,1,False,144,0.11492957746478873,0.9211267605633824,0.6769014084507043,0.6535387323943662,34,65.0,53.0,0.07692307692307693,0.15384615384615385,0.05733775266807337,0.0479050343249427,0.03676373626373626,0.007905034324942696,0.1,0.03176373626373626,0.0,0.005,0.0,0.0,0.06,0.08
0.42418,75,1159.227667,hard,0.3998169336384438,0.3998169336384438,0,747,8,4,4,4,4,0,0,0,0,0.011172768878718433,0.0187500000000001,0.019599999999999153,0.4304945054945046,0.08493333333333249,3,False,147,0.12221830985915492,0.9662253521126765,0.8435774647887323,2.5444718309859153,30,65.0,33.0,0.18461538461538463,0.3384615384615385,0.21291484811933445,0.10391046910755146,0.07515267399267378,0.003910469107551451,0.1,0.05165934065934054,0.008493333333333249,0.015,0.0,0.0,0.0,0.08
0.414391,75,1195.383685,hard,0.40509153318077784,0.40509153318077784,0,743,7,3,4,3,4,0,0,0,1,0.003604118993134856,0.0,0.020999999999999092,0.23392857142857143,0.5926666666666658,1,False,152,0.14183098591549295,0.9211267605633809,0.7833521126760566,1.6966549295774649,44,65.0,42.0,0.1076923076923077,0.2,0.05733775266807337,0.0712614416475972,0.09233809523809515,0.0012614416475971995,0.1,0.02807142857142857,0.05926666666666657,0.005,0.0,0.0,0.03,0.08
0.44526,86,1235.392893,hard,0.42259725400457665,0.42259725400457665,0,857,8,4,4,4,4,0,0,0,0,0.015211670480549208,0.025851648351648347,0.0,0.4999999999999987,0.049,4,False,102,0.06285211267605634,0.940028169014086,0.7106197183098588,1.6396478873239437,27,65.0,39.0,0.18461538461538463,0.2923076923076923,0.21291484811933445,0.10346316917523446,0.08489999999999985,0.005324084668192222,0.09813908450704224,0.05999999999999985,0.004900000000000001,0.02,0.0,0.0,0.0,0.08
0.498395,81,1272.424076,hard,0.4927402745995422,0.4927402745995422,0,805,8,4,4,4,4,0,0,0,0,0.024508009153317755,0.0,0.014699999999999366,0.3901098901098901,0.12436666666666603,3,False,85,0.05443661971830986,0.9211267605633833,0.6585915492957746,1.9443838028169014,38,65.0,48.0,0.06153846153846154,0.15384615384615385,0.24835065083211508,0.0919052679923936,0.07424985347985341,0.008577803203661213,0.08332746478873239,0.04681318681318681,0.012436666666666603,0.015,0.0,0.0,0.0,0.08
1.683464,80,1317.927006,hard,0.4968535469107552,1.4968535469107551,1,800,8,4,4,4,4,0,0,0,0,0.035921052631578056,0.036346153846153854,0.12109999999999477,0.5336538461538446,1.0,4,True,104,0.09954225352112676,0.9317183098591553,0.8163380281690146,3.0309154929577464,38,65.0,46.0,0.046153846153846156,0.13846153846153847,0.09911748204888313,0.11257236842105232,0.23403846153846136,0.012572368421052318,0.1,0.06403846153846134,0.1,0.02,0.05,0.0,0.0,0.08
2.87889,82,1355.928284,hard,0.668020594965675,2.6680205949656752,2,819,8,4,4,4,4,0,0,0,0,0.07023455377574322,0.046909340659340895,0.22609999999999453,0.609890109890108,0.9999999999999959,5,True,129,0.08820422535211267,0.9373521126760588,0.7221971830985924,2.3408274647887324,39,65.0,40.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.12458209382151013,0.24818681318681257,0.024582093821510127,0.1,0.07318681318681296,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.368285,80,1392.416966,hard,0.36590389016018304,0.36590389016018304,0,796,8,4,4,4,4,0,0,0,0,0.016836384439359097,0.030906593406593404,0.0,0.3840659340659328,0.0,2,False,105,0.07559859154929577,0.9485633802816928,0.7512394366197186,0.985475352112676,36,65.0,46.0,0.12307692307692308,0.23076923076923078,0.1956217818146278,0.1058927345537757,0.05608791208791195,0.0058927345537756835,0.1,0.04608791208791195,0.0,0.01,0.0,0.0,0.0,0.08
0.332333,80,1428.999964,hard,0.35098398169336387,0.35098398169336387,0,792,8,4,4,4,4,0,0,0,0,0.02003432494279181,0.0037362637362637436,0.0,0.34824175824175807,0.0,2,False,82,0.05433098591549296,0.9317183098591569,0.6190422535211263,0.8420422535211267,28,65.0,42.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.08876025316659686,0.05178901098901096,0.007012013729977133,0.08174823943661973,0.04178901098901096,0.0,0.01,0.0,0.0,0.0,0.08
0.102593,74,1462.334699,hard,0.2565217391304348,0.2565217391304348,0,735,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.12142857142857143,0.0,1,False,102,0.0759507042253521,0.9211267605633835,0.6935774647887328,1.6922007042253522,31,65.0,45.0,0.06153846153846154,0.18461538461538463,0.1145020974334985,-0.01999999999999999,0.019571428571428573,0.0,0.1,0.014571428571428572,0.0,0.005,0.0,0.0,0.12,0.08
0.384989,79,1499.189977,hard,0.3736727688787185,0.3736727688787185,0,787,8,4,4,4,4,0,0,0,0,0.03339816933638411,0.005192307692307703,0.0,0.40271978021978,0.0,2,False,125,0.11904929577464789,0.9462816901408463,0.8391830985915504,1.7224295774647886,36,65.0,42.0,0.09230769230769231,0.23076923076923078,0.13491422385153698,0.11168935926773445,0.0583263736263736,0.011689359267734437,0.1,0.0483263736263736,0.0,0.01,0.0,0.0,0.0,0.08
0.228338,71,1539.776267,hard,0.32287757437070935,0.32287757437070935,0,709,5,1,4,1,4,0,0,0,3,0.0010812356979405153,0.0025961538461538747,0.0,0.368392857142857,0.0,2,False,72,0.07436619718309859,0.9460845070422549,0.8125633802816903,1.0545950704225353,36,65.0,34.0,0.15384615384615385,0.3230769230769231,-0.0,0.002153080381603112,0.05420714285714284,0.00037843249427918035,0.09177464788732392,0.04420714285714284,0.0,0.01,0.0,0.0,0.09,0.08
0.462783,76,1575.170202,hard,0.40381006864988506,0.40381006864988506,0,759,8,4,4,4,4,0,0,0,0,0.01273455377574326,0.0,0.06299999999999728,0.3254120879120879,0.6136666666666639,2,False,149,0.13110915492957748,0.9615211267605654,0.6904788732394367,0.8900880281690141,29,65.0,43.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.10445709382151015,0.11041611721611695,0.004457093821510141,0.1,0.039049450549450554,0.061366666666666396,0.01,0.0,0.0,0.0,0.08
2.652166,80,1611.820422,hard,0.5064473684210525,2.5064473684210524,2,794,8,4,4,4,4,0,0,0,0,0.015257437070938129,0.0,0.0,0.32967032967032966,1.0,3,True,96,0.06295774647887324,0.9292394366197191,0.7972676056338035,2.8559507042253522,28,65.0,44.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.10055841283398329,0.20456043956043957,0.005340102974828344,0.09521830985915494,0.039560439560439566,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
2.83477,82,1649.129334,hard,0.663466819221968,2.663466819221968,2,815,8,4,4,4,4,0,0,0,0,0.057425629290616995,0.04442307692307719,0.2267999999999944,0.4392032967032948,0.9999999999999961,2,True,184,0.11338028169014085,0.9398309859154967,0.5405070422535211,1.9325704225352112,26,65.0,43.0,0.09230769230769231,0.2153846153846154,0.1145020974334985,0.12009897025171595,0.21270439560439502,0.020098970251715944,0.1,0.052704395604395375,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
2.778032,78,1684.047742,hard,0.5910183066361556,2.5910183066361556,2,779,8,4,4,4,4,0,0,0,0,0.03832379862700143,0.0028846153846154164,0.2162999999999949,0.5124999999999998,0.9999999999999961,4,True,82,0.09528169014084507,0.9348169014084502,0.7836901408450704,5.422095070422535,38,65.0,49.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.1134133295194505,0.2314999999999996,0.0134133295194505,0.1,0.0615,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.708875,75,1718.324,hard,0.5715617848970252,2.571561784897025,2,748,7,3,4,3,4,0,0,0,1,0.0034839816933638825,0.008365384615384707,0.0,0.4657829670329667,1.0,3,True,144,0.11492957746478873,0.9356901408450716,0.8242535211267609,2.2192077464788733,37,65.0,47.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.07121939359267737,0.220893956043956,0.0012193935926773588,0.1,0.055893956043955986,0.1,0.015,0.05,0.0,0.03,0.08
2.659928,76,1753.538599,hard,0.5184782608695652,2.518478260869565,2,751,8,4,4,4,4,0,0,0,0,0.019342105263157657,0.0,0.0,0.3354395604395604,1.0,3,True,86,0.05536971830985916,0.9317183098591558,0.8075211267605635,2.772007042253521,35,65.0,40.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.09129702557449955,0.20525274725274723,0.006769736842105181,0.08452728873239437,0.04025274725274725,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.480927,82,1800.204017,hard,0.4691533180778031,0.4691533180778031,0,811,8,4,4,4,4,0,0,0,0,0.02594965675057203,0.014711538461538623,0.0,0.40659340659340576,0.0,3,False,182,0.15908450704225352,0.9303661971831003,0.8097183098591559,1.2102640845070423,37,65.0,41.0,0.09230769230769231,0.2,0.15610566617587138,0.10908237986270022,0.0637912087912087,0.009082379862700211,0.1,0.048791208791208705,0.0,0.015,0.0,0.0,0.0,0.08
0.495629,78,1836.458545,hard,0.44911327231121284,0.44911327231121284,0,774,8,4,4,4,4,0,0,0,0,0.0164588100686499,0.01874999999999991,0.0,0.47712912087912007,0.259,3,False,154,0.13964788732394368,0.962366197183098,0.7399436619718309,1.8535211267605634,30,65.0,40.0,0.12307692307692308,0.24615384615384617,0.05733775266807337,0.10576058352402747,0.09815549450549439,0.0057605835240274635,0.1,0.05725549450549439,0.0259,0.015,0.0,0.0,0.0,0.08
2.881021,82,1873.734906,hard,0.6758695652173914,2.6758695652173916,2,816,8,4,4,4,4,0,0,0,0,0.016578947368421065,0.039807692307692336,0.0,0.7162362637362649,1.0,5,True,120,0.07394366197183098,0.9236056338028191,0.6541690140845073,3.4361971830985913,33,65.0,45.0,0.13846153846153847,0.2153846153846154,0.24835065083211508,0.10580263157894737,0.2609483516483518,0.005802631578947371,0.1,0.0859483516483518,0.1,0.025,0.05,0.0,0.0,0.08
2.958531,91,1915.878203,hard,0.753054919908467,2.753054919908467,2,906,8,4,4,4,4,0,0,0,0,0.06544050343249445,0.03721153846153867,0.15300000000000027,0.6514285714285705,0.9999999999999961,5,True,140,0.11792253521126761,0.9541408450704244,0.7465352112676055,2.8336091549295777,32,65.0,40.0,0.1076923076923077,0.26153846153846155,0.13491422385153698,0.12290417620137306,0.25317142857142805,0.022904176201373062,0.1,0.07817142857142846,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
1.621067,80,1954.386786,hard,0.4517677345537757,1.4517677345537758,1,795,8,4,4,4,4,0,0,0,0,0.039399313501143805,0.05969780219780232,0.052499999999997736,0.4167445054945028,1.0,3,True,123,0.09316901408450705,0.9460845070422532,0.8821971830985915,1.868644366197183,47,65.0,48.0,0.09230769230769231,0.16923076923076924,0.13491422385153698,0.11378975972540034,0.2150093406593403,0.013789759725400329,0.1,0.05000934065934034,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.540983,81,1991.593987,hard,0.4723054919908456,0.4723054919908456,0,802,8,4,4,4,4,0,0,0,0,0.02510869565217283,0.0,0.14629999999999369,0.36771978021978025,0.659633333333327,2,False,90,0.08547535211267605,0.9598309859154956,0.747887323943662,2.995105633802817,30,65.0,46.0,0.09230769230769231,0.23076923076923078,0.16676100196548832,0.1087880434782605,0.12008970695970632,0.00878804347826049,0.1,0.044126373626373616,0.06596333333333271,0.01,0.0,0.0,0.0,0.08
2.79352,78,2034.968811,hard,0.6074828375286042,2.6074828375286043,2,774,8,4,4,4,4,0,0,0,0,0.04769450800915243,0.019615384615384795,0.23029999999999431,0.5145329670329661,0.9999999999999961,3,True,168,0.14661971830985915,0.9646760563380288,0.7347042253521127,3.534419014084507,32,65.0,41.0,0.07692307692307693,0.2,0.13491422385153698,0.11669307780320336,0.22674395604395553,0.016693077803203348,0.1,0.06174395604395594,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
1.605101,86,2073.536612,hard,0.5171052631578947,1.5171052631578947,1,853,8,4,4,4,4,0,0,0,0,0.03808352402745986,0.04182692307692341,0.0,0.4999999999999992,0.5996666666666667,4,False,115,0.08612676056338028,0.9384788732394375,0.6277183098591544,1.9957570422535211,32,65.0,45.0,0.06153846153846154,0.16923076923076924,0.22338824700260326,0.11332923340961096,0.13996666666666657,0.013329233409610949,0.1,0.05999999999999991,0.05996666666666667,0.02,0.0,0.0,0.0,0.08
0.362176,84,2111.211929,hard,0.3568649885583523,0.3568649885583523,0,837,8,4,4,4,4,0,0,0,0,0.018621281464530924,0.038942307692307956,0.013999999999999397,0.3296703296703278,0.07933333333333273,3,False,108,0.07964788732394366,0.9211267605633808,0.8615211267605638,1.9023943661971832,47,65.0,50.0,0.09230769230769231,0.16923076923076924,0.09911748204888313,0.10651744851258582,0.06249377289377262,0.006517448512585822,0.1,0.03956043956043935,0.007933333333333271,0.015,0.0,0.0,0.0,0.08
