#{"t_start": 1779208300.4614005, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.246927,76,679.806787,hard,0.26054347826086954,0.26054347826086954,0,760,8,4,4,4,4,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.26776098901098905,0.0,2,False,105,0.09797535211267605,0.9742535211267606,0.652647887323944,1.8380105633802817,28,65.0,47.0,0.06153846153846154,0.15384615384615385,0.7054119025865978,0.10025228832951946,0.0421313186813187,0.00025228832951945364,0.1,0.032131318681318695,0.0,0.01,0.0,0.0,0.0,0.08
0.266101,77,717.292857,hard,0.31454805491990845,0.31454805491990845,0,763,8,4,4,4,4,0,0,0,0,0.009731121281464573,0.022500000000000138,0.0,0.2521978021978023,0.0,1,False,64,0.049577464788732394,0.9492957746478917,0.4200563380281688,0.8102112676056338,13,65.0,40.0,0.1076923076923077,0.24615384615384617,0.7183286319948118,0.07258899104006189,0.03526373626373629,0.0034058924485126005,0.0691830985915493,0.03026373626373629,0.0,0.005,0.0,0.0,0.0,0.08
1.606314,79,755.740891,hard,0.44457665903890164,1.4445766590389018,1,785,8,4,4,4,4,0,0,0,0,0.05069794050343164,0.028557692307692513,0.22609999999999453,0.40813186813186675,0.9999999999999959,3,True,92,0.05669014084507042,0.9335211267605648,0.7997183098591559,2.6317957746478875,38,65.0,39.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.1062618848100039,0.21397582417582361,0.017744279176201073,0.08851760563380283,0.04897582417582402,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
2.758727,81,801.942237,hard,0.5831521739130435,2.5831521739130436,2,806,8,4,4,4,4,0,0,0,0,0.03411899313501056,0.02798076923076933,0.1273999999999945,0.493612637362636,1.0,3,True,139,0.08565140845070422,0.9154929577464804,0.8016338028169016,3.142781690140845,41,65.0,42.0,0.06153846153846154,0.16923076923076924,0.24645788980805483,0.1119416475972537,0.2242335164835163,0.011941647597253694,0.1,0.05923351648351632,0.1,0.015,0.05,0.0,0.0,0.08
2.834623,77,838.617331,hard,0.631578947368421,2.6315789473684212,2,769,8,4,4,4,4,0,0,0,0,0.03359267734553754,0.02527472527472527,0.13439999999999844,0.6098901098901109,0.9999999999999961,5,True,192,0.1707042253521127,0.9460845070422532,0.7097464788732394,4.196778169014085,33,65.0,37.0,0.13846153846153847,0.27692307692307694,0.1145020974334985,0.11175743707093815,0.2481868131868129,0.011757437070938138,0.1,0.0731868131868133,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
2.708924,77,874.414438,hard,0.5416075514874141,2.541607551487414,2,763,8,4,4,4,4,0,0,0,0,0.032437070938214456,0.0008653846153846252,0.18689999999999618,0.3938598901098901,0.9999999999999959,3,True,181,0.15846830985915494,0.9645915492957746,0.7951267605633803,4.957676056338028,31,65.0,48.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.11135297482837507,0.2122631868131864,0.01135297482837506,0.1,0.04726318681318681,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.316558,79,911.50564,hard,0.28573226544622427,0.28573226544622427,0,786,8,4,4,4,4,0,0,0,0,0.010091533180778113,0.024230769230769424,0.0,0.24939560439560354,0.45966666666666667,2,False,170,0.1309507042253521,0.9292394366197194,0.758281690140845,1.1598591549295774,35,65.0,44.0,0.12307692307692308,0.23076923076923078,0.2220630225397998,0.10353203661327234,0.08589413919413909,0.0035320366132723384,0.1,0.029927472527472413,0.045966666666666676,0.01,0.0,0.0,0.0,0.08
2.7403,82,950.037321,hard,0.5700800915331807,2.570080091533181,2,816,8,4,4,4,4,0,0,0,0,0.032437070938214047,0.003461538461538312,0.09169999999999658,0.46222527472527475,0.9999999999999996,3,True,132,0.11169014084507042,0.9292394366197196,0.6553239436619718,2.961725352112676,24,65.0,49.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.11135297482837492,0.2204670329670329,0.011352974828374917,0.1,0.055467032967032974,0.09999999999999996,0.015,0.05,0.0,0.0,0.08
1.67041,79,987.011383,hard,0.491350114416476,1.491350114416476,1,784,8,4,4,4,4,0,0,0,0,0.02859267734553753,0.013846153846153963,0.0,0.5204395604395599,1.0,3,True,130,0.1205281690140845,0.92292957746479,0.7414929577464789,2.1891901408450702,33,65.0,43.0,0.07692307692307693,0.2,0.09911748204888313,0.11000743707093814,0.22745274725274717,0.010007437070938133,0.1,0.062452747252747166,0.1,0.015,0.05,0.0,0.0,0.08
0.216641,100,1041.602023,hard,0.3078947368421053,0.3078947368421053,0,1000,8,4,4,4,4,0,0,0,0,0.02282608695652149,0.0,0.0,0.23901098901098902,0.014,2,False,41,0.026901408450704226,0.9573521126760602,0.5061971830985915,0.42876760563380284,18,65.0,48.0,0.23076923076923078,0.2923076923076923,0.961675007013936,0.04866518677281068,0.04008131868131869,0.007989130434782521,0.04067605633802816,0.028681318681318683,0.0014000000000000002,0.01,0.0,0.0,0.0,0.08
0.461211,83,1080.321399,hard,0.4256064073226541,0.4256064073226541,0,823,8,4,4,4,4,0,0,0,0,0.009130434782608303,0.0005769230769230521,0.051799999999997764,0.39357142857142857,0.32479999999999776,3,False,95,0.10109154929577464,0.92923943661972,0.7615774647887328,0.9264612676056339,27,65.0,47.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10319565217391291,0.0947085714285712,0.0031956521739129056,0.1,0.04722857142857142,0.03247999999999978,0.015,0.0,0.0,0.0,0.08
0.14027,76,1116.80489,hard,0.19353546910755148,0.19353546910755148,0,752,7,3,4,3,4,0,0,0,1,0.002402745995423338,0.0,0.0,0.21744505494505495,0.0,1,False,194,0.16375,0.9407042253521143,0.716647887323943,0.6490140845070422,15,65.0,41.0,0.12307692307692308,0.2153846153846154,0.19172340579500008,0.07084096109839817,0.031093406593406595,0.0008409610983981682,0.1,0.026093406593406594,0.0,0.005,0.0,0.0,0.03,0.08
0.368098,74,1151.079935,hard,0.38729977116704795,0.38729977116704795,0,732,7,3,4,3,4,0,0,0,1,0.0024027459954232373,0.0,0.013999999999999397,0.4065934065934066,0.0699999999999994,3,False,96,0.059154929577464786,0.9236056338028173,0.7799718309859154,1.5829401408450705,42,65.0,44.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.06320715828149674,0.07079120879120873,0.000840961098398133,0.0923661971830986,0.04879120879120879,0.006999999999999939,0.015,0.0,0.0,0.03,0.08
0.573752,75,1187.295801,hard,0.4839588100686496,0.4839588100686496,0,748,8,4,4,4,4,0,0,0,0,0.019942791762013475,0.0,0.11619999999999851,0.2802197802197802,0.9398666666666616,2,False,111,0.08040492957746478,0.9389014084507036,0.7697183098591549,1.6920598591549296,32,65.0,47.0,0.07692307692307693,0.18461538461538463,0.22338824700260326,0.10697997711670472,0.1376130402930398,0.0069799771167047145,0.1,0.03362637362637363,0.09398666666666616,0.01,0.0,0.0,0.0,0.08
2.795505,80,1224.048113,hard,0.6192219679633867,2.619221967963387,2,798,8,4,4,4,4,0,0,0,0,0.035440503432493484,0.0,0.20649999999999538,0.5494505494505495,0.9999999999999959,5,True,86,0.05299295774647887,0.9535774647887367,0.6119999999999995,2.9383274647887325,28,65.0,45.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.09514889451123187,0.24093406593406552,0.01240417620137272,0.08274471830985916,0.06593406593406592,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
0.347828,77,1259.519587,hard,0.3501830663615561,0.3501830663615561,0,761,8,4,4,4,4,0,0,0,0,0.006247139588100742,0.015000000000000133,0.0,0.34631868131868065,0.0,2,False,120,0.09904929577464788,0.929239436619721,0.6680000000000001,1.1999119718309859,30,65.0,47.0,0.1076923076923077,0.18461538461538463,0.05733775266807337,0.10218649885583526,0.051558241758241675,0.0021864988558352593,0.1,0.041558241758241674,0.0,0.01,0.0,0.0,0.0,0.08
0.302912,78,1304.207232,hard,0.3205949656750572,0.3205949656750572,0,779,8,4,4,4,4,0,0,0,0,0.023066361556063814,0.0002884615384615417,0.0,0.2802197802197802,0.0,2,False,92,0.05669014084507042,0.9510985915492978,0.6589859154929569,0.5166725352112677,19,65.0,48.0,0.13846153846153847,0.2153846153846154,0.05733775266807337,0.09659083217842516,0.04362637362637363,0.008073226544622334,0.08851760563380283,0.03362637362637363,0.0,0.01,0.0,0.0,0.0,0.08
0.460098,86,1343.999639,hard,0.4290045766590389,0.4290045766590389,0,857,8,4,4,4,4,0,0,0,0,0.043861556064073,0.012486263736263574,0.0,0.4999999999999996,0.08633333333333333,4,False,85,0.06707746478873239,0.9179718309859145,0.6949295774647883,1.1429225352112675,40,65.0,50.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10815964321397485,0.08863333333333327,0.01535154462242555,0.0928080985915493,0.059999999999999935,0.008633333333333333,0.02,0.0,0.0,0.0,0.08
1.765057,84,1382.221257,hard,0.616533180778032,1.616533180778032,1,836,8,4,4,4,4,0,0,0,0,0.06486842105263152,0.06258241758241793,0.0,0.6098901098901072,0.9123333333333333,5,False,128,0.11267605633802817,0.9460845070422531,0.8260281690140844,3.3369542253521125,30,65.0,44.0,0.09230769230769231,0.2,-0.0,0.12270394736842104,0.1894201465201462,0.02270394736842103,0.1,0.07318681318681286,0.09123333333333335,0.025,0.0,0.0,0.0,0.08
1.613222,80,1418.537478,hard,0.45017162471395883,1.4501716247139589,1,799,8,4,4,4,4,0,0,0,0,0.03532036613272296,0.03374999999999999,0.0,0.4215659340659338,1.0,2,True,109,0.10100352112676056,0.9525915492957747,0.7616619718309859,2.0393661971830985,33,65.0,48.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.11236212814645305,0.21058791208791205,0.012362128146453037,0.1,0.05058791208791205,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
0.389559,81,1455.248382,hard,0.3769908466819222,0.3769908466819222,0,801,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.35890109890109895,0.4573333333333333,3,False,68,0.04570422535211267,0.9317183098591543,0.5336338028169012,1.2026232394366196,22,65.0,49.0,0.12307692307692308,0.2,0.6990066134946724,0.06886684178296323,0.1038014652014652,0.000588672768878725,0.06827816901408451,0.043068131868131874,0.045733333333333334,0.015,0.0,0.0,0.0,0.08
2.798837,100,1501.761514,hard,0.6193478260869566,2.6193478260869565,2,1000,8,4,4,4,4,0,0,0,0,0.05664759725400428,0.051813186813186744,0.1553333333333336,0.5805219780219756,0.9999999999999961,4,True,128,0.09742957746478874,0.9197183098591558,0.736619718309859,2.3323415492957746,33,65.0,41.0,0.07692307692307693,0.2,0.05733775266807337,0.1198266590389015,0.2396626373626367,0.019826659038901493,0.1,0.06966263736263707,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.679219,79,1546.395157,hard,0.5303318077803204,2.5303318077803203,2,788,8,4,4,4,4,0,0,0,0,0.018020594965675072,0.0034615384615384994,0.0966,0.36678571428571416,0.9999999999999959,3,True,96,0.059154929577464786,0.9267605633802839,0.7315492957746486,1.9723591549295774,33,65.0,44.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.09867340542108488,0.20901428571428526,0.006307208237986274,0.0923661971830986,0.04401428571428569,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
0.331675,79,1582.910327,hard,0.34649885583524026,0.34649885583524026,0,786,8,4,4,4,4,0,0,0,0,0.0042048054919908515,0.006057692307692324,0.0,0.26920329670329646,0.0,2,False,120,0.07774647887323943,0.9236056338028171,0.6922253521126762,1.8193485915492957,35,65.0,44.0,0.09230769230769231,0.2,-0.0,0.1014716819221968,0.04230439560439558,0.001471681922196798,0.1,0.032304395604395575,0.0,0.01,0.0,0.0,0.0,0.08
0.339278,87,1622.730098,hard,0.3160183066361556,0.3160183066361556,0,861,8,4,4,4,4,0,0,0,0,0.018741418764302267,0.0450000000000005,0.0,0.49999999999999895,0.028,4,False,127,0.10936619718309859,0.9373521126760574,0.5327042253521124,1.3394718309859155,19,65.0,48.0,0.06153846153846154,0.18461538461538463,0.1956217818146278,0.1065594965675058,0.08279999999999987,0.006559496567505794,0.1,0.059999999999999866,0.0028000000000000004,0.02,0.0,0.0,0.0,0.08
2.788966,79,1658.219051,hard,0.6118421052631576,2.6118421052631575,2,783,8,4,4,4,4,0,0,0,0,0.01549771167048034,0.02278846153846166,0.0,0.4999999999999989,1.0,4,True,157,0.10383802816901408,0.9323943661971831,0.8629295774647887,3.2719718309859154,26,65.0,47.0,0.06153846153846154,0.15384615384615385,0.21291484811933445,0.10542419908466813,0.22999999999999987,0.005424199084668117,0.1,0.05999999999999987,0.1,0.02,0.05,0.0,0.0,0.08
2.653661,78,1693.715705,hard,0.5043478260869565,2.5043478260869563,2,776,8,4,4,4,4,0,0,0,0,0.029673913043478082,0.0187500000000001,0.12739999999999874,0.30439560439560354,0.9999999999999961,2,True,142,0.11369718309859154,0.9154929577464809,0.7525352112676058,1.162887323943662,39,65.0,49.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.11038586956521734,0.19652747252747205,0.01038586956521733,0.1,0.03652747252747242,0.09999999999999963,0.01,0.05,0.0,0.0,0.08
2.749017,87,1733.690138,hard,0.5826659038901602,2.58266590389016,2,864,8,4,4,4,4,0,0,0,0,0.010451945080091602,0.02509615384615401,0.0,0.4924450549450537,1.0,4,True,114,0.09426056338028169,0.9211267605633817,0.696422535211268,3.880968309859155,26,65.0,47.0,0.06153846153846154,0.15384615384615385,0.25206405738510845,0.10365818077803207,0.22909340659340643,0.0036581807780320607,0.1,0.05909340659340644,0.1,0.02,0.05,0.0,0.0,0.08
0.282081,75,1776.74306,hard,0.32265446224256294,0.32265446224256294,0,742,7,3,4,3,4,0,0,0,1,0.0,0.0,0.0,0.2802197802197802,0.0,2,False,190,0.1694718309859155,0.9460845070422564,0.7189295774647895,1.4789260563380282,30,65.0,48.0,0.06153846153846154,0.15384615384615385,-0.0,0.07,0.04362637362637362,0.0,0.1,0.03362637362637362,0.0,0.01,0.0,0.0,0.03,0.08
0.48323,73,1811.076753,hard,0.4429633867276888,0.4429633867276888,0,726,8,4,4,4,4,0,0,0,0,0.013072082379862699,0.03138736263736264,0.0,0.5690934065934052,0.0,4,False,99,0.09644366197183099,0.9380281690140858,0.6556338028169012,1.1094718309859155,37,65.0,40.0,0.16923076923076924,0.26153846153846155,0.21291484811933445,0.10457522883295195,0.08829120879120861,0.004575228832951944,0.1,0.0682912087912086,0.0,0.02,0.0,0.0,0.0,0.08
0.322189,75,1845.631908,hard,0.32625858123569795,0.32625858123569795,0,750,8,4,4,4,4,0,0,0,0,0.01790045766590385,0.0,0.0,0.28887362637362635,0.0,2,False,168,0.11661971830985915,0.9478309859154933,0.7790422535211262,2.0016549295774646,44,65.0,33.0,0.13846153846153847,0.27692307692307694,0.09911748204888313,0.10626516018306635,0.04466483516483516,0.0062651601830663465,0.1,0.03466483516483516,0.0,0.01,0.0,0.0,0.0,0.08
0.39917,76,1879.927947,hard,0.38997139588100693,0.38997139588100693,0,758,8,4,4,4,4,0,0,0,0,0.005646453089244901,0.013557692307692425,0.0,0.44185439560439504,0.0,2,False,128,0.10943661971830985,0.9235492957746505,0.6756619718309862,0.7477112676056338,35,65.0,46.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10197625858123573,0.0630225274725274,0.001976258581235715,0.1,0.053022527472527406,0.0,0.01,0.0,0.0,0.0,0.08
0.336426,76,1915.121544,hard,0.3696224256292906,0.3696224256292906,0,758,7,3,4,3,4,0,0,0,1,0.0024599542334096114,0.005906593406593407,0.0,0.39010989010988983,0.0,3,False,85,0.06323943661971831,0.9492957746478903,0.6042253521126757,1.5699647887323944,21,65.0,44.0,0.1076923076923077,0.2153846153846154,0.13491422385153698,0.060790561446482094,0.06181318681318677,0.000860983981693364,0.08992957746478873,0.04681318681318677,0.0,0.015,0.0,0.0,0.03,0.08
1.625675,74,1951.071902,hard,0.45965675057208244,1.4596567505720826,1,739,8,4,4,4,4,0,0,0,0,0.0045652173913043985,0.010961538461538581,0.0,0.44434065934065886,1.0,3,True,164,0.14580985915492958,0.9316619718309862,0.7802535211267608,2.3120422535211267,43,65.0,37.0,0.1076923076923077,0.26153846153846155,0.1145020974334985,0.10159782608695654,0.21832087912087905,0.0015978260869565393,0.1,0.05332087912087906,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.575209,76,1986.065244,hard,0.49332951945080056,0.49332951945080056,0,754,8,4,4,4,4,0,0,0,0,0.02570938215102951,0.0,0.08679999999999823,0.3542582417582418,0.8147999999999962,2,False,98,0.060387323943661975,0.9576056338028177,0.6043943661971829,3.7536267605633804,23,65.0,38.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.1032887767106068,0.13399098901098866,0.008998283752860329,0.09429049295774647,0.042510989010989014,0.08147999999999964,0.01,0.0,0.0,0.0,0.08
2.753942,81,2030.699531,hard,0.5844965675057209,2.5844965675057208,2,806,8,4,4,4,4,0,0,0,0,0.0154977116704801,0.011538461538461565,0.06229999999999731,0.49684065934065885,1.0,3,True,144,0.1056338028169014,0.9686760563380277,0.7978028169014085,5.182658450704225,31,65.0,48.0,0.07692307692307693,0.15384615384615385,0.15610566617587138,0.10542419908466805,0.22462087912087908,0.005424199084668035,0.1,0.05962087912087907,0.1,0.015,0.05,0.0,0.0,0.08
2.816459,100,2075.670879,hard,0.631578947368421,2.6315789473684212,2,1000,8,4,4,4,4,0,0,0,0,0.047694508009152425,0.027692307692307787,0.21069999999999459,0.6098901098901086,0.9999999999999966,5,True,96,0.07605633802816901,0.9126760563380281,0.735830985915493,2.462288732394366,40,65.0,42.0,0.13846153846153847,0.24615384615384617,0.16676100196548832,0.11669307780320334,0.24818681318681268,0.016693077803203345,0.1,0.07318681318681304,0.09999999999999964,0.025,0.05,0.0,0.0,0.08
0.246437,74,2108.847844,hard,0.2474313501144165,0.2474313501144165,0,735,8,4,4,4,4,0,0,0,0,0.0025228832951945356,0.006057692307692374,0.0,0.34685439560439535,0.0,2,False,113,0.1119718309859155,0.9541408450704225,0.7502535211267606,0.5173415492957747,36,65.0,41.0,0.07692307692307693,0.18461538461538463,0.327804992791223,0.10088300915331809,0.051622527472527435,0.0008830091533180875,0.1,0.04162252747252743,0.0,0.01,0.0,0.0,0.0,0.08
