#{"t_start": 1779208300.5769324, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.641674,80,51.167303,hard,0.5035068649885585,2.5035068649885583,2,800,8,4,4,4,4,0,0,0,0,0.013289473684210554,0.03190934065934073,0.0,0.2792994505494494,1.0,2,True,130,0.0801056338028169,0.9260845070422529,0.6411830985915492,2.198345070422535,33,65.0,48.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.1046513157894737,0.19351593406593393,0.0046513157894736935,0.1,0.033515934065933936,0.1,0.01,0.05,0.0,0.0,0.08
2.690488,81,94.850577,hard,0.5051887871853548,2.5051887871853546,2,809,8,4,4,4,4,0,0,0,0,0.04216819221967883,0.018750000000000093,0.20019999999999488,0.5536675824175821,0.9999999999999966,3,True,154,0.13964788732394368,0.9469014084507046,0.8373239436619715,1.577887323943662,45,65.0,47.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.1147588672768876,0.2314401098901095,0.01475886727688759,0.1,0.06644010989010983,0.09999999999999966,0.015,0.05,0.0,0.0,0.08
0.444267,77,135.925492,hard,0.46233981693363846,0.46233981693363846,0,765,7,3,4,3,4,0,0,0,1,0.0040846681922197,0.009807692307692356,0.0,0.6156181318681325,0.0,4,False,76,0.04683098591549296,0.9211267605633836,0.5828450704225344,1.7364084507042254,22,65.0,42.0,0.07692307692307693,0.2,0.05733775266807337,0.04455287330389661,0.0938741758241759,0.0014296338672768949,0.07312323943661972,0.0738741758241759,0.0,0.02,0.0,0.0,0.03,0.08
1.618792,79,175.95431,hard,0.4506864988558352,1.4506864988558352,1,789,8,4,4,4,4,0,0,0,0,0.03219679633867178,0.010096153846153854,0.1399999999999942,0.42280219780219735,0.9999999999999997,3,True,85,0.08947183098591549,0.9436619718309857,0.7505352112676057,2.1765845070422536,27,65.0,45.0,0.07692307692307693,0.2,0.13491422385153698,0.11126887871853512,0.21573626373626364,0.01126887871853512,0.1,0.05073626373626367,0.09999999999999998,0.015,0.05,0.0,0.0,0.08
3.016232,100,225.33556,hard,0.8054919908466819,2.805491990846682,2,1000,8,4,4,4,4,0,0,0,0,0.048895881006864095,0.02163461538461556,0.23029999999999431,0.7802197802197791,0.9999999999999961,6,True,219,0.1747887323943662,0.9237183098591558,0.7929577464788731,4.456355633802817,41,65.0,50.0,0.06153846153846154,0.15384615384615385,0.2220630225397998,0.11711355835240243,0.2736263736263731,0.01711355835240243,0.1,0.09362637362637348,0.09999999999999962,0.030000000000000002,0.05,0.0,0.0,0.08
1.660502,83,265.257222,hard,0.48764302059496567,1.4876430205949656,1,821,8,4,4,4,4,0,0,0,0,0.01021167048054914,0.024519230769230623,0.0,0.5115384615384616,1.0,4,True,120,0.10774647887323943,0.9285633802816916,0.6578873239436619,0.8541197183098591,29,65.0,48.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.1035740846681922,0.2313846153846154,0.0035740846681921986,0.1,0.061384615384615385,0.1,0.02,0.05,0.0,0.0,0.08
0.50501,98,321.554095,hard,0.4704862700228833,0.4704862700228833,0,971,8,4,4,4,4,0,0,0,0,0.020858123569794156,0.04979395604395631,0.00069999999999997,0.6098901098901096,0.06136666666666664,5,False,164,0.14197183098591548,0.9501690140845073,0.7309014084507041,2.472235915492958,29,65.0,45.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.10730034324942796,0.10432347985347981,0.007300343249427953,0.1,0.07318681318681315,0.0061366666666666635,0.025,0.0,0.0,0.0,0.08
2.879004,79,358.629743,hard,0.7,2.7,2,789,8,4,4,4,4,0,0,0,0,0.013352402745995227,0.011538461538461626,0.0,0.5269230769230764,1.0,4,True,135,0.11920774647887324,0.9219999999999996,0.786112676056338,3.0568661971830986,34,65.0,44.0,0.1076923076923077,0.2,0.26444590718846855,0.10467334096109833,0.23323076923076919,0.004673340961098329,0.1,0.06323076923076916,0.1,0.02,0.05,0.0,0.0,0.08
0.370737,79,395.748159,hard,0.37195080091533156,0.37195080091533156,0,783,8,4,4,4,4,0,0,0,0,0.010451945080091226,0.006346153846153916,0.04549999999999804,0.31733516483516455,0.19716666666666469,2,False,89,0.05484154929577465,0.9348169014084499,0.815521126760563,2.2657042253521125,38,65.0,38.0,0.12307692307692308,0.2153846153846154,-0.0,0.08928934274986292,0.06779688644688621,0.003658180778031929,0.08563116197183099,0.03808021978021974,0.019716666666666473,0.01,0.0,0.0,0.0,0.08
0.4466,81,434.365193,hard,0.42145308924485125,0.42145308924485125,0,801,8,4,4,4,4,0,0,0,0,0.009010297482837583,0.021634615384615512,0.0,0.5174450549450541,0.0,4,False,96,0.07225352112676056,0.9285633802816928,0.5046197183098587,1.1772887323943662,18,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10315360411899316,0.08209340659340648,0.003153604118993154,0.1,0.06209340659340648,0.0,0.02,0.0,0.0,0.0,0.08
0.294651,74,469.112797,hard,0.30557780320366135,0.30557780320366135,0,734,8,4,4,4,4,0,0,0,0,0.004204805491990821,0.0,0.0,0.2802197802197802,0.0,2,False,71,0.0825,0.9335211267605651,0.6254366197183092,1.3223767605633803,29,65.0,38.0,0.06153846153846154,0.18461538461538463,-0.0,0.09884668192219678,0.04362637362637362,0.0014716819221967875,0.09737499999999999,0.03362637362637362,0.0,0.01,0.0,0.0,0.0,0.08
0.399026,78,506.172048,hard,0.3860411899313501,0.3860411899313501,0,779,8,4,4,4,4,0,0,0,0,0.011413043478260837,0.027403846153846077,0.0,0.43241758241758155,0.0,3,False,170,0.15848591549295774,0.9310422535211288,0.521239436619718,0.9982570422535211,20,65.0,48.0,0.06153846153846154,0.15384615384615385,-0.0,0.1039945652173913,0.06689010989010978,0.003994565217391292,0.1,0.05189010989010978,0.0,0.015,0.0,0.0,0.0,0.08
0.432393,82,554.18604,hard,0.4082265446224257,0.4082265446224257,0,811,8,4,4,4,4,0,0,0,0,0.03423913043478277,0.014711538461538623,0.0,0.4856868131868125,0.0,3,False,148,0.13158450704225352,0.9460845070422547,0.7965633802816897,1.3852640845070423,36,65.0,47.0,0.09230769230769231,0.2,0.05733775266807337,0.11198369565217398,0.07328241758241749,0.011983695652173972,0.1,0.0582824175824175,0.0,0.015,0.0,0.0,0.0,0.08
1.582262,77,591.102438,hard,0.4399313501144165,1.4399313501144164,1,770,8,4,4,4,4,0,0,0,0,0.03952517162471298,0.0,0.23029999999999431,0.37101648351648353,0.9999999999999961,3,True,76,0.050633802816901406,0.9348732394366218,0.7930140845070435,1.7531338028169015,27,65.0,50.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.0898091621813256,0.20952197802197764,0.013833810068649541,0.07597535211267606,0.04452197802197801,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
