#{"t_start": 1779208300.0982077, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
3.108933,95,58.791931,medium,0.9049065420560748,2.9049065420560747,2,948,8,4,4,4,4,0,0,0,0,0.02714953271028056,0.022702702702702953,0.08260000000000044,0.8277027027027015,0.9999999999999959,4,True,102,0.07975352112676057,0.95605633802817,0.4816619718309857,1.2612676056338028,24,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7306271672644209,0.1095023364485982,0.2693243243243238,0.009502336448598195,0.1,0.09932432432432417,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.709329,87,105.964555,medium,0.7040498442367601,1.70404984423676,1,862,8,4,4,4,4,0,0,0,0,0.003271028037383173,0.009459459459459446,0.0,0.8198198198198194,0.0,4,False,54,0.03327464788732394,0.9267605633802826,0.5443943661971828,1.5860739436619717,12,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7428395680223859,0.05310084572857707,0.1183783783783783,0.0011448598130841105,0.051955985915492955,0.09837837837837829,0.0,0.02,0.0,0.0,0.0,0.08
3.175353,99,158.211437,medium,0.9644080996884735,2.9644080996884736,2,983,8,4,4,4,4,0,0,0,0,0.03313084112149491,0.030743243243243405,0.04799999999999999,0.897072072072071,0.9999999999999978,4,True,90,0.08218309859154929,0.9267605633802838,0.5952676056338027,2.847535211267606,23,65.0,56.0,0.06153846153846154,0.13846153846153847,0.5577400835073064,0.11159579439252322,0.2776486486486483,0.01159579439252322,0.1,0.10764864864864851,0.09999999999999978,0.02,0.05,0.0,0.0,0.08
2.899741,100,209.167076,medium,0.7559968847352025,2.7559968847352025,2,1000,8,4,4,4,4,0,0,0,0,0.01570093457943926,0.0416216216216218,0.0,0.6398648648648629,1.0,3,True,68,0.05661971830985915,0.9317183098591559,0.5917183098591546,1.0365845070422535,24,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7358592565868562,0.0819601158351981,0.24178378378378357,0.00549532710280374,0.07646478873239436,0.07678378378378355,0.1,0.015,0.05,0.0,0.0,0.08
4.169876,83,249.706918,medium,1.0,4.0,3,828,7,4,3,4,3,0,0,0,1,0.06672897196261661,0.08891891891891959,0.15399999999999764,0.9999999999999996,0.9999999999999959,5,True,41,0.03176056338028169,0.8267323943661979,0.5890985915492956,0.9153345070422535,18,65.0,61.0,0.046153846153846156,0.1076923076923077,0.6659419922165382,0.037675562722127076,0.29499999999999954,0.023355140186915813,0.04432042253521127,0.11999999999999993,0.09999999999999959,0.025,0.05,0.0,0.03,0.08
3.023413,89,300.39639,medium,0.8154205607476636,2.8154205607476634,2,887,8,4,4,4,4,0,0,0,0,0.020280373831775226,0.023175675675675765,0.0,0.8716216216216206,1.0,3,True,102,0.0921830985915493,0.9436619718309882,0.5936056338028168,1.9485035211267605,30,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7441031841536313,0.10709813084112134,0.2695945945945944,0.007098130841121331,0.1,0.10459459459459443,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
4.248899,82,339.728676,medium,1.0,4.0,3,819,8,4,4,4,4,0,0,0,0,0.04514018691588689,0.0,0.1931999999999959,1.0,0.9999999999999961,5,True,162,0.15338028169014084,0.7933521126760565,0.5145915492957744,0.8735211267605634,25,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6546249043318505,0.11579906542056043,0.2949999999999996,0.015799065420560414,0.1,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.099792,100,386.152781,medium,0.8794392523364486,2.8794392523364487,2,1000,8,4,4,4,4,0,0,0,0,0.03261682242990665,0.050900900900900874,0.04760000000000025,0.9999999999999976,0.9999999999999978,5,True,74,0.07591549295774648,0.9104507042253535,0.5627323943661969,1.636355633802817,24,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7601277263292603,0.10535250756877718,0.2949999999999995,0.011415887850467328,0.09393661971830986,0.11999999999999969,0.09999999999999978,0.025,0.05,0.0,0.0,0.08
4.232929,66,417.825479,medium,1.0,4.0,3,660,5,1,4,1,4,0,0,0,3,0.0139018691588786,0.04020270270270298,0.0,1.0000000000000002,1.0,5,True,96,0.10225352112676056,0.38399999999999945,0.15769014084507046,0.054683098591549295,6,61.0,58.0,0.03278688524590164,0.09836065573770492,0.8793562977414023,0.014865654205607523,0.29500000000000004,0.00486565420560751,0.1,0.12000000000000002,0.1,0.025,0.05,0.0,0.09,0.01093661971830986
4.246129,78,454.713415,medium,1.0,4.0,3,774,8,4,4,4,4,0,0,0,0,0.024369158878504084,0.005202702702702701,0.09659999999999738,1.0000000000000009,0.9999999999999984,5,True,111,0.11588028169014085,0.7720845070422566,0.38138028169014065,0.9640669014084507,18,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7332464583120397,0.10852920560747643,0.29499999999999993,0.008529205607476427,0.1,0.12000000000000006,0.09999999999999987,0.025,0.05,0.0,0.0,0.08
