#{"t_start": 1779208300.478434, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.685106,83,52.614332,hard,0.5682437070938205,1.5682437070938207,1,827,8,4,4,4,4,0,0,0,0,0.038443935926772595,0.0,0.1462999999999944,0.5298076923076923,0.8252999999999937,4,False,123,0.10355633802816902,0.9179718309859167,0.6376619718309855,1.4378169014084508,32,65.0,46.0,0.12307692307692308,0.2153846153846154,0.25206405738510845,0.11345537757437041,0.16610692307692246,0.013455377574370408,0.1,0.06357692307692307,0.08252999999999938,0.02,0.0,0.0,0.0,0.08
2.754509,95,103.331722,hard,0.6053203661327231,2.605320366132723,2,948,8,4,4,4,4,0,0,0,0,0.034788329519450746,0.0,0.09000000000000005,0.3901098901098901,0.9999999999999967,3,True,187,0.15559859154929578,0.9790422535211286,0.7509295774647889,1.7850528169014084,44,65.0,40.0,0.06153846153846154,0.18461538461538463,0.19753023273471912,0.11217591533180776,0.2118131868131865,0.012175915331807759,0.1,0.04681318681318682,0.09999999999999969,0.015,0.05,0.0,0.0,0.08
2.808894,91,151.251271,hard,0.6598970251716247,2.6598970251716247,2,905,8,4,4,4,4,0,0,0,0,0.021985125858123344,0.0,0.07770000000000059,0.43063186813186816,0.9999999999999961,3,True,88,0.06816901408450704,0.9718309859154931,0.6793802816901412,4.642165492957746,22,65.0,44.0,0.09230769230769231,0.24615384615384617,0.6668835815890297,0.10282155461372344,0.21667582417582382,0.007694794050343169,0.09512676056338028,0.051675824175824184,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.462666,81,192.414128,hard,0.3990789473684202,0.3990789473684202,0,802,8,4,4,4,4,0,0,0,0,0.023667048054919027,0.00807692307692307,0.08189999999999646,0.3901098901098897,0.5368999999999965,3,False,133,0.08575704225352113,0.9407042253521164,0.7136619718309857,0.7232394366197183,30,65.0,42.0,0.06153846153846154,0.16923076923076924,-0.0,0.10828346681922166,0.1155031868131864,0.008283466819221659,0.1,0.04681318681318676,0.05368999999999964,0.015,0.0,0.0,0.0,0.08
0.227678,77,230.221976,hard,0.2754405034324943,0.2754405034324943,0,769,7,3,4,3,4,0,0,0,1,0.02584668192219689,0.006057692307692374,0.0,0.2620879120879118,0.0,2,False,82,0.06352112676056337,0.9310422535211289,0.6811830985915494,0.5677464788732395,19,65.0,43.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.06768718374319144,0.04145054945054942,0.009046338672768911,0.08864084507042252,0.03145054945054942,0.0,0.01,0.0,0.0,0.03,0.08
1.59526,81,269.456579,hard,0.5012929061784892,1.5012929061784892,1,801,8,4,4,4,4,0,0,0,0,0.04440503432494248,0.01903846153846164,0.0601999999999974,0.3958791208791199,0.7601999999999974,3,False,122,0.10246478873239437,0.9855211267605629,0.7526760563380285,2.29818661971831,37,65.0,44.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.11554176201372987,0.13852549450549412,0.015541762013729865,0.1,0.04750549450549439,0.07601999999999974,0.015,0.0,0.0,0.0,0.08
0.466399,77,315.102928,hard,0.4321739130434779,0.4321739130434779,0,769,8,4,4,4,4,0,0,0,0,0.011893592677345207,0.010096153846153854,0.03779999999999837,0.46318681318681276,0.16379999999999836,3,False,77,0.08947183098591549,0.9679436619718343,0.5960281690140845,2.0344894366197184,26,65.0,48.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.10416275743707083,0.08696241758241736,0.004162757437070823,0.1,0.055582417582417526,0.016379999999999836,0.015,0.0,0.0,0.0,0.08
2.886407,82,353.905331,hard,0.7345537757437071,2.734553775743707,2,814,8,4,4,4,4,0,0,0,0,0.025245995423341005,0.0037499999999999973,0.0,0.6098901098901105,1.0,5,True,41,0.04764084507042254,0.9492957746478881,0.8156619718309864,3.4991549295774647,41,65.0,38.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.06506673220098624,0.24818681318681324,0.00883609839816935,0.0562306338028169,0.07318681318681326,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.364593,80,391.516273,hard,0.36314073226544624,0.36314073226544624,0,792,8,4,4,4,4,0,0,0,0,0.015314645308924537,0.0164423076923078,0.0,0.37743131868131796,0.0,2,False,167,0.13346830985915492,0.9847887323943654,0.7987042253521126,1.7648415492957747,38,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.1053601258581236,0.055291758241758165,0.005360125858123588,0.1,0.045291758241758164,0.0,0.01,0.0,0.0,0.0,0.08
2.88983,100,439.505391,hard,0.7028604118993135,2.7028604118993136,2,1000,8,4,4,4,4,0,0,0,0,0.06426201372997638,0.06949175824175852,0.2057999999999954,0.6185439560439528,0.9999999999999959,5,True,99,0.061003521126760565,0.9478873239436623,0.7738028169014081,1.2742781690140845,42,65.0,43.0,0.09230769230769231,0.2,0.19753023273471912,0.11774434565056215,0.24922527472527395,0.02249170480549173,0.09525264084507042,0.07422527472527433,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
