#{"t_start": 1779208300.4820862, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.519321,84,53.041187,hard,0.5175629290617849,1.517562929061785,1,838,8,4,4,4,4,0,0,0,0,0.015377574370708993,0.0,0.0,0.5009615384615385,0.0,4,False,73,0.05808098591549296,0.9547042253521124,0.74343661971831,2.2872535211267606,40,65.0,42.0,0.07692307692307693,0.16923076923076924,0.19172340579500008,0.08544289046636787,0.08011538461538463,0.005382151029748147,0.08006073943661972,0.06011538461538463,0.0,0.02,0.0,0.0,0.0,0.08
0.218939,73,93.103083,hard,0.22711098398169335,0.22711098398169335,0,723,7,3,4,3,4,0,0,0,1,0.0034839816933638565,0.008365384615384644,0.0,0.29806318681318644,0.0,1,False,191,0.1613556338028169,0.9235492957746496,0.8512676056338043,0.23929577464788732,16,65.0,48.0,0.1076923076923077,0.2,0.16676100196548832,0.07121939359267736,0.04076758241758237,0.0012193935926773497,0.1,0.03576758241758237,0.0,0.005,0.0,0.0,0.03,0.04785915492957747
0.412364,77,133.892632,hard,0.40200228832951945,0.40200228832951945,0,768,8,4,4,4,4,0,0,0,0,0.0019221967963386705,0.00461538461538461,0.0,0.47074175824175807,0.0,2,False,138,0.12815140845070422,0.9535774647887344,0.528619718309859,1.2166549295774647,19,65.0,46.0,0.07692307692307693,0.15384615384615385,0.19172340579500008,0.10067276887871854,0.06648901098901096,0.0006727688787185346,0.1,0.056489010989010956,0.0,0.01,0.0,0.0,0.0,0.08
0.578023,81,175.089617,hard,0.4937242562929057,0.4937242562929057,0,807,8,4,4,4,4,0,0,0,0,0.02907322654462175,0.0,0.06509999999999719,0.3901098901098901,0.7300999999999972,3,False,181,0.16065140845070422,0.9817464788732388,0.7092394366197183,5.772165492957747,31,65.0,42.0,0.07692307692307693,0.2153846153846154,0.16676100196548832,0.11017562929061761,0.13482318681318653,0.01017562929061761,0.1,0.0468131868131868,0.07300999999999973,0.015,0.0,0.0,0.0,0.08
0.423886,81,215.954485,hard,0.3984553775743707,0.3984553775743707,0,804,8,4,4,4,4,0,0,0,0,0.018621281464530823,0.0,0.0,0.3901098901098901,0.175,3,False,95,0.08288732394366197,0.9229295774647897,0.7724507042253522,1.34125,47,65.0,46.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.1065174485125858,0.0793131868131868,0.0065174485125857875,0.1,0.04681318681318681,0.017499999999999998,0.015,0.0,0.0,0.0,0.08
1.612627,77,253.093445,hard,0.5216304347826077,1.5216304347826077,1,768,8,4,4,4,4,0,0,0,0,0.0217448512585803,0.0014423076923076304,0.12319999999999469,0.5197115384615384,0.5781999999999947,4,False,136,0.12091549295774648,0.9592112676056334,0.6877464788732393,1.537869718309859,33,65.0,46.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.10761069794050311,0.14018538461538407,0.007610697940503103,0.1,0.06236538461538459,0.057819999999999476,0.02,0.0,0.0,0.0,0.08
2.698659,77,298.718444,hard,0.5416475972540046,2.5416475972540047,2,769,8,4,4,4,4,0,0,0,0,0.03748283752860323,0.0,0.21839999999999482,0.39395604395604394,0.9999999999999961,3,True,92,0.05669014084507042,0.9332112676056337,0.8189577464788728,3.8682922535211266,30,65.0,35.0,0.12307692307692308,0.26153846153846155,0.05733775266807337,0.10163659876881395,0.21227472527472485,0.01311899313501113,0.08851760563380283,0.04727472527472527,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.408541,77,335.71959,hard,0.40706521739130413,0.40706521739130413,0,761,8,4,4,4,4,0,0,0,0,0.006967963386727473,0.003750000000000041,0.0,0.33447802197802196,0.0,3,False,109,0.09415492957746478,0.9616338028169007,0.6158309859154929,3.3578521126760563,27,65.0,47.0,0.1076923076923077,0.24615384615384617,0.6508868173276976,0.10243878718535462,0.05513736263736264,0.002438787185354615,0.1,0.04013736263736264,0.0,0.015,0.0,0.0,0.0,0.08
2.700219,85,375.705985,hard,0.5545194508009154,2.5545194508009152,2,847,8,4,4,4,4,0,0,0,0,0.040606407322653575,0.005769230769230833,0.2225999999999947,0.42486263736263713,0.9999999999999959,3,True,82,0.05227112676056338,0.9317183098591554,0.8209014084507047,3.4077464788732392,35,65.0,43.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.09441558763335128,0.21598351648351605,0.014212242562928749,0.08020334507042254,0.05098351648351645,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
0.447045,80,413.404612,hard,0.37425057208237955,0.37425057208237955,0,797,8,4,4,4,4,0,0,0,0,0.02822654462242542,0.05075549450549474,0.04129999999999821,0.4112637362637341,0.5826333333333316,3,False,144,0.1056338028169014,0.9454647887323948,0.6810422535211265,2.770105633802817,25,65.0,49.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.1098792906178489,0.12261498168498124,0.009879290617848898,0.1,0.04935164835164809,0.05826333333333315,0.015,0.0,0.0,0.0,0.08
