#{"t_start": 1779208300.6958086, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.456371,76,49.617578,hard,0.4159382151029745,0.4159382151029745,0,751,8,4,4,4,4,0,0,0,0,0.005526315789473445,0.0,0.03219999999999861,0.3159340659340659,0.45686666666666526,2,False,133,0.10815140845070423,0.939154929577465,0.552845070422535,0.9803345070422536,30,65.0,45.0,0.12307692307692308,0.2153846153846154,0.15610566617587138,0.10193421052631571,0.09359875457875444,0.001934210526315706,0.1,0.03791208791208792,0.04568666666666652,0.01,0.0,0.0,0.0,0.08
1.606215,83,93.75245,hard,0.5195938215102965,1.5195938215102966,1,829,8,4,4,4,4,0,0,0,0,0.05385583524027333,0.0012362637362637369,0.17849999999999436,0.39010989010989006,0.8808333333333256,3,False,80,0.05436619718309859,0.9735774647887327,0.7847042253521126,2.113151408450704,29,65.0,48.0,0.06153846153846154,0.13846153846153847,0.19172340579500008,0.0996241902214196,0.14989652014651939,0.01884954233409566,0.08077464788732394,0.0468131868131868,0.08808333333333258,0.015,0.0,0.0,0.0,0.08
0.191248,73,132.810362,hard,0.19679633867276877,0.19679633867276877,0,730,8,4,4,4,4,0,0,0,0,0.009610983981693235,0.0,0.0,0.28406593406593406,0.0,2,False,130,0.09859154929577464,0.9307887323943673,0.8129295774647888,0.6868133802816901,42,65.0,36.0,0.09230769230769231,0.23076923076923078,0.17149028156048673,0.10336384439359264,0.044087912087912094,0.0033638443935926324,0.1,0.03408791208791209,0.0,0.01,0.0,0.0,0.0,0.08
0.433223,84,175.315456,hard,0.40806636155606407,0.40806636155606407,0,833,8,4,4,4,4,0,0,0,0,0.019221967963386634,0.0,0.0,0.4160714285714286,0.168,3,False,152,0.13732394366197184,0.9526478873239451,0.7029577464788728,1.1332218309859154,32,65.0,49.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.10672768878718533,0.08172857142857141,0.006727688787185321,0.1,0.04992857142857142,0.016800000000000002,0.015,0.0,0.0,0.0,0.08
2.860558,88,219.255264,hard,0.6640160183066361,2.6640160183066364,2,877,8,4,4,4,4,0,0,0,0,0.023123569794050013,0.03475274725274725,0.0,0.6762362637362623,1.0,5,True,108,0.08399647887323944,0.9332676056338051,0.7704225352112675,2.875669014084507,30,65.0,46.0,0.09230769230769231,0.18461538461538463,0.19753023273471912,0.10809324942791751,0.2561483516483515,0.008093249427917504,0.1,0.08114835164835146,0.1,0.025,0.05,0.0,0.0,0.08
0.571165,85,260.040578,hard,0.4945652173913043,0.4945652173913043,0,842,8,4,4,4,4,0,0,0,0,0.015675057208238,0.03763736263736267,0.0,0.39010989010988856,0.735,3,False,167,0.14545774647887325,0.9267605633802838,0.6625352112676056,2.493644366197183,36,65.0,48.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.1054862700228833,0.13531318681318666,0.005486270022883299,0.1,0.046813186813186636,0.07350000000000001,0.015,0.0,0.0,0.0,0.08
0.43223,77,305.623289,hard,0.4142334096109839,0.4142334096109839,0,762,8,4,4,4,4,0,0,0,0,0.007688787185354617,0.013269230769230816,0.0,0.47087912087912026,0.0,3,False,182,0.15908450704225352,0.9413802816901428,0.742732394366197,1.665,31,65.0,48.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10269107551487412,0.07150549450549441,0.002691075514874116,0.1,0.056505494505494414,0.0,0.015,0.0,0.0,0.0,0.08
0.43265,81,344.393553,hard,0.4116132723112128,0.4116132723112128,0,810,8,4,4,4,4,0,0,0,0,0.02222540045766568,0.005480769230769224,0.0,0.49381868131868106,0.0,3,False,186,0.1637323943661972,0.9686197183098588,0.7892957746478875,1.150176056338028,44,65.0,40.0,0.06153846153846154,0.15384615384615385,0.21291484811933445,0.107778890160183,0.07425824175824172,0.007778890160182985,0.1,0.05925824175824172,0.0,0.015,0.0,0.0,0.0,0.08
0.400213,81,382.456003,hard,0.40943935926773456,0.40943935926773456,0,809,8,4,4,4,4,0,0,0,0,0.01064645308924485,0.025563186813186808,0.0,0.45686813186813063,0.0,4,False,76,0.04683098591549296,0.9461408450704232,0.686422535211268,2.4184330985915494,38,65.0,46.0,0.07692307692307693,0.2153846153846154,0.15610566617587138,0.07684949801785541,0.07482417582417568,0.0037262585812356964,0.07312323943661972,0.054824175824175675,0.0,0.02,0.0,0.0,0.0,0.08
0.359654,76,418.557998,hard,0.3903832951945081,0.3903832951945081,0,756,7,3,4,3,4,0,0,0,1,0.005886727688787242,0.01413461538461552,0.0,0.442843406593406,0.0,3,False,88,0.054225352112676053,0.9260845070422569,0.5726478873239433,1.7095422535211267,21,65.0,43.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.05672936877558257,0.06814120879120872,0.002060354691075535,0.08466901408450704,0.05314120879120872,0.0,0.015,0.0,0.0,0.03,0.08
