#{"t_start": 1779208300.6077325, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.32984,79,50.738308,hard,0.33346681922196797,0.33346681922196797,0,784,8,4,4,4,4,0,0,0,0,0.02294622425629249,0.030000000000000047,0.0,0.30618131868131787,0.0,2,False,82,0.09528169014084507,0.9211267605633819,0.6125915492957741,0.7640669014084507,33,65.0,48.0,0.07692307692307693,0.15384615384615385,0.13491422385153698,0.10803117848970237,0.046741758241758136,0.008031178489702369,0.1,0.036741758241758134,0.0,0.01,0.0,0.0,0.0,0.08
0.404634,78,92.990213,hard,0.3949713958810069,0.3949713958810069,0,778,8,4,4,4,4,0,0,0,0,0.01385011441647604,0.033255494505494664,0.0,0.4538598901098886,0.0,3,False,92,0.06286971830985916,0.974253521126763,0.774422535211267,1.3707042253521127,26,65.0,41.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.09799982877816098,0.06946318681318663,0.004847540045766614,0.09315228873239437,0.054463186813186626,0.0,0.015,0.0,0.0,0.0,0.08
2.798783,81,135.898696,hard,0.6042334096109839,2.604233409610984,2,801,8,4,4,4,4,0,0,0,0,0.05526315789473551,0.0,0.18619999999999387,0.5442307692307692,0.9999999999999982,4,True,167,0.15352112676056337,0.9310422535211271,0.8199718309859159,4.369401408450704,37,65.0,40.0,0.1076923076923077,0.24615384615384617,0.2929336127308734,0.11934210526315743,0.2353076923076921,0.019342105263157428,0.1,0.0653076923076923,0.09999999999999983,0.02,0.05,0.0,0.0,0.08
0.323651,76,174.531729,hard,0.32986270022883296,0.32986270022883296,0,760,8,4,4,4,4,0,0,0,0,0.011670480549199082,0.0,0.0,0.2975274725274725,0.0,2,False,133,0.1119718309859155,0.9429859154929602,0.6398591549295772,0.9400528169014084,27,65.0,45.0,0.07692307692307693,0.2,-0.0,0.10408466819221969,0.04570329670329671,0.004084668192219679,0.1,0.03570329670329671,0.0,0.01,0.0,0.0,0.0,0.08
2.830146,75,212.607207,hard,0.6254576659038902,2.62545766590389,2,749,8,4,4,4,4,0,0,0,0,0.051899313501143386,0.0,0.17639999999999662,0.5951923076923077,0.9999999999999961,4,True,102,0.06665492957746479,0.9573521126760569,0.6429014084507043,2.0333978873239436,30,65.0,44.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.11816475972540019,0.24142307692307657,0.018164759725400187,0.1,0.07142307692307695,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.604041,81,251.684788,hard,0.48296338672768885,1.4829633867276888,1,804,8,4,4,4,4,0,0,0,0,0.017299771167048134,0.006346153846153916,0.0854000000000003,0.25304945054945027,0.9999999999999961,2,True,85,0.056742957746478875,0.9211267605633804,0.821183098591549,1.5205457746478874,44,65.0,41.0,0.15384615384615385,0.27692307692307694,-0.0,0.091112138218326,0.19036593406593366,0.006054919908466847,0.08505721830985916,0.030365934065934033,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
0.485287,77,297.223997,hard,0.440646453089244,0.440646453089244,0,770,8,4,4,4,4,0,0,0,0,0.02342677345537673,0.007788461538461405,0.11759999999999542,0.2766071428571425,0.6962666666666616,2,False,77,0.05616197183098592,0.9211267605633812,0.6485352112676053,1.373169014084507,25,65.0,43.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.0888208495826213,0.11281952380952327,0.008199370709381856,0.08062147887323945,0.03319285714285711,0.06962666666666617,0.01,0.0,0.0,0.0,0.08
0.316827,80,335.604074,hard,0.32986270022883296,0.32986270022883296,0,796,8,4,4,4,4,0,0,0,0,0.0024599542334096114,0.0,0.0,0.2975274725274725,0.0,2,False,133,0.11524647887323944,0.9275774647887324,0.7191267605633801,1.4276584507042254,27,65.0,47.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.10086098398169337,0.0457032967032967,0.000860983981693364,0.1,0.0357032967032967,0.0,0.01,0.0,0.0,0.0,0.08
1.626013,82,374.215657,hard,0.4574942791762014,1.4574942791762013,1,819,8,4,4,4,4,0,0,0,0,0.03832379862700137,0.0,0.22329999999999461,0.4333791208791209,0.9999999999999961,3,True,136,0.12036971830985915,0.947690140845072,0.754676056338028,1.7598239436619718,36,65.0,42.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.11341332951945049,0.2170054945054941,0.013413329519450477,0.1,0.05200549450549451,0.09999999999999963,0.015,0.05,0.0,0.0,0.08
0.422785,80,411.995223,hard,0.4044794050343249,0.4044794050343249,0,797,8,4,4,4,4,0,0,0,0,0.01657894736842113,0.039807692307692495,0.0,0.4766895604395585,0.0,3,False,113,0.07676056338028169,0.9154929577464813,0.7030422535211275,1.3864788732394366,24,65.0,42.0,0.09230769230769231,0.2153846153846154,0.13491422385153698,0.1058026315789474,0.07220274725274703,0.0058026315789473926,0.1,0.05720274725274702,0.0,0.015,0.0,0.0,0.0,0.08
0.296652,80,449.71272,hard,0.31430205949656753,0.31430205949656753,0,794,8,4,4,4,4,0,0,0,0,0.0015160183066361562,0.0021978021978021987,0.0,0.2601648351648351,0.0,2,False,133,0.10647887323943662,0.9501126760563402,0.639943661971831,1.7040492957746478,23,65.0,48.0,0.06153846153846154,0.15384615384615385,0.358388828901696,0.10053060640732266,0.04121978021978021,0.0005306064073226546,0.1,0.03121978021978021,0.0,0.01,0.0,0.0,0.0,0.08
1.628636,76,485.282496,hard,0.46642448512585805,1.466424485125858,1,758,8,4,4,4,4,0,0,0,0,0.015566361556064,0.0014423076923077084,0.07599999999999998,0.39635989010989003,0.9999999999999962,3,True,168,0.1428169014084507,0.9380281690140854,0.8064225352112679,1.4521830985915494,42,65.0,39.0,0.09230769230769231,0.24615384615384617,0.2783171932701801,0.10544822654462241,0.21256318681318642,0.005448226544622401,0.1,0.0475631868131868,0.09999999999999964,0.015,0.05,0.0,0.0,0.08
2.723689,76,521.977602,hard,0.5567219679633867,2.556721967963387,2,760,8,4,4,4,4,0,0,0,0,0.018140732265446227,0.04355769230769232,0.0,0.43015109890109693,1.0,3,True,166,0.1022887323943662,0.9211267605633825,0.7976619718309872,2.066285211267606,39,65.0,42.0,0.09230769230769231,0.2,0.09911748204888313,0.10634925629290619,0.2166181318681316,0.006349256292906179,0.1,0.05161813186813163,0.1,0.015,0.05,0.0,0.0,0.08
0.532298,83,570.138538,hard,0.43575514874141874,0.43575514874141874,0,828,8,4,4,4,4,0,0,0,0,0.0193592677345538,0.0011538461538461043,0.0,0.5,0.7256666666666667,4,False,179,0.15559859154929578,0.9478873239436643,0.6374647887323942,1.5494014084507042,29,65.0,49.0,0.06153846153846154,0.16923076923076924,0.2783171932701801,0.10677574370709383,0.15256666666666666,0.00677574370709383,0.1,0.059999999999999984,0.07256666666666668,0.02,0.0,0.0,0.0,0.08
2.817835,85,610.668626,hard,0.6568020594965676,2.6568020594965676,2,842,8,4,4,4,4,0,0,0,0,0.041281464530892646,0.03446428571428589,0.08890000000000023,0.42320054945054797,0.9999999999999959,2,True,163,0.12609154929577465,0.9276338028169007,0.7802535211267602,3.9877464788732393,21,65.0,39.0,0.07692307692307693,0.2,0.13491422385153698,0.11444851258581243,0.21078406593406535,0.014448512585812425,0.1,0.05078406593406575,0.09999999999999959,0.01,0.05,0.0,0.0,0.08
0.37857,84,651.416481,hard,0.3684210526315789,0.3684210526315789,0,835,8,4,4,4,4,0,0,0,0,0.033815789473684105,0.031868131868131866,0.0,0.3901098901098885,0.0,3,False,82,0.08598591549295774,0.9631267605633819,0.7250985915492958,1.3474647887323943,37,65.0,46.0,0.06153846153846154,0.18461538461538463,0.16676100196548832,0.11183552631578944,0.06181318681318661,0.011835526315789435,0.1,0.04681318681318661,0.0,0.015,0.0,0.0,0.0,0.08
0.335103,80,690.149649,hard,0.3112128146453089,0.3112128146453089,0,796,8,4,4,4,4,0,0,0,0,0.00997139588100693,0.023942307692307846,0.0,0.49999999999999883,0.0,4,False,222,0.17663732394366197,0.9605633802816899,0.6868169014084504,1.0600704225352113,40,65.0,49.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.10348998855835242,0.07999999999999986,0.003489988558352425,0.1,0.05999999999999986,0.0,0.02,0.0,0.0,0.0,0.08
0.153367,75,727.143041,hard,0.2725400457665904,0.2725400457665904,0,750,5,1,4,1,4,0,0,0,3,0.004685354691075374,0.0034615384615384595,0.0,0.15989010989010996,0.0,1,False,142,0.1011443661971831,0.9323943661971852,0.6049577464788728,0.8367605633802817,23,65.0,41.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.011639874141876394,0.024186813186813202,0.0016398741418763808,0.1,0.0191868131868132,0.0,0.005,0.0,0.0,0.09,0.08
2.739962,78,764.670905,hard,0.568649885583524,2.568649885583524,2,777,8,4,4,4,4,0,0,0,0,0.02522883295194507,0.021634615384615512,0.008399999999999994,0.4587912087912077,0.9999999999999997,4,True,88,0.06816901408450704,0.9211267605633804,0.7758873239436622,3.294119718309859,28,65.0,42.0,0.09230769230769231,0.18461538461538463,0.1145020974334985,0.10395685209656105,0.2250549450549449,0.008830091533180774,0.09512676056338028,0.055054945054944925,0.09999999999999995,0.02,0.05,0.0,0.0,0.08
2.834611,88,814.145595,hard,0.6339816933638444,2.6339816933638445,2,875,8,4,4,4,4,0,0,0,0,0.05697940503432508,0.072802197802198,0.1553333333333336,0.6098901098901085,0.9999999999999961,5,True,115,0.08776408450704225,0.94943661971831,0.7791267605633799,2.5016725352112674,40,65.0,42.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.11994279176201378,0.24818681318681263,0.019942791762013776,0.1,0.07318681318681303,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
2.721654,79,851.495933,hard,0.5921052631578947,2.5921052631578947,2,790,8,4,4,4,4,0,0,0,0,0.025286041189931028,0.0,0.0,0.26785714285714285,1.0,2,True,91,0.05607394366197183,0.9285633802816912,0.6136338028169016,2.3016021126760564,26,65.0,40.0,0.07692307692307693,0.2153846153846154,0.1956217818146278,0.09640557216295474,0.19214285714285717,0.008850114416475858,0.08755545774647888,0.03214285714285714,0.1,0.01,0.05,0.0,0.0,0.08
2.783951,87,891.681735,hard,0.6066933638443935,2.6066933638443937,2,862,8,4,4,4,4,0,0,0,0,0.032076659038901736,0.017307692307692493,0.04340000000000023,0.5501373626373617,0.9999999999999979,4,True,100,0.061619718309859156,0.9267605633802825,0.7877183098591554,2.311707746478873,27,65.0,45.0,0.06153846153846154,0.16923076923076924,-0.0,0.10744161939600998,0.2360164835164832,0.011226830663615605,0.09621478873239438,0.0660164835164834,0.09999999999999981,0.02,0.05,0.0,0.0,0.08
0.415088,76,927.885417,hard,0.4240846681922197,0.4240846681922197,0,755,8,4,4,4,4,0,0,0,0,0.009490846681922255,0.0,0.0,0.27651098901098903,0.0,2,False,126,0.08144366197183099,0.9292394366197202,0.5248169014084505,1.304242957746479,27,65.0,46.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10332179633867279,0.04318131868131868,0.003321796338672789,0.1,0.033181318681318676,0.0,0.01,0.0,0.0,0.0,0.08
0.53395,76,963.412572,hard,0.46381006864988494,0.46381006864988494,0,752,8,4,4,4,4,0,0,0,0,0.022705949656749963,0.018750000000000086,0.08679999999999626,0.39010989010988917,0.5557999999999962,3,False,110,0.07433098591549296,0.9211267605633808,0.8224225352112677,1.5698239436619719,45,65.0,42.0,0.09230769230769231,0.18461538461538463,0.21291484811933445,0.10794708237986249,0.11739318681318632,0.007947082379862486,0.1,0.0468131868131867,0.05557999999999963,0.015,0.0,0.0,0.0,0.08
