#{"t_start": 1779208300.477451, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.591735,83,462.729257,hard,0.562070938215103,1.562070938215103,1,825,8,4,4,4,4,0,0,0,0,0.00992562929061786,0.02383241758241761,0.0,0.6098901098901112,0.0,5,False,89,0.06133802816901408,0.9229295774647905,0.6227605633802814,1.5074647887323944,32,65.0,43.0,0.06153846153846154,0.16923076923076924,-0.0,0.09397749137847682,0.09818681318681333,0.003473970251716251,0.09050352112676056,0.07318681318681333,0.0,0.025,0.0,0.0,0.0,0.08
0.155182,85,502.869148,hard,0.22194508009153321,0.22194508009153321,0,845,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.11931318681318683,0.0,1,False,72,0.05577464788732395,0.9454647887323947,0.5735211267605632,1.9679401408450705,17,65.0,50.0,0.09230769230769231,0.2,0.7517847328939586,0.07841965868437167,0.019317582417582423,0.000588672768878725,0.07783098591549295,0.014317582417582422,0.0,0.005,0.0,0.0,0.0,0.08
1.676739,80,549.798106,hard,0.5922139588100681,1.592213958810068,1,795,8,4,4,4,4,0,0,0,0,0.03375858123569731,0.0,0.09029999999999663,0.3901098901098901,0.7039666666666627,3,False,144,0.11873239436619719,0.9429859154929584,0.7333521126760564,4.3167605633802815,35,65.0,37.0,0.12307692307692308,0.26153846153846155,0.13491422385153698,0.11181550343249406,0.1322098534798531,0.01181550343249406,0.1,0.046813186813186795,0.07039666666666627,0.015,0.0,0.0,0.0,0.08
0.460477,80,588.334253,hard,0.3884210526315782,0.3884210526315782,0,797,8,4,4,4,4,0,0,0,0,0.01934210526315724,0.010096153846153854,0.0881999999999962,0.49999999999999956,0.44986666666666286,4,False,103,0.0672887323943662,0.952845070422537,0.7122816901408447,1.0740845070422536,45,65.0,40.0,0.07692307692307693,0.2,0.05733775266807337,0.10676973684210504,0.12498666666666623,0.006769736842105034,0.1,0.05999999999999995,0.044986666666666286,0.02,0.0,0.0,0.0,0.08
0.132334,78,625.488746,hard,0.2283123569794049,0.2283123569794049,0,779,8,4,4,4,4,0,0,0,0,0.015737986270022902,0.010384615384615234,0.0,0.2288324175824174,0.0,1,False,22,0.01727112676056338,0.9405070422535233,0.5658028169014079,0.4239788732394366,21,65.0,42.0,0.07692307692307693,0.2,0.1956217818146278,0.029461640264930554,0.03245989010989009,0.0055082951945080155,0.023953345070422537,0.027459890109890087,0.0,0.005,0.0,0.0,0.0,0.08
0.598036,77,662.699854,hard,0.4733237986270018,0.4733237986270018,0,768,8,4,4,4,4,0,0,0,0,0.027271167048054466,0.0,0.15889999999999735,0.47953296703296705,0.9942333333333264,3,False,135,0.10174295774647887,0.9469577464788734,0.7206478873239435,0.7540140845070422,31,65.0,40.0,0.13846153846153847,0.3076923076923077,0.15610566617587138,0.10954490846681907,0.17196728937728872,0.009544908466819064,0.1,0.05754395604395604,0.09942333333333266,0.015,0.0,0.0,0.0,0.08
0.479227,74,698.709446,hard,0.44489702517162477,0.44489702517162477,0,737,7,3,4,3,4,0,0,0,1,0.0033638443935927044,0.0017307692307692265,0.015400000000000169,0.2231593406593406,0.8507333333333327,1,False,156,0.11359154929577465,0.9154929577464799,0.7908732394366202,1.2601584507042254,37,65.0,43.0,0.06153846153846154,0.15384615384615385,-0.0,0.07117734553775745,0.11685245421245416,0.0011773455377574464,0.1,0.02677912087912087,0.08507333333333328,0.005,0.0,0.0,0.03,0.08
0.192136,75,735.450849,hard,0.2994851258581236,0.2994851258581236,0,743,5,1,4,1,4,0,0,0,3,0.0,0.0,0.0,0.2245879120879121,0.0,2,False,120,0.10394366197183098,0.9436619718309887,0.7667323943661983,1.651531690140845,36,65.0,45.0,0.07692307692307693,0.18461538461538463,-0.0,0.010000000000000009,0.03695054945054945,0.0,0.1,0.02695054945054945,0.0,0.01,0.0,0.0,0.09,0.08
2.956518,83,774.815785,hard,0.7381807780320367,2.738180778032037,2,822,8,4,4,4,4,0,0,0,0,0.07390160183066341,0.03173076923076947,0.215599999999995,0.6639285714285744,0.9999999999999959,5,True,149,0.12783450704225352,0.9310422535211267,0.7678028169014085,2.785,40,65.0,45.0,0.1076923076923077,0.18461538461538463,0.09911748204888313,0.12586556064073218,0.2546714285714285,0.025865560640732185,0.1,0.0796714285714289,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.546607,76,819.250354,hard,0.4749027459954226,0.4749027459954226,0,759,8,4,4,4,4,0,0,0,0,0.02078375286041115,0.0066346153846154575,0.10499999999999547,0.41885989010988983,0.5506666666666621,3,False,144,0.1056338028169014,0.9154929577464789,0.817070422535211,2.615035211267606,38,65.0,41.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.10727431350114391,0.12032985347985299,0.007274313501143903,0.1,0.050263186813186776,0.05506666666666622,0.015,0.0,0.0,0.0,0.08
2.772234,86,859.838167,hard,0.5938215102974829,2.5938215102974826,2,855,8,4,4,4,4,0,0,0,0,0.03315789473684106,0.0,0.1931999999999939,0.5192307692307693,0.9999999999999978,4,True,107,0.08339788732394367,0.9438028169014082,0.8932676056338024,2.5763028169014084,34,65.0,40.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.11160526315789437,0.2323076923076921,0.011605263157894372,0.1,0.06230769230769231,0.0999999999999998,0.02,0.05,0.0,0.0,0.08
0.403777,76,895.185341,hard,0.39497139588100666,0.39497139588100666,0,755,8,4,4,4,4,0,0,0,0,0.003724256292906018,0.0002884615384615261,0.0,0.40001373626373626,0.0,3,False,148,0.12204225352112676,0.9236056338028165,0.8025915492957743,1.2575,55,65.0,43.0,0.06153846153846154,0.15384615384615385,0.21291484811933445,0.10130348970251711,0.06300164835164834,0.001303489702517106,0.1,0.04800164835164835,0.0,0.015,0.0,0.0,0.0,0.08
2.736607,75,930.651616,hard,0.5770308924485124,2.577030892448512,2,748,8,4,4,4,4,0,0,0,0,0.024628146453089028,0.008653846153846245,0.0,0.49491758241758205,1.0,3,True,74,0.059154929577464786,0.954140845070423,0.805746478873239,3.415897887323944,29,65.0,40.0,0.07692307692307693,0.2,0.3244710394240263,0.08998604844167975,0.22439010989010982,0.00861985125858116,0.08136619718309859,0.05939010989010985,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.44342,100,977.755268,hard,0.4306064073226545,0.4306064073226545,0,1000,8,4,4,4,4,0,0,0,0,0.03265446224256264,0.04119505494505504,0.0,0.5115384615384595,0.0,4,False,106,0.0969718309859155,0.9144788732394377,0.6708450704225352,1.5492077464788732,35,65.0,41.0,0.09230769230769231,0.2,0.1145020974334985,0.11142906178489694,0.08138461538461515,0.011429061784896926,0.1,0.061384615384615156,0.0,0.02,0.0,0.0,0.0,0.08
0.359709,75,1012.003487,hard,0.3570709382151031,0.3570709382151031,0,741,8,4,4,4,4,0,0,0,0,0.009130434782608797,0.021923076923077163,0.0,0.36285714285714193,0.0,2,False,105,0.06850352112676056,0.9154929577464791,0.8382253521126761,1.322693661971831,51,65.0,37.0,0.15384615384615385,0.26153846153846155,-0.0,0.10319565217391308,0.05354285714285704,0.0031956521739130786,0.1,0.043542857142857036,0.0,0.01,0.0,0.0,0.0,0.08
0.327482,75,1055.512088,hard,0.33104118993135,0.33104118993135,0,742,8,4,4,4,4,0,0,0,0,0.006127002288329482,0.010096153846153958,0.011199999999999518,0.28035714285714286,0.048533333333332845,2,False,94,0.07647887323943663,0.9211267605633819,0.7370985915492957,1.30875,36,65.0,48.0,0.06153846153846154,0.13846153846153847,0.1145020974334985,0.10214445080091532,0.04849619047619043,0.002144450800915319,0.1,0.03364285714285714,0.004853333333333285,0.01,0.0,0.0,0.0,0.08
0.575043,79,1092.129108,hard,0.49536613272311214,0.49536613272311214,0,785,8,4,4,4,4,0,0,0,0,0.006847826086956555,0.016442307692307773,0.0,0.3901098901098893,0.7396666666666667,3,False,130,0.0801056338028169,0.9323943661971835,0.791605633802817,2.2637852112676056,36,65.0,38.0,0.12307692307692308,0.24615384615384617,0.05733775266807337,0.1023967391304348,0.13577985347985339,0.002396739130434794,0.1,0.04681318681318672,0.07396666666666668,0.015,0.0,0.0,0.0,0.08
1.627538,78,1129.916948,hard,0.5604176201372989,1.560417620137299,1,780,8,4,4,4,4,0,0,0,0,0.03267734553775664,0.0,0.11969999999999484,0.3901098901098901,0.5186999999999948,3,False,148,0.13158450704225352,0.9767887323943663,0.724845070422535,6.14068661971831,22,65.0,43.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.11143707093821482,0.1136831868131863,0.01143707093821482,0.1,0.046813186813186816,0.051869999999999486,0.015,0.0,0.0,0.0,0.08
1.597541,78,1165.599088,hard,0.5011956521739125,1.5011956521739125,1,772,8,4,4,4,4,0,0,0,0,0.03918192219679581,0.02134615384615408,0.15049999999999633,0.3440109890109881,0.8854999999999935,2,False,159,0.09797535211267605,0.9211267605633802,0.8426478873239436,2.5251232394366196,51,65.0,42.0,0.12307692307692308,0.2153846153846154,0.05733775266807337,0.11371367276887853,0.13983131868131793,0.013713672768878533,0.1,0.04128131868131857,0.08854999999999935,0.01,0.0,0.0,0.0,0.08
0.471036,75,1201.88368,hard,0.4380434782608696,0.4380434782608696,0,746,8,4,4,4,4,0,0,0,0,0.016338672768878727,0.03923076923076925,0.0,0.5572802197802181,0.0,3,False,235,0.19610915492957748,0.9695492957746485,0.6089577464788729,2.5226408450704225,21,65.0,43.0,0.07692307692307693,0.18461538461538463,-0.0,0.10571853546910756,0.08187362637362619,0.005718535469107554,0.1,0.06687362637362619,0.0,0.015,0.0,0.0,0.0,0.08
0.427631,79,1238.716611,hard,0.41821510297482806,0.41821510297482806,0,786,8,4,4,4,4,0,0,0,0,0.038443935926772914,0.0,0.0,0.32967032967032966,0.0,3,False,167,0.15529929577464788,0.9598309859154932,0.7172112676056339,1.6474295774647887,45,65.0,40.0,0.12307692307692308,0.2153846153846154,0.1956217818146278,0.11345537757437052,0.054560439560439565,0.01345537757437052,0.1,0.039560439560439566,0.0,0.015,0.0,0.0,0.0,0.08
0.215858,74,1272.310593,hard,0.31430205949656753,0.31430205949656753,0,737,5,1,4,1,4,0,0,0,3,0.011533180778032118,0.0,0.0,0.2601648351648352,0.0,2,False,166,0.14049295774647888,0.921126760563383,0.7540281690140855,0.9604225352112676,30,65.0,38.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.014036613272311246,0.04121978021978022,0.004036613272311241,0.1,0.031219780219780217,0.0,0.01,0.0,0.0,0.09,0.08
1.515366,79,1317.336938,hard,0.44536613272311215,1.4453661327231122,1,790,8,4,4,4,4,0,0,0,0,0.023667048054919135,0.0,0.06089999999999737,0.16277472527472528,1.0,1,True,48,0.029577464788732393,0.9260845070422544,0.7340000000000001,1.1262852112676056,31,65.0,46.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.054466565410770995,0.17453296703296706,0.008283466819221697,0.046183098591549294,0.019532967032967037,0.1,0.005,0.05,0.0,0.0,0.08
0.383578,78,1353.644902,hard,0.3732265446224256,0.3732265446224256,0,777,8,4,4,4,4,0,0,0,0,0.011172768878718568,0.0173076923076924,0.0,0.39395604395604317,0.018666666666666668,3,False,164,0.13816901408450705,0.9535774647887334,0.7311549295774644,1.976056338028169,27,65.0,44.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.1039104691075515,0.06414139194139185,0.003910469107551499,0.1,0.04727472527472517,0.0018666666666666669,0.015,0.0,0.0,0.0,0.08
2.990972,87,1393.202597,hard,0.7823226544622426,2.7823226544622424,2,868,8,4,4,4,4,0,0,0,0,0.027511441647597508,0.04500000000000044,0.0,0.7197802197802179,1.0,6,True,94,0.06992957746478873,0.925408450704225,0.6998591549295772,2.388433098591549,41,65.0,45.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10907618767525068,0.26637362637362616,0.009629004576659127,0.09944718309859155,0.08637362637362615,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
1.690412,81,1430.241869,hard,0.4993135011441648,1.4993135011441647,1,802,8,4,4,4,4,0,0,0,0,0.04728832951945001,0.048351648351648624,0.07839999999999661,0.5395604395604375,1.0,4,True,140,0.11792253521126761,0.9380281690140857,0.7013521126760562,2.926461267605634,38,65.0,43.0,0.06153846153846154,0.15384615384615385,0.1145020974334985,0.1165509153318075,0.2347472527472525,0.016550915331807504,0.1,0.0647472527472525,0.1,0.02,0.05,0.0,0.0,0.08
2.673206,77,1464.97134,hard,0.5236327231121282,2.523632723112128,2,768,8,4,4,4,4,0,0,0,0,0.012254004576659127,0.008942307692307791,0.0,0.35070054945054907,1.0,2,True,144,0.14112676056338028,0.9454084507042262,0.7861690140845071,2.4509859154929576,34,65.0,47.0,0.046153846153846156,0.13846153846153847,0.22338824700260326,0.1042889016018307,0.20208406593406592,0.004288901601830694,0.1,0.0420840659340659,0.1,0.01,0.05,0.0,0.0,0.08
1.584135,100,1511.635926,hard,0.5168935926773455,1.5168935926773455,1,1000,8,4,4,4,4,0,0,0,0,0.023243707093821567,0.01240384615384618,0.0,0.4244917582417577,0.7816666666666666,2,False,133,0.08195422535211268,0.9084507042253557,0.6448732394366198,0.9920246478873239,27,65.0,46.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.10813529748283755,0.13910567765567763,0.008135297482837547,0.1,0.050939010989010915,0.0781666666666667,0.01,0.0,0.0,0.0,0.08
0.443915,81,1557.482552,hard,0.42008009153318077,0.42008009153318077,0,806,8,4,4,4,4,0,0,0,0,0.022105263157894434,0.0,0.0,0.5141483516483516,0.0,3,False,144,0.12091549295774648,0.9251549295774674,0.7603661971830994,1.5351760563380281,19,65.0,44.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10773684210526306,0.0766978021978022,0.00773684210526305,0.1,0.0616978021978022,0.0,0.015,0.0,0.0,0.0,0.08
0.341442,80,1594.131958,hard,0.3494851258581236,0.3494851258581236,0,794,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.34464285714285714,0.0,2,False,163,0.13700704225352112,0.9211267605633813,0.7416901408450708,1.248257042253521,32,65.0,46.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.1,0.05135714285714286,0.0,0.1,0.041357142857142856,0.0,0.01,0.0,0.0,0.0,0.08
1.663601,76,1628.705282,hard,0.48443935926773457,1.4844393592677345,1,758,8,4,4,4,4,0,0,0,0,0.014176201372997776,0.008942307692307687,0.060900000000000405,0.4999999999999996,0.999999999999997,4,True,118,0.08471830985915493,0.9357464788732421,0.6771830985915493,1.5373415492957747,34,65.0,42.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.10496167048054923,0.22999999999999965,0.0049616704805492216,0.1,0.05999999999999994,0.09999999999999971,0.02,0.05,0.0,0.0,0.08
0.445531,77,1663.118528,hard,0.41859267734553773,0.41859267734553773,0,766,8,4,4,4,4,0,0,0,0,0.006481693363844323,0.015563186813186643,0.0,0.510576923076923,0.0,4,False,100,0.0856338028169014,0.9582816901408452,0.6817746478873238,1.698943661971831,37,65.0,40.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10226859267734552,0.08126923076923077,0.002268592677345513,0.1,0.06126923076923078,0.0,0.02,0.0,0.0,0.0,0.08
0.350053,74,1696.849471,hard,0.37050343249427914,0.37050343249427914,0,732,7,3,4,3,4,0,0,0,1,0.000961098398169316,0.0011538461538461043,0.0,0.39510989010989006,0.0,3,False,82,0.08598591549295774,0.9549295774647895,0.727267605633803,1.7619014084507043,39,65.0,36.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.07033638443935927,0.06241318681318679,0.0003363844393592605,0.1,0.04741318681318679,0.0,0.015,0.0,0.0,0.03,0.08
1.642741,91,1738.868057,hard,0.5464988558352392,1.5464988558352393,1,910,8,4,4,4,4,0,0,0,0,0.031355835240273605,0.0066346153846154575,0.166599999999994,0.5067307692307692,0.7545999999999928,4,False,106,0.07070422535211268,0.9429859154929572,0.5661408450704225,1.2223591549295774,32,65.0,41.0,0.18461538461538463,0.3076923076923077,0.5809817536923302,0.11097454233409576,0.15626769230769158,0.010974542334095762,0.1,0.06080769230769231,0.07545999999999928,0.02,0.0,0.0,0.0,0.08
0.503805,75,1781.837705,hard,0.46721967963386635,0.46721967963386635,0,749,8,4,4,4,4,0,0,0,0,0.027631578947367463,0.0,0.1609999999999944,0.310989010989011,0.7676666666666597,2,False,60,0.03697183098591549,0.9469014084507041,0.8266760563380277,2.010950704225352,33,65.0,42.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.06739992587101523,0.12408534798534727,0.009671052631578612,0.057728873239436616,0.03731868131868131,0.07676666666666597,0.01,0.0,0.0,0.0,0.08
1.623781,100,1828.551256,hard,0.538975972540045,1.5389759725400451,1,1000,8,4,4,4,4,0,0,0,0,0.018381006864987767,0.0,0.10709999999999538,0.4035714285714286,0.9494333333333287,3,False,255,0.19151408450704224,0.9225352112676064,0.7647323943661974,1.7695246478873239,27,65.0,44.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10643335240274572,0.15837190476190438,0.006433352402745718,0.1,0.048428571428571425,0.09494333333333296,0.015,0.0,0.0,0.0,0.08
0.202317,74,1862.322274,hard,0.29292334096109834,0.29292334096109834,0,740,6,2,4,2,4,0,0,0,2,0.0027631578947368398,0.006634615384615379,0.0,0.2088324175824173,0.0,1,False,96,0.059154929577464786,0.9211267605633828,0.5546760563380277,1.524718309859155,22,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.0333333024462565,0.03005989010989008,0.0009671052631578939,0.0923661971830986,0.025059890109890078,0.0,0.005,0.0,0.0,0.06,0.08
1.646441,79,1898.092199,hard,0.49774027459954234,1.4977402745995423,1,790,8,4,4,4,4,0,0,0,0,0.037362700228832056,0.0014423076923077084,0.21419999999999473,0.2885302197802197,0.9999999999999962,2,True,112,0.06901408450704226,0.9154929577464794,0.8451267605633805,1.354049295774648,42,65.0,50.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.11307694508009122,0.194623626373626,0.013076945080091216,0.1,0.03462362637362637,0.09999999999999964,0.01,0.05,0.0,0.0,0.08
0.312601,73,1934.314463,hard,0.3469794050343248,0.3469794050343248,0,727,7,3,4,3,4,0,0,0,1,0.00624713958810056,0.006346153846153916,0.0,0.30112637362637334,0.0,2,False,168,0.14390845070422537,0.9154929577464808,0.6468169014084505,1.1468838028169015,29,65.0,43.0,0.06153846153846154,0.15384615384615385,-0.0,0.0721864988558352,0.0461351648351648,0.002186498855835196,0.1,0.036135164835164796,0.0,0.01,0.0,0.0,0.03,0.08
0.274564,76,1968.938465,hard,0.29133867276887876,0.29133867276887876,0,757,8,4,4,4,4,0,0,0,0,0.004324942791762045,0.0,0.0,0.22843406593406593,0.0,2,False,112,0.07883802816901408,0.9380281690140858,0.7350704225352113,0.7692605633802817,32,65.0,44.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10151372997711672,0.03741208791208791,0.0015137299771167158,0.1,0.02741208791208791,0.0,0.01,0.0,0.0,0.0,0.08
2.834937,95,2020.292344,hard,0.6487986270022883,2.6487986270022885,2,942,8,4,4,4,4,0,0,0,0,0.020543478260869413,0.03923076923076925,0.0,0.6512362637362653,1.0,5,True,96,0.07225352112676056,0.9195211267605641,0.7715211267605633,2.905176056338028,46,65.0,44.0,0.046153846153846156,0.13846153846153847,0.09911748204888313,0.1071902173913043,0.25314835164835187,0.007190217391304295,0.1,0.07814835164835185,0.1,0.025,0.05,0.0,0.0,0.08
1.60297,77,2055.248468,hard,0.43707093821510296,1.437070938215103,1,766,8,4,4,4,4,0,0,0,0,0.03053203661327243,0.016442307692307773,0.0,0.3901098901098893,1.0,3,True,164,0.13816901408450705,0.965521126760563,0.7540281690140848,2.8570422535211266,35,65.0,44.0,0.09230769230769231,0.2153846153846154,0.19753023273471912,0.11068621281464536,0.21181318681318673,0.01068621281464535,0.1,0.046813186813186705,0.1,0.015,0.05,0.0,0.0,0.08
0.489942,83,2092.258888,hard,0.43059496567505656,0.43059496567505656,0,822,8,4,4,4,4,0,0,0,0,0.030514874141875824,0.016442307692307773,0.09659999999999584,0.244780219780219,0.7149333333333292,2,False,124,0.10040492957746479,0.928563380281691,0.7499436619718312,1.310299295774648,44,65.0,46.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.11068020594965654,0.11086695970695921,0.010680205949656537,0.1,0.02937362637362628,0.07149333333333294,0.01,0.0,0.0,0.0,0.08
2.761137,76,2126.412559,hard,0.5696681922196793,2.5696681922196793,2,756,8,4,4,4,4,0,0,0,0,0.012254004576658827,0.006923076923076919,0.0,0.5648351648351646,1.0,5,True,120,0.09084507042253522,0.9341971830985927,0.60743661971831,2.4101760563380283,21,65.0,41.0,0.07692307692307693,0.2,0.09911748204888313,0.10428890160183059,0.24278021978021974,0.004288901601830589,0.1,0.06778021978021975,0.1,0.025,0.05,0.0,0.0,0.08
