#{"t_start": 1779208300.6680167, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.996336,94,57.735086,hard,0.7803203661327232,2.780320366132723,2,934,8,4,4,4,4,0,0,0,0,0.0658352402745986,0.018461538461538557,0.20649999999999538,0.7197802197802229,0.9999999999999959,6,True,109,0.0840669014084507,0.9317183098591559,0.688619718309859,3.3749471830985915,37,65.0,46.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.12304233409610951,0.2663736263736264,0.02304233409610951,0.1,0.08637362637362676,0.09999999999999959,0.030000000000000002,0.05,0.0,0.0,0.08
0.255795,84,103.117256,hard,0.28957665903890156,0.28957665903890156,0,839,8,4,4,4,4,0,0,0,0,0.019221967963386564,0.021923076923077083,0.0,0.24228021978021988,0.0,2,False,78,0.06042253521126761,0.9533239436619723,0.5565915492957744,0.7127992957746478,16,65.0,50.0,0.07692307692307693,0.15384615384615385,0.9783516536971447,0.091044590195636,0.03907362637362639,0.006727688787185297,0.0843169014084507,0.02907362637362639,0.0,0.01,0.0,0.0,0.0,0.08
0.500385,93,152.245229,hard,0.47116704805491993,0.47116704805491993,0,922,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.6368131868131868,0.0,5,False,164,0.14580985915492958,0.9325352112676062,0.7578309859154929,1.8588556338028168,24,65.0,51.0,0.06153846153846154,0.15384615384615385,0.21291484811933445,0.1,0.10141758241758242,0.0,0.1,0.07641758241758241,0.0,0.025,0.0,0.0,0.0,0.08
1.638142,100,203.246626,hard,0.5587528604118993,1.5587528604118992,1,1000,8,4,4,4,4,0,0,0,0,0.013455377574370807,0.03230769230769254,0.0,0.5778846153846138,0.6533333333333333,4,False,168,0.11880281690140845,0.90529577464789,0.5451549295774643,0.5488028169014084,20,65.0,43.0,0.06153846153846154,0.18461538461538463,0.15610566617587138,0.10470938215102979,0.15467948717948699,0.004709382151029781,0.1,0.06934615384615365,0.06533333333333334,0.02,0.0,0.0,0.0,0.08
0.452801,78,241.41728,hard,0.41671624713958794,0.41671624713958794,0,771,8,4,4,4,4,0,0,0,0,0.031710526315788946,0.020178571428571383,0.023099999999999003,0.4542445054945046,0.12576666666666567,3,False,135,0.11591549295774647,0.9887323943661966,0.6334366197183102,2.9644718309859157,27,65.0,39.0,0.07692307692307693,0.2,-0.0,0.11109868421052613,0.08208600732600713,0.011098684210526129,0.1,0.05450934065934056,0.012576666666666566,0.015,0.0,0.0,0.0,0.08
1.643615,78,287.490672,hard,0.5460183066361547,1.5460183066361548,1,774,8,4,4,4,4,0,0,0,0,0.02210526315789378,0.0,0.12879999999999445,0.5778846153846153,0.5791333333333277,4,False,156,0.13869718309859155,0.9734647887323958,0.7573521126760567,1.7328521126760563,30,65.0,49.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10773684210526283,0.14725948717948661,0.007736842105262823,0.1,0.06934615384615384,0.05791333333333278,0.02,0.0,0.0,0.0,0.08
0.360921,77,324.535773,hard,0.3753146453089246,0.3753146453089246,0,766,8,4,4,4,4,0,0,0,0,0.023884439359267855,0.02163461538461554,0.0,0.40666208791208697,0.0,2,False,78,0.04806338028169014,0.9444788732394371,0.8279436619718309,1.433169014084507,37,65.0,40.0,0.09230769230769231,0.2153846153846154,0.19172340579500008,0.08340708898701135,0.058799450549450454,0.008359553775743747,0.0750475352112676,0.04879945054945045,0.0,0.01,0.0,0.0,0.0,0.08
0.323754,77,360.53066,hard,0.32986270022883296,0.32986270022883296,0,769,8,4,4,4,4,0,0,0,0,0.014536613272311268,0.0,0.0,0.2975274725274725,0.0,2,False,108,0.06654929577464788,0.960225352112677,0.7790422535211269,1.1374471830985915,32,65.0,40.0,0.13846153846153847,0.26153846153846155,0.24835065083211508,0.10508781464530895,0.0457032967032967,0.005087814645308943,0.1,0.0357032967032967,0.0,0.01,0.0,0.0,0.0,0.08
2.668233,77,396.763661,hard,0.5148741418764302,2.5148741418764304,2,765,8,4,4,4,4,0,0,0,0,0.015137299771167092,0.0,0.0,0.32967032967032966,1.0,3,True,115,0.07086267605633803,0.9229295774647889,0.7616338028169014,1.603556338028169,42,65.0,46.0,0.07692307692307693,0.2,0.09911748204888313,0.10529805491990848,0.20456043956043957,0.005298054919908482,0.1,0.03956043956043956,0.1,0.015,0.05,0.0,0.0,0.08
1.588404,78,433.784364,hard,0.43643592677345544,1.4364359267734554,1,779,8,4,4,4,4,0,0,0,0,0.009250572082379902,0.017019230769230873,0.012599999999999984,0.3885851648351641,0.9999999999999996,2,True,192,0.1707042253521127,0.9381690140845093,0.7330422535211268,1.7969718309859155,36,65.0,39.0,0.12307692307692308,0.26153846153846155,0.05733775266807337,0.10323770022883297,0.20663021978021967,0.003237700228832965,0.1,0.046630219780219695,0.09999999999999996,0.01,0.05,0.0,0.0,0.08
