#{"t_start": 1779208300.182876, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.836367,86,54.396877,hard,0.6327803203661327,2.6327803203661326,2,856,8,4,4,4,4,0,0,0,0,0.05901029748283735,0.03373626373626391,0.13666666666666694,0.6127747252747251,0.9999999999999961,5,True,100,0.07198943661971831,0.9154929577464794,0.8083661971830988,1.4660739436619719,53,65.0,44.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.12065360411899306,0.24853296703296668,0.020653604118993064,0.1,0.07353296703296704,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
2.729756,74,94.737606,hard,0.5612700228832952,2.561270022883295,2,739,8,4,4,4,4,0,0,0,0,0.012734553775743802,0.0,0.07420000000000054,0.44107142857142856,0.9999999999999962,3,True,146,0.10795774647887324,0.9542535211267615,0.7055211267605632,3.5743838028169015,32,65.0,43.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.10445709382151033,0.21792857142857103,0.004457093821510329,0.1,0.05292857142857142,0.09999999999999963,0.015,0.05,0.0,0.0,0.08
2.900495,82,138.125737,hard,0.7149885583524027,2.7149885583524025,2,815,8,4,4,4,4,0,0,0,0,0.012734553775743757,0.030576923076923196,0.0,0.5629120879120865,1.0,5,True,151,0.09304577464788732,0.9154929577464832,0.6124225352112675,2.483961267605634,23,65.0,41.0,0.07692307692307693,0.2,0.05733775266807337,0.10445709382151032,0.24254945054945037,0.004457093821510315,0.1,0.06754945054945036,0.1,0.025,0.05,0.0,0.0,0.08
0.351349,77,177.305578,hard,0.34005148741418767,0.34005148741418767,0,766,8,4,4,4,4,0,0,0,0,0.014416475972540158,0.019903846153846265,0.0,0.3987637362637353,0.0,3,False,288,0.22985915492957745,0.9453521126760566,0.8507605633802816,1.4952992957746478,40,65.0,44.0,0.07692307692307693,0.2,0.1145020974334985,0.10504576659038906,0.06285164835164822,0.005045766590389055,0.1,0.04785164835164823,0.0,0.015,0.0,0.0,0.0,0.08
0.5305,79,217.162637,hard,0.4430434782608694,0.4430434782608694,0,785,8,4,4,4,4,0,0,0,0,0.02128146453089244,0.03350274725274705,0.0,0.6492307692307677,0.406,4,False,116,0.0977112676056338,0.9431830985915498,0.6924788732394362,2.2061971830985914,30,65.0,47.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10744851258581237,0.1385076923076921,0.007448512585812354,0.1,0.07790769230769211,0.040600000000000004,0.02,0.0,0.0,0.0,0.08
2.812177,85,257.785185,hard,0.6396453089244851,2.639645308924485,2,844,8,4,4,4,4,0,0,0,0,0.023426773455377296,0.0002884615384615417,0.0,0.6292582417582417,1.0,5,True,75,0.054295774647887325,0.9204507042253545,0.7078873239436625,1.7444366197183099,34,65.0,42.0,0.1076923076923077,0.2153846153846154,-0.0,0.08642120169529754,0.250510989010989,0.008199370709382052,0.0782218309859155,0.075510989010989,0.1,0.025,0.05,0.0,0.0,0.08
0.451315,80,304.802282,hard,0.41727688787185346,0.41727688787185346,0,799,8,4,4,4,4,0,0,0,0,0.010451945080091472,0.019326923076923182,0.013999999999999397,0.39010989010988917,0.28466666666666607,3,False,142,0.12570422535211268,0.9560000000000011,0.6316901408450701,2.591038732394366,27,65.0,47.0,0.06153846153846154,0.16923076923076924,0.19172340579500008,0.10365818077803202,0.0902798534798533,0.0036581807780320156,0.1,0.0468131868131867,0.02846666666666661,0.015,0.0,0.0,0.0,0.08
2.781742,81,343.452329,hard,0.5958237986270023,2.595823798627002,2,808,8,4,4,4,4,0,0,0,0,0.039525171624713556,0.014134615384615483,0.16659999999999708,0.5240384615384609,0.9999999999999959,4,True,160,0.13570422535211268,0.947774647887326,0.735887323943662,2.5244718309859153,35,65.0,53.0,0.046153846153846156,0.1076923076923077,0.16676100196548832,0.11383381006864975,0.2328846153846149,0.01383381006864974,0.1,0.0628846153846153,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.634875,81,381.608542,hard,0.46854691075514876,1.4685469107551488,1,803,8,4,4,4,4,0,0,0,0,0.02037185354691082,0.014711538461538623,0.08299999999999999,0.454148351648351,0.9999999999999961,3,True,120,0.0925,0.9323943661971845,0.7625352112676058,2.5569542253521127,38,65.0,43.0,0.09230769230769231,0.26153846153846155,0.25206405738510845,0.1071301487414188,0.21949780219780168,0.007130148741418787,0.1,0.05449780219780213,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
1.602671,85,421.920211,hard,0.531006864988558,1.531006864988558,1,842,8,4,4,4,4,0,0,0,0,0.012013729977116236,0.0028846153846153843,0.06299999999999728,0.5929945054945054,0.4549999999999973,3,False,96,0.1115492957746479,0.9446760563380302,0.7085633802816899,2.135387323943662,39,65.0,43.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.10420480549199068,0.13165934065934043,0.004204805491990682,0.1,0.07115934065934068,0.045499999999999735,0.015,0.0,0.0,0.0,0.08
2.780467,77,458.353716,hard,0.585812356979405,2.585812356979405,2,769,8,4,4,4,4,0,0,0,0,0.06158466819221867,0.02527472527472527,0.23029999999999431,0.4999999999999987,0.9999999999999961,4,True,104,0.06408450704225352,0.9404507042253533,0.7986478873239434,2.8997359154929576,41,65.0,48.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.12155463386727654,0.22999999999999943,0.021554633867276535,0.1,0.05999999999999984,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.544843,80,496.078669,hard,0.43634439359267657,0.43634439359267657,0,799,8,4,4,4,4,0,0,0,0,0.04120709382150954,0.037500000000000006,0.14909999999999543,0.45054945054944895,0.8490999999999935,3,False,94,0.08605633802816902,0.9599154929577465,0.8928732394366194,1.5754225352112676,48,65.0,43.0,0.12307692307692308,0.26153846153846155,0.22338824700260326,0.11442248283752834,0.15397593406593324,0.014422482837528335,0.1,0.05406593406593388,0.08490999999999936,0.015,0.0,0.0,0.0,0.08
2.804528,88,546.705931,hard,0.6248283752860412,2.6248283752860413,2,874,8,4,4,4,4,0,0,0,0,0.018861556064073255,0.0057692307692308155,0.0,0.5936813186813186,1.0,5,True,95,0.06234154929577465,0.9373521126760592,0.6392957746478878,2.5947007042253523,22,65.0,49.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10085770659425664,0.24624175824175826,0.006601544622425639,0.094256161971831,0.07124175824175824,0.1,0.025,0.05,0.0,0.0,0.08
2.786889,79,584.712889,hard,0.604370709382151,2.604370709382151,2,783,8,4,4,4,4,0,0,0,0,0.021144164759725415,0.0507692307692308,0.0,0.5445604395604372,1.0,4,True,96,0.06676056338028169,0.9436619718309873,0.7730985915492962,5.584084507042253,41,65.0,44.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.10547088020111517,0.2353472527472525,0.007400457665903894,0.09807042253521128,0.06534725274725246,0.1,0.02,0.05,0.0,0.0,0.08
2.871768,77,621.459862,hard,0.6655606407322654,2.6655606407322656,2,770,8,4,4,4,4,0,0,0,0,0.029227688787185027,0.045947802197802465,0.058799999999997465,0.6914835164835144,1.0,4,True,90,0.07838028169014084,0.9179718309859164,0.7812676056338034,1.7129929577464789,43,65.0,47.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.11022969107551477,0.2529780219780217,0.010229691075514758,0.1,0.08297802197802172,0.1,0.02,0.05,0.0,0.0,0.08
2.647257,79,659.720656,hard,0.5032894736842105,2.5032894736842106,2,781,8,4,4,4,4,0,0,0,0,0.01669908466819224,0.0014423076923077084,0.09380000000000009,0.30185439560439553,0.9999999999999959,2,True,153,0.13903169014084507,0.9235492957746493,0.8233239436619724,1.599137323943662,42,65.0,42.0,0.07692307692307693,0.2,0.1956217818146278,0.10584467963386729,0.1962225274725271,0.005844679633867284,0.1,0.03622252747252747,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
1.723873,81,698.987869,hard,0.6369565217391304,1.6369565217391304,1,810,8,4,4,4,4,0,0,0,0,0.0063672768878719165,0.01528846153846169,0.0,0.4510989010989011,0.8166666666666667,4,False,93,0.05785211267605634,0.9476901408450703,0.5785352112676057,5.483151408450704,23,65.0,45.0,0.07692307692307693,0.2153846153846154,0.6990066134946724,0.09211763141779744,0.1557985347985348,0.002228546910755171,0.08988908450704226,0.05413186813186813,0.08166666666666668,0.02,0.0,0.0,0.0,0.08
