#{"t_start": 1779208300.765401, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.385441,74,587.075983,hard,0.42168192219679634,0.42168192219679634,0,734,6,2,4,2,4,0,0,0,2,0.0,0.0,0.0,0.5179945054945055,0.0,3,False,183,0.16862676056338027,0.9613802816901433,0.6917464788732396,0.8922887323943662,32,65.0,41.0,0.07692307692307693,0.18461538461538463,-0.0,0.04000000000000001,0.07715934065934066,0.0,0.1,0.06215934065934066,0.0,0.015,0.0,0.0,0.06,0.08
0.510205,78,624.251524,hard,0.4512757437070933,0.4512757437070933,0,773,8,4,4,4,4,0,0,0,0,0.017540045766589803,0.00951923076923077,0.07909999999999659,0.39010989010988967,0.48276666666666324,3,False,95,0.07163732394366197,0.9526478873239436,0.7843098591549289,2.64193661971831,19,65.0,40.0,0.07692307692307693,0.2,-0.0,0.10613901601830644,0.11008985347985308,0.006139016018306431,0.1,0.046813186813186754,0.04827666666666633,0.015,0.0,0.0,0.0,0.08
2.738297,80,662.894429,hard,0.561441647597254,2.561441647597254,2,796,8,4,4,4,4,0,0,0,0,0.0391647597253995,0.0,0.2281999999999944,0.43956043956043955,0.9999999999999961,4,True,144,0.08873239436619719,0.9535774647887331,0.7892394366197184,5.176496478873239,27,65.0,41.0,0.1076923076923077,0.2153846153846154,0.16676100196548832,0.11370766590388982,0.22274725274725232,0.013707665903889823,0.1,0.05274725274725275,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.642335,81,702.502875,hard,0.47431350114416476,1.4743135011441648,1,802,8,4,4,4,4,0,0,0,0,0.04589244851258496,0.04326923076923118,0.16239999999999408,0.39299450549450454,0.9999999999999989,3,True,156,0.12014084507042254,0.934816901408451,0.6756901408450704,1.395492957746479,28,65.0,43.0,0.16923076923076924,0.26153846153846155,0.05733775266807337,0.11606235697940474,0.21215934065934045,0.016062356979404734,0.1,0.04715934065934055,0.0999999999999999,0.015,0.05,0.0,0.0,0.08
0.541912,78,740.459564,hard,0.48042906178489625,0.48042906178489625,0,771,8,4,4,4,4,0,0,0,0,0.01790045766590312,0.0,0.10429999999999551,0.43434065934065935,0.45196666666666213,3,False,96,0.1115492957746479,0.9509859154929587,0.6965633802816902,2.8888028169014084,30,65.0,43.0,0.07692307692307693,0.16923076923076924,0.15610566617587138,0.1062651601830661,0.11231754578754534,0.006265160183066091,0.1,0.052120879120879114,0.04519666666666622,0.015,0.0,0.0,0.0,0.08
0.341025,77,776.879434,hard,0.33032608695652177,0.33032608695652177,0,768,8,4,4,4,4,0,0,0,0,0.022826086956521392,0.014711538461538451,0.0,0.29864010989010925,0.0,1,False,154,0.13415492957746478,0.921126760563382,0.6583380281690139,0.306637323943662,19,65.0,48.0,0.1076923076923077,0.18461538461538463,0.09911748204888313,0.10798913043478249,0.04083681318681311,0.007989130434782485,0.1,0.035836813186813116,0.0,0.005,0.0,0.0,0.0,0.06132746478873239
1.595026,78,822.16695,hard,0.5019736842105252,1.5019736842105251,1,773,8,4,4,4,4,0,0,0,0,0.030635011441646536,0.0,0.17849999999999383,0.3901098901098901,0.7781666666666589,3,False,168,0.15591549295774648,0.9661971830985917,0.7036338028169014,1.92625,28,65.0,41.0,0.07692307692307693,0.2,-0.0,0.11072225400457629,0.1396298534798527,0.010722254004576288,0.1,0.0468131868131868,0.07781666666666591,0.015,0.0,0.0,0.0,0.08
0.515125,84,861.818905,hard,0.468449656750572,0.468449656750572,0,838,8,4,4,4,4,0,0,0,0,0.009124713958809995,0.01758241758241759,0.010499999999999546,0.4999999999999991,0.3161666666666662,4,False,82,0.07288732394366197,0.9348732394366195,0.800788732394366,3.366742957746479,36,65.0,45.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.09885914284333,0.11161666666666652,0.003193649885583498,0.0956654929577465,0.059999999999999894,0.031616666666666626,0.02,0.0,0.0,0.0,0.08
2.973037,84,900.871651,hard,0.7597826086956522,2.759782608695652,2,832,8,4,4,4,4,0,0,0,0,0.059994279176201065,0.011675824175824183,0.1833333333333336,0.6704670329670325,0.9999999999999961,5,True,144,0.11492957746478873,0.9373521126760608,0.5607887323943659,1.839806338028169,30,65.0,40.0,0.07692307692307693,0.2,0.19172340579500008,0.12099799771167037,0.2554560439560435,0.02099799771167037,0.1,0.0804560439560439,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.167598,74,935.744822,hard,0.1954576659038902,0.1954576659038902,0,732,8,4,4,4,4,0,0,0,0,0.0031235697940503546,0.0075000000000000275,0.0,0.3731593406593404,0.0,1,False,64,0.03943661971830986,0.9366760563380284,0.5443380281690136,0.3355457746478873,27,65.0,47.0,0.12307692307692308,0.26153846153846155,0.7653899957198466,0.06267071421665002,0.04977912087912084,0.0010932494279176242,0.06157746478873239,0.044779120879120844,0.0,0.005,0.0,0.0,0.0,0.06710915492957747
1.614355,77,972.057963,hard,0.46263729977116713,1.4626372997711672,1,762,8,4,4,4,4,0,0,0,0,0.025469107551487596,0.06115384615384659,0.0,0.45149725274724994,1.0,3,True,80,0.053098591549295776,0.9610140845070443,0.6503943661971828,1.2974295774647888,33,65.0,46.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.08873813130499249,0.21917967032967,0.008914187643020656,0.07982394366197183,0.05417967032966999,0.1,0.015,0.05,0.0,0.0,0.08
0.220578,73,1006.06302,hard,0.3266819221967963,0.3266819221967963,0,727,5,1,4,1,4,0,0,0,3,0.0004805491990846671,0.0011538461538461511,0.0,0.2898901098901098,0.0,1,False,83,0.07352112676056338,0.926760563380285,0.6333521126760563,1.0400352112676057,15,65.0,45.0,0.07692307692307693,0.16923076923076924,0.19753023273471912,0.006809037290102168,0.03978681318681317,0.00016819221967963346,0.09664084507042253,0.034786813186813176,0.0,0.005,0.0,0.0,0.09,0.08
0.544685,80,1051.506084,hard,0.4808695652173913,0.4808695652173913,0,798,8,4,4,4,4,0,0,0,0,0.01357551487414198,0.032596153846154094,0.0,0.4591483516483513,0.4876666666666667,3,False,171,0.15012323943661973,0.9335211267605651,0.7163380281690139,1.5396830985915493,32,65.0,43.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.1047514302059497,0.11886446886446884,0.004751430205949692,0.1,0.05509780219780218,0.048766666666666666,0.015,0.0,0.0,0.0,0.08
0.363686,72,1085.145912,hard,0.41664187643020595,0.41664187643020595,0,718,7,4,3,4,3,0,0,0,1,0.025966819221968033,0.005480769230769219,0.0,0.5058928571428569,0.0,2,False,48,0.033397887323943665,0.9397746478873275,0.6543661971830981,0.8092077464788733,36,65.0,43.0,0.07692307692307693,0.2153846153846154,0.21291484811933445,0.02813680222064656,0.07070714285714282,0.009088386727688812,0.04904841549295775,0.06070714285714282,0.0,0.01,0.0,0.0,0.03,0.08
0.151347,75,1121.187449,hard,0.2015446224256293,0.2015446224256293,0,746,7,3,4,3,4,0,0,0,1,0.0028604118993135015,0.006868131868131869,0.0,0.2366758241758239,0.0,1,False,146,0.12542253521126762,0.9350704225352128,0.8497746478873243,0.7574647887323943,41,65.0,48.0,0.06153846153846154,0.16923076923076924,-0.0,0.07100114416475974,0.03340109890109887,0.0010011441647597254,0.1,0.028401098901098872,0.0,0.005,0.0,0.0,0.03,0.08
2.857563,80,1157.915141,hard,0.6883924485125859,2.6883924485125856,2,795,8,4,4,4,4,0,0,0,0,0.010812356979405066,0.017596153846153942,0.0,0.49905219780219706,1.0,3,True,150,0.09242957746478873,0.9670704225352115,0.8383943661971837,3.4185211267605635,45,65.0,44.0,0.1076923076923077,0.2153846153846154,0.24835065083211508,0.10378432494279177,0.22488626373626364,0.003784324942791773,0.1,0.05988626373626364,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
1.646958,82,1197.418184,hard,0.5404977116704807,1.5404977116704806,1,814,8,4,4,4,4,0,0,0,0,0.019221967963386877,0.01586538461538469,0.06930000000000054,0.39780219780219706,0.9839666666666637,3,False,116,0.10859154929577465,0.9541408450704235,0.7541408450704224,1.0851584507042253,35,65.0,43.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10672768878718542,0.16113293040293003,0.006727688787185408,0.1,0.04773626373626366,0.09839666666666635,0.015,0.0,0.0,0.0,0.08
0.524025,77,1232.769515,hard,0.46244851258581166,0.46244851258581166,0,768,8,4,4,4,4,0,0,0,0,0.023306636155605718,0.0020192307692307914,0.0972999999999958,0.4421291208791208,0.42163333333332914,3,False,120,0.09464788732394366,0.9623661971831,0.682732394366197,1.1036795774647887,31,65.0,40.0,0.1076923076923077,0.23076923076923078,-0.0,0.10815732265446201,0.1102188278388274,0.008157322654462002,0.1,0.05305549450549449,0.04216333333333292,0.015,0.0,0.0,0.0,0.08
1.618417,80,1269.556761,hard,0.4475400457665904,1.4475400457665903,1,792,8,4,4,4,4,0,0,0,0,0.04356407322654375,0.019505494505494502,0.2064999999999947,0.4152472527472518,0.9999999999999967,3,True,136,0.08380281690140845,0.9323943661971831,0.7585352112676056,2.02693661971831,46,65.0,45.0,0.09230769230769231,0.2,0.1145020974334985,0.11524742562929031,0.21482967032966988,0.015247425629290313,0.1,0.049829670329670214,0.09999999999999967,0.015,0.05,0.0,0.0,0.08
2.903309,100,1324.574914,hard,0.7056636155606407,2.7056636155606406,2,1000,8,4,4,4,4,0,0,0,0,0.06801487414187576,0.014134615384615452,0.22399999999999462,0.6570054945054937,0.9999999999999959,5,True,115,0.08776408450704225,0.9133521126760579,0.6650704225352113,1.807130281690141,32,65.0,36.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.12380520594965652,0.25384065934065886,0.023805205949656513,0.1,0.07884065934065924,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
2.692452,76,1359.444741,hard,0.565245995423341,2.565245995423341,2,756,8,4,4,4,4,0,0,0,0,0.000600686498855842,0.0014423076923077084,0.0,0.4506181318681318,1.0,4,True,45,0.04802816901408451,0.9267605633802823,0.6940000000000002,2.7347183098591548,29,65.0,38.0,0.09230769230769231,0.2153846153846154,0.23296603544749966,0.05873136703516292,0.22407417582417583,0.00021024027459954467,0.058521126760563376,0.054074175824175806,0.1,0.02,0.05,0.0,0.0,0.08
2.703133,81,1396.611266,hard,0.5388443935926773,2.538844393592677,2,805,8,4,4,4,4,0,0,0,0,0.046967963386726846,0.02335164835164835,0.21699999999999492,0.4248626373626362,0.9999999999999959,3,True,96,0.059154929577464786,0.9211267605633809,0.7894084507042254,1.274524647887324,43,65.0,43.0,0.09230769230769231,0.24615384615384617,0.13491422385153698,0.108804984368453,0.21598351648351594,0.0164387871853544,0.0923661971830986,0.05098351648351632,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.240069,76,1431.284295,hard,0.24294622425629295,0.24294622425629295,0,751,8,4,4,4,4,0,0,0,0,0.005406178489702566,0.012980769230769348,0.0,0.33608516483516426,0.0,2,False,172,0.12017605633802816,0.9397746478873245,0.8639436619718313,0.9161091549295775,40,65.0,45.0,0.13846153846153847,0.26153846153846155,0.19172340579500008,0.1018921624713959,0.05033021978021971,0.001892162471395898,0.1,0.04033021978021971,0.0,0.01,0.0,0.0,0.0,0.08
2.711866,75,1465.105123,hard,0.5450514874141876,2.5450514874141876,2,743,8,4,4,4,4,0,0,0,0,0.022454233409611037,0.0014423076923077084,0.1273333333333336,0.40212912087912084,0.9999999999999961,3,True,262,0.200193661971831,0.9154929577464792,0.8209577464788733,1.6832570422535211,41,65.0,45.0,0.09230769230769231,0.23076923076923078,-0.0,0.10785898169336387,0.21325549450549408,0.007858981693363862,0.1,0.048255494505494496,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.412805,75,1500.120875,hard,0.3861441647597251,0.3861441647597251,0,741,8,4,4,4,4,0,0,0,0,0.009370709382150684,0.0025961538461538747,0.04829999999999792,0.25891483516483504,0.42163333333333125,2,False,92,0.06433098591549295,0.942309859154931,0.7762816901408451,1.1342077464788733,44,65.0,44.0,0.09230769230769231,0.2153846153846154,0.1145020974334985,0.09752798772037247,0.08323311355311333,0.003279748283752739,0.09424823943661972,0.031069780219780206,0.04216333333333313,0.01,0.0,0.0,0.0,0.08
1.65869,75,1542.526571,hard,0.5478203661327224,1.5478203661327226,1,741,8,4,4,4,4,0,0,0,0,0.020303203661326614,0.0,0.11829999999999641,0.5,0.7786333333333282,4,False,155,0.09551056338028169,0.9615211267605627,0.6944507042253519,1.9575352112676057,24,65.0,41.0,0.1076923076923077,0.2,0.09911748204888313,0.10710612128146432,0.1578633333333328,0.0071061212814643145,0.1,0.05999999999999999,0.07786333333333283,0.02,0.0,0.0,0.0,0.08
1.686152,78,1578.979211,hard,0.4992562929061785,1.4992562929061786,1,774,8,4,4,4,4,0,0,0,0,0.03952517162471298,0.0,0.23029999999999431,0.5038461538461538,0.9999999999999961,4,True,109,0.08408450704225352,0.9380281690140848,0.7563380281690135,1.700968309859155,47,65.0,46.0,0.09230769230769231,0.2,0.09911748204888313,0.11383381006864955,0.23046153846153805,0.013833810068649543,0.1,0.06046153846153846,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.703785,81,1616.004333,hard,0.6246338672768877,1.6246338672768879,1,810,8,4,4,4,4,0,0,0,0,0.04140160183066324,0.045178571428571665,0.018199999999999213,0.7197802197802253,0.09286666666666588,6,False,135,0.13066901408450704,0.9470140845070439,0.6925070422535213,1.9816549295774648,32,65.0,46.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.11449056064073214,0.1256602930402936,0.014490560640732134,0.1,0.08637362637362703,0.009286666666666587,0.03,0.0,0.0,0.0,0.08
0.412588,77,1650.8929,hard,0.39907894736842114,0.39907894736842114,0,763,8,4,4,4,4,0,0,0,0,0.011893592677345605,0.028557692307692468,0.0,0.46372252747252624,0.0,2,False,168,0.15591549295774648,0.9154929577464804,0.8149859154929586,1.6895598591549297,42,65.0,44.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10416275743707097,0.06564670329670313,0.0041627574370709615,0.1,0.05564670329670313,0.0,0.01,0.0,0.0,0.0,0.08
2.80698,81,1687.417166,hard,0.618987414187643,2.618987414187643,2,806,8,4,4,4,4,0,0,0,0,0.03135583524027382,0.023076923076923158,0.12669999999999526,0.5796565934065924,0.9999999999999992,4,True,95,0.06741197183098592,0.940704225352114,0.761267605633803,2.173961267605634,35,65.0,48.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10903352120733527,0.23955879120879098,0.010974542334095836,0.09805897887323943,0.06955879120879106,0.09999999999999994,0.02,0.05,0.0,0.0,0.08
0.306738,78,1723.093149,hard,0.34073226544622426,0.34073226544622426,0,774,8,4,4,4,4,0,0,0,0,0.006127002288329288,0.0014423076923077084,0.0,0.32362637362637364,0.0,2,False,67,0.05190140845070423,0.9285633802816916,0.5560563380281689,2.209014084507042,22,65.0,44.0,0.046153846153846156,0.13846153846153847,0.6169801719278196,0.07457050713894342,0.04883516483516484,0.002144450800915251,0.07242605633802816,0.03883516483516484,0.0,0.01,0.0,0.0,0.0,0.08
2.67417,79,1759.358518,hard,0.5060297482837528,2.506029748283753,2,785,8,4,4,4,4,0,0,0,0,0.04236270022883208,0.0050824175824175834,0.18969999999999504,0.39010989010988995,0.9999999999999968,3,True,113,0.09964788732394367,0.9654647887323952,0.8192394366197183,2.2598767605633805,44,65.0,42.0,0.1076923076923077,0.2153846153846154,-0.0,0.11482694508009123,0.21181318681318645,0.014826945080091226,0.1,0.04681318681318679,0.09999999999999969,0.015,0.05,0.0,0.0,0.08
2.950594,100,1815.159985,hard,0.7585812356979404,2.7585812356979407,2,1000,8,4,4,4,4,0,0,0,0,0.04829519450800861,0.010384615384615496,0.0,0.6675824175824171,1.0,5,True,110,0.08257042253521127,0.8416338028169017,0.6043943661971829,1.032200704225352,29,65.0,48.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.11690331807780302,0.25510989010989005,0.01690331807780301,0.1,0.08010989010989004,0.1,0.025,0.05,0.0,0.0,0.08
0.460662,80,1851.705857,hard,0.39631006864988505,0.39631006864988505,0,798,8,4,4,4,4,0,0,0,0,0.014656750572081878,0.007788461538461525,0.06649999999999713,0.49999999999999967,0.3254999999999971,4,False,161,0.1595774647887324,0.9461408450704234,0.6499436619718306,0.36764084507042255,27,65.0,40.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.10512986270022866,0.11254999999999966,0.005129862700228658,0.1,0.05999999999999994,0.03254999999999972,0.02,0.0,0.0,0.0,0.07352816901408452
2.749689,77,1886.383056,hard,0.547391304347826,2.5473913043478262,2,761,8,4,4,4,4,0,0,0,0,0.02799199084668147,0.0011538461538461511,0.16029999999999733,0.6550000000000002,0.9999999999999961,4,True,167,0.1438380281690141,0.9625633802816917,0.7147887323943657,2.0332218309859154,28,65.0,42.0,0.09230769230769231,0.2,0.1145020974334985,0.10979719679633852,0.24859999999999965,0.009797196796338514,0.1,0.07860000000000002,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
0.270741,79,1924.880812,hard,0.2654462242562929,0.2654462242562929,0,782,8,4,4,4,4,0,0,0,0,0.004805491990846735,0.011538461538461666,0.0,0.3901098901098898,0.0,3,False,135,0.10938380281690141,0.9412676056338044,0.7774366197183102,0.8187676056338028,41,65.0,46.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10168192219679636,0.061813186813186774,0.0016819221967963572,0.1,0.046813186813186775,0.0,0.015,0.0,0.0,0.0,0.08
1.63817,84,1963.603786,hard,0.5901601830663615,1.5901601830663616,1,831,8,4,4,4,4,0,0,0,0,0.03631578947368411,0.052293956043956376,0.0,0.6752747252747228,0.0,5,False,96,0.059154929577464786,0.9317183098591566,0.6681690140845074,1.789524647887324,32,65.0,49.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10507672349888804,0.10603296703296672,0.012710526315789438,0.0923661971830986,0.08103296703296671,0.0,0.025,0.0,0.0,0.0,0.08
0.157601,74,1997.449522,hard,0.2755034324942791,0.2755034324942791,0,737,5,1,4,1,4,0,0,0,3,0.002162471395880985,0.00519230769230764,0.0,0.1670054945054943,0.0,1,False,140,0.0977112676056338,0.9447887323943683,0.7136056338028174,0.82125,29,65.0,42.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.010756864988558351,0.025040659340659313,0.0007568649885583448,0.1,0.020040659340659312,0.0,0.005,0.0,0.0,0.09,0.08
0.151544,73,2038.859402,hard,0.26903890160183064,0.26903890160183064,0,729,5,1,4,1,4,0,0,0,3,0.0021624713958810016,0.0,0.0,0.16373626373626374,0.0,1,False,148,0.1108450704225352,0.937352112676057,0.7145352112676058,1.406549295774648,47,65.0,47.0,0.1076923076923077,0.2,0.25415747777183406,0.010756864988558365,0.024648351648351656,0.0007568649885583505,0.1,0.019648351648351655,0.0,0.005,0.0,0.0,0.09,0.08
1.633799,79,2074.021017,hard,0.45777459954233407,1.4577745995423341,1,787,8,4,4,4,4,0,0,0,0,0.048415331807779516,0.02653846153846172,0.2176999999999949,0.43982142857142725,0.9999999999999959,3,True,162,0.14197183098591548,0.932845070422536,0.7650704225352114,1.5483274647887324,40,65.0,50.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.11694536613272283,0.21777857142857088,0.01694536613272283,0.1,0.05277857142857126,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
1.600563,78,2108.970027,hard,0.5151830663615553,1.5151830663615553,1,773,8,4,4,4,4,0,0,0,0,0.030228832951944364,0.029313186813186946,0.10499999999999547,0.5549999999999986,0.45499999999999546,4,False,159,0.14709507042253522,0.946957746478875,0.7132112676056338,2.6476408450704225,28,65.0,46.0,0.1076923076923077,0.2,0.09911748204888313,0.11058009153318053,0.13209999999999938,0.010580091533180527,0.1,0.06659999999999984,0.04549999999999954,0.02,0.0,0.0,0.0,0.08
