#{"t_start": 1779208300.5578296, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.631548,85,53.491629,hard,0.5365274599542332,1.5365274599542333,1,842,8,4,4,4,4,0,0,0,0,0.025709382151029758,0.05163461538461584,0.024499999999998943,0.5086538461538437,0.6918333333333323,4,False,119,0.1120774647887324,0.9292394366197194,0.6364788732394362,1.2968661971830986,26,65.0,42.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10899828375286041,0.15022179487179446,0.008998283752860414,0.1,0.06103846153846122,0.06918333333333324,0.02,0.0,0.0,0.0,0.08
0.357535,80,96.838306,hard,0.37687070938215106,0.37687070938215106,0,792,8,4,4,4,4,0,0,0,0,0.014176201372997315,0.0020192307692307914,0.0,0.41039835164835153,0.0,3,False,68,0.04887323943661972,0.9469577464788755,0.7078309859154929,1.362904929577465,37,65.0,42.0,0.1076923076923077,0.2,0.09911748204888313,0.07561660005801385,0.06424780219780218,0.004961670480549059,0.07065492957746479,0.049247802197802185,0.0,0.015,0.0,0.0,0.0,0.08
1.685394,83,140.649455,hard,0.4968535469107552,1.4968535469107551,1,821,8,4,4,4,4,0,0,0,0,0.05336956521739037,0.033241758241758235,0.23029999999999431,0.5163461538461522,0.9999999999999961,4,True,117,0.08519366197183098,0.9380281690140843,0.7650985915492955,0.8224295774647887,26,65.0,42.0,0.06153846153846154,0.18461538461538463,0.3651492464240949,0.11867934782608663,0.2319615384615379,0.01867934782608663,0.1,0.06196153846153827,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
0.404246,74,178.361164,hard,0.3679290617848966,0.3679290617848966,0,733,8,4,4,4,4,0,0,0,0,0.011292906178489248,0.0,0.06579999999999735,0.11181318681318682,0.6724666666666638,1,False,122,0.1101056338028169,0.9317183098591549,0.7499154929577464,1.459330985915493,47,65.0,32.0,0.09230769230769231,0.24615384615384617,0.1145020974334985,0.10395251716247124,0.08566424908424883,0.003952517162471236,0.1,0.013417582417582419,0.0672466666666664,0.005,0.0,0.0,0.0,0.08
2.728826,78,217.594703,hard,0.5606407322654462,2.5606407322654463,2,778,8,4,4,4,4,0,0,0,0,0.009250572082379878,0.022211538461538494,0.0,0.4395604395604386,1.0,4,True,144,0.10183098591549296,0.9179718309859158,0.8109859154929577,3.3298591549295775,46,65.0,46.0,0.046153846153846156,0.1076923076923077,0.1145020974334985,0.10323770022883297,0.22274725274725266,0.0032377002288329565,0.1,0.052747252747252636,0.1,0.02,0.05,0.0,0.0,0.08
2.694013,76,254.252775,hard,0.5423512585812357,2.5423512585812356,2,751,8,4,4,4,4,0,0,0,0,0.00877002288329518,0.021057692307692274,0.0,0.3956456043956035,1.0,2,True,100,0.061619718309859156,0.9348732394366218,0.7344225352112682,2.1712323943661973,34,65.0,43.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.09928429674154768,0.20747747252747245,0.003069508009153313,0.09621478873239436,0.04747747252747242,0.1,0.01,0.05,0.0,0.0,0.08
2.653372,74,298.626635,hard,0.539342105263158,2.5393421052631577,2,734,8,4,4,4,4,0,0,0,0,0.015858123569794158,0.013557692307692456,0.049700000000000286,0.3884203296703291,0.9999999999999976,3,True,52,0.032359154929577465,0.946591549295775,0.7498028169014084,2.132306338028169,40,65.0,39.0,0.07692307692307693,0.2,0.16676100196548832,0.055819709446611056,0.2116104395604393,0.005550343249427955,0.0502693661971831,0.04661043956043949,0.09999999999999978,0.015,0.05,0.0,0.0,0.08
0.306478,78,336.084533,hard,0.3306636155606407,0.3306636155606407,0,776,8,4,4,4,4,0,0,0,0,0.007568649885583565,0.01817307692307702,0.0,0.3938186813186814,0.0,2,False,68,0.05267605633802817,0.9154929577464788,0.5958028169014081,0.6069894366197183,26,65.0,41.0,0.13846153846153847,0.3230769230769231,0.8175696644164527,0.07615606971347537,0.057258241758241776,0.0026490274599542474,0.07350704225352112,0.047258241758241774,0.0,0.01,0.0,0.0,0.0,0.08
2.719232,78,372.85363,hard,0.5492562929061785,2.5492562929061786,2,774,8,4,4,4,4,0,0,0,0,0.03688215102974743,0.0,0.18759999999999472,0.4122252747252747,0.9999999999999972,3,True,133,0.10433098591549296,0.9560563380281695,0.8041126760563383,2.759735915492958,45,65.0,46.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.1129087528604116,0.21446703296703273,0.012908752860411597,0.1,0.049467032967032976,0.09999999999999976,0.015,0.05,0.0,0.0,0.08
0.378706,81,411.072917,hard,0.3684210526315789,0.3684210526315789,0,804,8,4,4,4,4,0,0,0,0,0.025348970251716122,0.010384615384615397,0.0,0.39010989010988967,0.0,3,False,97,0.08105633802816901,0.9211267605633804,0.8176338028169012,2.706602112676056,49,65.0,42.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10887213958810064,0.06181318681318677,0.008872139588100642,0.1,0.04681318681318677,0.0,0.015,0.0,0.0,0.0,0.08
0.194461,73,445.55297,hard,0.24082379862700232,0.24082379862700232,0,727,7,3,4,3,4,0,0,0,1,0.0037242562929061976,0.004615384615384666,0.0,0.32521978021978004,0.0,2,False,78,0.06267605633802817,0.9461408450704238,0.75112676056338,0.6049295774647887,22,65.0,37.0,0.07692307692307693,0.2153846153846154,0.3207000779188489,0.05731053195603829,0.0490263736263736,0.0013034897025171691,0.08600704225352111,0.039026373626373595,0.0,0.01,0.0,0.0,0.03,0.08
0.266527,78,481.746515,hard,0.2525800915331807,0.2525800915331807,0,778,8,4,4,4,4,0,0,0,0,0.006127002288329463,0.014711538461538326,0.0,0.3592170329670328,0.0,1,False,163,0.14191901408450705,0.9510985915492981,0.4725070422535209,0.2925176056338028,12,65.0,40.0,0.13846153846153847,0.24615384615384617,0.5675625130017762,0.10214445080091532,0.04810604395604394,0.0021444508009153124,0.1,0.04310604395604394,0.0,0.005,0.0,0.0,0.0,0.05850352112676057
0.292505,74,517.598064,hard,0.310383295194508,0.310383295194508,0,736,8,4,4,4,4,0,0,0,0,0.0018020594965675253,0.004326923076923124,0.0,0.25075549450549434,0.0,1,False,114,0.09426056338028169,0.942985915492961,0.503943661971831,0.9459683098591549,28,65.0,43.0,0.07692307692307693,0.16923076923076924,0.19172340579500008,0.10063072082379863,0.035090659340659316,0.0006307208237986339,0.1,0.03009065934065932,0.0,0.005,0.0,0.0,0.0,0.08
0.25029,79,563.933043,hard,0.29508009153318077,0.29508009153318077,0,788,8,4,4,4,4,0,0,0,0,0.010125858123569793,0.02431318681318681,0.0,0.4603021978021966,0.0023333333333333335,3,False,37,0.028661971830985917,0.9323943661971853,0.7140845070422536,1.0627816901408451,27,65.0,40.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.04354052921648887,0.07046959706959692,0.003544050343249427,0.03999647887323944,0.055236263736263586,0.00023333333333333336,0.015,0.0,0.0,0.0,0.08
0.112433,75,599.890794,hard,0.1734553775743707,0.1734553775743707,0,744,7,3,4,3,4,0,0,0,1,0.008770022883295292,0.0028846153846154164,0.0,0.16923076923076924,0.0,0,False,93,0.07913732394366198,0.9476901408450725,0.7446760563380282,0.5948415492957746,21,65.0,40.0,0.07692307692307693,0.23076923076923078,0.09911748204888313,0.07306950800915336,0.020307692307692304,0.003069508009153352,0.1,0.020307692307692304,0.0,0.0,0.0,0.0,0.03,0.08
0.440875,86,641.571832,hard,0.43524027459954234,0.43524027459954234,0,854,8,4,4,4,4,0,0,0,0,0.019942791762013558,0.0,0.0,0.4467032967032967,0.0,2,False,92,0.08063380281690141,0.9382253521126791,0.5000845070422533,0.39774647887323944,14,65.0,51.0,0.09230769230769231,0.18461538461538463,0.7522768591435405,0.10697997711670475,0.06360439560439561,0.006979977116704745,0.1,0.05360439560439561,0.0,0.01,0.0,0.0,0.0,0.07954929577464791
0.440532,76,678.164998,hard,0.41418764302059496,0.41418764302059496,0,758,8,4,4,4,4,0,0,0,0,0.0061270022883295186,0.014711538461538458,0.0,0.49999999999999933,0.0,4,False,192,0.1707042253521127,0.9211267605633818,0.7867605633802826,1.4998591549295774,41,65.0,46.0,0.06153846153846154,0.16923076923076924,0.19172340579500008,0.10214445080091533,0.0799999999999999,0.002144450800915331,0.1,0.0599999999999999,0.0,0.02,0.0,0.0,0.0,0.08
