#{"t_start": 1779208299.660182, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.829888,76,598.888504,hard,0.6331407322654462,2.633140732265446,2,757,8,4,4,4,4,0,0,0,0,0.010886727688787168,0.02614010989010985,0.0,0.6136401098901111,1.0,5,True,168,0.12971830985915492,0.9309859154929573,0.7339718309859157,3.5575528169014086,32,65.0,46.0,0.09230769230769231,0.2,0.13491422385153698,0.10381035469107551,0.2486368131868133,0.003810354691075509,0.1,0.07363681318681331,0.1,0.025,0.05,0.0,0.0,0.08
0.314034,77,635.707597,hard,0.3684210526315789,0.3684210526315789,0,762,6,2,4,2,4,0,0,0,2,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,120,0.09084507042253522,0.9655211267605636,0.804056338028169,3.3636795774647887,35,65.0,44.0,0.1076923076923077,0.2153846153846154,0.15610566617587138,0.04000000000000001,0.06181318681318681,0.0,0.1,0.04681318681318681,0.0,0.015,0.0,0.0,0.06,0.08
0.361457,80,674.627932,hard,0.3736842105263158,0.3736842105263158,0,793,8,4,4,4,4,0,0,0,0,0.03051487414187633,0.021923076923077055,0.0,0.332554945054944,0.17033333333333334,3,False,66,0.04193661971830986,0.9267605633802826,0.7821971830985918,1.311742957746479,44,65.0,44.0,0.13846153846153847,0.23076923076923078,0.19753023273471912,0.0751326707383891,0.07193992673992661,0.010680205949656716,0.06445246478873239,0.03990659340659327,0.017033333333333334,0.015,0.0,0.0,0.0,0.08
2.763813,77,712.041353,hard,0.585812356979405,2.585812356979405,2,765,8,4,4,4,4,0,0,0,0,0.036670480549199136,0.0,0.21366666666666698,0.5,0.9999999999999963,4,True,74,0.07288732394366197,0.9341971830985912,0.6515211267605634,2.593080985915493,36,65.0,38.0,0.07692307692307693,0.2,0.05733775266807337,0.10450016114996617,0.22999999999999965,0.012834668192219695,0.09166549295774648,0.06,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
0.42751,85,753.62309,hard,0.40802631578947374,0.40802631578947374,0,848,8,4,4,4,4,0,0,0,0,0.03159610983981669,0.019326923076923175,0.0,0.48520604395604305,0.0,3,False,132,0.11575704225352113,0.9494929577464809,0.6108732394366193,1.0188908450704226,23,65.0,49.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.11105863844393585,0.07322472527472515,0.011058638443935839,0.1,0.05822472527472515,0.0,0.015,0.0,0.0,0.0,0.08
1.600478,77,797.991005,hard,0.443804347826087,1.4438043478260871,1,762,8,4,4,4,4,0,0,0,0,0.011773455377574437,0.022211538461538637,0.014699999999999979,0.40627747252747154,0.9999999999999994,2,True,164,0.12507042253521128,0.9522253521126766,0.6765352112676056,2.170088028169014,35,65.0,39.0,0.12307692307692308,0.2923076923076923,0.09911748204888313,0.10412070938215105,0.20875329670329656,0.004120709382151053,0.1,0.04875329670329659,0.09999999999999996,0.01,0.05,0.0,0.0,0.08
0.388625,79,835.558441,hard,0.3784324942791762,0.3784324942791762,0,785,8,4,4,4,4,0,0,0,0,0.01141304347826095,0.0,0.0,0.4141483516483517,0.0,3,False,78,0.09063380281690141,0.9476901408450701,0.7681971830985914,2.3352640845070423,41,65.0,44.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.10399456521739134,0.06469780219780219,0.003994565217391332,0.1,0.04969780219780219,0.0,0.015,0.0,0.0,0.0,0.08
1.631853,88,876.602972,hard,0.5414073226544616,1.5414073226544616,1,879,8,4,4,4,4,0,0,0,0,0.03628146453089184,0.011826923076923207,0.09659999999999584,0.6098901098901093,0.4745999999999958,5,False,96,0.08366197183098592,0.9494929577464788,0.7456056338028166,1.7001760563380282,41,65.0,44.0,0.06153846153846154,0.18461538461538463,0.15610566617587138,0.11269851258581215,0.1456468131868127,0.01269851258581214,0.1,0.0731868131868131,0.047459999999999586,0.025,0.0,0.0,0.0,0.08
0.350272,80,914.251996,hard,0.3407723112128145,0.3407723112128145,0,794,8,4,4,4,4,0,0,0,0,0.008049199084668047,0.0,0.0,0.4256868131868132,0.0,3,False,92,0.09760563380281691,0.9332112676056348,0.7596338028169011,1.2367605633802816,44,65.0,41.0,0.1076923076923077,0.26153846153846155,0.16676100196548832,0.10281721967963382,0.06608241758241758,0.002817219679633816,0.1,0.05108241758241758,0.0,0.015,0.0,0.0,0.0,0.08
0.217256,78,950.82462,hard,0.3074542334096109,0.3074542334096109,0,773,7,3,4,3,4,0,0,0,1,0.0003604118993134857,0.0008653846153845782,0.0,0.24372252747252743,0.0,2,False,60,0.03697183098591549,0.9154929577464795,0.8243380281690144,3.2404049295774646,42,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.027855017404196346,0.03924670329670329,0.00012614416475972,0.05772887323943662,0.02924670329670329,0.0,0.01,0.0,0.0,0.03,0.08
2.702899,87,991.548246,hard,0.5432494279176201,2.54324942791762,2,864,8,4,4,4,4,0,0,0,0,0.03803775743706982,0.02527472527472527,0.16029999999999353,0.39780219780219656,0.9999999999999996,3,True,240,0.20028169014084507,0.9415774647887322,0.8336338028169014,2.9090669014084507,38,65.0,44.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.11331321510297444,0.2127362637362636,0.01331321510297444,0.1,0.04773626373626359,0.09999999999999998,0.015,0.05,0.0,0.0,0.08
0.336455,77,1026.977909,hard,0.34193363844393593,0.34193363844393593,0,763,8,4,4,4,4,0,0,0,0,0.004685354691075567,0.011250000000000124,0.0,0.326510989010989,0.0,2,False,114,0.08825704225352113,0.9436619718309872,0.492901408450704,1.1329577464788732,21,65.0,52.0,0.1076923076923077,0.2,0.7455142258050398,0.10163987414187646,0.04918131868131869,0.0016398741418764482,0.1,0.03918131868131869,0.0,0.01,0.0,0.0,0.0,0.08
0.260761,77,1071.231705,hard,0.288558352402746,0.288558352402746,0,766,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.19835164835164834,0.0,1,False,151,0.12686619718309858,0.9154929577464802,0.7107887323943659,0.5667781690140845,36,65.0,38.0,0.07692307692307693,0.2,-0.0,0.1,0.028802197802197803,0.0,0.1,0.023802197802197802,0.0,0.005,0.0,0.0,0.0,0.08
2.703812,75,1106.317513,hard,0.5909038901601831,2.590903890160183,2,744,6,2,4,2,4,0,0,0,2,0.0024027459954233674,0.005769230769230833,0.0,0.5122252747252745,1.0,3,True,168,0.13352112676056338,0.9154929577464789,0.7873239436619714,1.8087323943661973,40,65.0,43.0,0.07692307692307693,0.18461538461538463,-0.0,0.04084096109839819,0.2264670329670329,0.0008409610983981786,0.1,0.06146703296703292,0.1,0.015,0.05,0.0,0.06,0.08
0.211798,75,1142.197061,hard,0.2711784897025172,0.2711784897025172,0,741,7,3,4,3,4,0,0,0,1,0.002643020594965704,0.006346153846153916,0.0,0.15662087912087902,0.0,1,False,159,0.13454225352112675,0.9404507042253565,0.5871267605633802,0.9924647887323944,28,65.0,45.0,0.12307692307692308,0.24615384615384617,0.09911748204888313,0.07092505720823801,0.02379450549450549,0.0009250572082379964,0.1,0.018794505494505488,0.0,0.005,0.0,0.0,0.03,0.08
1.612345,74,1177.833451,hard,0.4706693363844393,1.4706693363844394,1,739,8,4,4,4,4,0,0,0,0,0.025005720823798563,0.0008653846153845782,0.012599999999999457,0.22353021978021975,1.0,2,True,158,0.12792253521126762,0.9154929577464797,0.858084507042254,2.4451408450704224,37,65.0,44.0,0.1076923076923077,0.23076923076923078,0.16676100196548832,0.1087520022883295,0.18682362637362637,0.008752002288329496,0.1,0.026823626373626366,0.1,0.01,0.05,0.0,0.0,0.08
2.789828,80,1214.898127,hard,0.6138844393592676,2.6138844393592677,2,800,8,4,4,4,4,0,0,0,0,0.013815789473684089,0.02307692307692322,0.0,0.509230769230768,1.0,4,True,192,0.1707042253521127,0.9348169014084519,0.7294084507042253,2.937799295774648,34,65.0,42.0,0.1076923076923077,0.24615384615384617,0.2220630225397998,0.10483552631578943,0.23110769230769218,0.004835526315789431,0.1,0.06110769230769217,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
0.304484,76,1249.990786,hard,0.2906178489702517,0.2906178489702517,0,752,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.45054945054945056,0.0,3,False,157,0.1245774647887324,0.971098591549295,0.8070704225352111,3.2074471830985916,37,65.0,40.0,0.15384615384615385,0.2923076923076923,-0.0,0.1,0.06906593406593406,0.0,0.1,0.05406593406593407,0.0,0.015,0.0,0.0,0.0,0.08
1.672577,87,1298.087523,hard,0.5570308924485118,1.5570308924485117,1,868,8,4,4,4,4,0,0,0,0,0.0546167048054913,0.030467032967032952,0.1602999999999952,0.49999999999999856,0.832299999999993,4,False,162,0.12274647887323943,0.9607605633802822,0.6759436619718309,1.4798415492957746,35,65.0,42.0,0.1076923076923077,0.2,0.13491422385153698,0.11911584668192196,0.16322999999999913,0.019115846681921955,0.1,0.059999999999999824,0.0832299999999993,0.02,0.0,0.0,0.0,0.08
0.468948,78,1334.739888,hard,0.43935926773455375,0.43935926773455375,0,780,8,4,4,4,4,0,0,0,0,0.0009610983981693369,0.0023076923076923088,0.0,0.5604395604395603,0.0,4,False,162,0.14894366197183098,0.9912112676056334,0.6704788732394364,3.318838028169014,38,65.0,37.0,0.09230769230769231,0.26153846153846155,0.09911748204888313,0.10033638443935927,0.08725274725274725,0.00033638443935926784,0.1,0.06725274725274724,0.0,0.02,0.0,0.0,0.0,0.08
2.655395,81,1371.212559,hard,0.5116361556064074,2.5116361556064075,2,803,8,4,4,4,4,0,0,0,0,0.04072654462242483,0.009807692307692416,0.21349999999999508,0.27189560439560395,0.9999999999999959,2,True,101,0.06223591549295775,0.9785915492957742,0.7590985915492957,4.770369718309859,32,65.0,45.0,0.1076923076923077,0.24615384615384617,0.13491422385153698,0.111431227237567,0.1926274725274721,0.01425429061784869,0.09717693661971831,0.03262747252747247,0.09999999999999959,0.01,0.05,0.0,0.0,0.08
0.382009,77,1406.742204,hard,0.37286613272311214,0.37286613272311214,0,766,8,4,4,4,4,0,0,0,0,0.00756864988558352,0.018173076923076913,0.0,0.4007829670329664,0.0,3,False,195,0.16325704225352114,0.9375492957746493,0.7467323943661971,1.7027464788732394,36,65.0,36.0,0.1076923076923077,0.24615384615384617,0.21291484811933445,0.10264902745995423,0.06309395604395596,0.0026490274599542314,0.1,0.048093956043955964,0.0,0.015,0.0,0.0,0.0,0.08
0.480454,79,1442.880617,hard,0.434662471395881,0.434662471395881,0,783,8,4,4,4,4,0,0,0,0,0.022585812356979137,0.008365384615384615,0.0,0.3837774725274722,0.4013333333333333,2,False,167,0.15345070422535212,0.9179718309859171,0.6101690140845067,0.9375528169014085,22,65.0,44.0,0.13846153846153847,0.24615384615384617,0.16676100196548832,0.10790503432494271,0.09618663003662999,0.007905034324942698,0.1,0.04605329670329666,0.04013333333333333,0.01,0.0,0.0,0.0,0.08
2.768064,81,1481.117919,hard,0.6109782608695652,2.6109782608695653,2,801,8,4,4,4,4,0,0,0,0,0.019559496567505674,0.02278846153846143,0.0,0.5604258241758232,1.0,4,True,73,0.048785211267605634,0.9310422535211279,0.7738591549295777,2.2449471830985916,41,65.0,41.0,0.09230769230769231,0.24615384615384617,0.16676100196548832,0.07993473224933122,0.23725109890109874,0.006845823798626987,0.07308890845070423,0.06725109890109876,0.1,0.02,0.05,0.0,0.0,0.08
2.700977,79,1516.520745,hard,0.5367391304347826,2.536739130434783,2,782,8,4,4,4,4,0,0,0,0,0.033077803203661445,0.025851648351648354,0.01066666666666667,0.3821703296703284,0.9999999999999996,3,True,155,0.11841549295774648,0.9260845070422533,0.7919718309859155,2.031426056338028,48,65.0,47.0,0.09230769230769231,0.18461538461538463,0.16676100196548832,0.11157723112128151,0.21086043956043937,0.011577231121281506,0.1,0.045860439560439406,0.09999999999999996,0.015,0.05,0.0,0.0,0.08
0.245087,76,1560.146521,hard,0.27060068649885577,0.27060068649885577,0,757,8,4,4,4,4,0,0,0,0,0.009010297482837465,0.009807692307692416,0.0,0.23392857142857143,0.0,1,False,90,0.06528169014084508,0.9380281690140869,0.6859154929577468,0.4121830985915493,23,65.0,44.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.09711487172462692,0.033071428571428564,0.003153604118993112,0.09396126760563381,0.028071428571428567,0.0,0.005,0.0,0.0,0.0,0.08
2.752755,80,1596.70962,hard,0.5694508009153318,2.569450800915332,2,796,8,4,4,4,4,0,0,0,0,0.050337528604118,0.021923076923077055,0.12879999999999445,0.46071428571428485,1.0,4,True,98,0.07348591549295774,0.9373521126760587,0.7228169014084512,1.9814260563380282,40,65.0,47.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.1176181350114413,0.2252857142857142,0.017618135011441303,0.1,0.055285714285714174,0.1,0.02,0.05,0.0,0.0,0.08
0.383144,73,1629.942219,hard,0.37202517162471394,0.37202517162471394,0,727,8,4,4,4,4,0,0,0,0,0.002763157894736838,0.0,0.0,0.3987637362637363,0.0,3,False,111,0.09132042253521126,0.9501690140845065,0.7508450704225351,1.8609859154929578,31,65.0,46.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.1009671052631579,0.06285164835164836,0.0009671052631578933,0.1,0.04785164835164836,0.0,0.015,0.0,0.0,0.0,0.08
2.775273,79,1665.374328,hard,0.5906178489702517,2.590617848970252,2,788,8,4,4,4,4,0,0,0,0,0.03844393592677253,0.0,0.22399999999999462,0.5,0.9999999999999959,4,True,180,0.1480281690140845,0.942056338028169,0.7102253521126761,6.426179577464788,24,65.0,43.0,0.1076923076923077,0.2,0.1956217818146278,0.1134553775743704,0.22999999999999965,0.013455377574370386,0.1,0.06000000000000002,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.873575,80,1701.615265,hard,0.6628146453089245,2.6628146453089245,2,796,8,4,4,4,4,0,0,0,0,0.03763729977116676,0.021428571428571425,0.0,0.6848901098901089,1.0,5,True,159,0.12690140845070422,0.9607605633802819,0.7973802816901413,7.211426056338028,34,65.0,41.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.11317305491990837,0.2571868131868131,0.013173054919908365,0.1,0.08218681318681308,0.1,0.025,0.05,0.0,0.0,0.08
1.682658,76,1736.795206,hard,0.585308924485125,1.5853089244851248,1,754,8,4,4,4,4,0,0,0,0,0.02787185354690989,0.0,0.1574999999999949,0.40453296703296704,0.7944999999999932,3,False,83,0.09644366197183099,0.9447323943661989,0.7803380281690139,2.671901408450704,38,65.0,45.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10975514874141847,0.14299395604395537,0.009755148741418461,0.1,0.04854395604395604,0.07944999999999933,0.015,0.0,0.0,0.0,0.08
0.209503,78,1781.312974,hard,0.2637299771167048,0.2637299771167048,0,778,8,4,4,4,4,0,0,0,0,0.017780320366132682,0.0,0.0,0.13873626373626374,0.0,1,False,74,0.05160211267605634,0.9341971830985933,0.7678028169014088,0.8575,37,65.0,43.0,0.12307692307692308,0.2153846153846154,0.13491422385153698,0.0819246966351887,0.02164835164835165,0.006223112128146438,0.07570158450704226,0.01664835164835165,0.0,0.005,0.0,0.0,0.0,0.08
0.39438,79,1818.663731,hard,0.3845823798627002,0.3845823798627002,0,784,8,4,4,4,4,0,0,0,0,0.019221967963386405,0.018750000000000065,0.0,0.42891483516483436,0.0,2,False,106,0.08387323943661971,0.9323943661971863,0.6865352112676059,1.0339788732394366,31,65.0,47.0,0.07692307692307693,0.16923076923076924,0.15610566617587138,0.10672768878718525,0.06146978021978012,0.006727688787185241,0.1,0.05146978021978012,0.0,0.01,0.0,0.0,0.0,0.08
0.368307,77,1853.732356,hard,0.3658009153318078,0.3658009153318078,0,770,8,4,4,4,4,0,0,0,0,0.009851258581235776,0.023653846153846345,0.0,0.3838186813186803,0.0,2,False,170,0.1440492957746479,0.9267605633802822,0.7840563380281692,1.721742957746479,48,65.0,40.0,0.09230769230769231,0.2,0.09911748204888313,0.10344794050343253,0.05605824175824163,0.003447940503432522,0.1,0.04605824175824163,0.0,0.01,0.0,0.0,0.0,0.08
0.262892,76,1887.940743,hard,0.2921224256292907,0.2921224256292907,0,757,8,4,4,4,4,0,0,0,0,0.003964530892448537,0.009519230769230827,0.0,0.20690934065934025,0.0,1,False,99,0.061003521126760565,0.9429859154929613,0.5929014084507037,1.0054049295774647,22,65.0,47.0,0.1076923076923077,0.2153846153846154,0.13491422385153698,0.09664022665742741,0.029829120879120836,0.0013875858123569879,0.09525264084507043,0.024829120879120835,0.0,0.005,0.0,0.0,0.0,0.08
0.379632,73,1923.108395,hard,0.3684210526315789,0.3684210526315789,0,722,8,4,4,4,4,0,0,0,0,0.004565217391304357,0.010961538461538483,0.0,0.3901098901098896,0.0,3,False,87,0.08799295774647888,0.9267605633802825,0.8097464788732397,1.933855633802817,42,65.0,43.0,0.13846153846153847,0.23076923076923078,0.22338824700260326,0.10159782608695653,0.06181318681318675,0.0015978260869565248,0.1,0.046813186813186754,0.0,0.015,0.0,0.0,0.0,0.08
1.595593,100,1969.751247,hard,0.5701830663615561,1.5701830663615561,1,1000,8,4,4,4,4,0,0,0,0,0.016819221967963018,0.013846153846153997,0.0,0.5926923076923071,0.084,4,False,192,0.14450704225352112,0.9246197183098621,0.6030704225352108,1.1326232394366198,17,65.0,45.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10588672768878707,0.09952307692307685,0.0058867276887870565,0.1,0.07112307692307684,0.0084,0.02,0.0,0.0,0.0,0.08
2.947875,81,2006.51814,hard,0.7433638443935927,2.743363844393593,2,803,8,4,4,4,4,0,0,0,0,0.04024599542334069,0.0,0.0,0.631043956043956,1.0,5,True,115,0.09306338028169014,0.9501690140845087,0.6982816901408452,3.349014084507042,31,65.0,43.0,0.09230769230769231,0.2153846153846154,0.2690705926112252,0.11408609839816924,0.2507252747252747,0.014086098398169242,0.1,0.07572527472527472,0.1,0.025,0.05,0.0,0.0,0.08
0.494099,75,2048.92951,hard,0.44252288329519424,0.44252288329519424,0,743,8,4,4,4,4,0,0,0,0,0.007568649885583237,0.00173076923076925,0.03989999999999828,0.4044780219780219,0.39689999999999825,3,False,111,0.10014084507042254,0.9476901408450723,0.6082535211267605,0.6895422535211267,30,65.0,46.0,0.06153846153846154,0.18461538461538463,0.15610566617587138,0.10264902745995413,0.10322736263736244,0.0026490274599541325,0.1,0.048537362637362615,0.03968999999999983,0.015,0.0,0.0,0.0,0.08
1.673239,84,2086.422911,hard,0.49244851258581235,1.4924485125858125,1,837,8,4,4,4,4,0,0,0,0,0.041401601830663055,0.02527472527472527,0.17989999999999648,0.4999999999999987,0.9999999999999959,4,True,126,0.08964788732394366,0.9798873239436617,0.8291830985915489,2.0708274647887324,44,65.0,41.0,0.07692307692307693,0.2153846153846154,-0.0,0.11449056064073207,0.22999999999999943,0.01449056064073207,0.1,0.05999999999999985,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.738889,83,2123.569427,hard,0.5606407322654462,2.5606407322654463,2,829,8,4,4,4,4,0,0,0,0,0.05257437070938105,0.022390109890109887,0.1182999999999949,0.43956043956043866,1.0,4,True,146,0.11232394366197183,0.9154929577464805,0.8041126760563386,2.6275704225352112,37,65.0,47.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11840102974828337,0.22274725274725266,0.01840102974828337,0.1,0.05274725274725265,0.1,0.02,0.05,0.0,0.0,0.08
2.768813,83,2161.11282,hard,0.5886155606407323,2.5886155606407324,2,826,8,4,4,4,4,0,0,0,0,0.03425629290617855,0.025384615384615415,0.0,0.5067307692307681,1.0,4,True,128,0.10452464788732395,0.9380281690140843,0.7767887323943656,2.176232394366197,37,65.0,43.0,0.07692307692307693,0.2153846153846154,0.16676100196548832,0.1119897025171625,0.23080769230769216,0.011989702517162493,0.1,0.06080769230769218,0.1,0.02,0.05,0.0,0.0,0.08
