#{"t_start": 1779208300.3855455, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.464167,75,49.668433,hard,0.4216075514874138,0.4216075514874138,0,750,8,4,4,4,4,0,0,0,0,0.031115560640731742,0.003750000000000041,0.058799999999997465,0.39935439560439545,0.2874666666666641,2,False,130,0.08549295774647887,0.926760563380284,0.5360281690140843,0.5189964788732394,27,65.0,44.0,0.07692307692307693,0.18461538461538463,0.24645788980805483,0.11089044622425612,0.08666919413919386,0.010890446224256108,0.1,0.04792252747252745,0.028746666666666414,0.01,0.0,0.0,0.0,0.08
0.201463,79,92.023435,hard,0.22602974828375244,0.22602974828375244,0,781,8,4,4,4,4,0,0,0,0,0.012528604118992773,0.009890109890109895,0.0,0.2012362637362638,0.0,1,False,167,0.1351056338028169,0.9541971830985924,0.7982816901408454,0.5592781690140846,32,65.0,39.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.10438501144164747,0.029148351648351657,0.00438501144164747,0.1,0.024148351648351656,0.0,0.005,0.0,0.0,0.0,0.08
0.386859,100,143.782868,hard,0.39685354691075514,0.39685354691075514,0,1000,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.45837912087912086,0.0,3,False,108,0.0851056338028169,0.9169014084507049,0.8241126760563386,2.0577640845070424,31,65.0,44.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.1,0.07000549450549448,0.0,0.1,0.055005494505494475,0.0,0.015,0.0,0.0,0.0,0.08
0.302345,75,181.753097,hard,0.2850686498855835,0.2850686498855835,0,749,8,4,4,4,4,0,0,0,0,0.013455377574370769,0.032307692307692454,0.0,0.43722527472527317,0.0,3,False,99,0.08218309859154929,0.9517746478873261,0.6074647887323941,0.8450352112676056,20,65.0,43.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10470938215102978,0.06746703296703277,0.004709382151029769,0.1,0.05246703296703277,0.0,0.015,0.0,0.0,0.0,0.08
0.471579,79,221.256201,hard,0.4389016018306636,0.4389016018306636,0,787,8,4,4,4,4,0,0,0,0,0.026447368421052705,0.0066346153846154575,0.0,0.5593406593406591,0.0,3,False,105,0.0848943661971831,0.9695492957746477,0.710507042253521,3.223556338028169,41,65.0,47.0,0.07692307692307693,0.16923076923076924,-0.0,0.10925657894736845,0.0821208791208791,0.009256578947368447,0.1,0.0671208791208791,0.0,0.015,0.0,0.0,0.0,0.08
0.435959,77,258.511363,hard,0.43741990846681916,0.43741990846681916,0,765,8,4,4,4,4,0,0,0,0,0.022900457665903828,0.04575549450549437,0.0,0.308530219780218,0.0,2,False,164,0.14035211267605635,0.921126760563381,0.8209014084507045,2.031954225352113,39,65.0,40.0,0.07692307692307693,0.2,0.05733775266807337,0.10801516018306634,0.047023626373626164,0.00801516018306634,0.1,0.03702362637362616,0.0,0.01,0.0,0.0,0.0,0.08
2.892887,79,305.060817,hard,0.6756693363844394,2.6756693363844395,2,786,8,4,4,4,4,0,0,0,0,0.04264874141876402,0.03865384615384647,0.04269999999999816,0.7157554945054956,1.0,5,True,120,0.10014084507042254,0.9332676056338052,0.7331549295774649,3.108169014084507,29,65.0,48.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.11492705949656741,0.26089065934065947,0.014927059496567408,0.1,0.08589065934065948,0.1,0.025,0.05,0.0,0.0,0.08
0.319388,76,341.535621,hard,0.3240160183066358,0.3240160183066358,0,759,8,4,4,4,4,0,0,0,0,0.018381006864988274,0.02740384615384619,0.0,0.38228021978021876,0.0,2,False,78,0.06661971830985916,0.9267605633802827,0.6432112676056334,0.6376056338028169,24,65.0,38.0,0.07692307692307693,0.2,0.09911748204888313,0.09539814113514027,0.05587362637362625,0.006433352402745895,0.08896478873239437,0.04587362637362625,0.0,0.01,0.0,0.0,0.0,0.08
0.27407,76,377.499419,hard,0.31514874141876437,0.31514874141876437,0,757,7,3,4,3,4,0,0,0,1,0.023306636155606093,0.008076923076923129,0.0,0.26219780219780203,0.0,1,False,126,0.09401408450704225,0.9154929577464813,0.5565352112676051,0.6250704225352113,16,65.0,42.0,0.07692307692307693,0.2,-0.0,0.07815732265446214,0.03646373626373624,0.00815732265446213,0.1,0.03146373626373624,0.0,0.005,0.0,0.0,0.03,0.08
2.648523,100,424.585745,hard,0.5037185354691075,2.5037185354691074,2,1000,8,4,4,4,4,0,0,0,0,0.007448512585812397,0.01788461538461548,0.0,0.43956043956043866,1.0,4,True,92,0.07126760563380281,0.9327887323943677,0.5899154929577466,2.100404929577465,27,65.0,35.0,0.1076923076923077,0.27692307692307694,0.09911748204888313,0.10205768363038645,0.22274725274725266,0.002606979405034339,0.09945070422535211,0.052747252747252636,0.1,0.02,0.05,0.0,0.0,0.08
0.307529,79,461.841698,hard,0.31990846681922197,0.31990846681922197,0,782,8,4,4,4,4,0,0,0,0,0.008529748283752909,0.020480769230769347,0.0,0.27362637362637376,0.0,2,False,129,0.08658450704225353,0.9655211267605636,0.6961408450704218,0.9357570422535211,29,65.0,36.0,0.1076923076923077,0.26153846153846155,0.05733775266807337,0.10298541189931353,0.042835164835164856,0.0029854118993135176,0.1,0.032835164835164854,0.0,0.01,0.0,0.0,0.0,0.08
2.718969,83,501.159773,hard,0.5528604118993135,2.5528604118993137,2,826,8,4,4,4,4,0,0,0,0,0.03772311212814545,0.0,0.2141999999999944,0.4208791208791209,0.9999999999999966,3,True,94,0.09503521126760564,0.9597746478873239,0.7608450704225356,1.8077112676056337,32,65.0,37.0,0.07692307692307693,0.2,0.05733775266807337,0.11320308924485091,0.21550549450549417,0.01320308924485091,0.1,0.05050549450549451,0.09999999999999964,0.015,0.05,0.0,0.0,0.08
0.507654,82,549.013968,hard,0.48857551487414175,0.48857551487414175,0,813,8,4,4,4,4,0,0,0,0,0.024445080091533053,0.0,0.023099999999999003,0.3901098901098901,0.100099999999999,3,False,141,0.11308098591549295,0.9519154929577482,0.7520281690140843,2.6012852112676055,36,65.0,44.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10855577803203657,0.07182318681318672,0.008555778032036568,0.1,0.046813186813186816,0.010009999999999901,0.015,0.0,0.0,0.0,0.08
2.675597,77,586.039604,hard,0.5423913043478261,2.5423913043478263,2,764,8,4,4,4,4,0,0,0,0,0.017448512585812394,0.0,0.10166666666666688,0.3957417582417582,0.9999999999999961,2,True,79,0.04867957746478873,0.9154929577464795,0.7087323943661973,1.9282922535211267,36,65.0,42.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.08211666250362588,0.20748901098901062,0.006106979405034337,0.07600968309859155,0.04748901098901098,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
0.534031,75,621.680351,hard,0.4796281464530891,0.4796281464530891,0,747,8,4,4,4,4,0,0,0,0,0.005886727688787114,0.009519230769230795,0.011199999999999518,0.5496291208791204,0.2608666666666662,3,False,128,0.10452464788732395,0.9557464788732389,0.804957746478873,3.5643838028169013,35,65.0,42.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.1020603546910755,0.10704216117216109,0.0020603546910754897,0.1,0.06595549450549447,0.02608666666666662,0.015,0.0,0.0,0.0,0.08
