#{"t_start": 1779208300.0609713, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.685777,80,453.286865,hard,0.5341418764302059,2.5341418764302057,2,797,8,4,4,4,4,0,0,0,0,0.017780320366132165,0.013846153846153748,0.06999999999999698,0.3759340659340653,1.0,2,True,129,0.12258802816901408,0.9211267605633817,0.8199436619718317,1.3027640845070423,37,65.0,41.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.10622311212814627,0.20511208791208785,0.006223112128146257,0.1,0.04511208791208783,0.1,0.01,0.05,0.0,0.0,0.08
1.51947,75,488.517386,hard,0.43364416475972545,1.4336441647597256,1,746,6,2,4,2,4,0,0,0,2,0.005840961098398226,0.01402472527472541,0.0,0.38188186813186753,1.0,3,True,91,0.05607394366197183,0.9303661971831018,0.6196056338028169,1.5447711267605633,25,65.0,40.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.02959979413091826,0.21082582417582413,0.0020443363844393787,0.08755545774647888,0.045825824175824106,0.1,0.015,0.05,0.0,0.06,0.08
2.78246,81,536.050776,hard,0.6066361556064073,2.6066361556064073,2,809,8,4,4,4,4,0,0,0,0,0.03313501144164775,0.043846153846154055,0.0,0.549999999999998,1.0,4,True,76,0.06816901408450704,0.9573521126760561,0.7375492957746477,3.6934154929577465,21,65.0,46.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10072401456795702,0.23599999999999977,0.01159725400457671,0.0891267605633803,0.06599999999999975,0.1,0.02,0.05,0.0,0.0,0.08
0.444183,77,572.915692,hard,0.41433066361556065,0.41433066361556065,0,766,8,4,4,4,4,0,0,0,0,0.017774599542334173,0.00662087912087912,0.0,0.5019230769230767,0.0,4,False,189,0.16721830985915492,0.957802816901411,0.7219718309859157,1.297024647887324,37,65.0,44.0,0.1076923076923077,0.2,-0.0,0.10622110983981696,0.08023076923076919,0.006221109839816961,0.1,0.06023076923076919,0.0,0.02,0.0,0.0,0.0,0.08
2.827976,81,611.647045,hard,0.6664187643020595,2.6664187643020596,2,809,8,4,4,4,4,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.44629120879120754,1.0,4,True,96,0.06295774647887324,0.9260845070422539,0.7289577464788732,3.114260563380282,36,65.0,43.0,0.09230769230769231,0.2153846153846154,0.1956217818146278,0.09890252038547073,0.2235549450549449,0.003684210526315789,0.09521830985915494,0.05355494505494491,0.1,0.02,0.05,0.0,0.0,0.08
1.743018,88,654.378133,hard,0.6493135011441648,1.6493135011441646,1,875,8,4,4,4,4,0,0,0,0,0.01201372997711679,0.0,0.0,0.5,0.77,4,False,140,0.11955985915492957,0.971154929577467,0.7214366197183099,2.8985211267605635,35,65.0,47.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.10420480549199088,0.157,0.004204805491990876,0.1,0.060000000000000005,0.07700000000000001,0.02,0.0,0.0,0.0,0.08
0.46103,80,692.935726,hard,0.3917048054919902,0.3917048054919902,0,799,8,4,4,4,4,0,0,0,0,0.025709382151029136,0.024230769230769385,0.07559999999999674,0.49999999999999883,0.4022666666666634,4,False,165,0.13933098591549295,0.923605633802818,0.8140281690140847,1.3808098591549296,38,65.0,35.0,0.15384615384615385,0.2923076923076923,0.27983052257308394,0.1089982837528602,0.12022666666666619,0.008998283752860197,0.1,0.05999999999999985,0.04022666666666634,0.02,0.0,0.0,0.0,0.08
2.786564,75,729.795999,hard,0.6118421052631577,2.6118421052631575,2,745,8,4,4,4,4,0,0,0,0,0.03635583524027473,0.039697802197801994,0.06790000000000047,0.5624999999999981,0.9999999999999966,4,True,77,0.05399647887323944,0.9307887323943654,0.844760563380281,2.4768485915492957,36,65.0,39.0,0.09230769230769231,0.23076923076923078,0.1956217818146278,0.09172190148902573,0.23749999999999943,0.012724542334096154,0.07899735915492957,0.06749999999999977,0.09999999999999964,0.02,0.05,0.0,0.0,0.08
1.58713,83,769.654322,hard,0.5195652173913043,1.5195652173913043,1,826,8,4,4,4,4,0,0,0,0,0.014656750572082454,0.03519230769230787,0.0,0.674175824175826,0.19133333333333333,5,False,118,0.11582746478873239,0.9317183098591546,0.7243943661971829,1.0218485915492959,40,65.0,47.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10512986270022887,0.12503443223443245,0.005129862700228859,0.1,0.08090109890109912,0.019133333333333332,0.025,0.0,0.0,0.0,0.08
0.330514,76,813.671824,hard,0.31394164759725385,0.31394164759725385,0,758,8,4,4,4,4,0,0,0,0,0.008409610983981502,0.00951923076923077,0.0,0.4535714285714287,0.0,3,False,173,0.15626760563380282,0.9348169014084513,0.7507605633802816,0.8049647887323944,43,65.0,44.0,0.09230769230769231,0.2,0.19753023273471912,0.10294336384439354,0.06942857142857145,0.0029433638443935256,0.1,0.05442857142857146,0.0,0.015,0.0,0.0,0.0,0.08
0.47671,80,851.598153,hard,0.4322940503432489,0.4322940503432489,0,800,8,4,4,4,4,0,0,0,0,0.023140732265445677,0.02527472527472527,0.07349999999999683,0.4122252747252735,0.31849999999999684,3,False,92,0.07359154929577465,0.9292394366197186,0.813408450704225,1.6738732394366198,39,65.0,43.0,0.07692307692307693,0.16923076923076924,0.15610566617587138,0.108099256292906,0.09631703296703249,0.008099256292905987,0.1,0.04946703296703281,0.03184999999999969,0.015,0.0,0.0,0.0,0.08
0.35537,78,887.812247,hard,0.35005720823798625,0.35005720823798625,0,776,8,4,4,4,4,0,0,0,0,0.018260869565217545,0.04384615384615422,0.0,0.34601648351648245,0.0,3,False,144,0.11492957746478873,0.9479436619718312,0.556394366197183,1.2767781690140845,21,65.0,37.0,0.18461538461538463,0.35384615384615387,0.4565506161471502,0.10639130434782615,0.05652197802197789,0.006391304347826142,0.1,0.04152197802197789,0.0,0.015,0.0,0.0,0.0,0.08
1.642489,75,923.184426,hard,0.48282036613272283,1.4828203661327228,1,747,8,4,4,4,4,0,0,0,0,0.010451945080091219,0.003173076923076958,0.0,0.3809203296703295,1.0,3,True,130,0.11721830985915493,0.9472676056338023,0.5861971830985914,2.739735915492958,30,65.0,36.0,0.1076923076923077,0.24615384615384617,0.22338824700260326,0.10365818077803193,0.21071043956043956,0.0036581807780319267,0.1,0.04571043956043954,0.1,0.015,0.05,0.0,0.0,0.08
1.636468,84,962.562363,hard,0.5328260869565211,1.5328260869565211,1,839,8,4,4,4,4,0,0,0,0,0.05185354691075416,0.028159340659340563,0.09659999999999584,0.4999999999999987,0.6939333333333292,4,False,192,0.1707042253521127,0.967943661971832,0.6251830985915492,1.8248415492957746,32,65.0,44.0,0.09230769230769231,0.2,0.09911748204888313,0.11814874141876396,0.14939333333333277,0.018148741418763954,0.1,0.05999999999999985,0.06939333333333292,0.02,0.0,0.0,0.0,0.08
2.815716,78,999.130857,hard,0.6135011441647598,2.6135011441647595,2,775,8,4,4,4,4,0,0,0,0,0.06210526315789383,0.04267857142857162,0.2176999999999949,0.5664835164835145,0.9999999999999959,4,True,106,0.08387323943661971,0.9267605633802827,0.8270985915492961,2.181056338028169,53,65.0,40.0,0.07692307692307693,0.2153846153846154,0.15610566617587138,0.12173684210526284,0.23797802197802137,0.021736842105262836,0.1,0.06797802197802175,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.422945,92,1049.969814,hard,0.41418764302059496,0.41418764302059496,0,920,8,4,4,4,4,0,0,0,0,0.002162471395881004,0.005192307692307686,0.0,0.49999999999999983,0.0,4,False,126,0.1202112676056338,0.9300563380281719,0.6813239436619719,1.6215492957746478,26,65.0,44.0,0.13846153846153847,0.23076923076923078,0.05733775266807337,0.10075686498855836,0.07999999999999996,0.0007568649885583515,0.1,0.05999999999999996,0.0,0.02,0.0,0.0,0.0,0.08
0.258315,76,1085.46431,hard,0.31943363844393596,0.31943363844393596,0,760,8,4,4,4,4,0,0,0,0,0.026310068649885318,0.016442307692307874,0.0,0.272486263736263,0.0,1,False,43,0.03529929577464789,0.9303661971831011,0.5817746478873235,0.7533098591549295,20,65.0,35.0,0.15384615384615385,0.3384615384615385,0.09911748204888313,0.057182995858445766,0.03769835164835156,0.009208524027459862,0.0479744718309859,0.03269835164835156,0.0,0.005,0.0,0.0,0.0,0.08
2.763939,89,1128.11912,hard,0.5902173913043478,2.590217391304348,2,888,8,4,4,4,4,0,0,0,0,0.03215102974828343,0.02527472527472527,0.04620000000000025,0.5105769230769218,0.9999999999999978,4,True,240,0.1871830985915493,0.9496901408450727,0.7282253521126767,1.2277464788732395,37,65.0,40.0,0.13846153846153847,0.2923076923076923,0.2682168686936459,0.1112528604118992,0.2312692307692304,0.011252860411899202,0.1,0.06126923076923061,0.0999999999999998,0.02,0.05,0.0,0.0,0.08
0.548152,84,1166.436235,hard,0.47854691075514877,0.47854691075514877,0,834,8,4,4,4,4,0,0,0,0,0.028832951945079854,0.019615384615384472,0.0,0.41510989010989013,0.581,3,False,175,0.1553169014084507,0.9631830985915496,0.823887323943662,2.759718309859155,33,65.0,46.0,0.12307692307692308,0.23076923076923078,0.13491422385153698,0.11009153318077795,0.12291318681318682,0.01009153318077795,0.1,0.04981318681318681,0.0581,0.015,0.0,0.0,0.0,0.08
2.800061,90,1209.668364,hard,0.6198512585812357,2.6198512585812357,2,898,8,4,4,4,4,0,0,0,0,0.02914759725400467,0.06998626373626396,0.0,0.5817307692307659,1.0,4,True,173,0.16352112676056338,0.922929577464789,0.784112676056338,2.9693133802816902,31,65.0,49.0,0.06153846153846154,0.18461538461538463,-0.0,0.11020165903890164,0.23980769230769194,0.010201659038901632,0.1,0.06980769230769193,0.1,0.02,0.05,0.0,0.0,0.08
1.580573,85,1249.104754,hard,0.5296338672768879,1.5296338672768879,1,850,8,4,4,4,4,0,0,0,0,0.01754004576659005,0.004615384615384416,0.0,0.6098901098901099,0.406,5,False,67,0.050017605633802815,0.9590985915492957,0.7699718309859153,2.462218309859155,27,65.0,48.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.07715222024365864,0.1387868131868132,0.0061390160183065175,0.07101320422535212,0.07318681318681321,0.0406,0.025,0.0,0.0,0.0,0.08
2.823657,76,1291.883102,hard,0.6614187643020595,2.6614187643020593,2,759,8,4,4,4,4,0,0,0,0,0.035732265446224376,0.028928571428571522,0.0,0.434285714285713,1.0,3,True,92,0.05669014084507042,0.9154929577464809,0.7951267605633806,3.1524295774647886,38,65.0,38.0,0.07692307692307693,0.2,0.05733775266807337,0.10102389853998137,0.21711428571428554,0.01250629290617853,0.08851760563380283,0.052114285714285564,0.1,0.015,0.05,0.0,0.0,0.08
1.486508,70,1324.821121,hard,0.44427917620137297,1.444279176201373,1,698,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.4074175824175824,1.0,3,True,102,0.06285211267605634,0.9429859154929582,0.6791267605633798,2.7290492957746477,25,65.0,42.0,0.09230769230769231,0.2,0.2690705926112252,-0.02186091549295774,0.21389010989010987,0.0,0.09813908450704226,0.04889010989010988,0.09999999999999999,0.015,0.05,0.0,0.12,0.08
2.884358,95,1368.194325,hard,0.7080091533180778,2.708009153318078,2,950,8,4,4,4,4,0,0,0,0,0.04517162471395801,0.020480769230769347,0.21349999999999508,0.5461538461538451,0.9999999999999959,4,True,120,0.08704225352112677,0.9494366197183116,0.7725352112676056,2.1896654929577464,38,65.0,41.0,0.09230769230769231,0.2153846153846154,0.19172340579500008,0.1158100686498853,0.23553846153846097,0.015810068649885302,0.1,0.06553846153846139,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.681663,81,1405.492422,hard,0.4984553775743707,1.4984553775743708,1,807,8,4,4,4,4,0,0,0,0,0.04030320366132682,0.0001373626373626375,0.15819999999999704,0.5375,0.9999999999999963,4,True,86,0.06973591549295774,0.9303661971831002,0.6319436619718305,1.0419366197183098,25,65.0,49.0,0.046153846153846156,0.12307692307692308,0.19172340579500008,0.10940805790118271,0.23449999999999965,0.01410612128146439,0.09530193661971832,0.0645,0.09999999999999966,0.02,0.05,0.0,0.0,0.08
0.434263,82,1442.956233,hard,0.36916475972540047,0.36916475972540047,0,819,8,4,4,4,4,0,0,0,0,0.013575514874141801,0.023942307692307527,0.0,0.3901098901098892,0.6043333333333333,3,False,120,0.10394366197183098,0.9357464788732394,0.738338028169014,1.8902464788732394,28,65.0,46.0,0.07692307692307693,0.2,0.1956217818146278,0.10475143020594964,0.12224652014652006,0.004751430205949631,0.1,0.04681318681318671,0.060433333333333346,0.015,0.0,0.0,0.0,0.08
2.918115,89,1484.685965,hard,0.7225972540045766,2.722597254004577,2,887,8,4,4,4,4,0,0,0,0,0.05564645308924502,0.02527472527472527,0.1950000000000003,0.5811813186813182,0.9999999999999961,5,True,168,0.10732394366197183,0.9742535211267598,0.6260845070422536,3.057605633802817,21,65.0,36.0,0.13846153846153847,0.3230769230769231,0.4570877079159688,0.11947625858123576,0.2447417582417578,0.019476258581235757,0.1,0.06974175824175818,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.420147,75,1518.337666,hard,0.4016590389016018,0.4016590389016018,0,745,8,4,4,4,4,0,0,0,0,0.00456521739130429,0.010961538461538323,0.0,0.46991758241758197,0.0,3,False,188,0.16605633802816902,0.9445352112676079,0.7801408450704229,1.3202640845070424,41,65.0,49.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10159782608695651,0.07139010989010983,0.0015978260869565016,0.1,0.05639010989010983,0.0,0.015,0.0,0.0,0.0,0.08
0.38305,75,1561.507405,hard,0.3539016018306632,0.3539016018306632,0,743,8,4,4,4,4,0,0,0,0,0.009851258581235273,0.0,0.0,0.5,0.0,4,False,120,0.1132394366197183,0.9550704225352111,0.6887042253521122,1.0140492957746479,45,65.0,43.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.10344794050343235,0.07999999999999999,0.0034479405034323453,0.1,0.05999999999999999,0.0,0.02,0.0,0.0,0.0,0.08
0.384472,73,1594.936249,hard,0.3684210526315789,0.3684210526315789,0,727,8,4,4,4,4,0,0,0,0,0.019822654462242444,0.0,0.0,0.3901098901098901,0.0,3,False,142,0.12176056338028168,0.953323943661973,0.6065633802816898,1.097482394366197,28,65.0,46.0,0.07692307692307693,0.18461538461538463,0.1956217818146278,0.10693792906178486,0.06181318681318681,0.006937929061784855,0.1,0.04681318681318681,0.0,0.015,0.0,0.0,0.0,0.08
1.624414,80,1631.20498,hard,0.5295194508009153,1.5295194508009153,1,800,8,4,4,4,4,0,0,0,0,0.03681350114416498,0.01796703296703299,0.0,0.5423076923076915,0.5693333333333334,4,False,161,0.09920774647887325,0.9460845070422539,0.7613521126760558,2.110492957746479,34,65.0,43.0,0.09230769230769231,0.18461538461538463,-0.0,0.11288472540045774,0.1420102564102563,0.01288472540045774,0.1,0.06507692307692298,0.056933333333333336,0.02,0.0,0.0,0.0,0.08
1.595616,82,1667.948404,hard,0.5556064073226544,1.5556064073226543,1,820,8,4,4,4,4,0,0,0,0,0.03123569794050323,0.02076923076923089,0.0,0.5923076923076913,0.0,4,False,164,0.15126760563380282,0.9267605633802829,0.7413239436619716,4.290140845070423,31,65.0,45.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.11093249427917613,0.09107692307692297,0.010932494279176131,0.1,0.07107692307692297,0.0,0.02,0.0,0.0,0.0,0.08
2.694842,81,1705.0025,hard,0.5413043478260869,2.541304347826087,2,805,8,4,4,4,4,0,0,0,0,0.0053203661327231155,0.012774725274725283,0.0,0.3931318681318675,1.0,3,True,138,0.09485915492957747,0.9211267605633797,0.6836901408450703,2.194348591549296,31,65.0,44.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.1018621281464531,0.2121758241758241,0.0018621281464530903,0.1,0.04717582417582409,0.1,0.015,0.05,0.0,0.0,0.08
0.340528,77,1740.652182,hard,0.32058924485125845,0.32058924485125845,0,762,8,4,4,4,4,0,0,0,0,0.012974828375285968,0.021634615384615623,0.0,0.4716483516483506,0.0,3,False,226,0.17801056338028168,0.971098591549296,0.7222535211267604,1.4444894366197183,31,65.0,44.0,0.07692307692307693,0.18461538461538463,0.19172340579500008,0.1045411899313501,0.07159780219780207,0.004541189931350089,0.1,0.05659780219780207,0.0,0.015,0.0,0.0,0.0,0.08
2.693027,80,1785.832883,hard,0.5004576659038902,2.50045766590389,2,800,8,4,4,4,4,0,0,0,0,0.04997711670480435,0.01240384615384629,0.2176999999999949,0.5423076923076916,0.9999999999999959,4,True,180,0.1567605633802817,0.9348732394366218,0.7409014084507045,1.5174647887323944,29,65.0,44.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.11749199084668153,0.23507692307692257,0.017491990846681526,0.1,0.065076923076923,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
2.722892,78,1822.677586,hard,0.5613672768878717,2.5613672768878715,2,771,8,4,4,4,4,0,0,0,0,0.009490846681922089,0.01990384615384602,0.0,0.4191895604395596,1.0,3,True,163,0.10044014084507043,0.915492957746479,0.6969295774647888,2.087992957746479,32,65.0,38.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.10332179633867274,0.21530274725274712,0.003321796338672731,0.1,0.05030274725274716,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.319697,85,1861.340704,hard,0.33566933638443935,0.33566933638443935,0,844,8,4,4,4,4,0,0,0,0,0.003003432494279209,0.007211538461538541,0.0,0.3114697802197799,0.0,2,False,98,0.0739612676056338,0.9695492957746495,0.6901971830985911,1.2225528169014084,22,65.0,42.0,0.09230769230769231,0.2,-0.0,0.10105120137299772,0.04737637362637358,0.001051201372997723,0.1,0.037376373626373575,0.0,0.01,0.0,0.0,0.0,0.08
0.402297,77,1896.272299,hard,0.38673913043478264,0.38673913043478264,0,770,8,4,4,4,4,0,0,0,0,0.015617848970251817,0.03750000000000024,0.0,0.4340934065934049,0.0,3,False,185,0.16639084507042254,0.9276338028169036,0.612647887323943,1.366531690140845,35,65.0,43.0,0.07692307692307693,0.18461538461538463,0.1956217818146278,0.10546624713958815,0.06709120879120858,0.0054662471395881375,0.1,0.05209120879120858,0.0,0.015,0.0,0.0,0.0,0.08
2.783724,91,1940.72992,hard,0.5922768878718535,2.5922768878718534,2,907,8,4,4,4,4,0,0,0,0,0.03988558352402667,0.01615384615384623,0.19319999999999496,0.6098901098901092,0.9999999999999967,5,True,183,0.14987676056338028,0.9423098591549328,0.49774647887323925,0.8776760563380281,26,65.0,43.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.11395995423340934,0.2481868131868128,0.013959954233409332,0.1,0.07318681318681312,0.09999999999999969,0.025,0.05,0.0,0.0,0.08
2.774093,82,1978.4965,hard,0.585812356979405,2.585812356979405,2,817,8,4,4,4,4,0,0,0,0,0.05708810068649881,0.02527472527472527,0.18800000000000028,0.4999999999999987,0.9999999999999961,4,True,177,0.16088028169014085,0.9710985915492951,0.7600845070422537,2.7795070422535213,29,65.0,46.0,0.09230769230769231,0.2153846153846154,-0.0,0.11998083524027459,0.22999999999999948,0.01998083524027458,0.1,0.05999999999999985,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.6157,85,2024.868907,hard,0.5403318077803204,1.5403318077803205,1,842,8,4,4,4,4,0,0,0,0,0.021985125858123296,0.0,0.0,0.6605769230769231,0.3453333333333333,4,False,96,0.06676056338028169,0.9589577464788772,0.7180563380281686,1.9438204225352114,32,65.0,49.0,0.09230769230769231,0.18461538461538463,0.16676100196548832,0.10576521658555442,0.13380256410256408,0.007694794050343154,0.09807042253521127,0.07926923076923076,0.03453333333333333,0.02,0.0,0.0,0.0,0.08
2.754679,80,2060.911948,hard,0.6258581235697941,2.625858123569794,2,799,8,4,4,4,4,0,0,0,0,0.041567505720823475,0.0,0.0,0.3489010989010989,1.0,3,True,66,0.04573943661971831,0.9510985915492965,0.706056338028169,5.287834507042254,24,65.0,41.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.08185320446707695,0.20686813186813185,0.014548627002288216,0.06730457746478873,0.041868131868131875,0.1,0.015,0.05,0.0,0.0,0.08
0.279251,77,2095.321173,hard,0.2982494279176201,0.2982494279176201,0,769,8,4,4,4,4,0,0,0,0,0.01802059496567473,0.0011538461538461667,0.0,0.22162087912087908,0.0,1,False,99,0.0779225352112676,0.926760563380284,0.6579154929577465,1.2747887323943663,37,65.0,42.0,0.07692307692307693,0.2,-0.0,0.10630720823798616,0.031594505494505494,0.006307208237986155,0.1,0.026594505494505497,0.0,0.005,0.0,0.0,0.0,0.08
2.917148,100,2140.519895,hard,0.7369565217391304,2.7369565217391303,2,992,8,4,4,4,4,0,0,0,0,0.030034324942791495,0.04961538461538494,0.0,0.6156593406593417,1.0,5,True,96,0.08535211267605634,0.921126760563381,0.7907605633802823,1.7645774647887325,34,65.0,43.0,0.1076923076923077,0.2,0.19172340579500008,0.11051201372997703,0.248879120879121,0.010512013729977022,0.1,0.07387912087912098,0.1,0.025,0.05,0.0,0.0,0.08
0.389054,80,2176.86873,hard,0.37911899313501146,0.37911899313501146,0,798,8,4,4,4,4,0,0,0,0,0.02811212814645282,0.0276923076923079,0.0,0.4157967032967019,0.0,2,False,138,0.11503521126760563,0.958169014084508,0.79743661971831,1.9033274647887324,34,65.0,51.0,0.06153846153846154,0.15384615384615385,0.23296603544749966,0.1098392448512585,0.05989560439560423,0.009839244851258488,0.1,0.049895604395604226,0.0,0.01,0.0,0.0,0.0,0.08
