#{"t_start": 1779208299.862852, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.59762,78,463.763627,hard,0.5077402745995414,1.5077402745995414,1,774,8,4,4,4,4,0,0,0,0,0.024387871853546007,0.0,0.14209999999999473,0.4247252747252747,0.7277666666666606,3,False,126,0.1092781690140845,0.9454084507042256,0.7167323943661972,1.682517605633803,30,65.0,46.0,0.09230769230769231,0.18461538461538463,0.2220630225397998,0.10853575514874111,0.13874369963369904,0.008535755148741102,0.1,0.05096703296703296,0.07277666666666606,0.015,0.0,0.0,0.0,0.08
2.749383,100,511.3226,hard,0.5882151029748284,2.5882151029748286,2,996,8,4,4,4,4,0,0,0,0,0.028787185354690284,0.02527472527472527,0.10639999999999541,0.5057692307692295,1.0,4,True,172,0.13436619718309858,0.9420563380281695,0.8348732394366195,2.750774647887324,23,65.0,39.0,0.07692307692307693,0.2,0.19172340579500008,0.1100755148741416,0.23069230769230753,0.0100755148741416,0.1,0.06069230769230755,0.1,0.02,0.05,0.0,0.0,0.08
0.222978,79,557.952429,hard,0.23391876430205957,0.23391876430205957,0,788,8,4,4,4,4,0,0,0,0,0.01465675057208249,0.03519230769230795,0.0,0.3144093406593403,0.0,1,False,124,0.12549295774647887,0.9461408450704242,0.7356338028169017,0.8605457746478873,30,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10512986270022888,0.042729120879120834,0.005129862700228872,0.1,0.03772912087912084,0.0,0.005,0.0,0.0,0.0,0.08
2.785228,76,594.328106,hard,0.6083638443935927,2.6083638443935926,2,758,8,4,4,4,4,0,0,0,0,0.00864988558352411,0.02076923076923097,0.0,0.5541483516483507,1.0,3,True,102,0.06285211267605634,0.935746478873239,0.7714647887323941,3.393380281690141,36,65.0,39.0,0.07692307692307693,0.2,0.09911748204888313,0.10116654446127571,0.23149780219780208,0.003027459954233439,0.09813908450704227,0.0664978021978021,0.1,0.015,0.05,0.0,0.0,0.08
2.706086,81,633.048398,hard,0.5452517162471396,2.5452517162471398,2,802,8,4,4,4,4,0,0,0,0,0.022059496567505846,0.02527472527472527,0.06230000000000042,0.40260989010988885,0.9999999999999968,3,True,176,0.15211267605633802,0.9380281690140844,0.8212957746478873,1.9782042253521126,43,65.0,39.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.10772082379862705,0.21331318681318634,0.007720823798627046,0.1,0.04831318681318665,0.09999999999999969,0.015,0.05,0.0,0.0,0.08
2.675659,74,668.96599,hard,0.5055148741418765,2.5055148741418765,2,737,8,4,4,4,4,0,0,0,0,0.009851258581235735,0.02365384615384624,0.0,0.5544505494505483,1.0,5,True,79,0.052482394366197185,0.9398309859154925,0.6518309859154927,3.0004225352112677,31,65.0,44.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.08230973627808039,0.2415340659340658,0.003447940503432507,0.07886179577464789,0.06653406593406577,0.1,0.025,0.05,0.0,0.0,0.08
0.291392,80,707.971742,hard,0.32479405034324943,0.32479405034324943,0,799,8,4,4,4,4,0,0,0,0,0.01033180778032048,0.0011538461538461667,0.0,0.4576098901098901,0.0,3,False,49,0.03795774647887324,0.95425352112676,0.5038309859154929,0.8482042253521127,29,65.0,51.0,0.06153846153846154,0.15384615384615385,0.8104740605610476,0.056584442582267094,0.06991318681318681,0.0036161327231121676,0.052968309859154926,0.05491318681318682,0.0,0.015,0.0,0.0,0.0,0.08
0.373257,76,744.67435,hard,0.36471967963386726,0.36471967963386726,0,755,8,4,4,4,4,0,0,0,0,0.020183066361556146,0.012980769230769268,0.005599999999999759,0.37122252747252693,0.024266666666666423,2,False,108,0.06654929577464788,0.9472676056338066,0.6627323943661975,2.277676056338028,28,65.0,45.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.10706407322654465,0.05697336996336986,0.00706407322654465,0.1,0.04454670329670322,0.0024266666666666425,0.01,0.0,0.0,0.0,0.08
2.85158,90,795.867597,hard,0.6919908466819222,2.6919908466819225,2,897,8,4,4,4,4,0,0,0,0,0.03923340961098416,0.021634615384615547,0.13200000000000026,0.5076923076923069,0.9999999999999961,4,True,85,0.05617957746478873,0.9154929577464805,0.8419718309859162,4.365176056338028,40,65.0,47.0,0.06153846153846154,0.16923076923076924,0.22338824700260326,0.09836637646243601,0.23092307692307645,0.013731693363844456,0.08463468309859155,0.060923076923076816,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.438081,81,834.357178,hard,0.41418764302059496,0.41418764302059496,0,808,8,4,4,4,4,0,0,0,0,0.013409610983981681,0.03219780219780217,0.0,0.49999999999999883,0.0,4,False,269,0.21160211267605633,0.9718309859154929,0.7242535211267601,0.9115845070422535,29,65.0,41.0,0.12307692307692308,0.24615384615384617,0.1145020974334985,0.1046933638443936,0.07999999999999985,0.004693363844393587,0.1,0.05999999999999985,0.0,0.02,0.0,0.0,0.0,0.08
0.322171,73,868.412843,hard,0.3304862700228834,0.3304862700228834,0,721,8,4,4,4,4,0,0,0,0,0.0082894736842106,0.01990384615384633,0.0,0.2990247252747244,0.0,1,False,151,0.12686619718309858,0.9154929577464811,0.6627887323943659,0.8721830985915493,22,65.0,36.0,0.15384615384615385,0.3076923076923077,0.1145020974334985,0.10290131578947372,0.040882967032966934,0.0029013157894737097,0.1,0.035882967032966936,0.0,0.005,0.0,0.0,0.0,0.08
2.869368,99,915.077606,hard,0.6826773455377575,2.6826773455377575,2,981,8,4,4,4,4,0,0,0,0,0.023787185354690772,0.0340384615384618,0.0,0.6816208791208833,1.0,5,True,87,0.0748943661971831,0.9323943661971847,0.7833239436619721,3.1768838028169015,40,65.0,44.0,0.06153846153846154,0.18461538461538463,0.26444590718846855,0.1079962895220291,0.256794505494506,0.008325514874141769,0.09967077464788733,0.081794505494506,0.1,0.025,0.05,0.0,0.0,0.08
0.409171,82,953.550566,hard,0.3948512585812357,0.3948512585812357,0,811,8,4,4,4,4,0,0,0,0,0.017116704805492027,0.0005769230769230834,0.0,0.45357142857142857,0.0,3,False,116,0.09535211267605634,0.9808169014084507,0.7073521126760561,2.787024647887324,30,65.0,50.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10599084668192221,0.06942857142857142,0.005990846681922208,0.1,0.05442857142857143,0.0,0.015,0.0,0.0,0.0,0.08
2.810019,82,991.786387,hard,0.6139016018306637,2.613901601830664,2,816,8,4,4,4,4,0,0,0,0,0.02162471395881007,0.04701923076923098,0.011899999999999487,0.6262362637362616,1.0,5,True,167,0.14545774647887325,0.9541408450704236,0.7562816901408452,3.731443661971831,37,65.0,46.0,0.09230769230769231,0.16923076923076924,0.09911748204888313,0.10756864988558353,0.2501483516483514,0.007568649885583524,0.1,0.0751483516483514,0.1,0.025,0.05,0.0,0.0,0.08
1.594215,88,1040.837979,hard,0.5413729977116701,1.5413729977116701,1,876,8,4,4,4,4,0,0,0,0,0.032391304347825854,0.02527472527472527,0.0,0.5461538461538449,0.23566666666666666,4,False,121,0.10075704225352113,0.9535774647887318,0.6204507042253521,3.5607394366197185,26,65.0,41.0,0.18461538461538463,0.27692307692307694,0.3025207121927388,0.11133695652173906,0.10910512820512806,0.011336956521739048,0.1,0.06553846153846139,0.023566666666666666,0.02,0.0,0.0,0.0,0.08
2.712311,82,1079.025451,hard,0.544908466819222,2.544908466819222,2,820,8,4,4,4,4,0,0,0,0,0.04625286041189852,0.02480769230769247,0.209299999999995,0.40178571428571425,0.9999999999999962,3,True,143,0.08811619718309859,0.9391549295774649,0.6884225352112678,1.2740492957746479,36,65.0,45.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.11618850114416449,0.21321428571428536,0.016188501144164483,0.1,0.048214285714285716,0.09999999999999964,0.015,0.05,0.0,0.0,0.08
2.897469,78,1116.493451,hard,0.7260869565217393,2.726086956521739,2,777,8,4,4,4,4,0,0,0,0,0.037963386727688175,0.04759615384615426,0.10569999999999544,0.5895604395604387,1.0,4,True,78,0.04806338028169014,0.928563380281692,0.6175774647887325,2.81012323943662,27,65.0,44.0,0.12307692307692308,0.2153846153846154,0.09911748204888313,0.08833472056595847,0.24074725274725267,0.013287185354690863,0.0750475352112676,0.07074725274725265,0.1,0.02,0.05,0.0,0.0,0.08
0.446614,75,1151.23469,hard,0.3674084668192215,0.3674084668192215,0,741,8,4,4,4,4,0,0,0,0,0.018381006864988083,0.0,0.10709999999999724,0.3032967032967033,0.8047666666666621,2,False,110,0.0961443661971831,0.9454084507042261,0.8007887323943662,1.1329049295774647,45,65.0,44.0,0.1076923076923077,0.2,0.15610566617587138,0.10643335240274583,0.12687227106227061,0.0064333524027458296,0.1,0.03639560439560439,0.08047666666666622,0.01,0.0,0.0,0.0,0.08
2.670739,81,1190.167257,hard,0.5159038901601831,2.515903890160183,2,810,8,4,4,4,4,0,0,0,0,0.045652173913042604,0.01817307692307702,0.2218999999999947,0.3321428571428563,0.9999999999999959,2,True,159,0.13834507042253522,0.9406478873239436,0.7894929577464787,1.613468309859155,41,65.0,44.0,0.12307692307692308,0.23076923076923078,0.05733775266807337,0.11597826086956492,0.19985714285714234,0.015978260869564907,0.1,0.03985714285714275,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
2.931371,88,1230.544023,hard,0.7345537757437071,2.734553775743707,2,878,8,4,4,4,4,0,0,0,0,0.06854691075514828,0.04862637362637373,0.055299999999997615,0.6098901098901076,1.0,5,True,92,0.06191901408450704,0.9319154929577461,0.7375492957746479,3.533926056338028,39,65.0,47.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.11643067932768218,0.2481868131868129,0.0239914187643019,0.09243926056338028,0.07318681318681289,0.1,0.025,0.05,0.0,0.0,0.08
0.179436,73,1264.056815,hard,0.29168192219679634,0.29168192219679634,0,722,5,1,4,1,4,0,0,0,3,0.0007208237986270103,0.00173076923076925,0.0,0.20585164835164826,0.0,1,False,116,0.07147887323943662,0.921126760563382,0.6731549295774644,0.9020598591549296,25,65.0,40.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.010252288329519466,0.0297021978021978,0.0002522883295194536,0.1,0.0247021978021978,0.0,0.005,0.0,0.0,0.09,0.08
0.502273,79,1309.387297,hard,0.42775171624713876,0.42775171624713876,0,785,8,4,4,4,4,0,0,0,0,0.03387871853546832,0.023365384615384763,0.10709999999999538,0.39684065934065815,0.5854333333333287,3,False,133,0.13866197183098591,0.9533239436619724,0.7673521126760564,1.6810915492957748,41,65.0,54.0,0.06153846153846154,0.13846153846153847,0.25206405738510845,0.11185755148741391,0.12116421245421184,0.01185755148741391,0.1,0.04762087912087898,0.05854333333333287,0.015,0.0,0.0,0.0,0.08
3.07876,100,1355.527914,hard,0.868421052631579,2.8684210526315788,2,1000,8,4,4,4,4,0,0,0,0,0.06847254004576628,0.03571428571428571,0.1742999999999967,0.7197802197802206,0.9999999999999961,6,True,212,0.15464788732394366,0.8491549295774663,0.651464788732395,3.3326584507042254,30,65.0,46.0,0.07692307692307693,0.16923076923076924,0.16676100196548832,0.12396538901601821,0.2663736263736261,0.0239653890160182,0.1,0.08637362637362646,0.09999999999999962,0.030000000000000002,0.05,0.0,0.0,0.08
0.427716,74,1389.379723,hard,0.4090732265446225,0.4090732265446225,0,735,8,4,4,4,4,0,0,0,0,0.010331807780320446,0.0248076923076925,0.0,0.48771978021977913,0.0,2,False,163,0.14519366197183098,0.9409577464788738,0.7550985915492959,1.8789084507042253,37,65.0,40.0,0.06153846153846154,0.18461538461538463,0.1145020974334985,0.10361613272311217,0.0685263736263735,0.0036161327231121563,0.1,0.058526373626373494,0.0,0.01,0.0,0.0,0.0,0.08
0.583571,82,1426.827505,hard,0.49711098398169296,0.49711098398169296,0,816,8,4,4,4,4,0,0,0,0,0.010211670480548758,0.0,0.05949999999999743,0.5103021978021978,0.6824999999999974,3,False,169,0.14452464788732394,0.9943661971830986,0.6641408450704224,2.994419014084507,33,65.0,52.0,0.06153846153846154,0.13846153846153847,0.25206405738510845,0.10357408466819207,0.1444862637362635,0.003574084668192065,0.1,0.061236263736263744,0.06824999999999976,0.015,0.0,0.0,0.0,0.08000000000000002
2.684472,79,1462.312414,hard,0.5256864988558353,2.525686498855835,2,787,8,4,4,4,4,0,0,0,0,0.028026315789473476,0.012774725274725283,0.0,0.3556318681318676,1.0,3,True,114,0.07024647887323944,0.9574084507042274,0.6915774647887327,1.8695598591549296,25,65.0,43.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.10980921052631573,0.2076758241758241,0.009809210526315719,0.1,0.04267582417582411,0.1,0.015,0.05,0.0,0.0,0.08
0.166201,72,1496.193359,hard,0.2968878718535469,0.2968878718535469,0,720,5,1,4,1,4,0,0,0,3,0.0007208237986270103,0.00173076923076925,0.0,0.21835164835164828,0.0,1,False,83,0.0511443661971831,0.932394366197185,0.6369295774647884,1.4677640845070423,36,65.0,44.0,0.09230769230769231,0.2,0.05733775266807337,-0.009889437022593206,0.031202197802197792,0.0002522883295194536,0.07985827464788733,0.02620219780219779,0.0,0.005,0.0,0.0,0.09,0.08
2.897453,97,1549.089467,hard,0.7089473684210525,2.7089473684210525,2,965,8,4,4,4,4,0,0,0,0,0.0480549199084666,0.0,0.07980000000000056,0.6098901098901099,0.9999999999999959,5,True,168,0.12806338028169015,0.9517183098591563,0.7119436619718309,1.8216021126760564,36,65.0,43.0,0.07692307692307693,0.2,0.16676100196548832,0.11681922196796332,0.2481868131868128,0.01681922196796331,0.1,0.07318681318681317,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.375056,76,1583.96226,hard,0.367745995423341,0.367745995423341,0,757,8,4,4,4,4,0,0,0,0,0.018260869565217545,0.020769230769230894,0.0,0.38848901098901006,0.0,2,False,192,0.14830985915492959,0.9323943661971835,0.8293802816901407,1.6204577464788732,29,65.0,44.0,0.09230769230769231,0.18461538461538463,-0.0,0.10639130434782615,0.05661868131868122,0.006391304347826141,0.1,0.046618681318681215,0.0,0.01,0.0,0.0,0.0,0.08
0.45397,76,1618.600648,hard,0.41887299771167047,0.41887299771167047,0,754,8,4,4,4,4,0,0,0,0,0.022191075514874137,0.05068681318681329,0.0062999999999997286,0.49999999999999756,0.027299999999999727,4,False,101,0.09007042253521126,0.9341971830985933,0.5922535211267603,1.975475352112676,23,65.0,46.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.10776687643020595,0.08272999999999968,0.007766876430205948,0.1,0.0599999999999997,0.002729999999999973,0.02,0.0,0.0,0.0,0.08
2.670839,80,1654.936899,hard,0.5216418764302059,2.521641876430206,2,794,8,4,4,4,4,0,0,0,0,0.011533180778032033,0.023942307692307846,0.0,0.3296703296703285,1.0,3,True,171,0.10591549295774648,0.9154929577464794,0.8273802816901412,2.5177464788732395,35,65.0,44.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10403661327231122,0.2045604395604394,0.0040366132723112114,0.1,0.03956043956043942,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
2.900649,100,1700.033718,hard,0.7268306636155606,2.7268306636155604,2,998,8,4,4,4,4,0,0,0,0,0.03616132723112037,0.0,0.2106999999999947,0.5913461538461539,0.9999999999999966,4,True,92,0.07524647887323943,0.9429295774647914,0.6821971830985913,2.240457746478873,25,65.0,45.0,0.07692307692307693,0.2153846153846154,0.2220630225397998,0.11265646453089213,0.24096153846153812,0.01265646453089213,0.1,0.07096153846153845,0.09999999999999966,0.02,0.05,0.0,0.0,0.08
2.817748,81,1737.587924,hard,0.623575514874142,2.623575514874142,2,805,8,4,4,4,4,0,0,0,0,0.039405034324942884,0.03576923076923106,0.10569999999999972,0.5906730769230764,0.9999999999999959,4,True,168,0.14008802816901408,0.9798873239436625,0.8264788732394365,2.1787147887323943,33,65.0,46.0,0.1076923076923077,0.2153846153846154,0.1145020974334985,0.11379176201373001,0.24088076923076873,0.013791762013730008,0.1,0.07088076923076914,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.610759,75,1780.653798,hard,0.47920480549199085,1.4792048054919908,1,742,8,4,4,4,4,0,0,0,0,0.004204805491990893,0.010096153846153958,0.0,0.24402472527472482,1.0,1,True,138,0.08503521126760563,0.9179718309859174,0.7107323943661976,2.2961267605633804,26,65.0,44.0,0.09230769230769231,0.2153846153846154,0.1145020974334985,0.10147168192219681,0.18428296703296698,0.0014716819221968127,0.1,0.02928296703296698,0.1,0.005,0.05,0.0,0.0,0.08
2.840971,86,1821.171658,hard,0.6451945080091533,2.6451945080091535,2,855,8,4,4,4,4,0,0,0,0,0.02618993135011414,0.013846153846153732,0.0,0.6425824175824171,1.0,5,True,144,0.11873239436619719,0.9404507042253526,0.7664225352112677,2.096637323943662,40,65.0,47.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10916647597253995,0.25210989010989004,0.009166475972539946,0.1,0.07710989010989006,0.1,0.025,0.05,0.0,0.0,0.08
0.36147,76,1855.743833,hard,0.3851258581235698,0.3851258581235698,0,757,8,4,4,4,4,0,0,0,0,0.014536613272310832,0.0,0.0,0.18296703296703296,0.0,1,False,180,0.1551056338028169,0.9292394366197203,0.8073802816901415,1.3658098591549295,46,65.0,45.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.1050878146453088,0.02695604395604396,0.005087814645308791,0.1,0.02195604395604396,0.0,0.005,0.0,0.0,0.0,0.08
2.766609,79,1891.411197,hard,0.585812356979405,2.585812356979405,2,781,8,4,4,4,4,0,0,0,0,0.025417620137299878,0.0,0.09000000000000005,0.5,0.9999999999999961,4,True,93,0.10806338028169014,0.9154929577464789,0.7657464788732393,2.407042253521127,35,65.0,42.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.10889616704805496,0.2299999999999996,0.008896167048054958,0.1,0.060000000000000005,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.579904,78,1929.909259,hard,0.4285583524027459,1.4285583524027459,1,774,8,4,4,4,4,0,0,0,0,0.034479405034324284,0.004326923076923124,0.18549999999999625,0.35995879120879104,0.9999999999999959,3,True,89,0.0586443661971831,0.9310422535211287,0.7640000000000011,3.276056338028169,29,65.0,47.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.10055106640990083,0.20819505494505453,0.012067791762013497,0.08848327464788733,0.04319505494505491,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.453956,74,1963.61284,hard,0.4117677345537756,0.4117677345537756,0,737,8,4,4,4,4,0,0,0,0,0.005360411899313309,0.0021978021978021987,0.025899999999998882,0.3335164835164834,0.38989999999999886,3,False,156,0.11195422535211268,0.9154929577464792,0.7989577464788736,1.137394366197183,50,65.0,43.0,0.09230769230769231,0.2,0.09911748204888313,0.10187614416475967,0.0940119780219779,0.001876144164759658,0.1,0.04002197802197801,0.03898999999999989,0.015,0.0,0.0,0.0,0.08
0.407912,79,1999.718769,hard,0.3919336384439359,0.3919336384439359,0,785,8,4,4,4,4,0,0,0,0,0.03111556064073205,0.024807692307692236,0.0,0.44656593406593315,0.0,2,False,87,0.08179577464788733,0.9332112676056354,0.7756619718309861,1.4266021126760564,33,65.0,47.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.11089044622425623,0.06358791208791197,0.010890446224256218,0.1,0.05358791208791197,0.0,0.01,0.0,0.0,0.0,0.08
0.231458,77,2042.875672,hard,0.26573226544622425,0.26573226544622425,0,765,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.14354395604395603,0.0,1,False,240,0.1871830985915493,0.938845070422536,0.8817183098591556,1.5499295774647888,37,65.0,39.0,0.13846153846153847,0.2923076923076923,0.05733775266807337,0.1,0.02222527472527473,0.0,0.1,0.017225274725274728,0.0,0.005,0.0,0.0,0.0,0.08
0.428758,83,2080.001874,hard,0.4020194508009153,0.4020194508009153,0,828,8,4,4,4,4,0,0,0,0,0.028472540045766236,0.007500000000000019,0.010499999999999546,0.40491758241758213,0.15983333333333288,3,False,124,0.09014084507042254,0.9551267605633817,0.7473239436619715,1.2935387323943661,37,65.0,45.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.10996538901601818,0.07957344322344313,0.009965389016018183,0.1,0.04859010989010985,0.015983333333333287,0.015,0.0,0.0,0.0,0.08
1.570901,76,2113.910645,hard,0.4505148741418765,1.4505148741418765,1,754,8,4,4,4,4,0,0,0,0,0.006006864988558418,0.00173076923076925,0.0,0.21931318681318673,1.0,1,True,96,0.059154929577464786,0.9278873239436616,0.7016901408450704,1.272693661971831,42,65.0,44.0,0.1076923076923077,0.26153846153846155,0.13491422385153698,0.09446859992909405,0.18131758241758245,0.0021024027459954466,0.0923661971830986,0.02631758241758241,0.1,0.005,0.05,0.0,0.0,0.08
2.879423,100,2159.245297,hard,0.7093821510297483,2.7093821510297484,2,997,8,4,4,4,4,0,0,0,0,0.046973684210525515,0.023942307692307846,0.1294999999999944,0.5494505494505483,1.0,5,True,96,0.059154929577464786,0.9317183098591575,0.5971830985915494,2.5925176056338026,25,65.0,44.0,0.09230769230769231,0.2,0.21291484811933445,0.10880698665678254,0.2409340659340658,0.01644078947368393,0.0923661971830986,0.0659340659340658,0.1,0.025,0.05,0.0,0.0,0.08
