#{"t_start": 1779208300.163337, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.26582,75,49.901592,hard,0.31229977116704805,0.31229977116704805,0,747,8,4,4,4,4,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.42184065934065806,0.0,3,False,36,0.027887323943661974,0.9758591549295803,0.7065633802816896,0.6287323943661972,24,65.0,36.0,0.12307692307692308,0.26153846153846155,0.09911748204888313,0.04259970348406227,0.06562087912087897,0.0036842105263157885,0.03891549295774648,0.050620879120878974,0.0,0.015,0.0,0.0,0.0,0.08
0.437491,80,92.611279,hard,0.41418764302059496,0.41418764302059496,0,794,8,4,4,4,4,0,0,0,0,0.007723112128146453,0.018543956043956044,0.0,0.4999999999999991,0.0,4,False,143,0.11431338028169014,0.9389014084507056,0.786338028169014,2.3842957746478874,39,65.0,41.0,0.16923076923076924,0.27692307692307694,0.05733775266807337,0.10270308924485126,0.07999999999999989,0.0027030892448512583,0.1,0.059999999999999894,0.0,0.02,0.0,0.0,0.0,0.08
0.403289,77,133.34103,hard,0.3973741418764301,0.3973741418764301,0,763,8,4,4,4,4,0,0,0,0,0.012854691075514513,0.015576923076922876,0.0,0.45962912087912017,0.0,3,False,81,0.06274647887323943,0.9372394366197192,0.7941971830985914,1.7755105633802817,41,65.0,39.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.09205900103135965,0.0701554945054944,0.0044991418764300795,0.08755985915492957,0.055155494505494396,0.0,0.015,0.0,0.0,0.0,0.08
2.832185,83,175.429192,hard,0.6411899313501144,2.641189931350114,2,824,8,4,4,4,4,0,0,0,0,0.017419908466819328,0.0,0.08260000000000044,0.6098901098901099,0.9999999999999959,5,True,90,0.07214788732394366,0.9179718309859147,0.7327887323943661,2.6746126760563382,30,65.0,41.0,0.13846153846153847,0.24615384615384617,0.05733775266807337,0.10520788345634453,0.2481868131868128,0.0060969679633867645,0.09911091549295777,0.0731868131868132,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.469298,85,217.984884,hard,0.43140732265446224,0.43140732265446224,0,841,8,4,4,4,4,0,0,0,0,0.04865560640732233,0.013846153846153899,0.0,0.5413461538461533,0.0,4,False,112,0.09225352112676057,0.9384788732394374,0.6772957746478873,1.6144014084507041,33,65.0,50.0,0.07692307692307693,0.15384615384615385,0.24645788980805483,0.11702946224256282,0.0849615384615384,0.017029462242562816,0.1,0.06496153846153839,0.0,0.02,0.0,0.0,0.0,0.08
0.517388,79,255.970321,hard,0.48947368421052634,0.48947368421052634,0,785,8,4,4,4,4,0,0,0,0,0.006607551487414219,0.01586538461538469,0.0,0.4999999999999992,0.406,4,False,66,0.040669014084507044,0.9591549295774662,0.6799154929577462,2.637323943661972,20,65.0,42.0,0.09230769230769231,0.2,0.21291484811933445,0.06581440358397526,0.12059999999999992,0.0023126430205949763,0.06350176056338029,0.0599999999999999,0.040600000000000004,0.02,0.0,0.0,0.0,0.08
2.901685,81,303.506681,hard,0.7153775743707094,2.7153775743707094,2,804,8,4,4,4,4,0,0,0,0,0.025846681922196864,0.0051923076923077495,0.0,0.5638461538461537,1.0,4,True,102,0.0788556338028169,0.9486197183098591,0.5704788732394366,3.3398591549295773,23,65.0,42.0,0.06153846153846154,0.16923076923076924,0.2690705926112252,0.1090463386727689,0.23766153846153842,0.009046338672768902,0.1,0.06766153846153843,0.1,0.02,0.05,0.0,0.0,0.08
0.479483,79,341.310213,hard,0.43866132723112095,0.43866132723112095,0,783,8,4,4,4,4,0,0,0,0,0.01898169336384405,0.02307692307692322,0.04759999999999795,0.47376373626373514,0.2062666666666646,3,False,169,0.14397887323943662,0.9415211267605651,0.7361126760563377,2.5805633802816903,33,65.0,47.0,0.1076923076923077,0.18461538461538463,0.1145020974334985,0.10664359267734543,0.09247831501831465,0.006643592677345417,0.1,0.056851648351648194,0.02062666666666646,0.015,0.0,0.0,0.0,0.08
0.288413,83,380.355356,hard,0.3167219679633865,0.3167219679633865,0,826,8,4,4,4,4,0,0,0,0,0.013575514874141596,0.0,0.0,0.32967032967032966,0.0,3,False,72,0.05197183098591549,0.941380281690141,0.6838028169014085,1.4504577464788733,34,65.0,47.0,0.06153846153846154,0.16923076923076924,0.27983052257308394,0.07973030344538619,0.054560439560439565,0.004751430205949558,0.07497887323943662,0.039560439560439566,0.0,0.015,0.0,0.0,0.0,0.08
2.732818,78,417.345119,hard,0.5576659038901601,2.55766590389016,2,778,8,4,4,4,4,0,0,0,0,0.04589244851258502,0.019903846153846265,0.21909999999999483,0.43241758241758144,0.9999999999999959,3,True,192,0.1707042253521127,0.9638028169014099,0.7837464788732393,2.3598591549295773,37,65.0,41.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.11606235697940476,0.21689010989010937,0.01606235697940475,0.1,0.05189010989010977,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
