#{"t_start": 1779208300.2109983, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.743698,79,473.577266,hard,0.5770366132723107,2.577036613272311,2,782,8,4,4,4,4,0,0,0,0,0.016338672768878248,0.0051923076923074685,0.0,0.5757967032967037,1.0,5,True,78,0.04806338028169014,0.9267605633802817,0.6647323943661975,2.162218309859155,34,65.0,43.0,0.09230769230769231,0.2153846153846154,0.23296603544749966,0.08076607068037499,0.24409560439560446,0.005718535469107387,0.0750475352112676,0.06909560439560444,0.1,0.025,0.05,0.0,0.0,0.08
0.44788,83,513.427921,hard,0.43409610983981695,0.43409610983981695,0,826,8,4,4,4,4,0,0,0,0,0.02638443935926733,0.013447802197802014,0.0,0.49395604395604364,0.13066666666666665,3,False,74,0.05707746478873239,0.9470140845070434,0.7113521126760561,1.0874471830985915,31,65.0,40.0,0.07692307692307693,0.2,0.2220630225397998,0.08904265236729285,0.08734139194139191,0.009234553775743564,0.07980809859154929,0.05927472527472525,0.013066666666666667,0.015,0.0,0.0,0.0,0.08
1.56364,73,557.109173,hard,0.4138272311212814,1.4138272311212814,1,727,8,4,4,4,4,0,0,0,0,0.006847826086956467,0.016442307692307558,0.0,0.3342994505494498,1.0,2,True,119,0.10278169014084507,0.9567323943661993,0.5540281690140842,1.1772711267605633,18,65.0,33.0,0.16923076923076924,0.3230769230769231,0.22338824700260326,0.10239673913043477,0.20011593406593398,0.002396739130434764,0.1,0.04011593406593398,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
1.529085,84,597.416069,hard,0.517162471395881,1.517162471395881,1,837,8,4,4,4,4,0,0,0,0,0.03149313501144178,0.0187500000000001,0.0,0.49999999999999906,0.0,4,False,82,0.058133802816901406,0.9388450704225362,0.8103943661971826,1.830193661971831,38,65.0,43.0,0.1076923076923077,0.2153846153846154,-0.0,0.09562294936668067,0.07999999999999989,0.01102259725400462,0.08460035211267605,0.059999999999999894,0.0,0.02,0.0,0.0,0.0,0.08
0.369545,85,638.069201,hard,0.3684210526315789,0.3684210526315789,0,846,8,4,4,4,4,0,0,0,0,0.011172768878718544,0.02394230769230784,0.0,0.39010989010988895,0.0,3,False,89,0.10341549295774648,0.9519154929577476,0.739577464788732,1.375580985915493,40,65.0,46.0,0.06153846153846154,0.15384615384615385,-0.0,0.1039104691075515,0.06181318681318667,0.00391046910755149,0.1,0.04681318681318667,0.0,0.015,0.0,0.0,0.0,0.08
2.752419,85,679.541299,hard,0.576887871853547,2.576887871853547,2,846,8,4,4,4,4,0,0,0,0,0.05057780320366044,0.02509615384615401,0.13089999999999435,0.4785714285714273,1.0,3,True,233,0.18778169014084506,0.9154929577464807,0.5501690140845068,1.0952112676056338,26,65.0,42.0,0.13846153846153847,0.26153846153846155,0.09911748204888313,0.11770223112128116,0.22242857142857125,0.01770223112128115,0.1,0.05742857142857126,0.1,0.015,0.05,0.0,0.0,0.08
0.372553,77,717.076354,hard,0.3643020594965675,0.3643020594965675,0,765,8,4,4,4,4,0,0,0,0,0.02606979405034297,0.03461538461538461,0.0,0.38021978021977876,0.0,2,False,96,0.07985915492957746,0.9476901408450727,0.7538028169014087,1.3502992957746478,34,65.0,41.0,0.07692307692307693,0.2153846153846154,0.22338824700260326,0.10912442791762005,0.05562637362637346,0.009124427917620038,0.1,0.04562637362637346,0.0,0.01,0.0,0.0,0.0,0.08
1.665193,79,755.485546,hard,0.47775743707093826,1.4777574370709383,1,782,8,4,4,4,4,0,0,0,0,0.06314073226544654,0.06836538461538527,0.2020000000000003,0.4878021978021945,0.9999999999999961,3,True,145,0.1326056338028169,0.9541971830985917,0.846704225352113,2.2728521126760564,48,65.0,45.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.1220992562929063,0.22353626373626295,0.02209925629290629,0.1,0.058536263736263354,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.507336,83,802.596645,hard,0.459954233409611,0.459954233409611,0,822,8,4,4,4,4,0,0,0,0,0.032557208237985996,0.03346153846153862,0.0,0.6098901098901092,0.0,5,False,192,0.1707042253521127,0.9316619718309879,0.6870422535211262,1.722588028169014,28,65.0,42.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.1113950228832951,0.0981868131868131,0.011395022883295098,0.1,0.07318681318681311,0.0,0.025,0.0,0.0,0.0,0.08
1.743562,87,843.902036,hard,0.6157322654462243,1.6157322654462243,1,868,8,4,4,4,4,0,0,0,0,0.01621853546910715,0.018173076923076858,0.0,0.6098901098901093,0.9076666666666666,5,False,102,0.09767605633802817,0.9494366197183107,0.7595774647887322,3.696056338028169,24,65.0,46.0,0.12307692307692308,0.26153846153846155,0.16676100196548832,0.1056764874141875,0.18895347985347982,0.005676487414187503,0.1,0.07318681318681312,0.0907666666666667,0.025,0.0,0.0,0.0,0.08
0.276277,77,879.89124,hard,0.3155034324942792,0.3155034324942792,0,765,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.24478021978021977,0.0,2,False,78,0.051866197183098595,0.9323943661971861,0.4814366197183093,1.996531690140845,11,65.0,47.0,0.12307692307692308,0.2,0.05733775266807337,0.07789964788732395,0.039373626373626375,0.0,0.07789964788732395,0.029373626373626373,0.0,0.01,0.0,0.0,0.0,0.08
0.469286,80,917.541496,hard,0.4292906178489698,0.4292906178489698,0,793,8,4,4,4,4,0,0,0,0,0.010812356979404568,0.0,0.06299999999999728,0.40453296703296704,0.31966666666666393,3,False,130,0.09320422535211267,0.9211267605633813,0.7579154929577462,1.263732394366197,40,65.0,44.0,0.12307692307692308,0.2153846153846154,0.3302778663637453,0.1037843249427916,0.09551062271062245,0.0037843249427915986,0.1,0.04854395604395605,0.03196666666666639,0.015,0.0,0.0,0.0,0.08
1.539706,81,955.442085,hard,0.517162471395881,1.517162471395881,1,807,8,4,4,4,4,0,0,0,0,0.009267734553775742,0.0,0.0,0.5,0.0,4,False,100,0.08617957746478873,0.9598873239436619,0.612788732394366,1.5234330985915494,25,65.0,40.0,0.12307692307692308,0.2153846153846154,0.16676100196548832,0.10324370709382151,0.08,0.0032437070938215098,0.1,0.06,0.0,0.02,0.0,0.0,0.0,0.08
0.352942,81,993.28228,hard,0.32066933638443934,0.32066933638443934,0,807,8,4,4,4,4,0,0,0,0,0.0003604118993134857,0.0,0.0,0.3901098901098901,0.31033333333333335,3,False,114,0.10570422535211267,0.9317183098591565,0.7590985915492956,0.6844542253521126,36,65.0,50.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10012614416475972,0.09284652014652015,0.00012614416475971996,0.1,0.04681318681318681,0.031033333333333336,0.015,0.0,0.0,0.0,0.08
0.394275,74,1036.033404,hard,0.4080091533180778,0.4080091533180778,0,738,6,2,4,2,4,0,0,0,2,0.0,0.0,0.0,0.22554945054945055,0.63,2,False,183,0.1520598591549296,0.9236056338028179,0.6837183098591548,1.6482570422535212,38,65.0,46.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.04000000000000001,0.10006593406593407,0.0,0.1,0.02706593406593407,0.06300000000000001,0.01,0.0,0.0,0.06,0.08
2.709925,78,1072.029364,hard,0.5387871853546908,2.538787185354691,2,771,8,4,4,4,4,0,0,0,0,0.03703661327231007,0.012774725274725283,0.15679999999999433,0.4189560439560434,0.9999999999999989,3,True,136,0.12091549295774648,0.926760563380283,0.6378028169014084,2.692992957746479,32,65.0,45.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.11296281464530854,0.21527472527472513,0.012962814645308527,0.1,0.05027472527472519,0.09999999999999992,0.015,0.05,0.0,0.0,0.08
2.872446,87,1113.859423,hard,0.6804347826086956,2.6804347826086956,2,866,8,4,4,4,4,0,0,0,0,0.011653318077803317,0.027980769230769503,0.0,0.662774725274725,1.0,5,True,142,0.12350352112676057,0.9510985915492972,0.645915492957747,1.2131514084507042,23,65.0,46.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.10407866132723116,0.25453296703296696,0.0040786613272311605,0.1,0.07953296703296697,0.1,0.025,0.05,0.0,0.0,0.08
2.789716,81,1151.338661,hard,0.6038329519450801,2.6038329519450802,2,802,8,4,4,4,4,0,0,0,0,0.031115560640731413,0.023653846153846303,0.12389999999999465,0.5432692307692296,1.0,4,True,87,0.10109154929577464,0.9195211267605627,0.7376056338028169,2.2472535211267606,32,65.0,45.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.110890446224256,0.23519230769230753,0.010890446224255994,0.1,0.06519230769230755,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
2.64009,76,1187.985256,hard,0.5032322654462242,2.5032322654462242,2,754,8,4,4,4,4,0,0,0,0,0.003003432494279183,0.007211538461538478,0.0,0.3017170329670327,1.0,1,True,130,0.0801056338028169,0.9211267605633834,0.6666197183098594,2.690105633802817,30,65.0,41.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10105120137299772,0.1912060439560439,0.0010512013729977142,0.1,0.03620604395604392,0.1,0.005,0.05,0.0,0.0,0.08
2.846401,78,1223.872025,hard,0.6512471395881007,2.6512471395881008,2,774,8,4,4,4,4,0,0,0,0,0.010572082379862686,0.025384615384615353,0.0,0.6571153846153835,1.0,4,True,111,0.08149647887323944,0.9154929577464817,0.698394366197183,5.268151408450704,30,65.0,46.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10370022883295195,0.24885384615384598,0.00370022883295194,0.1,0.07885384615384597,0.1,0.02,0.05,0.0,0.0,0.08
0.214433,73,1257.505593,hard,0.2654462242562929,0.2654462242562929,0,724,7,3,4,3,4,0,0,0,1,0.003604118993135008,0.008653846153846146,0.0,0.3901098901098897,0.0,3,False,71,0.04375,0.9428732394366204,0.8572394366197187,0.9981690140845071,31,65.0,35.0,0.13846153846153847,0.27692307692307694,0.19172340579500008,0.039573941647597255,0.06181318681318677,0.0012614416475972528,0.0683125,0.04681318681318677,0.0,0.015,0.0,0.0,0.03,0.08
2.795185,79,1302.623626,hard,0.5982837528604119,2.5982837528604117,2,789,8,4,4,4,4,0,0,0,0,0.06344965675057126,0.00894230769230777,0.20999999999999455,0.5299450549450545,0.9999999999999967,4,True,133,0.09505281690140845,0.9154929577464805,0.74518309859155,1.827112676056338,39,65.0,49.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.12220737986269994,0.23359340659340622,0.02220737986269994,0.1,0.06359340659340652,0.09999999999999969,0.02,0.05,0.0,0.0,0.08
2.752959,78,1338.887939,hard,0.5411384439359267,2.541138443935927,2,780,8,4,4,4,4,0,0,0,0,0.05149313501144066,0.03133241758241732,0.22399999999999462,0.6399862637362658,0.9999999999999959,5,True,160,0.14225352112676057,0.9486197183098594,0.7430985915492959,1.7786267605633803,34,65.0,48.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.11802259725400424,0.2517983516483515,0.018022597254004232,0.1,0.0767983516483519,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.290518,75,1372.527516,hard,0.288924485125858,0.288924485125858,0,744,8,4,4,4,4,0,0,0,0,0.005286041189931174,0.002307692307692333,0.0,0.3823901098901099,0.0,1,False,102,0.10542253521126761,0.951971830985917,0.5806478873239436,0.38371478873239434,19,65.0,44.0,0.12307692307692308,0.2153846153846154,0.7506389660897237,0.10185011441647591,0.05088681318681319,0.0018501144164759108,0.1,0.045886813186813195,0.0,0.005,0.0,0.0,0.0,0.07674295774647887
1.60967,85,1411.500469,hard,0.5219107551487414,1.5219107551487414,1,843,8,4,4,4,4,0,0,0,0,0.026550343249427615,0.018461538461538553,0.0,0.49999999999999906,0.6276666666666667,4,False,174,0.1497887323943662,0.9598309859154931,0.724507042253521,3.333556338028169,24,65.0,49.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10929262013729966,0.14276666666666654,0.009292620137299664,0.1,0.05999999999999988,0.06276666666666667,0.02,0.0,0.0,0.0,0.08
0.299185,75,1445.949408,hard,0.27558352402745956,0.27558352402745956,0,748,8,4,4,4,4,0,0,0,0,0.008649885583523654,0.0,0.05039999999999783,0.28695054945054943,0.30939999999999784,2,False,112,0.07829225352112676,0.972845070422538,0.6966478873239436,0.9672359154929577,36,65.0,42.0,0.09230769230769231,0.2,0.19172340579500008,0.10302745995423329,0.07537406593406572,0.003027459954233279,0.1,0.03443406593406593,0.030939999999999787,0.01,0.0,0.0,0.0,0.08
2.836124,94,1489.64982,hard,0.6508009153318077,2.650800915331808,2,936,8,4,4,4,4,0,0,0,0,0.020783752860411515,0.006057692307692234,0.0,0.6387362637362636,1.0,5,True,173,0.13934859154929577,0.9422535211267637,0.6972112676056336,1.783556338028169,34,65.0,44.0,0.06153846153846154,0.16923076923076924,-0.0,0.10727431350114404,0.25164835164835164,0.00727431350114403,0.1,0.07664835164835163,0.1,0.025,0.05,0.0,0.0,0.08
0.334503,76,1532.251171,hard,0.3439359267734551,0.3439359267734551,0,755,8,4,4,4,4,0,0,0,0,0.018020594965674704,0.0,0.0,0.39107142857142857,0.0,3,False,72,0.05577464788732395,0.9722253521126756,0.8190422535211265,1.4538204225352114,39,65.0,46.0,0.07692307692307693,0.15384615384615385,0.24645788980805483,0.08413819415347912,0.06192857142857142,0.006307208237986146,0.07783098591549296,0.046928571428571424,0.0,0.015,0.0,0.0,0.0,0.08
1.605107,78,1568.61193,hard,0.4641189931350115,1.4641189931350116,1,771,8,4,4,4,4,0,0,0,0,0.013094965675057309,0.031442307692307936,0.0,0.4550549450549438,1.0,3,True,71,0.05119718309859155,0.9529014084507069,0.6735492957746478,2.6338204225352113,32,65.0,48.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.07848112531021371,0.21960659340659322,0.004583237986270058,0.07389788732394366,0.05460659340659325,0.1,0.015,0.05,0.0,0.0,0.08
0.4997,80,1605.150158,hard,0.4429691075514865,0.4429691075514865,0,791,8,4,4,4,4,0,0,0,0,0.020543478260868678,0.0,0.11969999999999484,0.3217032967032967,0.6003666666666615,2,False,106,0.07841549295774648,0.9211267605633813,0.7526197183098596,2.273573943661972,41,65.0,42.0,0.06153846153846154,0.18461538461538463,0.1145020974334985,0.10719021739130405,0.10864106227106175,0.007190217391304037,0.1,0.03860439560439561,0.060036666666666155,0.01,0.0,0.0,0.0,0.08
0.344318,79,1641.140733,hard,0.3552288329519452,0.3552288329519452,0,784,8,4,4,4,4,0,0,0,0,0.03829519450800929,0.03508241758241769,0.0,0.3584340659340646,0.0,2,False,75,0.058098591549295774,0.9616901408450708,0.8085352112676061,2.9528345070422537,39,65.0,46.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.09447726173977507,0.05301208791208775,0.013403318077803249,0.08107394366197182,0.04301208791208775,0.0,0.01,0.0,0.0,0.0,0.08
0.395707,76,1674.859088,hard,0.374794050343249,0.374794050343249,0,758,8,4,4,4,4,0,0,0,0,0.010091533180777596,0.0,0.058799999999997465,0.28695054945054943,0.2874666666666641,2,False,93,0.08683098591549296,0.9154929577464795,0.8688732394366199,1.451919014084507,33,65.0,43.0,0.07692307692307693,0.2,0.09911748204888313,0.10353203661327216,0.07318073260073235,0.0035320366132721584,0.1,0.03443406593406594,0.028746666666666414,0.01,0.0,0.0,0.0,0.08
0.596699,77,1710.192339,hard,0.48250572082379806,0.48250572082379806,0,767,8,4,4,4,4,0,0,0,0,0.019942791762013176,0.015576923076923148,0.07839999999999661,0.6703296703296729,0.5847333333333299,5,False,146,0.11397887323943662,0.9307887323943661,0.8042535211267606,3.186214788732394,54,65.0,44.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10697997711670462,0.16391289377289375,0.006979977116704612,0.1,0.08043956043956074,0.05847333333333301,0.025,0.0,0.0,0.0,0.08
0.174086,90,1751.900424,hard,0.21481693363844392,0.21481693363844392,0,896,8,4,4,4,4,0,0,0,0,0.0024027459954233544,0.005769230769230802,0.0,0.2685439560439558,0.0,1,False,84,0.06507042253521127,0.9654647887323957,0.6466478873239433,0.6617957746478873,12,65.0,55.0,0.09230769230769231,0.15384615384615385,0.8038896859387714,0.09164377799980662,0.0372252747252747,0.000840961098398174,0.09080281690140844,0.0322252747252747,0.0,0.005,0.0,0.0,0.0,0.08
0.163768,72,1793.940127,hard,0.2089702517162472,0.2089702517162472,0,715,7,3,4,3,4,0,0,0,1,0.0021624713958810307,0.0051923076923077495,0.0,0.25450549450549437,0.0,1,False,112,0.1022887323943662,0.9179718309859172,0.5648450704225345,0.6142957746478873,27,65.0,44.0,0.06153846153846154,0.15384615384615385,-0.0,0.07075686498855836,0.03554065934065933,0.0007568649885583607,0.1,0.03054065934065933,0.0,0.005,0.0,0.0,0.03,0.08
2.995579,89,1835.290318,hard,0.7803203661327232,2.780320366132723,2,881,8,4,4,4,4,0,0,0,0,0.04852974828375286,0.0692170329670335,0.0,0.7197802197802166,1.0,6,True,109,0.0723943661971831,0.9236056338028183,0.6234084507042247,1.5594014084507042,42,65.0,48.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.11698541189931351,0.266373626373626,0.0169854118993135,0.1,0.08637362637362597,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.315264,76,1870.05698,hard,0.32585812356979404,0.32585812356979404,0,759,8,4,4,4,4,0,0,0,0,0.002162471395881004,0.0,0.0,0.2879120879120879,0.0,2,False,109,0.06716549295774647,0.9743098591549311,0.7433521126760556,1.718661971830986,26,65.0,35.0,0.12307692307692308,0.24615384615384617,0.21291484811933445,0.10075686498855836,0.044549450549450566,0.0007568649885583514,0.1,0.034549450549450564,0.0,0.01,0.0,0.0,0.0,0.08
1.712124,85,1908.904318,hard,0.5947883295194497,1.5947883295194498,1,842,8,4,4,4,4,0,0,0,0,0.03203089244851155,0.019505494505494502,0.13929999999999398,0.6166208791208808,0.7132999999999939,5,False,163,0.12390845070422535,0.9251549295774665,0.7859999999999999,2.5278521126760563,34,65.0,44.0,0.13846153846153847,0.23076923076923078,0.09911748204888313,0.11121081235697905,0.17032450549450512,0.01121081235697904,0.1,0.07399450549450572,0.07132999999999941,0.025,0.0,0.0,0.0,0.08
3.027548,77,1946.260293,hard,0.7971395881006865,2.7971395881006864,2,769,8,4,4,4,4,0,0,0,0,0.045966819221967214,0.02527472527472527,0.20649999999999538,0.7601648351648392,0.9999999999999959,6,True,94,0.09612676056338028,0.9533239436619723,0.7396338028169013,5.816038732394366,26,65.0,39.0,0.07692307692307693,0.2,0.15610566617587138,0.11608838672768854,0.2712197802197803,0.016088386727688524,0.1,0.09121978021978072,0.09999999999999959,0.030000000000000002,0.05,0.0,0.0,0.08
0.388499,77,1981.72603,hard,0.3889874141876428,0.3889874141876428,0,767,8,4,4,4,4,0,0,0,0,0.009010297482837281,0.006346153846153912,0.0,0.35881868131868105,0.0,2,False,137,0.09751760563380282,0.9436619718309871,0.8041126760563384,4.294049295774648,32,65.0,44.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.10315360411899305,0.053058241758241725,0.003153604118993048,0.1,0.04305824175824172,0.0,0.01,0.0,0.0,0.0,0.08
0.531589,80,2026.187021,hard,0.47665903890160144,0.47665903890160144,0,799,8,4,4,4,4,0,0,0,0,0.01741990846681887,0.002307692307692333,0.048999999999997886,0.5624999999999999,0.2123333333333312,4,False,134,0.12186619718309859,0.9592112676056342,0.6561126760563379,2.383274647887324,35,65.0,45.0,0.09230769230769231,0.26153846153846155,0.15610566617587138,0.10609696796338661,0.10873333333333308,0.006096967963386604,0.1,0.06749999999999996,0.021233333333333125,0.02,0.0,0.0,0.0,0.08
0.537968,79,2061.599096,hard,0.44977116704805387,0.44977116704805387,0,790,8,4,4,4,4,0,0,0,0,0.03291762013729868,0.006923076923076912,0.17499999999999372,0.49999999999999967,0.8073333333333258,4,False,63,0.057922535211267605,0.9154929577464795,0.6793802816901406,2.3543485915492957,28,65.0,44.0,0.09230769230769231,0.2,0.19172340579500008,0.08646306845650525,0.16073333333333253,0.011521167048054538,0.07494190140845071,0.05999999999999996,0.08073333333333259,0.02,0.0,0.0,0.0,0.08
0.451376,79,2096.908936,hard,0.4230377574370709,0.4230377574370709,0,785,8,4,4,4,4,0,0,0,0,0.004805491990846589,0.006634615384615374,0.011899999999999487,0.4999999999999997,0.05156666666666615,4,False,120,0.09845070422535211,0.9267605633802817,0.7991549295774647,1.9013556338028168,39,65.0,47.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.10168192219679631,0.08515666666666658,0.0016819221967963062,0.1,0.059999999999999956,0.005156666666666616,0.02,0.0,0.0,0.0,0.08
0.373973,80,2133.098242,hard,0.3684210526315789,0.3684210526315789,0,800,8,4,4,4,4,0,0,0,0,0.023066361556063786,0.0,0.0,0.3901098901098901,0.0,3,False,82,0.07288732394366197,0.9736338028169015,0.7206760563380278,2.4685211267605633,31,65.0,45.0,0.06153846153846154,0.16923076923076924,-0.0,0.10373871950236879,0.061813186813186816,0.008073226544622324,0.09566549295774647,0.046813186813186816,0.0,0.015,0.0,0.0,0.0,0.08
