#{"t_start": 1779208300.6135502, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.40378,84,468.5544,hard,0.42022311212814645,0.42022311212814645,0,836,8,4,4,4,4,0,0,0,0,0.00756864988558336,0.007211538461538541,0.0,0.2875686813186814,0.0,2,False,146,0.1025,0.9398309859154932,0.6122816901408449,1.1931338028169014,30,65.0,49.0,0.06153846153846154,0.15384615384615385,0.6511987985293645,0.10264902745995418,0.04450824175824177,0.002649027459954176,0.1,0.03450824175824177,0.0,0.01,0.0,0.0,0.0,0.08
1.600464,79,506.130625,hard,0.5202688787185347,1.5202688787185346,1,789,8,4,4,4,4,0,0,0,0,0.031956521739129745,0.0,0.10709999999999538,0.5125,0.46409999999999535,4,False,141,0.12072183098591549,0.9485633802816916,0.7307605633802814,3.7515669014084505,31,65.0,44.0,0.09230769230769231,0.2,0.13491422385153698,0.11118478260869541,0.12790999999999955,0.01118478260869541,0.1,0.061500000000000006,0.04640999999999954,0.02,0.0,0.0,0.0,0.08
2.979855,100,562.915635,hard,0.7803203661327232,2.780320366132723,2,1000,8,4,4,4,4,0,0,0,0,0.03760297482837457,0.007500000000000082,0.2008999999999956,0.7197802197802194,0.9999999999999959,6,True,133,0.10431338028169014,0.8689859154929603,0.5832957746478871,2.275070422535211,27,65.0,42.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.1131610411899311,0.26637362637362594,0.013161041189931095,0.1,0.08637362637362635,0.0999999999999996,0.030000000000000002,0.05,0.0,0.0,0.08
0.383624,74,598.420607,hard,0.3684210526315789,0.3684210526315789,0,738,8,4,4,4,4,0,0,0,0,0.020543478260869406,0.0,0.0,0.3901098901098901,0.0,3,False,120,0.09084507042253522,0.9686197183098612,0.7622535211267603,0.8832042253521126,30,65.0,41.0,0.09230769230769231,0.24615384615384617,0.15610566617587138,0.1071902173913043,0.0618131868131868,0.0071902173913042915,0.1,0.0468131868131868,0.0,0.015,0.0,0.0,0.0,0.08
0.375374,82,637.671651,hard,0.3712242562929062,0.3712242562929062,0,813,8,4,4,4,4,0,0,0,0,0.008083524027459849,0.017101648351648197,0.0,0.3968406593406588,0.0,3,False,178,0.1412676056338028,0.9154929577464809,0.5842253521126758,1.1877112676056338,26,65.0,50.0,0.06153846153846154,0.16923076923076924,0.1956217818146278,0.10282923340961095,0.06262087912087905,0.0028292334096109467,0.1,0.047620879120879055,0.0,0.015,0.0,0.0,0.0,0.08
0.277768,80,676.622056,hard,0.3083352402745996,0.3083352402745996,0,793,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.245837912087912,0.0,2,False,92,0.05669014084507042,0.9323943661971874,0.43985915492957756,0.9376760563380282,15,65.0,44.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.08923242256744128,0.03950054945054945,0.0007148169336384518,0.08851760563380283,0.029500549450549446,0.0,0.01,0.0,0.0,0.0,0.08
2.691783,77,714.029495,hard,0.5328947368421053,2.5328947368421053,2,767,8,4,4,4,4,0,0,0,0,0.01864988558352407,0.008653846153846248,0.08766666666666668,0.3671703296703293,0.9999999999999961,3,True,96,0.07056338028169014,0.9204507042253531,0.7076056338028172,3.173450704225352,30,65.0,39.0,0.13846153846153847,0.26153846153846155,0.09911748204888313,0.10652745995423343,0.20906043956043907,0.0065274599542334225,0.1,0.04406043956043951,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
2.71191,77,751.687067,hard,0.5807437070938216,2.5807437070938217,2,769,7,3,4,3,4,0,0,0,1,0.002883295194508041,0.006923076923076999,0.0,0.48782967032967,1.0,4,True,92,0.05669014084507042,0.9398309859154946,0.7760000000000005,3.7193838028169015,33,65.0,39.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.05952675895188063,0.22853956043956042,0.0010091533180778141,0.08851760563380281,0.058539560439560406,0.1,0.02,0.05,0.0,0.03,0.08
2.904834,97,805.459453,hard,0.7354118993135011,2.735411899313501,2,968,8,4,4,4,4,0,0,0,0,0.015491990846681965,0.0371978021978023,0.0,0.6119505494505477,1.0,5,True,96,0.059154929577464786,0.9267605633802826,0.7111267605633805,3.7627640845070425,34,65.0,42.0,0.07692307692307693,0.2,-0.0,0.0977883939794373,0.24843406593406575,0.0054221967963386875,0.0923661971830986,0.07343406593406572,0.1,0.025,0.05,0.0,0.0,0.08
2.721047,77,842.185301,hard,0.5494565217391304,2.5494565217391303,2,764,8,4,4,4,4,0,0,0,0,0.03847254004576666,0.004326923076923124,0.21366666666666698,0.41270604395604377,0.9999999999999961,3,True,116,0.10464788732394366,0.9517183098591556,0.7346478873239435,2.1979049295774646,24,65.0,38.0,0.12307692307692308,0.24615384615384617,0.05733775266807337,0.11346538901601834,0.21452472527472483,0.01346538901601833,0.1,0.04952472527472524,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
2.776627,82,880.383332,hard,0.6181350114416476,2.6181350114416477,2,811,8,4,4,4,4,0,0,0,0,0.02222540045766568,0.0,0.0,0.3901098901098901,1.0,3,True,150,0.1055281690140845,0.9251549295774645,0.7653802816901407,1.5507218309859154,33,65.0,41.0,0.13846153846153847,0.24615384615384617,0.13491422385153698,0.107778890160183,0.21181318681318684,0.007778890160182987,0.1,0.046813186813186816,0.1,0.015,0.05,0.0,0.0,0.08
0.193301,77,916.695426,hard,0.2594450800915332,0.2594450800915332,0,766,7,3,4,3,4,0,0,0,1,0.00012013729977116189,0.0002884615384615261,0.0,0.1284478021978022,0.0,1,False,131,0.10200704225352113,0.9285633802816926,0.6418873239436617,0.5795422535211268,17,65.0,45.0,0.09230769230769231,0.23076923076923078,0.15610566617587138,0.07004204805491991,0.020413736263736264,4.204805491990666e-05,0.1,0.015413736263736263,0.0,0.005,0.0,0.0,0.03,0.08
2.712871,77,952.828713,hard,0.5435125858123571,2.543512585812357,2,766,8,4,4,4,4,0,0,0,0,0.0518478260869567,0.038365384615384926,0.2090000000000003,0.3984340659340642,0.9999999999999968,2,True,164,0.10105633802816902,0.941633802816903,0.7421408450704228,3.547394366197183,34,65.0,46.0,0.1076923076923077,0.2153846153846154,0.19172340579500008,0.11814673913043484,0.20781208791208744,0.018146739130434842,0.1,0.04781208791208771,0.0999999999999997,0.01,0.05,0.0,0.0,0.08
2.704092,77,988.812848,hard,0.5083466819221969,2.508346681922197,2,765,8,4,4,4,4,0,0,0,0,0.04255720823798639,0.014134615384615539,0.21366666666666698,0.5612499999999994,0.9999999999999961,4,True,264,0.20197183098591548,0.946084507042254,0.7473239436619714,1.4334507042253521,29,65.0,45.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.11489502288329524,0.23734999999999956,0.014895022883295235,0.1,0.06734999999999994,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.531067,81,1026.037127,hard,0.4397654462242552,0.4397654462242552,0,805,8,4,4,4,4,0,0,0,0,0.025463386727687692,0.00027472527472527483,0.1133999999999951,0.41318681318681316,0.7830666666666618,3,False,94,0.10922535211267606,0.9629859154929576,0.6735774647887324,0.9198767605633803,29,65.0,38.0,0.12307692307692308,0.24615384615384617,0.05733775266807337,0.1089121853546907,0.14288908424908375,0.008912185354690691,0.1,0.04958241758241758,0.07830666666666618,0.015,0.0,0.0,0.0,0.08
1.668296,100,1081.109243,hard,0.6203089244851259,1.6203089244851259,1,1000,8,4,4,4,4,0,0,0,0,0.02362128146453096,0.05671703296703313,0.0,0.7476648351648405,0.0,6,False,150,0.09242957746478873,0.9134929577464795,0.7026760563380279,1.1772183098591549,45,65.0,45.0,0.12307692307692308,0.23076923076923078,0.2929336127308734,0.10826744851258584,0.11971978021978084,0.008267448512585835,0.1,0.08971978021978085,0.0,0.030000000000000002,0.0,0.0,0.0,0.08
2.834554,78,1118.512049,hard,0.6356407322654463,2.635640732265446,2,778,8,4,4,4,4,0,0,0,0,0.03371281464530871,0.02527472527472527,0.13509999999999844,0.6196428571428586,0.9999999999999959,5,True,84,0.07140845070422536,0.9154929577464782,0.6638591549295774,2.384524647887324,25,65.0,45.0,0.1076923076923077,0.24615384615384617,0.22338824700260326,0.10735582315402707,0.2493571428571426,0.011799485125858046,0.09555633802816903,0.07435714285714304,0.09999999999999958,0.025,0.05,0.0,0.0,0.08
0.473394,77,1154.000532,hard,0.4273684210526311,0.4273684210526311,0,763,8,4,4,4,4,0,0,0,0,0.0356807780320361,0.026826923076923075,0.05039999999999783,0.4416483516483503,0.21839999999999782,3,False,120,0.0925,0.9420563380281695,0.7675774647887326,1.4311267605633802,35,65.0,50.0,0.07692307692307693,0.15384615384615385,0.16676100196548832,0.11248827231121264,0.08983780219780182,0.012488272311212634,0.1,0.05299780219780204,0.021839999999999783,0.015,0.0,0.0,0.0,0.08
1.622341,80,1192.459038,hard,0.4591533180778032,1.4591533180778031,1,798,8,4,4,4,4,0,0,0,0,0.038804347826086015,0.0,0.22609999999999453,0.3700549450549451,0.9999999999999959,3,True,120,0.08704225352112677,0.9211267605633813,0.7178591549295774,3.2022535211267606,38,65.0,44.0,0.09230769230769231,0.18461538461538463,0.13491422385153698,0.11358152173913011,0.209406593406593,0.013581521739130105,0.1,0.044406593406593406,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.390291,100,1239.017519,hard,0.41104691075514876,0.41104691075514876,0,1000,8,4,4,4,4,0,0,0,0,0.007843249427917615,0.01883241758241757,0.0,0.4357280219780215,0.13766666666666666,3,False,77,0.04926056338028169,0.9323098591549323,0.6075774647887323,0.6900704225352112,23,65.0,48.0,0.09230769230769231,0.18461538461538463,0.15610566617587138,0.07819055983498241,0.08105402930402925,0.0027451372997711657,0.07544542253521125,0.05228736263736258,0.013766666666666667,0.015,0.0,0.0,0.0,0.08
1.637197,79,1283.074521,hard,0.5410183066361556,1.5410183066361556,1,781,8,4,4,4,4,0,0,0,0,0.03447940503432473,0.030576923076923085,0.0,0.5545329670329667,0.6066666666666667,3,False,116,0.1031338028169014,0.9470140845070416,0.7091830985915494,2.3136091549295776,38,65.0,45.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.11206779176201366,0.14221062271062268,0.012067791762013657,0.1,0.066543956043956,0.06066666666666667,0.015,0.0,0.0,0.0,0.08
1.652692,81,1321.103155,hard,0.4763958810068651,1.4763958810068651,1,810,8,4,4,4,4,0,0,0,0,0.04505148741418685,0.018461538461538647,0.2176999999999949,0.47107142857142775,0.9999999999999959,3,True,144,0.11492957746478873,0.9436619718309871,0.7674929577464794,1.7673767605633803,25,65.0,42.0,0.09230769230769231,0.2,0.23296603544749966,0.11576802059496541,0.2215285714285709,0.015768020594965397,0.1,0.05652857142857134,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
2.719002,81,1358.281056,hard,0.5352974828375286,2.5352974828375285,2,806,8,4,4,4,4,0,0,0,0,0.023306636155606304,0.018461538461538664,0.0,0.5971153846153836,1.0,4,True,88,0.06732394366197184,0.9485070422535231,0.7492957746478872,2.2921302816901408,31,65.0,50.0,0.06153846153846154,0.16923076923076924,0.26444590718846855,0.10265028040094108,0.24165384615384605,0.008157322654462205,0.09449295774647888,0.07165384615384603,0.1,0.02,0.05,0.0,0.0,0.08
1.568228,81,1395.404747,hard,0.506578947368421,1.506578947368421,1,803,8,4,4,4,4,0,0,0,0,0.015858123569794148,0.015000000000000065,0.0,0.39010989010988945,0.805,3,False,77,0.04744718309859155,0.952535211267605,0.8187323943661968,1.9353521126760564,34,65.0,40.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.07963573057337162,0.14231318681318672,0.0055503432494279515,0.07408538732394367,0.04681318681318673,0.0805,0.015,0.0,0.0,0.0,0.08
2.856096,81,1432.300709,hard,0.6542505720823798,2.65425057208238,2,802,8,4,4,4,4,0,0,0,0,0.035217391304347916,0.027692307692307808,0.0,0.6643269230769232,1.0,4,True,122,0.1045774647887324,0.9615774647887356,0.6564507042253523,2.6010915492957745,24,65.0,42.0,0.07692307692307693,0.16923076923076924,0.21291484811933445,0.11232608695652177,0.24971923076923075,0.012326086956521771,0.1,0.07971923076923076,0.1,0.02,0.05,0.0,0.0,0.08
0.332708,79,1468.394866,hard,0.3376315789473685,0.3376315789473685,0,785,8,4,4,4,4,0,0,0,0,0.016098398169336496,0.0051923076923077495,0.0,0.31618131868131844,0.0,2,False,143,0.11795774647887323,0.9517183098591568,0.6589859154929574,1.6735211267605634,26,65.0,46.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.10563443935926778,0.047941758241758226,0.005634439359267773,0.1,0.037941758241758224,0.0,0.01,0.0,0.0,0.0,0.08
2.88974,94,1511.951122,hard,0.6889588100686499,2.68895881006865,2,939,8,4,4,4,4,0,0,0,0,0.01417620137299775,0.03403846153846163,0.0,0.7476648351648373,1.0,6,True,170,0.13422535211267606,0.9267605633802836,0.6842535211267605,2.0380281690140847,32,65.0,45.0,0.06153846153846154,0.16923076923076924,-0.0,0.10496167048054922,0.2697197802197805,0.004961670480549212,0.1,0.08971978021978047,0.09999999999999999,0.030000000000000002,0.05,0.0,0.0,0.08
2.870874,84,1559.224509,hard,0.6855263157894737,2.6855263157894735,2,836,8,4,4,4,4,0,0,0,0,0.039959954233408826,0.041140109890110126,0.08259999999999643,0.5413461538461517,1.0,4,True,188,0.1475,0.9317183098591553,0.7206760563380281,1.45193661971831,27,65.0,44.0,0.1076923076923077,0.2153846153846154,0.1956217818146278,0.11398598398169309,0.23496153846153822,0.013985983981693087,0.1,0.06496153846153822,0.1,0.02,0.05,0.0,0.0,0.08
0.370187,78,1594.830626,hard,0.36598398169336394,0.36598398169336394,0,775,8,4,4,4,4,0,0,0,0,0.01597826086956533,0.03836538461538489,0.0,0.3842582417582411,0.0,2,False,89,0.09031690140845071,0.957492957746481,0.6989859154929582,2.5404401408450705,28,65.0,45.0,0.06153846153846154,0.16923076923076924,0.1956217818146278,0.10559239130434787,0.05611098901098892,0.005592391304347867,0.1,0.046110989010988916,0.0,0.01,0.0,0.0,0.0,0.08
2.695949,82,1632.113618,hard,0.5684954233409607,2.568495423340961,2,820,8,4,4,4,4,0,0,0,0,0.03010869565217356,0.02527472527472527,0.006999999999999998,0.506730769230768,0.9999999999999997,4,True,50,0.030809859154929578,0.9420563380281701,0.7828169014084503,1.307411971830986,24,65.0,41.0,0.09230769230769231,0.2,0.26444590718846855,0.05864543784445792,0.23080769230769216,0.010538043478260742,0.04810739436619718,0.06080769230769217,0.09999999999999998,0.02,0.05,0.0,0.0,0.08
2.792945,89,1671.785709,hard,0.5962814645308925,2.5962814645308923,2,881,8,4,4,4,4,0,0,0,0,0.047362700228833064,0.02278846153846168,0.22066666666666698,0.6098901098901087,0.9999999999999961,5,True,125,0.09012323943661972,0.97425352112676,0.8275492957746479,2.4534859154929576,38,65.0,39.0,0.06153846153846154,0.18461538461538463,-0.0,0.11657694508009157,0.24818681318681268,0.01657694508009157,0.1,0.07318681318681308,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
0.267757,80,1708.535372,hard,0.2857551487414188,0.2857551487414188,0,792,8,4,4,4,4,0,0,0,0,0.03773455377574378,0.022390109890109887,0.0,0.19162087912087925,0.0,1,False,163,0.14737676056338028,0.9267605633802842,0.6405915492957747,0.9286971830985915,28,65.0,46.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.11320709382151033,0.02799450549450551,0.013207093821510321,0.1,0.022994505494505508,0.0,0.005,0.0,0.0,0.0,0.08
1.588629,90,1750.188465,hard,0.43707093821510296,1.437070938215103,1,898,8,4,4,4,4,0,0,0,0,0.027271167048054365,0.03173076923076936,0.08189999999999646,0.3901098901098886,1.0,3,True,164,0.12125,0.9469014084507045,0.8870140845070424,1.1786267605633802,52,65.0,40.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.10954490846681902,0.21181318681318662,0.009544908466819026,0.1,0.04681318681318664,0.1,0.015,0.05,0.0,0.0,0.08
0.494298,97,1803.500519,hard,0.46664759725400456,0.46664759725400456,0,965,8,4,4,4,4,0,0,0,0,0.008289473684210572,0.019903846153846265,0.0,0.5759615384615376,0.12133333333333333,4,False,130,0.11169014084507042,0.9404507042253544,0.7232112676056335,1.6877640845070423,26,65.0,47.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.1029013157894737,0.10124871794871783,0.0029013157894737,0.1,0.0691153846153845,0.012133333333333335,0.02,0.0,0.0,0.0,0.08
0.326961,73,1837.622474,hard,0.32986270022883296,0.32986270022883296,0,726,8,4,4,4,4,0,0,0,0,0.01141304347826095,0.0,0.0,0.2975274725274725,0.0,2,False,120,0.10014084507042254,0.9509295774647891,0.8652957746478871,1.203838028169014,36,65.0,38.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.10399456521739134,0.04570329670329671,0.003994565217391332,0.1,0.03570329670329671,0.0,0.01,0.0,0.0,0.0,0.08
0.175519,73,1870.921863,hard,0.2891189931350114,0.2891189931350114,0,729,5,1,4,1,4,0,0,0,3,0.000961098398169347,0.002307692307692333,0.0,0.1996978021978021,0.0,1,False,125,0.10267605633802816,0.919521126760566,0.7822816901408463,1.2690669014084508,26,65.0,44.0,0.07692307692307693,0.2153846153846154,0.15610566617587138,0.010336384439359275,0.028963736263736255,0.0003363844393592714,0.1,0.023963736263736254,0.0,0.005,0.0,0.0,0.09,0.08
0.135891,73,1904.322315,hard,0.28175057208237986,0.28175057208237986,0,727,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.1820054945054945,0.0,1,False,127,0.09517605633802817,0.917971830985918,0.5903380281690136,1.2722359154929577,15,65.0,42.0,0.12307692307692308,0.2153846153846154,0.05733775266807337,-0.01999999999999999,0.026840659340659344,0.0,0.1,0.021840659340659343,0.0,0.005,0.0,0.0,0.12,0.08
0.346947,80,1943.276258,hard,0.34487986270022886,0.34487986270022886,0,794,8,4,4,4,4,0,0,0,0,0.03267734553775722,0.027692307692307714,0.0,0.33358516483516365,0.0,2,False,123,0.10871478873239436,0.9592112676056352,0.8254929577464793,1.5913028169014085,38,65.0,47.0,0.06153846153846154,0.13846153846153847,0.1145020974334985,0.11143707093821503,0.050030219780219626,0.011437070938215025,0.1,0.040030219780219624,0.0,0.01,0.0,0.0,0.0,0.08
1.657012,82,1980.915823,hard,0.48443935926773457,1.4844393592677345,1,817,8,4,4,4,4,0,0,0,0,0.012208237986270019,0.0293131868131868,0.0,0.49999999999999856,1.0,4,True,192,0.11830985915492957,0.9388450704225351,0.8370704225352114,2.618538732394366,40,65.0,42.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.1042728832951945,0.22999999999999982,0.004272883295194505,0.1,0.05999999999999983,0.1,0.02,0.05,0.0,0.0,0.08
0.359607,77,2023.857334,hard,0.33144164759725414,0.33144164759725414,0,767,8,4,4,4,4,0,0,0,0,0.011533180778032132,0.027692307692307922,0.0,0.5485714285714274,0.0,3,False,167,0.12690140845070422,0.9525352112676064,0.7501690140845066,1.0659859154929578,34,65.0,39.0,0.09230769230769231,0.2,0.19753023273471912,0.10403661327231126,0.08082857142857128,0.004036613272311246,0.1,0.06582857142857128,0.0,0.015,0.0,0.0,0.0,0.08
2.807364,89,2063.938043,hard,0.6636155606407322,2.663615560640732,2,884,8,4,4,4,4,0,0,0,0,0.04925629290617783,0.0,0.055999999999997586,0.43956043956043955,1.0,4,True,75,0.04621478873239437,0.9348732394366199,0.7739718309859156,3.6587676056338028,28,65.0,42.0,0.1076923076923077,0.2,0.2690705926112252,0.08940079406645801,0.22274725274725277,0.017239702517162236,0.07216109154929577,0.05274725274725276,0.1,0.02,0.05,0.0,0.0,0.08
0.28386,78,2098.809642,hard,0.27545766590389015,0.27545766590389015,0,777,8,4,4,4,4,0,0,0,0,0.012254004576659127,0.029423076923077135,0.0,0.3901098901098886,0.0,3,False,191,0.17008802816901408,0.9478873239436633,0.7156619718309855,0.9739964788732395,46,65.0,43.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.1042889016018307,0.06181318681318664,0.004288901601830695,0.1,0.04681318681318664,0.0,0.015,0.0,0.0,0.0,0.08
0.26008,78,2134.065023,hard,0.2986842105263158,0.2986842105263158,0,775,8,4,4,4,4,0,0,0,0,0.009370709382151015,0.0,0.0,0.22266483516483518,0.0,2,False,82,0.05052816901408451,0.9211267605633805,0.7560563380281694,1.6637852112676057,39,65.0,42.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.08217587504431624,0.03671978021978022,0.0032797482837528557,0.07889612676056339,0.026719780219780224,0.0,0.01,0.0,0.0,0.0,0.08
0.519755,77,2168.990557,hard,0.4379405034324937,0.4379405034324937,0,766,8,4,4,4,4,0,0,0,0,0.03135583524027409,0.04096153846153872,0.0832999999999964,0.4709203296703278,0.5592999999999964,3,False,144,0.11492957746478873,0.9211267605633813,0.7939154929577468,1.639612676056338,24,65.0,47.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.11097454233409594,0.127440439560439,0.010974542334095935,0.1,0.05651043956043934,0.05592999999999963,0.015,0.0,0.0,0.0,0.08
