#{"t_start": 1779208300.4522421, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.697838,80,17672.723311,hard,0.5428260869565218,2.542826086956522,2,792,8,4,4,4,4,0,0,0,0,0.004565217391304359,0.010961538461538486,0.0,0.39678571428571385,1.0,3,True,97,0.08596830985915493,0.9267605633802846,0.764000000000001,2.138433098591549,36,65.0,47.0,0.046153846153846156,0.13846153846153847,0.21291484811933445,0.10159782608695653,0.21261428571428564,0.0015978260869565254,0.1,0.047614285714285665,0.1,0.015,0.05,0.0,0.0,0.08
0.245534,73,17707.473275,hard,0.25165903890160163,0.25165903890160163,0,727,8,4,4,4,4,0,0,0,0,0.003604118993134856,0.0,0.020999999999999092,0.26373626373626374,0.22633333333333241,1,False,64,0.07204225352112677,0.9267605633802832,0.642478873239436,0.9379577464788732,22,65.0,42.0,0.07692307692307693,0.16923076923076924,-0.0,0.08729313178844227,0.059281684981684894,0.0012614416475971995,0.08603169014084507,0.03164835164835165,0.022633333333333245,0.005,0.0,0.0,0.0,0.08
0.452553,89,17749.126226,hard,0.4198798627002284,0.4198798627002284,0,888,8,4,4,4,4,0,0,0,0,0.03371281464530859,0.02527472527472527,0.05949999999999743,0.4074175824175812,0.25783333333333075,3,False,107,0.07531690140845071,0.9616901408450736,0.6390140845070418,0.7712676056338028,24,65.0,42.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.11179948512585801,0.0896734432234428,0.011799485125858005,0.1,0.04889010989010973,0.025783333333333075,0.015,0.0,0.0,0.0,0.08
0.512962,75,17794.856453,hard,0.4536384439359263,0.4536384439359263,0,750,8,4,4,4,4,0,0,0,0,0.011533180778031539,0.0,0.0671999999999971,0.39972527472527475,0.47319999999999707,3,False,155,0.11515845070422535,0.9235492957746488,0.7240000000000001,1.6367077464788733,31,65.0,41.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.10403661327231105,0.11028703296703267,0.004036613272311039,0.1,0.04796703296703296,0.04731999999999971,0.015,0.0,0.0,0.0,0.08
0.169346,74,17832.516748,hard,0.26172768878718533,0.26172768878718533,0,740,6,2,4,2,4,0,0,0,2,0.0015617848970251704,0.0,0.0,0.13392857142857142,0.0,1,False,113,0.08272887323943662,0.9373521126760581,0.7388169014084509,0.7349647887323943,27,65.0,45.0,0.07692307692307693,0.2,0.13491422385153698,0.04054662471395881,0.021071428571428574,0.0005466247139588096,0.1,0.016071428571428573,0.0,0.005,0.0,0.0,0.06,0.08
1.502187,73,17867.065807,hard,0.4903318077803204,1.4903318077803203,1,730,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.2707417582417582,1.0,2,True,96,0.059154929577464786,0.9267605633802838,0.8023098591549306,1.9800352112676056,34,65.0,48.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,-0.027633802816901393,0.192489010989011,0.0,0.0923661971830986,0.032489010989011,0.1,0.01,0.05,0.0,0.12,0.08
0.364527,78,17901.337216,hard,0.3841189931350114,0.3841189931350114,0,774,7,3,4,3,4,0,0,0,1,0.00420480549199079,0.01009615384615371,0.0,0.42780219780219736,0.0,3,False,144,0.11984154929577465,0.9357464788732412,0.8012112676056348,2.2398591549295777,37,65.0,47.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.07147168192219679,0.0663362637362637,0.0014716819221967765,0.1,0.051336263736263696,0.0,0.015,0.0,0.0,0.03,0.08
1.600762,75,17937.707228,hard,0.5152231121281462,1.515223112128146,1,750,8,4,4,4,4,0,0,0,0,0.007328375286040874,0.0005769230769230521,0.04129999999999821,0.5073076923076922,0.5709666666666648,4,False,146,0.131443661971831,0.9519718309859144,0.7051549295774647,2.2798591549295772,44,65.0,43.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.10256493135011431,0.13797358974358956,0.002564931350114306,0.1,0.06087692307692308,0.05709666666666649,0.02,0.0,0.0,0.0,0.08
2.973253,100,17988.227701,hard,0.7803203661327232,2.780320366132723,2,1000,8,4,4,4,4,0,0,0,0,0.018741418764302215,0.04500000000000037,0.0,0.719780219780225,1.0,6,True,120,0.10014084507042254,0.9031830985915525,0.5767605633802816,1.6933802816901409,26,65.0,49.0,0.09230769230769231,0.2,0.15610566617587138,0.10655949656750578,0.266373626373627,0.006559496567505773,0.1,0.086373626373627,0.09999999999999999,0.030000000000000002,0.05,0.0,0.0,0.08
0.558231,78,18039.881079,hard,0.49653890160183056,0.49653890160183056,0,773,8,4,4,4,4,0,0,0,0,0.035755148741418774,0.058447802197802524,0.0,0.6789835164835194,0.0,5,False,159,0.14926056338028168,0.9463380281690154,0.5746478873239436,2.3532218309859156,19,65.0,50.0,0.06153846153846154,0.15384615384615385,0.19172340579500008,0.11251430205949657,0.10647802197802234,0.012514302059496569,0.1,0.08147802197802234,0.0,0.025,0.0,0.0,0.0,0.08
2.996605,90,18084.374257,hard,0.7803203661327232,2.780320366132723,2,899,8,4,4,4,4,0,0,0,0,0.056601830663615085,0.017307692307692465,0.17779999999999657,0.7197802197802226,0.9999999999999959,6,True,141,0.11908450704225353,0.9317183098591562,0.6163098591549293,1.4018133802816901,30,65.0,46.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.11981064073226529,0.26637362637362627,0.01981064073226528,0.1,0.0863736263736267,0.09999999999999959,0.030000000000000002,0.05,0.0,0.0,0.08
0.403096,83,18124.534341,hard,0.39244851258581237,0.39244851258581237,0,826,8,4,4,4,4,0,0,0,0,0.01288901601830664,0.009890109890109895,0.0,0.4478021978021974,0.0,3,False,164,0.14580985915492958,0.9428732394366208,0.8149295774647884,1.525088028169014,41,65.0,47.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10451115560640734,0.06873626373626368,0.004511155606407324,0.1,0.053736263736263674,0.0,0.015,0.0,0.0,0.0,0.08
0.471893,77,18162.663288,hard,0.438421052631579,0.438421052631579,0,765,8,4,4,4,4,0,0,0,0,0.02282608695652154,0.010384615384615423,0.0,0.5581868131868127,0.0,3,False,178,0.15823943661971832,0.9597746478873252,0.654112676056338,1.3148239436619718,29,65.0,48.0,0.09230769230769231,0.2,0.2220630225397998,0.10798913043478255,0.0819824175824175,0.007989130434782537,0.1,0.0669824175824175,0.0,0.015,0.0,0.0,0.0,0.08
0.37862,75,18200.172185,hard,0.37014874141876425,0.37014874141876425,0,746,8,4,4,4,4,0,0,0,0,0.016458810068649906,0.0199038461538461,0.0,0.39425824175824087,0.0,2,False,130,0.12485915492957747,0.9503661971831017,0.6728732394366199,1.0514964788732395,35,65.0,51.0,0.046153846153846156,0.12307692307692308,0.2783171932701801,0.10576058352402748,0.05731098901098891,0.005760583524027468,0.1,0.04731098901098891,0.0,0.01,0.0,0.0,0.0,0.08
0.397284,78,18239.213763,hard,0.3857837528604119,0.3857837528604119,0,778,8,4,4,4,4,0,0,0,0,0.021384439359267544,0.01961538461538451,0.0,0.43179945054944974,0.0,2,False,132,0.10098591549295774,0.934873239436622,0.5839436619718306,0.4429753521126761,18,65.0,51.0,0.06153846153846154,0.13846153846153847,0.2690705926112252,0.10748455377574365,0.061815934065933956,0.007484553775743639,0.1,0.051815934065933954,0.0,0.01,0.0,0.0,0.0,0.08
0.399863,94,18285.184287,hard,0.424050343249428,0.424050343249428,0,940,8,4,4,4,4,0,0,0,0,0.01009153318077813,0.0,0.0,0.3023351648351648,0.0,2,False,138,0.11559859154929578,0.9476901408450724,0.6932112676056335,1.198838028169014,29,65.0,49.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10353203661327234,0.04628021978021979,0.003532036613272345,0.1,0.03628021978021979,0.0,0.01,0.0,0.0,0.0,0.08
0.436648,76,18331.222165,hard,0.3719279176201368,0.3719279176201368,0,756,8,4,4,4,4,0,0,0,0,0.010451945080091082,0.0011538461538461043,0.058099999999997494,0.4487637362637363,0.47809999999999747,3,False,184,0.15211267605633802,0.9292394366197199,0.5736619718309854,1.3491021126760563,23,65.0,51.0,0.06153846153846154,0.13846153846153847,0.16676100196548832,0.10365818077803188,0.11666164835164812,0.0036581807780318785,0.1,0.05385164835164835,0.04780999999999976,0.015,0.0,0.0,0.0,0.08
1.63394,80,18368.031073,hard,0.4943363844393593,1.4943363844393593,1,798,8,4,4,4,4,0,0,0,0,0.016458810068649556,0.0,0.052499999999997736,0.28035714285714286,1.0,2,True,134,0.1175,0.9267605633802827,0.8068169014084512,1.6992781690140846,45,65.0,49.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.10576058352402735,0.19364285714285717,0.005760583524027345,0.1,0.033642857142857134,0.1,0.01,0.05,0.0,0.0,0.08
0.432824,83,18404.363018,hard,0.4140732265446224,0.4140732265446224,0,827,8,4,4,4,4,0,0,0,0,0.015154462242563007,0.01990384615384634,0.0,0.49010989010989003,0.023333333333333334,3,False,178,0.15443661971830985,0.9420563380281707,0.603802816901408,1.2069542253521126,15,65.0,53.0,0.046153846153846156,0.12307692307692308,0.1956217818146278,0.10530406178489705,0.07614652014652014,0.0053040617848970515,0.1,0.058813186813186806,0.0023333333333333335,0.015,0.0,0.0,0.0,0.08
