#{"t_start": 1779208300.0042067, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.858681,88,55.397434,hard,0.6696224256292906,2.6696224256292904,2,880,8,4,4,4,4,0,0,0,0,0.02534897025171627,0.025961538461538446,0.0,0.609890109890109,1.0,5,True,120,0.10161971830985915,0.965718309859155,0.7156619718309859,4.584031690140845,28,65.0,47.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.1088721395881007,0.24818681318681307,0.008872139588100696,0.1,0.07318681318681308,0.1,0.025,0.05,0.0,0.0,0.08
0.483294,77,97.383262,hard,0.4424999999999999,0.4424999999999999,0,768,8,4,4,4,4,0,0,0,0,0.026962242562929017,0.03767857142857122,0.0,0.5679807692307677,0.0,4,False,134,0.11526408450704226,0.9307887323943668,0.7862816901408453,1.5675176056338027,42,65.0,45.0,0.06153846153846154,0.15384615384615385,0.19172340579500008,0.10943678489702516,0.08815769230769212,0.009436784897025154,0.1,0.06815769230769211,0.0,0.02,0.0,0.0,0.0,0.08
2.74025,81,140.262582,hard,0.5538558352402745,2.5538558352402747,2,801,8,4,4,4,4,0,0,0,0,0.04800343249427925,0.04067307692307707,0.18100000000000008,0.4974450549450528,0.9999999999999983,4,True,145,0.08934859154929578,0.9211267605633814,0.812507042253522,1.3206338028169013,52,65.0,52.0,0.046153846153846156,0.1076923076923077,0.16676100196548832,0.11680120137299774,0.2296934065934062,0.016801201372997735,0.1,0.05969340659340634,0.09999999999999985,0.02,0.05,0.0,0.0,0.08
0.576035,78,179.86969,hard,0.4964416475972531,0.4964416475972531,0,775,8,4,4,4,4,0,0,0,0,0.02618993135011363,0.0,0.11059999999999523,0.5,0.4792666666666619,4,False,187,0.1648943661971831,0.9649295774647884,0.7961408450704224,2.8030281690140844,35,65.0,44.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.10916647597253977,0.1279266666666662,0.00916647597253977,0.1,0.06,0.047926666666666194,0.02,0.0,0.0,0.0,0.08
2.828304,82,220.773378,hard,0.6503203661327231,2.650320366132723,2,814,8,4,4,4,4,0,0,0,0,0.06919908466819134,0.020192307692307804,0.23029999999999431,0.6548901098901134,0.9999999999999961,5,True,64,0.03943661971830986,0.9778591549295781,0.6668732394366196,2.0108978873239436,27,65.0,47.0,0.1076923076923077,0.2153846153846154,0.13491422385153698,0.08579714442259936,0.2535868131868132,0.024219679633866967,0.06157746478873239,0.07858681318681361,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
2.702358,100,268.966561,hard,0.5412471395881007,2.5412471395881004,2,1000,8,4,4,4,4,0,0,0,0,0.048054919908465936,0.02048076923076941,0.23029999999999431,0.4940934065934055,0.9999999999999961,3,True,147,0.09169014084507042,0.9134084507042273,0.8122253521126777,2.184401408450704,34,65.0,46.0,0.12307692307692308,0.24615384615384617,0.13491422385153698,0.11681922196796309,0.22429120879120829,0.016819221967963077,0.1,0.05929120879120865,0.09999999999999964,0.015,0.05,0.0,0.0,0.08
2.643689,94,323.117359,hard,0.5091533180778032,2.509153318077803,2,933,8,4,4,4,4,0,0,0,0,0.028352402745994848,0.032307692307692475,0.08679999999999626,0.31593406593406564,1.0,2,True,145,0.08934859154929578,0.9364225352112675,0.8445633802816899,1.178362676056338,43,65.0,41.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.10992334096109821,0.19791208791208786,0.009923340961098197,0.1,0.037912087912087875,0.1,0.01,0.05,0.0,0.0,0.08
0.360342,75,358.15301,hard,0.38284324942791764,0.38284324942791764,0,749,7,3,4,3,4,0,0,0,1,0.004084668192219693,0.00980769230769234,0.0,0.4247390109890106,0.0,2,False,139,0.13149647887323943,0.9526478873239439,0.7869577464788734,1.949330985915493,40,65.0,39.0,0.1076923076923077,0.24615384615384617,-0.0,0.0714296338672769,0.06096868131868127,0.0014296338672768925,0.1,0.05096868131868127,0.0,0.01,0.0,0.0,0.03,0.08
1.737206,100,405.815937,hard,0.6595537757437071,1.659553775743707,1,1000,8,4,4,4,4,0,0,0,0,0.03327231121281478,0.028791208791208917,0.0,0.7197802197802199,0.29633333333333334,6,False,119,0.09188380281690141,0.9067042253521154,0.5984788732394362,1.705193661971831,21,65.0,47.0,0.09230769230769231,0.18461538461538463,0.3083182281154888,0.11164530892448518,0.14600695970695973,0.011645308924485172,0.1,0.0863736263736264,0.02963333333333333,0.030000000000000002,0.0,0.0,0.0,0.08
0.418272,77,442.333568,hard,0.3982151029748283,0.3982151029748283,0,769,8,4,4,4,4,0,0,0,0,0.018741418764302162,0.013846153846153748,0.0,0.46164835164835105,0.0,3,False,130,0.11556338028169014,0.9849014084507046,0.6769014084507041,1.737024647887324,34,65.0,46.0,0.07692307692307693,0.2,0.13491422385153698,0.10655949656750577,0.07039780219780212,0.006559496567505756,0.1,0.05539780219780211,0.0,0.015,0.0,0.0,0.0,0.08
1.51004,81,480.030294,hard,0.39564645308924484,1.395646453089245,1,810,8,4,4,4,4,0,0,0,0,0.012974828375285604,0.005480769230769291,0.06229999999999731,0.29064560439560416,1.0,2,True,76,0.050633802816901406,0.9492957746478878,0.8404507042253525,1.4502112676056338,44,65.0,45.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.08051654204402602,0.1948774725274725,0.004541189931349962,0.07597535211267606,0.034877472527472496,0.1,0.01,0.05,0.0,0.0,0.08
0.178798,76,516.779147,hard,0.19050343249427898,0.19050343249427898,0,755,7,3,4,3,4,0,0,0,1,0.004805491990846475,0.0,0.0,0.3901098901098901,0.0,3,False,136,0.11764084507042254,0.9589577464788754,0.5834366197183091,0.3485035211267606,22,65.0,44.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.07168192219679627,0.06181318681318682,0.001681922196796266,0.1,0.04681318681318682,0.0,0.015,0.0,0.0,0.03,0.06970070422535211
2.785199,81,563.920113,hard,0.5922196796338672,2.5922196796338675,2,808,8,4,4,4,4,0,0,0,0,0.06266590389015922,0.02527472527472527,0.20299999999999552,0.5153846153846141,0.9999999999999959,4,True,166,0.14049295774647888,0.9251549295774658,0.7405352112676056,2.461091549295775,38,65.0,49.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.12193306636155574,0.2318461538461533,0.021933066361555727,0.1,0.0618461538461537,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.703379,84,604.237907,hard,0.5868993135011442,1.5868993135011442,1,838,8,4,4,4,4,0,0,0,0,0.02655034324942782,0.01932692307692301,0.0,0.6098901098901092,0.728,5,False,109,0.08612676056338028,0.9154929577464783,0.7095774647887323,2.60193661971831,29,65.0,47.0,0.09230769230769231,0.2,0.13491422385153698,0.10929262013729973,0.17098681318681308,0.009292620137299736,0.1,0.07318681318681308,0.0728,0.025,0.0,0.0,0.0,0.08
0.423336,77,641.599395,hard,0.40183066361556063,0.40183066361556063,0,767,8,4,4,4,4,0,0,0,0,0.00504576659038903,0.01211538461538465,0.0,0.47032967032966977,0.0,4,False,155,0.09551056338028169,0.9179718309859194,0.5760281690140842,1.696919014084507,24,65.0,47.0,0.1076923076923077,0.18461538461538463,0.13491422385153698,0.10176601830663616,0.07643956043956036,0.00176601830663616,0.1,0.05643956043956037,0.0,0.02,0.0,0.0,0.0,0.08
2.762392,77,678.69858,hard,0.5829176201372999,2.5829176201373,2,763,8,4,4,4,4,0,0,0,0,0.018020594965675124,0.016153846153846275,0.0,0.537225274725274,1.0,3,True,130,0.09320422535211267,0.9291830985915503,0.6572957746478872,2.478204225352113,23,65.0,49.0,0.06153846153846154,0.16923076923076924,0.3806086430999482,0.1063072082379863,0.22946703296703286,0.006307208237986292,0.1,0.06446703296703286,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.417281,82,718.71811,hard,0.4482265446224256,0.4482265446224256,0,814,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.33447802197802196,0.0,3,False,60,0.06042253521126761,0.9413802816901403,0.6675774647887324,2.5117781690140846,23,65.0,45.0,0.1076923076923077,0.2153846153846154,0.7146557111214286,0.0753169014084507,0.055137362637362644,0.0,0.0753169014084507,0.040137362637362645,0.0,0.015,0.0,0.0,0.0,0.08
0.391621,76,755.673332,hard,0.4255606407322654,0.4255606407322654,0,760,6,2,4,2,4,0,0,0,2,0.0058867276887870894,0.008942307692307687,0.0,0.4999999999999996,0.0,4,False,96,0.1115492957746479,0.9456619718309864,0.5874647887323945,1.545281690140845,25,65.0,46.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.04206035469107548,0.07999999999999996,0.002060354691075481,0.1,0.05999999999999996,0.0,0.02,0.0,0.0,0.06,0.08
3.005315,80,801.517777,hard,0.7950228832951945,2.7950228832951947,2,798,8,4,4,4,4,0,0,0,0,0.025503432494279034,0.012774725274725283,0.0,0.7550824175824177,1.0,5,True,84,0.07140845070422536,0.9438028169014092,0.8252394366197184,3.6083978873239437,45,65.0,43.0,0.06153846153846154,0.18461538461538463,0.25206405738510845,0.1044825394011667,0.26560989010989017,0.00892620137299766,0.09555633802816904,0.09060989010989015,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.446883,78,838.554376,hard,0.4218993135011441,0.4218993135011441,0,772,8,4,4,4,4,0,0,0,0,0.014176201372997702,0.03403846153846151,0.0,0.518516483516482,0.0,3,False,186,0.16536971830985916,0.9211267605633807,0.6369577464788732,1.4039084507042254,27,65.0,42.0,0.12307692307692308,0.24615384615384617,0.1145020974334985,0.1049616704805492,0.07722197802197785,0.004961670480549195,0.1,0.06222197802197785,0.0,0.015,0.0,0.0,0.0,0.08
1.615427,82,876.757134,hard,0.5215903890160182,1.5215903890160183,1,813,8,4,4,4,4,0,0,0,0,0.03587528604118982,0.03854395604395613,0.016799999999999274,0.4999999999999981,0.6257999999999992,4,False,107,0.09774647887323944,0.9211267605633807,0.7587605633802821,2.1133274647887323,29,65.0,49.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.11255635011441645,0.14257999999999968,0.012556350114416437,0.1,0.05999999999999977,0.06257999999999993,0.02,0.0,0.0,0.0,0.08
