#{"t_start": 1779208300.3713906, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.360296,76,447.644299,hard,0.36882151029748284,0.36882151029748284,0,757,8,4,4,4,4,0,0,0,0,0.020663615560640575,0.0,0.0,0.39107142857142857,0.0,3,False,73,0.05535211267605634,0.9695492957746484,0.7423661971830984,1.4580633802816902,34,65.0,37.0,0.12307692307692308,0.26153846153846155,0.27983052257308394,0.08524634995326645,0.061928571428571416,0.0072322654462242016,0.07801408450704225,0.04692857142857142,0.0,0.015,0.0,0.0,0.0,0.08
2.858946,90,489.465785,hard,0.7093821510297483,2.7093821510297484,2,891,8,4,4,4,4,0,0,0,0,0.004565217391304357,0.010961538461538483,0.0,0.5494505494505489,1.0,5,True,77,0.05017605633802817,0.9211267605633826,0.6667042253521132,2.7896654929577465,26,65.0,42.0,0.07692307692307693,0.2,0.05733775266807337,0.07772986834047765,0.24093406593406586,0.0015978260869565246,0.07613204225352113,0.06593406593406587,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.553542,78,535.752668,hard,0.48315789473684106,0.48315789473684106,0,779,8,4,4,4,4,0,0,0,0,0.032437070938214116,0.0,0.1511999999999941,0.30425824175824173,0.7041999999999935,2,False,145,0.1128169014084507,0.951098591549297,0.6232957746478873,1.9548415492957747,31,65.0,41.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.11135297482837495,0.11693098901098835,0.01135297482837494,0.1,0.036510989010989016,0.07041999999999934,0.01,0.0,0.0,0.0,0.08
0.295203,75,571.743887,hard,0.2849313501144165,0.2849313501144165,0,743,8,4,4,4,4,0,0,0,0,0.006127002288329528,0.014711538461538482,0.0,0.43689560439560376,0.0,2,False,130,0.09700704225352112,0.9607605633802837,0.6288450704225353,0.5074823943661971,28,65.0,38.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.10214445080091535,0.062427472527472445,0.002144450800915335,0.1,0.05242747252747244,0.0,0.01,0.0,0.0,0.0,0.08
0.292295,78,609.171073,hard,0.28526887871853535,0.28526887871853535,0,771,8,4,4,4,4,0,0,0,0,0.006607551487414054,0.008653846153846146,0.0,0.3901098901098897,0.0,3,False,116,0.09764084507042253,0.9348169014084512,0.8051267605633798,1.104806338028169,44,65.0,43.0,0.15384615384615385,0.24615384615384617,-0.0,0.10231264302059492,0.061813186813186774,0.0023126430205949186,0.1,0.046813186813186775,0.0,0.015,0.0,0.0,0.0,0.08
2.867051,75,645.704626,hard,0.6887871853546911,2.688787185354691,2,747,8,4,4,4,4,0,0,0,0,0.008466819221967962,0.0,0.0,0.5,1.0,4,True,171,0.12610915492957747,0.9504225352112678,0.7183380281690142,4.154049295774648,27,65.0,45.0,0.12307692307692308,0.2,0.16676100196548832,0.10296338672768879,0.22999999999999998,0.0029633867276887865,0.1,0.05999999999999999,0.1,0.02,0.05,0.0,0.0,0.08
0.320185,75,681.653868,hard,0.3516475972540045,0.3516475972540045,0,742,7,3,4,3,4,0,0,0,1,0.0021624713958809786,0.005192307692307625,0.0,0.34983516483516464,0.0,2,False,145,0.1291901408450704,0.9267605633802849,0.7082253521126767,2.769419014084507,33,65.0,43.0,0.12307692307692308,0.24615384615384617,0.21291484811933445,0.07075686498855835,0.05198021978021974,0.0007568649885583425,0.1,0.041980219780219735,0.0,0.01,0.0,0.0,0.03,0.08
0.444004,78,720.036668,hard,0.42377574370709387,0.42377574370709387,0,778,8,4,4,4,4,0,0,0,0,0.008283752860411964,0.019890109890110044,0.0,0.5230219780219774,0.0,4,False,96,0.059154929577464786,0.9416338028169033,0.6323380281690143,1.4640845070422535,30,65.0,46.0,0.046153846153846156,0.13846153846153847,-0.0,0.09526551068424279,0.08276263736263727,0.002899313501144187,0.0923661971830986,0.06276263736263726,0.0,0.02,0.0,0.0,0.0,0.08
0.356766,78,757.749219,hard,0.3585354691075515,0.3585354691075515,0,775,8,4,4,4,4,0,0,0,0,0.005045766590389071,0.012115384615384748,0.0,0.36637362637362586,0.0,2,False,96,0.09845070422535211,0.9285633802816926,0.6253802816901408,0.989330985915493,24,65.0,45.0,0.07692307692307693,0.18461538461538463,0.21291484811933445,0.10176601830663617,0.053964835164835114,0.0017660183066361748,0.1,0.04396483516483511,0.0,0.01,0.0,0.0,0.0,0.08
0.237335,72,799.814426,hard,0.30205377574370706,0.30205377574370706,0,714,7,4,3,4,3,0,0,0,1,0.004685354691075482,0.011249999999999922,0.0,0.230755494505494,0.0,1,False,70,0.06313380281690141,0.926760563380285,0.5278028169014081,1.4075528169014084,24,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.05399022625455248,0.03269065934065928,0.0016398741418764185,0.08235035211267606,0.02769065934065928,0.0,0.005,0.0,0.0,0.03,0.08
2.759605,82,838.703453,hard,0.6022311212814645,2.6022311212814646,2,816,8,4,4,4,4,0,0,0,0,0.010572082379862595,0.004038461538461364,0.042700000000000224,0.5394230769230769,0.9999999999999979,4,True,69,0.061390845070422535,0.9533239436619719,0.765154929577465,3.1433626760563382,29,65.0,47.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.08424336263576881,0.23473076923076902,0.0037002288329519083,0.08054313380281691,0.06473076923076923,0.09999999999999978,0.02,0.05,0.0,0.0,0.08
0.291146,77,874.508603,hard,0.30681350114416467,0.30681350114416467,0,770,8,4,4,4,4,0,0,0,0,0.006487414187642979,0.003173076923076786,0.0,0.2421840659340658,0.0,2,False,153,0.11283450704225352,0.9486197183098614,0.6854084507042255,0.4370246478873239,26,65.0,46.0,0.07692307692307693,0.16923076923076924,-0.0,0.10227059496567505,0.039062087912087894,0.0022705949656750424,0.1,0.029062087912087895,0.0,0.01,0.0,0.0,0.0,0.08
2.762811,78,911.139377,hard,0.5878947368421052,2.587894736842105,2,778,8,4,4,4,4,0,0,0,0,0.03471967963386651,0.0011538461538461667,0.1994999999999955,0.505,0.9999999999999962,4,True,80,0.06661971830985916,0.9879436619718299,0.7339718309859155,7.600334507042254,30,65.0,42.0,0.06153846153846154,0.16923076923076924,0.19172340579500008,0.10211667660424764,0.23059999999999964,0.012151887871853275,0.08996478873239437,0.06059999999999999,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
2.671971,80,948.732849,hard,0.5450286041189932,2.5450286041189933,2,792,8,4,4,4,4,0,0,0,0,0.03508009153318014,0.011826923076923207,0.17569999999999594,0.4020741758241753,0.9999999999999967,3,True,63,0.038820422535211264,0.9154929577464808,0.772450704225353,1.896531690140845,38,65.0,44.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.07289334893802149,0.2132489010989007,0.012278032036613049,0.06061531690140844,0.04824890109890104,0.09999999999999966,0.015,0.05,0.0,0.0,0.08
2.82009,76,984.343936,hard,0.6254633867276889,2.625463386727689,2,758,8,4,4,4,4,0,0,0,0,0.04000572082379815,0.023365384615384788,0.17639999999999662,0.5952060439560446,0.9999999999999961,3,True,96,0.08535211267605634,0.9444788732394375,0.8007605633802818,3.9138028169014083,27,65.0,46.0,0.1076923076923077,0.26153846153846155,0.09911748204888313,0.11400200228832935,0.23642472527472497,0.014002002288329351,0.1,0.07142472527472536,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.365315,80,1021.283545,hard,0.3565102974828376,0.3565102974828376,0,794,8,4,4,4,4,0,0,0,0,0.018260869565217518,0.010096153846153902,0.0,0.3901098901098896,0.0,3,False,127,0.10820422535211267,0.9535774647887343,0.5799718309859151,0.5216021126760564,26,65.0,44.0,0.09230769230769231,0.2,0.09911748204888313,0.10639130434782613,0.06181318681318673,0.006391304347826131,0.1,0.04681318681318673,0.0,0.015,0.0,0.0,0.0,0.08
0.389352,77,1065.351935,hard,0.38368421052631574,0.38368421052631574,0,763,8,4,4,4,4,0,0,0,0,0.0021624713958810146,0.0051923076923077105,0.0,0.4267582417582415,0.0,2,False,97,0.10341549295774648,0.942056338028172,0.6585070422535211,1.3320950704225352,27,65.0,49.0,0.046153846153846156,0.12307692307692308,0.09911748204888313,0.10075686498855836,0.06121098901098898,0.0007568649885583551,0.1,0.05121098901098898,0.0,0.01,0.0,0.0,0.0,0.08
2.728883,79,1101.672937,hard,0.5606407322654462,2.5606407322654463,2,785,8,4,4,4,4,0,0,0,0,0.01141304347826095,0.027403846153846344,0.0,0.43956043956043817,1.0,4,True,125,0.07702464788732394,0.9323943661971837,0.6147042253521123,2.026637323943662,24,65.0,43.0,0.1076923076923077,0.2,0.05733775266807337,0.10399456521739134,0.22274725274725254,0.003994565217391332,0.1,0.05274725274725257,0.1,0.02,0.05,0.0,0.0,0.08
0.426478,81,1141.046982,hard,0.4087528604118994,0.4087528604118994,0,808,8,4,4,4,4,0,0,0,0,0.02883295194507988,0.020192307692307915,0.0,0.48695054945054855,0.0,2,False,148,0.10429577464788732,0.940704225352114,0.7285352112676053,1.1420950704225352,28,65.0,43.0,0.1076923076923077,0.2,0.1956217818146278,0.11009153318077797,0.06843406593406584,0.010091533180777955,0.1,0.058434065934065846,0.0,0.01,0.0,0.0,0.0,0.08
0.321363,76,1177.582452,hard,0.35005720823798625,0.35005720823798625,0,759,7,3,4,3,4,0,0,0,1,0.004919908466819225,0.011813186813186822,0.0,0.3373626373626367,0.0,3,False,158,0.135,0.9211267605633818,0.774084507042254,1.0897711267605634,48,65.0,40.0,0.13846153846153847,0.26153846153846155,0.15610566617587138,0.07172196796338673,0.0554835164835164,0.0017219679633867287,0.1,0.0404835164835164,0.0,0.015,0.0,0.0,0.03,0.08
0.329518,78,1213.737503,hard,0.33703089244851253,0.33703089244851253,0,773,8,4,4,4,4,0,0,0,0,0.005766590389015981,0.013846153846153756,0.0,0.3147390109890111,0.0,2,False,117,0.09825704225352112,0.9260845070422556,0.5446197183098589,0.9251584507042253,22,65.0,46.0,0.07692307692307693,0.18461538461538463,0.8144742296569597,0.1020183066361556,0.047768681318681325,0.002018306636155593,0.1,0.03776868131868132,0.0,0.01,0.0,0.0,0.0,0.08
1.58549,78,1249.742947,hard,0.4733180778032038,1.4733180778032038,1,771,8,4,4,4,4,0,0,0,0,0.00792906178489711,0.019038461538461744,0.0,0.22989010989010908,1.0,1,True,84,0.055880281690140844,0.9260845070422538,0.7525633802816902,2.7215845070422535,34,65.0,49.0,0.07692307692307693,0.2,0.19172340579500008,0.08668538289231964,0.18258681318681308,0.0027751716247139888,0.08391021126760564,0.027586813186813088,0.1,0.005,0.05,0.0,0.0,0.08
0.353463,78,1293.36136,hard,0.3486842105263159,0.3486842105263159,0,776,8,4,4,4,4,0,0,0,0,0.03215102974828386,0.02032967032967049,0.0,0.34271978021977934,0.0,2,False,168,0.14661971830985915,0.9420563380281693,0.8458309859154927,1.3977112676056338,47,65.0,47.0,0.1076923076923077,0.2,0.24645788980805483,0.11125286041189936,0.05112637362637353,0.011252860411899351,0.1,0.04112637362637353,0.0,0.01,0.0,0.0,0.0,0.08
0.406435,74,1328.345323,hard,0.41418764302059496,0.41418764302059496,0,739,7,3,4,3,4,0,0,0,1,0.00985125858123576,0.023653846153846303,0.0,0.49999999999999883,0.0,4,False,87,0.06559859154929577,0.9438028169014084,0.8215492957746474,2.90068661971831,42,65.0,41.0,0.07692307692307693,0.2,0.16676100196548832,0.06614688416540436,0.07999999999999986,0.003447940503432516,0.09269894366197184,0.05999999999999986,0.0,0.02,0.0,0.0,0.03,0.08
0.307915,72,1361.155421,hard,0.3633409610983982,0.3633409610983982,0,717,6,2,4,2,4,0,0,0,2,0.002643020594965704,0.006346153846153916,0.0,0.37791208791208764,0.0,2,False,174,0.15470070422535212,0.9436619718309892,0.6101971830985913,1.1487852112676056,26,65.0,42.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.04092505720823801,0.055349450549450514,0.0009250572082379964,0.1,0.04534945054945051,0.0,0.01,0.0,0.0,0.06,0.08
0.425885,81,1398.395826,hard,0.40812356979405034,0.40812356979405034,0,801,8,4,4,4,4,0,0,0,0,0.027946224256292885,0.02527472527472527,0.0,0.48543956043955955,0.0,3,False,93,0.06443661971830986,0.9310422535211298,0.5813802816901407,0.8287323943661972,26,65.0,42.0,0.1076923076923077,0.2153846153846154,0.13491422385153698,0.10460864327843489,0.07325274725274712,0.00978117848970251,0.09482746478873239,0.05825274725274712,0.0,0.015,0.0,0.0,0.0,0.08
2.874238,93,1440.805334,hard,0.7024027459954233,2.7024027459954234,2,925,8,4,4,4,4,0,0,0,0,0.02974828375286036,0.02527472527472527,0.11199999999999945,0.5326923076923065,0.9999999999999959,4,True,185,0.16420774647887323,0.9404507042253535,0.8032112676056337,2.7941725352112674,28,65.0,47.0,0.1076923076923077,0.2153846153846154,0.3083182281154888,0.11041189931350114,0.23392307692307635,0.010411899313501125,0.1,0.06392307692307675,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
1.644735,79,1478.071869,hard,0.49399313501144165,1.4939931350114417,1,781,8,4,4,4,4,0,0,0,0,0.040846681922195996,0.010961538461538557,0.21139999999999512,0.5267857142857137,0.9999999999999961,3,True,64,0.045774647887323945,0.9211267605633819,0.8557183098591563,1.579031690140845,40,65.0,47.0,0.09230769230769231,0.2,0.15610566617587138,0.08062732458826155,0.22821428571428526,0.014296338672768598,0.06633098591549295,0.06321428571428564,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
2.834637,83,1515.365278,hard,0.631578947368421,2.6315789473684212,2,822,8,4,4,4,4,0,0,0,0,0.04877574370709294,0.023942307692307846,0.22609999999999453,0.609890109890111,0.9999999999999959,5,True,107,0.11123239436619718,0.9420563380281701,0.7022253521126761,4.1475,28,65.0,44.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.11707151029748253,0.24818681318681296,0.01707151029748253,0.1,0.07318681318681333,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.445865,86,1563.393578,hard,0.44902745995423343,0.44902745995423343,0,852,8,4,4,4,4,0,0,0,0,0.006127002288329255,0.0051923076923074685,0.0,0.5173076923076924,0.161,4,False,45,0.0522887323943662,0.962985915492958,0.7967887323943661,2.178732394366197,20,65.0,41.0,0.15384615384615385,0.24615384615384617,0.09911748204888313,0.06386100009668988,0.09817692307692306,0.002144450800915239,0.06171654929577464,0.062076923076923064,0.0161,0.02,0.0,0.0,0.0,0.08
0.277563,77,1598.638859,hard,0.2716933638443935,0.2716933638443935,0,767,8,4,4,4,4,0,0,0,0,0.0021624713958809452,0.0017307692307692323,0.0,0.39010989010989006,0.0,3,False,173,0.1491725352112676,0.9615774647887346,0.7268732394366196,0.7947183098591549,40,65.0,38.0,0.12307692307692308,0.24615384615384617,0.09911748204888313,0.10075686498855833,0.061813186813186816,0.0007568649885583308,0.1,0.046813186813186816,0.0,0.015,0.0,0.0,0.0,0.08
0.456337,82,1635.989805,hard,0.4605263157894737,0.4605263157894737,0,812,8,4,4,4,4,0,0,0,0,0.025108695652174065,0.030000000000000086,0.0,0.39491758241758107,0.04666666666666667,3,False,83,0.052887323943661975,0.9303661971830984,0.7730140845070419,2.484154929577465,44,65.0,45.0,0.07692307692307693,0.2153846153846154,0.19172340579500008,0.0899535364360074,0.06705677655677639,0.00878804347826092,0.08116549295774649,0.04739010989010973,0.004666666666666668,0.015,0.0,0.0,0.0,0.08
2.821641,89,1675.573293,hard,0.6636155606407322,2.663615560640732,2,888,8,4,4,4,4,0,0,0,0,0.011653318077802847,0.004326923076923073,0.0,0.4395604395604394,1.0,4,True,94,0.09373239436619718,0.9179718309859157,0.690816901408451,2.3572359154929576,32,65.0,48.0,0.09230769230769231,0.18461538461538463,0.13491422385153698,0.104078661327231,0.2227472527472527,0.004078661327230996,0.1,0.05274725274725272,0.1,0.02,0.05,0.0,0.0,0.08
1.472018,74,1709.633348,hard,0.4075400457665905,1.4075400457665905,1,739,6,2,4,2,4,0,0,0,2,0.0033638443935927144,0.008076923076923165,0.0,0.31920329670329634,1.0,2,True,82,0.05052816901408451,0.9179718309859172,0.8372957746478885,2.166989436619718,36,65.0,44.0,0.07692307692307693,0.2,0.05733775266807337,0.020073472298320835,0.19830439560439556,0.00117734553775745,0.07889612676056339,0.03830439560439556,0.1,0.01,0.05,0.0,0.06,0.08
0.419159,75,1744.569696,hard,0.4022025171624714,0.4022025171624714,0,748,8,4,4,4,4,0,0,0,0,0.000600686498855842,0.0014423076923077084,0.0,0.4712225274725274,0.0,3,False,192,0.1707042253521127,0.9445352112676081,0.5795211267605633,1.0974119718309858,43,65.0,45.0,0.07692307692307693,0.18461538461538463,0.17149028156048673,0.10021024027459954,0.07154670329670329,0.00021024027459954467,0.1,0.056546703296703284,0.0,0.015,0.0,0.0,0.0,0.08
0.350307,77,1788.300867,hard,0.39274027459954236,0.39274027459954236,0,768,6,2,4,2,4,0,0,0,2,0.0015617848970251721,0.003750000000000001,0.0,0.44850274725274714,0.0,4,False,232,0.1838732394366197,0.9573521126760566,0.7495211267605639,2.7420598591549297,35,65.0,40.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.04054662471395881,0.07382032967032966,0.0005466247139588103,0.1,0.05382032967032965,0.0,0.02,0.0,0.0,0.06,0.08
1.638508,76,1824.17968,hard,0.4722311212814642,1.4722311212814643,1,760,8,4,4,4,4,0,0,0,0,0.02198512585812346,0.021634615384615512,0.04340000000000023,0.4131868131868121,0.9999999999999979,3,True,147,0.09058098591549296,0.9366197183098588,0.8094084507042248,1.7381514084507041,31,65.0,41.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10769479405034321,0.21458241758241725,0.007694794050343211,0.1,0.049582417582417465,0.09999999999999978,0.015,0.05,0.0,0.0,0.08
0.492027,80,1860.606194,hard,0.454370709382151,0.454370709382151,0,800,8,4,4,4,4,0,0,0,0,0.022105263157894784,0.05307692307692319,0.0,0.5964835164835139,0.0,4,False,92,0.0697887323943662,0.9267605633802813,0.708619718309859,2.517007042253521,38,65.0,48.0,0.09230769230769231,0.18461538461538463,0.17149028156048673,0.10607839140103784,0.09157802197802167,0.007736842105263174,0.09834154929577467,0.07157802197802167,0.0,0.02,0.0,0.0,0.0,0.08
2.756063,80,1896.826164,hard,0.5792906178489703,2.5792906178489705,2,796,8,4,4,4,4,0,0,0,0,0.03786041189931358,0.03980769230769237,0.0,0.48434065934065756,1.0,3,True,154,0.13419014084507042,0.9412676056338025,0.8314084507042252,5.725950704225352,36,65.0,50.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.11325114416475976,0.2231208791208789,0.01325114416475975,0.1,0.058120879120878904,0.1,0.015,0.05,0.0,0.0,0.08
0.37897,79,1935.829849,hard,0.37106407322654467,0.37106407322654467,0,790,8,4,4,4,4,0,0,0,0,0.012374141876430296,0.0005769230769230834,0.0,0.39645604395604395,0.0,3,False,171,0.13429577464788733,0.9307887323943691,0.6260563380281687,1.1916197183098591,30,65.0,39.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.1043309496567506,0.06257472527472527,0.004330949656750603,0.1,0.04757472527472527,0.0,0.015,0.0,0.0,0.0,0.08
0.223251,76,1970.842809,hard,0.252774599542334,0.252774599542334,0,757,8,4,4,4,4,0,0,0,0,0.013695652173912942,0.017019230769230856,0.0,0.2255494505494498,0.0,2,False,78,0.06042253521126761,0.9625633802816901,0.6579436619718309,0.9142781690140845,52,65.0,43.0,0.07692307692307693,0.18461538461538463,0.3651492464240949,0.08911037966932023,0.037065934065933975,0.004793478260869529,0.0843169014084507,0.027065934065933977,0.0,0.01,0.0,0.0,0.0,0.08
1.642465,81,2015.270666,hard,0.549141876430206,1.5491418764302058,1,805,8,4,4,4,4,0,0,0,0,0.03491418764302025,0.0584478021978024,0.0,0.4999999999999972,0.6673333333333333,4,False,84,0.07049295774647887,0.9557464788732392,0.7424507042253523,2.944788732394366,32,65.0,44.0,0.09230769230769231,0.18461538461538463,0.16676100196548832,0.10708968398491625,0.146733333333333,0.012219965675057084,0.09486971830985917,0.05999999999999967,0.06673333333333334,0.02,0.0,0.0,0.0,0.08
1.627381,100,2060.611433,hard,0.5825514874141876,1.5825514874141877,1,1000,8,4,4,4,4,0,0,0,0,0.05053203661327198,0.02815934065934053,0.0,0.6300824175824168,0.06533333333333333,5,False,104,0.06845070422535211,0.9276056338028177,0.705661971830986,2.3273767605633804,32,65.0,40.0,0.15384615384615385,0.2923076923076923,0.05733775266807337,0.1176862128146452,0.10714322344322336,0.01768621281464519,0.1,0.07560989010989003,0.006533333333333334,0.025,0.0,0.0,0.0,0.08
0.541432,78,2095.443572,hard,0.45738558352402664,0.45738558352402664,0,771,8,4,4,4,4,0,0,0,0,0.027751716247138826,0.0011538461538461667,0.1161999999999954,0.39510989010989006,0.6901999999999949,3,False,112,0.10154929577464789,0.9584225352112677,0.8047887323943661,1.8983450704225353,43,65.0,45.0,0.09230769230769231,0.23076923076923078,0.16676100196548832,0.10971310068649859,0.13143318681318633,0.009713100686498586,0.1,0.04741318681318681,0.06901999999999951,0.015,0.0,0.0,0.0,0.08
0.300898,72,2127.842473,hard,0.35733409610983985,0.35733409610983985,0,714,6,2,4,2,4,0,0,0,2,0.003844393592677388,0.009230769230769332,0.0,0.3634890109890106,0.0,2,False,132,0.11244718309859154,0.9276338028169028,0.7355774647887325,1.117288732394366,40,65.0,42.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.04134553775743709,0.05361868131868128,0.0013455377574370857,0.1,0.043618681318681275,0.0,0.01,0.0,0.0,0.06,0.08
