#{"t_start": 1779208300.650205, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.6219,77,49.974125,hard,0.4587929061784897,1.4587929061784897,1,762,8,4,4,4,4,0,0,0,0,0.01045194508009163,0.02509615384615408,0.0,0.42207417582417456,1.0,3,True,211,0.15566901408450703,0.9236056338028179,0.801633802816902,3.278838028169014,39,65.0,47.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.10365818077803207,0.21564890109890095,0.00365818077803207,0.1,0.050648901098900946,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
2.883182,90,97.647369,hard,0.7020594965675058,2.7020594965675055,2,891,8,4,4,4,4,0,0,0,0,0.046853546910754294,0.02798076923076953,0.2050999999999943,0.5318681318681304,0.9999999999999971,4,True,120,0.08704225352112677,0.9380281690140854,0.7902253521126765,2.8413204225352113,39,65.0,40.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.11639874141876401,0.23382417582417536,0.016398741418764004,0.1,0.06382417582417564,0.09999999999999971,0.02,0.05,0.0,0.0,0.08
1.642052,85,142.588708,hard,0.5439302059496562,1.5439302059496562,1,842,8,4,4,4,4,0,0,0,0,0.04344393592677281,0.02527472527472527,0.0762999999999967,0.6098901098901086,0.4892999999999967,5,False,133,0.11524647887323944,0.9364225352112671,0.7338028169014085,8.132535211267605,29,65.0,44.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.1152053775743705,0.1471168131868127,0.01520537757437048,0.1,0.07318681318681303,0.048929999999999675,0.025,0.0,0.0,0.0,0.08
2.694618,100,193.368646,hard,0.5556636155606407,2.5556636155606407,2,1000,8,4,4,4,4,0,0,0,0,0.032105263157894574,0.0028846153846154164,0.11566666666666693,0.42760989010989,0.9999999999999961,3,True,95,0.058538732394366196,0.9656056338028162,0.7584507042253518,2.3850528169014082,36,65.0,39.0,0.1076923076923077,0.23076923076923078,0.13491422385153698,0.10264089140103776,0.2163131868131864,0.011236842105263104,0.09140404929577466,0.051313186813186806,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.345169,83,234.042142,hard,0.31362128146453083,0.31362128146453083,0,823,8,4,4,4,4,0,0,0,0,0.011327231121281353,0.021140109890109882,0.014699999999999366,0.3901098901098893,0.28069999999999934,3,False,96,0.1115492957746479,0.9236056338028177,0.7340281690140843,1.855845070422535,30,65.0,45.0,0.09230769230769231,0.18461538461538463,0.2220630225397998,0.10396453089244848,0.08988318681318665,0.003964530892448473,0.1,0.046813186813186705,0.028069999999999935,0.015,0.0,0.0,0.0,0.08
0.309599,72,268.800552,hard,0.34113272311212817,0.34113272311212817,0,718,7,3,4,3,4,0,0,0,1,0.002883295194508006,0.006346153846153864,0.00139999999999994,0.3220879120879118,0.006066666666666606,2,False,106,0.08380281690140845,0.9211267605633816,0.6738309859154932,1.5637147887323943,33,65.0,46.0,0.06153846153846154,0.15384615384615385,-0.0,0.0710091533180778,0.04925721611721607,0.001009153318077802,0.1,0.03865054945054941,0.0006066666666666606,0.01,0.0,0.0,0.03,0.08
2.885445,85,318.491802,hard,0.6716247139588101,2.67162471395881,2,846,8,4,4,4,4,0,0,0,0,0.053415331807779486,0.03767857142857149,0.2197999999999948,0.7060439560439543,0.9999999999999959,5,True,150,0.09242957746478873,0.9323943661971843,0.6849577464788731,2.4914084507042253,28,65.0,45.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.11869536613272283,0.2597252747252741,0.018695366132722817,0.1,0.08472527472527451,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.375764,81,356.54447,hard,0.36922196796338674,0.36922196796338674,0,808,8,4,4,4,4,0,0,0,0,0.015137299771167137,0.029711538461538678,0.0,0.39203296703296564,0.0,3,False,116,0.12169014084507042,0.9323943661971836,0.7660281690140844,1.7914788732394367,32,65.0,42.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.1052980549199085,0.06204395604395587,0.005298054919908497,0.1,0.04704395604395587,0.0,0.015,0.0,0.0,0.0,0.08
1.602057,75,391.860474,hard,0.4448455377574372,1.4448455377574372,1,741,8,4,4,4,4,0,0,0,0,0.020017162471395976,0.03364010989010998,0.03500000000000014,0.40877747252747093,0.9999999999999983,2,True,99,0.061003521126760565,0.9332676056338051,0.6814929577464789,1.2412147887323943,33,65.0,43.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.102258647710059,0.20905329670329637,0.007006006864988592,0.09525264084507042,0.04905329670329651,0.09999999999999987,0.01,0.05,0.0,0.0,0.08
0.373669,75,427.618463,hard,0.3614988558352403,0.3614988558352403,0,748,8,4,4,4,4,0,0,0,0,0.034719679633867205,0.030576923076923303,0.0,0.37348901098900944,0.0,2,False,86,0.07753521126760564,0.9269577464788749,0.7049295774647885,0.7620774647887324,25,65.0,54.0,0.06153846153846154,0.12307692307692308,0.2783171932701801,0.11215188787185353,0.054818681318681124,0.01215188787185352,0.1,0.04481868131868112,0.0,0.01,0.0,0.0,0.0,0.08
