#{"t_start": 1779208299.889546, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.376508,79,1349.544653,hard,0.36823798627002285,0.36823798627002285,0,782,8,4,4,4,4,0,0,0,0,0.013455377574370675,0.032307692307692225,0.0,0.3896703296703281,0.0,3,False,115,0.08123239436619718,0.9380281690140854,0.7782253521126768,1.2202640845070423,37,65.0,38.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.10470938215102975,0.061760439560439376,0.004709382151029736,0.1,0.046760439560439376,0.0,0.015,0.0,0.0,0.0,0.08
0.362405,75,1383.733524,hard,0.35726544622425627,0.35726544622425627,0,743,8,4,4,4,4,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.3633241758241756,0.0,3,False,120,0.08704225352112677,0.9211267605633807,0.7834366197183102,1.3370598591549296,37,65.0,40.0,0.09230769230769231,0.2153846153846154,0.23296603544749966,0.10084096109839819,0.05859890109890107,0.0008409610983981786,0.1,0.04359890109890107,0.0,0.015,0.0,0.0,0.0,0.08
1.641699,77,1418.633638,hard,0.5368135011441643,1.5368135011441644,1,770,8,4,4,4,4,0,0,0,0,0.025469107551486847,0.008076923076923063,0.12249999999999703,0.446840659340659,0.8434999999999947,3,False,82,0.09528169014084507,0.9307887323943661,0.6679154929577464,1.9545950704225352,26,65.0,45.0,0.1076923076923077,0.2153846153846154,0.24645788980805483,0.1089141876430204,0.15297087912087853,0.008914187643020396,0.1,0.05362087912087909,0.08434999999999947,0.015,0.0,0.0,0.0,0.08
3.09938,98,1463.271937,hard,0.8917048054919908,2.8917048054919907,2,971,8,4,4,4,4,0,0,0,0,0.04565217391304321,0.027115384615384812,0.0,0.7399725274725286,1.0,6,True,125,0.10320422535211268,0.961380281690142,0.7892957746478877,3.681830985915493,36,65.0,41.0,0.06153846153846154,0.18461538461538463,0.1956217818146278,0.11597826086956513,0.2687967032967034,0.015978260869565122,0.1,0.08879670329670342,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.349459,77,1499.240777,hard,0.34948512585812347,0.34948512585812347,0,763,8,4,4,4,4,0,0,0,0,0.005286041189931242,0.006923076923076912,0.013999999999999397,0.31964285714285684,0.060666666666666064,2,False,117,0.10161971830985915,0.920450704225354,0.5763661971830979,1.3977112676056338,33,65.0,44.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.10185011441647594,0.05442380952380943,0.0018501144164759344,0.1,0.03835714285714282,0.0060666666666666065,0.01,0.0,0.0,0.0,0.08
0.341013,76,1542.042541,hard,0.34187643020594966,0.34187643020594966,0,752,8,4,4,4,4,0,0,0,0,0.0147768878718536,0.0,0.0,0.3263736263736264,0.0,2,False,158,0.13992957746478873,0.9413239436619729,0.7280845070422535,1.5847711267605633,30,65.0,43.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.10517191075514877,0.04916483516483517,0.0051719107551487595,0.1,0.03916483516483517,0.0,0.01,0.0,0.0,0.0,0.08
1.542393,84,1581.289753,hard,0.517162471395881,1.517162471395881,1,838,8,4,4,4,4,0,0,0,0,0.025800915331807825,0.0050824175824175834,0.0,0.49999999999999983,0.0,4,False,106,0.09257042253521126,0.963859154929579,0.6567605633802817,3.9427288732394365,30,65.0,48.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.10903032036613275,0.07999999999999999,0.009030320366132738,0.1,0.059999999999999984,0.0,0.02,0.0,0.0,0.0,0.08
2.727918,92,1623.300677,hard,0.5682494279176201,2.5682494279176202,2,911,8,4,4,4,4,0,0,0,0,0.016653318077803254,0.02527472527472527,0.03570000000000015,0.4578296703296691,0.9999999999999983,4,True,99,0.07410211267605633,0.9285633802816904,0.8233802816901405,3.966443661971831,41,65.0,46.0,0.12307692307692308,0.2153846153846154,0.13491422385153698,0.10582866132723115,0.2249395604395601,0.005828661327231139,0.1,0.054939560439560255,0.09999999999999984,0.02,0.05,0.0,0.0,0.08
2.8414,91,1664.207366,hard,0.6451945080091533,2.6451945080091535,2,910,8,4,4,4,4,0,0,0,0,0.04312929061784897,0.057692307692307855,0.014699999999999366,0.6425824175824161,1.0,5,True,106,0.08380281690140845,0.9405070422535227,0.6589014084507043,2.1964788732394367,32,65.0,42.0,0.06153846153846154,0.18461538461538463,0.16676100196548832,0.11509525171624714,0.25210989010988993,0.015095251716247135,0.1,0.0771098901098899,0.1,0.025,0.05,0.0,0.0,0.08
0.381564,82,1701.390549,hard,0.37082379862700227,0.37082379862700227,0,811,8,4,4,4,4,0,0,0,0,0.026670480549198933,0.022500000000000138,0.0,0.39587912087911975,0.0,3,False,117,0.07447183098591549,0.9750704225352111,0.72425352112676,0.8229225352112676,27,65.0,46.0,0.09230769230769231,0.2,-0.0,0.10933466819221963,0.06250549450549439,0.009334668192219623,0.1,0.047505494505494385,0.0,0.015,0.0,0.0,0.0,0.08
2.774784,81,1739.005864,hard,0.593421052631579,2.593421052631579,2,803,8,4,4,4,4,0,0,0,0,0.02705949656750568,0.0028846153846154164,0.03866666666666668,0.5182692307692306,0.9999999999999982,4,True,112,0.08211267605633803,0.9236056338028165,0.7523380281690142,3.0881338028169014,36,65.0,41.0,0.07692307692307693,0.2,0.1145020974334985,0.10947082379862699,0.23219230769230753,0.009470823798626987,0.1,0.062192307692307686,0.09999999999999983,0.02,0.05,0.0,0.0,0.08
0.257796,76,1782.419869,hard,0.23620137299771174,0.23620137299771174,0,752,8,4,4,4,4,0,0,0,0,0.01297482837528608,0.02826923076923099,0.0,0.3198901098901087,0.0,1,False,185,0.16855633802816902,0.967070422535214,0.4824507042253518,0.25566901408450704,30,65.0,23.0,0.38461538461538464,0.5230769230769231,0.24645788980805483,0.10454118993135013,0.043386813186813034,0.004541189931350128,0.1,0.038386813186813036,0.0,0.005,0.0,0.0,0.0,0.05113380281690141
0.362963,94,1826.303627,hard,0.3684210526315789,0.3684210526315789,0,932,8,4,4,4,4,0,0,0,0,0.016939359267734568,0.04067307692307696,0.0,0.39010989010988834,0.0,3,False,168,0.13352112676056338,0.932394366197185,0.670028169014084,1.510580985915493,38,65.0,46.0,0.09230769230769231,0.18461538461538463,0.15610566617587138,0.1059287757437071,0.0618131868131866,0.005928775743707099,0.1,0.0468131868131866,0.0,0.015,0.0,0.0,0.0,0.08
2.663088,82,1863.760657,hard,0.5163615560640732,2.5163615560640733,2,818,8,4,4,4,4,0,0,0,0,0.03676201372997655,0.02509615384615401,0.09309999999999599,0.3332417582417573,1.0,2,True,94,0.0648943661971831,0.9267605633802835,0.7830422535211269,1.7048239436619719,49,65.0,44.0,0.12307692307692308,0.26153846153846155,0.15610566617587138,0.10853747945337912,0.1999890109890109,0.012866704805491791,0.09567077464788733,0.039989010989010886,0.1,0.01,0.05,0.0,0.0,0.08
2.714371,81,1900.909508,hard,0.5488558352402746,2.548855835240275,2,804,8,4,4,4,4,0,0,0,0,0.03303775743707068,0.03115384615384612,0.0,0.41126373626373497,1.0,3,True,85,0.08443661971830986,0.9389014084507037,0.7741408450704224,2.4746830985915493,35,65.0,39.0,0.1076923076923077,0.24615384615384617,0.09911748204888313,0.11156321510297475,0.21435164835164822,0.011563215102974738,0.1,0.0493516483516482,0.1,0.015,0.05,0.0,0.0,0.08
0.285658,100,1948.996361,hard,0.35755148741418763,0.35755148741418763,0,1000,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.23804945054945054,0.0,2,False,71,0.045387323943661975,0.9352676056338022,0.5240563380281691,1.766830985915493,22,65.0,35.0,0.13846153846153847,0.3076923076923077,0.3083182281154888,0.06954049295774647,0.038565934065934074,0.0,0.06954049295774647,0.028565934065934075,0.0,0.01,0.0,0.0,0.0,0.08
0.477401,100,1994.828057,hard,0.4799771167048055,0.4799771167048055,0,1000,8,4,4,4,4,0,0,0,0,0.014176201372997783,0.034038461538461705,0.0,0.6435439560439579,0.0,5,False,73,0.044982394366197186,0.908450704225353,0.7688169014084512,2.2138204225352114,40,65.0,40.0,0.12307692307692308,0.27692307692307694,-0.0,0.07519846625519712,0.10222527472527496,0.004961670480549223,0.07023679577464789,0.07722527472527495,0.0,0.025,0.0,0.0,0.0,0.08
0.369067,78,2038.322145,hard,0.33612128146453074,0.33612128146453074,0,776,8,4,4,4,4,0,0,0,0,0.03013157894736834,0.01240384615384619,0.0,0.49999999999999944,0.0,4,False,142,0.12028169014084507,0.9503661971831013,0.6689014084507042,0.6776408450704225,27,65.0,52.0,0.06153846153846154,0.13846153846153847,0.24645788980805483,0.11054605263157892,0.07999999999999992,0.010546052631578918,0.1,0.05999999999999992,0.0,0.02,0.0,0.0,0.0,0.08
1.638611,77,2072.736912,hard,0.4995480549199085,1.4995480549199085,1,768,8,4,4,4,4,0,0,0,0,0.016338672768878834,0.02048076923076936,0.045500000000000235,0.2928708791208782,0.9999999999999978,1,True,120,0.08158450704225352,0.9204507042253536,0.7053521126760567,0.9556161971830985,35,65.0,49.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.1057185354691076,0.19014450549450523,0.005718535469107592,0.1,0.035144505494505394,0.09999999999999981,0.005,0.05,0.0,0.0,0.08
2.702764,74,2105.811936,hard,0.5569221967963387,2.5569221967963385,2,731,7,3,4,3,4,0,0,0,1,0.0403203661327226,0.02527472527472527,0.17359999999999676,0.4152472527472515,0.9999999999999959,3,True,167,0.10290492957746479,0.9204507042253536,0.7331549295774649,1.0692781690140845,30,65.0,38.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.08411212814645291,0.21482967032966976,0.014112128146452909,0.1,0.04982967032967017,0.09999999999999959,0.015,0.05,0.0,0.03,0.08
0.427039,75,2139.807579,hard,0.41224828375286043,0.41224828375286043,0,747,8,4,4,4,4,0,0,0,0,0.0037242562929061937,0.007788461538461623,0.0,0.44322802197802164,0.0,3,False,117,0.09065140845070423,0.932394366197185,0.7877183098591555,1.829119718309859,36,65.0,46.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.10130348970251718,0.06818736263736258,0.0013034897025171676,0.1,0.05318736263736259,0.0,0.015,0.0,0.0,0.0,0.08
