#{"t_start": 1779208300.3127606, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.415005,81,51.85107,hard,0.39679633867276887,0.39679633867276887,0,804,8,4,4,4,4,0,0,0,0,0.024628146453088917,0.038365384615384655,0.0,0.45824175824175656,0.0,3,False,152,0.13415492957746478,0.9291830985915503,0.7347042253521125,1.954524647887324,31,65.0,49.0,0.1076923076923077,0.2,0.09911748204888313,0.10861985125858112,0.06998901098901078,0.00861985125858112,0.1,0.05498901098901079,0.0,0.015,0.0,0.0,0.0,0.08
0.331318,89,99.499542,hard,0.3684210526315789,0.3684210526315789,0,883,8,4,4,4,4,0,0,0,0,0.03329519450800927,0.02307692307692322,0.0,0.3901098901098891,0.0,3,False,44,0.04764084507042254,0.9469577464788755,0.6590140845070417,0.9113380281690141,35,65.0,48.0,0.07692307692307693,0.16923076923076924,0.2783171932701801,0.06938395188062015,0.061813186813186684,0.01165331807780324,0.05773063380281691,0.046813186813186684,0.0,0.015,0.0,0.0,0.0,0.08
2.851991,80,141.900655,hard,0.6580091533180779,2.658009153318078,2,799,8,4,4,4,4,0,0,0,0,0.03387871853546837,0.0,0.19739999999999575,0.6733516483516484,0.9999999999999961,5,True,76,0.06429577464788733,0.9204507042253545,0.7839718309859165,2.5372535211267606,28,65.0,47.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.09807938247332942,0.25580219780219743,0.011857551487413931,0.08622183098591549,0.08080219780219779,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
0.326286,75,179.972178,hard,0.31494279176201323,0.31494279176201323,0,748,8,4,4,4,4,0,0,0,0,0.011052631578946938,0.0,0.0,0.39395604395604394,0.0,3,False,144,0.1280281690140845,0.9672676056338043,0.7478309859154926,1.260669014084507,40,65.0,45.0,0.06153846153846154,0.16923076923076924,0.25415747777183406,0.10386842105263143,0.062274725274725266,0.0038684210526314274,0.1,0.04727472527472527,0.0,0.015,0.0,0.0,0.0,0.08
0.40064,79,219.63764,hard,0.38690503432494294,0.38690503432494294,0,790,8,4,4,4,4,0,0,0,0,0.030274599542334045,0.023365384615384864,0.0,0.43449175824175723,0.0,2,False,191,0.15698943661971831,0.9830985915492955,0.6967323943661969,4.500017605633802,32,65.0,40.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.11059610983981692,0.062139010989010875,0.010596109839816915,0.1,0.05213901098901087,0.0,0.01,0.0,0.0,0.0,0.08
0.360731,77,256.74509,hard,0.35879290617848986,0.35879290617848986,0,762,8,4,4,4,4,0,0,0,0,0.011710526315789572,0.02798076923076947,0.0,0.366991758241757,0.0,2,False,102,0.10535211267605633,0.9348732394366209,0.7420845070422533,1.4580985915492957,47,65.0,49.0,0.046153846153846156,0.12307692307692308,0.16676100196548832,0.10409868421052636,0.05403901098901083,0.00409868421052635,0.1,0.04403901098901083,0.0,0.01,0.0,0.0,0.0,0.08
0.266621,77,302.51747,hard,0.2994908466819222,0.2994908466819222,0,766,8,4,4,4,4,0,0,0,0,0.020200228832951972,0.0002884615384615417,0.0,0.22460164835164834,0.0,1,False,81,0.058943661971830985,0.9211267605633825,0.7438591549295779,0.8346478873239437,34,65.0,51.0,0.06153846153846154,0.15384615384615385,0.2220630225397998,0.09177782657040644,0.031952197802197796,0.00707008009153319,0.08470774647887325,0.026952197802197795,0.0,0.005,0.0,0.0,0.0,0.08
0.311659,78,339.907834,hard,0.3191075514874142,0.3191075514874142,0,780,8,4,4,4,4,0,0,0,0,0.02270594965675035,0.006923076923076912,0.0,0.27170329670329657,0.0,2,False,112,0.09834507042253521,0.9317183098591545,0.6316056338028166,1.2378169014084508,40,65.0,46.0,0.06153846153846154,0.15384615384615385,-0.0,0.10794708237986263,0.04260439560439559,0.007947082379862623,0.1,0.03260439560439559,0.0,0.01,0.0,0.0,0.0,0.08
2.799899,80,377.571785,hard,0.64279176201373,2.6427917620137302,2,794,8,4,4,4,4,0,0,0,0,0.028729977116704865,0.01211538461538465,0.0,0.6368131868131887,1.0,5,True,53,0.038045774647887325,0.9364225352112687,0.7862253521126761,2.385739436619718,42,65.0,38.0,0.13846153846153847,0.26153846153846155,0.17149028156048673,0.06508982297676219,0.25141758241758266,0.0100554919908467,0.05503433098591549,0.07641758241758263,0.1,0.025,0.05,0.0,0.0,0.08
1.748801,80,415.396842,hard,0.6046395881006855,1.6046395881006856,1,791,8,4,4,4,4,0,0,0,0,0.05934782608695542,0.012980769230769273,0.18969999999999412,0.6098901098901093,0.8430333333333251,5,False,169,0.14397887323943662,0.9267605633802816,0.6933521126760563,3.1808978873239435,26,65.0,37.0,0.09230769230769231,0.26153846153846155,0.15610566617587138,0.1207717391304344,0.18249014652014564,0.020771739130434397,0.1,0.07318681318681312,0.08430333333333252,0.025,0.0,0.0,0.0,0.08
