#{"t_start": 1779208300.6381464, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.356553,80,51.090984,hard,0.35251144164759735,0.35251144164759735,0,791,8,4,4,4,4,0,0,0,0,0.02150457665903897,0.018173076923077108,0.0,0.38012362637362557,0.0,2,False,251,0.1868661971830986,0.9510422535211268,0.7481690140845071,1.327411971830986,28,65.0,46.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10752660183066365,0.05561483516483507,0.007526601830663638,0.1,0.04561483516483507,0.0,0.01,0.0,0.0,0.0,0.08
0.383823,74,91.790253,hard,0.3684210526315789,0.3684210526315789,0,740,8,4,4,4,4,0,0,0,0,0.021681922196796384,0.0,0.0,0.3901098901098901,0.0,3,False,154,0.12109154929577465,0.9541408450704222,0.7659718309859151,1.5639260563380282,39,65.0,43.0,0.07692307692307693,0.2,0.1145020974334985,0.10758867276887873,0.061813186813186816,0.0075886727688787336,0.1,0.046813186813186816,0.0,0.015,0.0,0.0,0.0,0.08
0.361994,79,133.209356,hard,0.3627402745995424,0.3627402745995424,0,789,8,4,4,4,4,0,0,0,0,0.00850686498855836,0.0020192307692307914,0.0,0.3764697802197803,0.0,2,False,120,0.09464788732394366,0.9503661971831021,0.6769577464788731,1.1555985915492957,39,65.0,41.0,0.12307692307692308,0.24615384615384617,0.15610566617587138,0.10297740274599543,0.05517637362637363,0.0029774027459954257,0.1,0.045176373626373625,0.0,0.01,0.0,0.0,0.0,0.08
0.483178,87,177.351043,hard,0.4457837528604118,0.4457837528604118,0,867,8,4,4,4,4,0,0,0,0,0.01711670480549186,0.029134615384615464,0.021699999999999064,0.5024999999999988,0.1780333333333324,4,False,106,0.09151408450704225,0.9541971830985919,0.6930985915492957,2.7825528169014087,36,65.0,45.0,0.09230769230769231,0.2,0.16676100196548832,0.10599084668192216,0.0981033333333331,0.005990846681922151,0.1,0.060299999999999854,0.01780333333333324,0.02,0.0,0.0,0.0,0.08
2.806304,77,216.30112,hard,0.6189473684210527,2.6189473684210527,2,769,8,4,4,4,4,0,0,0,0,0.013455377574370701,0.03230769230769229,0.0,0.579560439560439,1.0,4,True,128,0.07887323943661972,0.9254084507042265,0.6921126760563382,3.1055105633802818,37,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10470938215102975,0.2395472527472527,0.004709382151029745,0.1,0.0695472527472527,0.1,0.02,0.05,0.0,0.0,0.08
0.484261,80,254.62978,hard,0.4085297482837518,0.4085297482837518,0,795,8,4,4,4,4,0,0,0,0,0.027751716247138528,0.0,0.16169999999999382,0.3901098901098901,0.833699999999993,3,False,75,0.057112676056338026,0.9726478873239436,0.8524788732394365,1.4766901408450703,43,65.0,41.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.090047607728752,0.14518318681318615,0.009713100686498485,0.08033450704225352,0.04681318681318681,0.08336999999999932,0.015,0.0,0.0,0.0,0.08
2.779147,75,299.406364,hard,0.6033295194508008,2.603329519450801,2,742,8,4,4,4,4,0,0,0,0,0.009851258581235657,0.023653846153846053,0.0,0.5420604395604386,1.0,4,True,73,0.07336267605633803,0.9486197183098595,0.7141971830985918,2.2850880281690142,29,65.0,48.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.09496994754568601,0.23504725274725263,0.0034479405034324793,0.09152200704225354,0.06504725274725263,0.1,0.02,0.05,0.0,0.0,0.08
0.426166,77,336.408815,hard,0.3913443935926771,0.3913443935926771,0,767,8,4,4,4,4,0,0,0,0,0.032917620137299236,0.020480769230769386,0.0,0.49999999999999895,0.0,4,False,169,0.14288732394366196,0.9743098591549302,0.728450704225352,2.071038732394366,26,65.0,38.0,0.07692307692307693,0.2153846153846154,0.1145020974334985,0.11152116704805473,0.07999999999999988,0.011521167048054733,0.1,0.05999999999999988,0.0,0.02,0.0,0.0,0.0,0.08
2.79864,89,378.133314,hard,0.615045766590389,2.615045766590389,2,885,8,4,4,4,4,0,0,0,0,0.03906178489702435,0.04648351648351657,0.11479999999999504,0.5701923076923057,1.0,4,True,121,0.1123943661971831,0.9236056338028167,0.767943661971831,2.3652464788732392,36,65.0,48.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.11367162471395853,0.23842307692307668,0.013671624713958525,0.1,0.06842307692307668,0.1,0.02,0.05,0.0,0.0,0.08
2.68221,100,425.252334,hard,0.5127116704805492,2.512711670480549,2,1000,8,4,4,4,4,0,0,0,0,0.031115560640731118,0.008653846153846248,0.11059999999999523,0.5717307692307688,1.0,4,True,170,0.12876760563380282,0.9253521126760584,0.6842816901408451,1.34443661971831,34,65.0,44.0,0.1076923076923077,0.2,0.1956217818146278,0.1108904462242559,0.23860769230769224,0.010890446224255891,0.1,0.06860769230769226,0.1,0.02,0.05,0.0,0.0,0.08
0.528053,77,461.574811,hard,0.4663729977116697,0.4663729977116697,0,761,8,4,4,4,4,0,0,0,0,0.017059496567504984,0.0,0.09939999999999571,0.4478021978021978,0.430733333333329,3,False,130,0.08936619718309859,0.9460845070422546,0.7970140845070419,1.639225352112676,34,65.0,47.0,0.1076923076923077,0.18461538461538463,0.09911748204888313,0.10597082379862675,0.11180959706959664,0.005970823798626745,0.1,0.05373626373626374,0.04307333333333291,0.015,0.0,0.0,0.0,0.08
0.325068,78,498.519834,hard,0.3350915331807779,0.3350915331807779,0,777,8,4,4,4,4,0,0,0,0,0.015617848970251582,0.008076923076922838,0.0,0.3100824175824173,0.0,1,False,120,0.13014084507042253,0.9211267605633827,0.5768450704225351,0.713274647887324,24,65.0,43.0,0.06153846153846154,0.16923076923076924,-0.0,0.10546624713958806,0.042209890109890076,0.005466247139588053,0.1,0.03720989010989008,0.0,0.005,0.0,0.0,0.0,0.08
0.475608,84,547.252658,hard,0.4330663615560641,0.4330663615560641,0,837,8,4,4,4,4,0,0,0,0,0.02301487414187648,0.05526098901098913,0.0,0.6098901098901081,0.0,5,False,184,0.16359154929577466,0.9592957746478894,0.6872394366197179,1.259419014084507,30,65.0,50.0,0.07692307692307693,0.15384615384615385,0.13491422385153698,0.10805520594965677,0.09818681318681297,0.008055205949656767,0.1,0.07318681318681297,0.0,0.025,0.0,0.0,0.0,0.08
