#{"t_start": 1779208300.6386774, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.382322,82,703.145647,hard,0.37202517162471394,0.37202517162471394,0,820,8,4,4,4,4,0,0,0,0,0.026985125858123408,0.016620879120879128,0.0,0.39876373626373546,0.0,3,False,146,0.1248943661971831,0.9429295774647913,0.6263661971830982,0.928362676056338,25,65.0,42.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.1094447940503432,0.06285164835164823,0.009444794050343193,0.1,0.047851648351648235,0.0,0.015,0.0,0.0,0.0,0.08
0.541536,82,742.952706,hard,0.47890732265446145,0.47890732265446145,0,812,8,4,4,4,4,0,0,0,0,0.017179633867276146,0.0,0.10009999999999568,0.45837912087912086,0.47809999999999564,3,False,112,0.07774647887323943,0.92112676056338,0.7498309859154929,1.5881514084507042,35,65.0,42.0,0.12307692307692308,0.23076923076923078,0.15610566617587138,0.10601287185354666,0.1178154945054941,0.006012871853546651,0.1,0.05500549450549452,0.047809999999999575,0.015,0.0,0.0,0.0,0.08
0.340281,74,777.940811,hard,0.31887299771167055,0.31887299771167055,0,737,8,4,4,4,4,0,0,0,0,0.008289473684210581,0.019903846153846282,0.0,0.5183928571428563,0.0,2,False,163,0.15390845070422535,0.9429859154929605,0.6994647887323943,0.845193661971831,27,65.0,42.0,0.1076923076923077,0.2,0.05733775266807337,0.1029013157894737,0.07220714285714275,0.002901315789473703,0.1,0.06220714285714275,0.0,0.01,0.0,0.0,0.0,0.08
0.302499,80,824.207364,hard,0.31490846681922197,0.31490846681922197,0,794,8,4,4,4,4,0,0,0,0,0.03027459954233387,0.016153846153846275,0.0,0.26162087912087845,0.0,1,False,168,0.1428169014084507,0.9292394366197197,0.8436619718309866,1.3031690140845071,33,65.0,45.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.11059610983981685,0.0363945054945054,0.010596109839816853,0.1,0.031394505494505405,0.0,0.005,0.0,0.0,0.0,0.08
0.305592,79,861.483907,hard,0.32265446224256294,0.32265446224256294,0,782,8,4,4,4,4,0,0,0,0,0.010211670480549266,0.0,0.0,0.2802197802197802,0.0,2,False,74,0.07591549295774648,0.9727042253521154,0.6762535211267605,1.1296654929577465,25,65.0,38.0,0.12307692307692308,0.23076923076923078,0.05733775266807337,0.09751070438650211,0.043626373626373637,0.003574084668192243,0.09393661971830987,0.033626373626373635,0.0,0.01,0.0,0.0,0.0,0.08
0.34186,76,896.820833,hard,0.34231693363844395,0.34231693363844395,0,755,8,4,4,4,4,0,0,0,0,0.010451945080091524,0.025096153846153824,0.0,0.3448763736263725,0.0,2,False,96,0.10225352112676056,0.9211267605633808,0.7873239436619722,1.4223415492957747,43,65.0,45.0,0.12307692307692308,0.23076923076923078,-0.0,0.10365818077803204,0.051385164835164705,0.0036581807780320334,0.1,0.0413851648351647,0.0,0.01,0.0,0.0,0.0,0.08
2.667537,75,932.294582,hard,0.5392620137299772,2.539262013729977,2,747,7,3,4,3,4,0,0,0,1,0.003964530892448556,0.009519230769230873,0.0,0.3882280219780216,1.0,3,True,120,0.07394366197183098,0.9236056338028182,0.7575211267605635,1.9485211267605633,32,65.0,38.0,0.09230769230769231,0.24615384615384617,0.09911748204888313,0.071387585812357,0.2115873626373626,0.0013875858123569946,0.1,0.04658736263736259,0.1,0.015,0.05,0.0,0.03,0.08
0.308919,79,969.524538,hard,0.3383867276887872,0.3383867276887872,0,782,8,4,4,4,4,0,0,0,0,0.009610983981693424,0.02307692307692322,0.0,0.4065934065934067,0.0,3,False,64,0.03943661971830986,0.9492957746478868,0.6547887323943663,1.283556338028169,34,65.0,51.0,0.12307692307692308,0.2,0.7045784490898348,0.06494130918232509,0.06379120879120881,0.003363844393592698,0.06157746478873239,0.04879120879120881,0.0,0.015,0.0,0.0,0.0,0.08
2.728274,82,1007.662334,hard,0.5606407322654462,2.5606407322654463,2,818,8,4,4,4,4,0,0,0,0,0.01910183066361559,0.03980769230769259,0.014699999999999366,0.43956043956043833,1.0,4,True,129,0.10859154929577465,0.9325915492957763,0.617718309859155,1.3188732394366198,26,65.0,43.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10668564073226545,0.2227472527472526,0.0066856407322654545,0.1,0.05274725274725259,0.1,0.02,0.05,0.0,0.0,0.08
2.859792,100,1062.139946,hard,0.6749485125858125,2.6749485125858126,2,1000,8,4,4,4,4,0,0,0,0,0.023426773455377782,0.0562500000000005,0.0,0.6803708791208821,1.0,5,True,160,0.13352112676056338,0.9379436619718337,0.7417746478873242,3.350950704225352,25,65.0,45.0,0.07692307692307693,0.18461538461538463,-0.0,0.10819937070938224,0.25664450549450585,0.008199370709382224,0.1,0.08164450549450585,0.1,0.025,0.05,0.0,0.0,0.08
0.444419,81,1099.704734,hard,0.4257894736842104,0.4257894736842104,0,804,8,4,4,4,4,0,0,0,0,0.012974828375285867,0.018461538461538595,0.030799999999998672,0.3767032967032959,0.327133333333332,2,False,88,0.05676056338028169,0.9154929577464797,0.7774084507042254,1.6606514084507042,33,65.0,44.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.09111161246656133,0.08791772893772869,0.004541189931350054,0.08657042253521127,0.04520439560439549,0.0327133333333332,0.01,0.0,0.0,0.0,0.08
0.435461,75,1136.097155,hard,0.39776887871853545,0.39776887871853545,0,747,8,4,4,4,4,0,0,0,0,0.025469107551487187,0.027115384615384805,0.0,0.5289835164835156,0.0,4,False,110,0.09066901408450705,0.9472676056338031,0.6478873239436617,1.522799295774648,30,65.0,43.0,0.09230769230769231,0.23076923076923078,0.09911748204888313,0.10891418764302052,0.08347802197802186,0.008914187643020514,0.1,0.06347802197802185,0.0,0.02,0.0,0.0,0.0,0.08
1.617695,83,1175.874046,hard,0.4602974828375286,1.4602974828375286,1,830,8,4,4,4,4,0,0,0,0,0.005406178489702537,0.01298076923076928,0.0,0.4458791208791209,1.0,3,True,168,0.1428169014084507,0.9598873239436628,0.7012112676056336,2.2042957746478873,23,65.0,41.0,0.09230769230769231,0.2153846153846154,-0.0,0.10189216247139589,0.2185054945054945,0.0018921624713958882,0.1,0.0535054945054945,0.1,0.015,0.05,0.0,0.0,0.08
0.368598,78,1211.876549,hard,0.35727116704805495,0.35727116704805495,0,780,8,4,4,4,4,0,0,0,0,0.0449313501144163,0.0132692307692308,0.0,0.3633379120879115,0.0,2,False,151,0.1061443661971831,0.9535774647887354,0.6318028169014086,1.5057570422535211,25,65.0,43.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.11572597254004571,0.05360054945054938,0.015725972540045704,0.1,0.04360054945054938,0.0,0.01,0.0,0.0,0.0,0.08
0.228332,82,1249.90592,hard,0.21011441647597218,0.21011441647597218,0,811,8,4,4,4,4,0,0,0,0,0.012013729977116394,0.009230769230769332,0.0,0.2118131868131868,0.0,1,False,78,0.04806338028169014,0.9503661971831023,0.34312676056338026,0.05176056338028169,1,65.0,44.0,0.23076923076923078,0.3230769230769231,0.8538754561294398,0.07925234070325833,0.03041758241758242,0.004204805491990738,0.0750475352112676,0.025417582417582418,0.0,0.005,0.0,0.0,0.0,0.010352112676056338
1.583224,94,1301.677157,hard,0.5114988558352402,1.5114988558352402,1,933,8,4,4,4,4,0,0,0,0,0.023787185354690765,0.00778846153846128,0.0,0.5,0.567,4,False,118,0.10161971830985915,0.9710985915492991,0.6134929577464786,0.9607394366197183,30,65.0,41.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.10832551487414177,0.1367,0.008325514874141767,0.1,0.06,0.0567,0.02,0.0,0.0,0.0,0.08
0.290197,72,1335.156726,hard,0.32165331807780323,0.32165331807780323,0,720,7,3,4,3,4,0,0,0,1,0.003003432494279209,0.0025961538461538747,0.0,0.32910714285714276,0.0,2,False,125,0.10975352112676057,0.9470140845070437,0.8239718309859159,0.47316901408450707,27,65.0,50.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.07105120137299772,0.04949285714285714,0.001051201372997723,0.1,0.039492857142857135,0.0,0.01,0.0,0.0,0.03,0.08
1.704871,82,1372.106665,hard,0.6122540045766588,1.6122540045766587,1,817,8,4,4,4,4,0,0,0,0,0.03592105263157872,0.0002884615384615261,0.0,0.5050961538461538,0.6113333333333333,4,False,216,0.1723943661971831,0.9476901408450702,0.762112676056338,2.932394366197183,33,65.0,48.0,0.06153846153846154,0.15384615384615385,0.3249387093201824,0.11257236842105256,0.14174487179487177,0.012572368421052553,0.1,0.06061153846153845,0.06113333333333333,0.02,0.0,0.0,0.0,0.08
2.899195,80,1408.874387,hard,0.7416475972540045,2.7416475972540044,2,794,8,4,4,4,4,0,0,0,0,0.028970251716247186,0.012692307692307702,0.0,0.6269230769230765,1.0,4,True,64,0.03943661971830986,0.9535774647887335,0.6583380281690142,3.133556338028169,35,65.0,43.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.0717170528894189,0.2452307692307692,0.010139588100686516,0.06157746478873239,0.07523076923076918,0.1,0.02,0.05,0.0,0.0,0.08
0.441678,76,1443.778832,hard,0.41418764302059496,0.41418764302059496,0,760,8,4,4,4,4,0,0,0,0,0.00997139588100693,0.023942307692307846,0.0,0.49999999999999883,0.0,4,False,116,0.08457746478873239,0.9428732394366193,0.7966760563380276,3.1528521126760563,32,65.0,47.0,0.07692307692307693,0.16923076923076924,0.22338824700260326,0.10348998855835242,0.07999999999999986,0.003489988558352425,0.1,0.059999999999999866,0.0,0.02,0.0,0.0,0.0,0.08
2.818182,77,1480.149865,hard,0.6264187643020594,2.6264187643020596,2,762,8,4,4,4,4,0,0,0,0,0.017894736842105203,0.04296703296703282,0.0,0.5974999999999997,1.0,4,True,108,0.09820422535211268,0.9323943661971843,0.8221408450704232,3.736355633802817,41,65.0,44.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.10626315789473682,0.24169999999999997,0.00626315789473682,0.1,0.07169999999999996,0.1,0.02,0.05,0.0,0.0,0.08
2.699181,78,1515.109714,hard,0.5565217391304348,2.5565217391304347,2,777,8,4,4,4,4,0,0,0,0,0.027751716247138854,0.022211538461538623,0.0972999999999958,0.42967032967032853,1.0,3,True,77,0.04744718309859155,0.9154929577464814,0.692788732394367,1.8442077464788733,31,65.0,48.0,0.06153846153846154,0.13846153846153847,0.05733775266807337,0.08379848801044225,0.2165604395604394,0.009713100686498598,0.07408538732394365,0.05156043956043943,0.1,0.015,0.05,0.0,0.0,0.08
0.504828,79,1560.086659,hard,0.4470709382151023,0.4470709382151023,0,783,8,4,4,4,4,0,0,0,0,0.03854118993134961,0.02278846153846168,0.08259999999999643,0.4314560439560428,0.3579333333333298,3,False,120,0.07774647887323943,0.9276338028169016,0.8015492957746475,1.570299295774648,30,65.0,46.0,0.09230769230769231,0.2,0.16676100196548832,0.11348941647597237,0.10256805860805812,0.013489416475972365,0.1,0.051774725274725146,0.035793333333332976,0.015,0.0,0.0,0.0,0.08
0.504116,78,1595.728185,hard,0.46208237986269973,0.46208237986269973,0,775,8,4,4,4,4,0,0,0,0,0.02233981693363772,0.011813186813186822,0.06439999999999722,0.4999999999999995,0.27906666666666385,4,False,82,0.05707746478873239,0.9782816901408444,0.7112394366197176,1.1950880281690142,35,65.0,44.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.0916270345183225,0.10790666666666635,0.007818935926773202,0.08380809859154931,0.05999999999999995,0.02790666666666639,0.02,0.0,0.0,0.0,0.08
0.577831,81,1632.553293,hard,0.4964874141876424,0.4964874141876424,0,801,8,4,4,4,4,0,0,0,0,0.016338672768878137,0.0,0.09519999999999662,0.39587912087912086,0.7321999999999959,3,False,144,0.11492957746478873,0.9461408450704228,0.6892957746478872,2.5223767605633802,34,65.0,41.0,0.12307692307692308,0.27692307692307694,0.19172340579500008,0.10571853546910735,0.1357254945054941,0.005718535469107347,0.1,0.0475054945054945,0.0732199999999996,0.015,0.0,0.0,0.0,0.08
2.766086,82,1669.246629,hard,0.585812356979405,2.585812356979405,2,815,8,4,4,4,4,0,0,0,0,0.03363844393592604,0.00865384615384617,0.17499999999999571,0.4999999999999996,0.9999999999999968,4,True,106,0.08387323943661971,0.9589577464788729,0.7479154929577463,3.596742957746479,25,65.0,45.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.11177345537757412,0.22999999999999965,0.011773455377574115,0.1,0.05999999999999997,0.09999999999999969,0.02,0.05,0.0,0.0,0.08
0.264152,76,1703.958755,hard,0.2665160183066362,0.2665160183066362,0,752,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.3926785714285713,0.0,1,False,102,0.0852112676056338,0.9510985915492952,0.5546478873239434,0.7172359154929577,28,65.0,28.0,0.24615384615384617,0.4307692307692308,0.45476335579105015,0.10071481693363846,0.052121428571428575,0.0007148169336384518,0.1,0.04712142857142858,0.0,0.005,0.0,0.0,0.0,0.08
2.691044,87,1744.313856,hard,0.5295766590389016,2.5295766590389017,2,862,8,4,4,4,4,0,0,0,0,0.019582379862699752,0.02480769230769213,0.05389999999999767,0.46510989010988923,1.0,3,True,100,0.0690669014084507,0.931042253521127,0.7279999999999996,1.1504577464788732,35,65.0,41.0,0.1076923076923077,0.24615384615384617,0.13491422385153698,0.10685383295194492,0.22081318681318668,0.0068538329519449125,0.1,0.0558131868131867,0.1,0.015,0.05,0.0,0.0,0.08
0.266461,74,1786.611915,hard,0.2883981693363844,0.2883981693363844,0,733,8,4,4,4,4,0,0,0,0,0.007448512585812289,0.017884615384615225,0.0,0.1979670329670322,0.0,1,False,154,0.13964788732394368,0.9276338028169019,0.855323943661972,1.6311267605633804,50,65.0,40.0,0.13846153846153847,0.27692307692307694,0.05733775266807337,0.10260697940503431,0.028756043956043868,0.0026069794050343014,0.1,0.023756043956043867,0.0,0.005,0.0,0.0,0.0,0.08
0.267084,74,1821.618756,hard,0.35346109839816925,0.35346109839816925,0,740,5,1,4,1,4,0,0,0,3,0.001802059496567428,0.00432692307692289,0.0,0.35418956043956024,0.0,3,False,100,0.06598591549295775,0.9323943661971846,0.7643380281690146,1.4675528169014085,28,65.0,43.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.010120157443516908,0.05750274725274723,0.0006307208237985996,0.0994894366197183,0.04250274725274723,0.0,0.015,0.0,0.0,0.09,0.08
0.254382,76,1856.41765,hard,0.28030892448512584,0.28030892448512584,0,758,8,4,4,4,4,0,0,0,0,0.009851258581235681,0.023653846153846112,0.0,0.17854395604395595,0.0,1,False,108,0.09602112676056337,0.9267605633802822,0.5842535211267601,0.8232218309859155,22,65.0,52.0,0.046153846153846156,0.13846153846153847,0.2220630225397998,0.10344794050343249,0.026425274725274717,0.0034479405034324884,0.1,0.021425274725274716,0.0,0.005,0.0,0.0,0.0,0.08
0.328851,79,1892.054042,hard,0.33306636155606406,0.33306636155606406,0,782,8,4,4,4,4,0,0,0,0,0.02102402745995406,0.0,0.0,0.30521978021978025,0.0,2,False,156,0.13869718309859155,0.9485633802816933,0.6478873239436617,0.9411091549295775,30,65.0,48.0,0.06153846153846154,0.13846153846153847,0.05733775266807337,0.10735840961098393,0.046626373626373625,0.007358409610983921,0.1,0.03662637362637362,0.0,0.01,0.0,0.0,0.0,0.08
2.705031,77,1930.071508,hard,0.5674485125858123,2.567448512585812,2,764,7,3,4,3,4,0,0,0,1,0.02138443935926754,0.0,0.0,0.4510989010989011,1.0,4,True,96,0.059154929577464786,0.9510985915492959,0.6806760563380286,3.383380281690141,32,65.0,43.0,0.07692307692307693,0.18461538461538463,0.22338824700260326,0.06985075095884224,0.22413186813186814,0.007484553775743639,0.0923661971830986,0.054131868131868134,0.1,0.02,0.05,0.0,0.03,0.08
1.608345,80,1966.402485,hard,0.4482837528604119,1.4482837528604118,1,796,8,4,4,4,4,0,0,0,0,0.016819221967962792,0.00721153846153845,0.08049999999999652,0.4064560439560436,1.0,3,True,116,0.10211267605633803,0.9267605633802818,0.7406760563380277,1.3225176056338028,25,65.0,46.0,0.09230769230769231,0.2,0.13491422385153698,0.10588672768878699,0.21377472527472524,0.0058867276887869776,0.1,0.048774725274725234,0.1,0.015,0.05,0.0,0.0,0.08
0.33323,81,2003.438772,hard,0.36086956521739133,0.36086956521739133,0,804,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.371978021978022,0.0,3,False,76,0.04683098591549296,0.9211267605633829,0.5858873239436618,0.9352288732394366,23,65.0,42.0,0.1076923076923077,0.26153846153846155,-0.0,0.07312323943661972,0.05963736263736263,0.0,0.07312323943661972,0.04463736263736263,0.0,0.015,0.0,0.0,0.0,0.08
0.263993,79,2047.566799,hard,0.27426201372997716,0.27426201372997716,0,782,8,4,4,4,4,0,0,0,0,0.001321510297482852,0.003173076923076958,0.0,0.312239010989011,0.0,2,False,187,0.1706338028169014,0.9515492957746475,0.6694647887323941,0.9129225352112676,35,65.0,43.0,0.07692307692307693,0.2,0.327804992791223,0.100462528604119,0.04746868131868134,0.00046252860411899824,0.1,0.037468681318681335,0.0,0.01,0.0,0.0,0.0,0.08
0.270536,76,2081.437801,hard,0.3598970251716247,0.3598970251716247,0,757,5,1,4,1,4,0,0,0,3,0.0056636155606407355,0.0,0.0,0.36964285714285716,0.0,2,False,168,0.14661971830985915,0.930112676056341,0.693859154929578,1.4592253521126761,28,65.0,49.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.011982265446224272,0.054357142857142854,0.0019822654462242576,0.1,0.04435714285714285,0.0,0.01,0.0,0.0,0.09,0.08
2.654867,74,2114.486213,hard,0.5327231121281465,2.5327231121281466,2,734,7,3,4,3,4,0,0,0,1,0.0024027459954233674,0.005769230769230833,0.0,0.37252747252747226,1.0,2,True,112,0.06901408450704226,0.9154929577464802,0.7199718309859159,1.7881514084507042,38,65.0,42.0,0.09230769230769231,0.2,0.05733775266807337,0.07084096109839819,0.20470329670329668,0.0008409610983981786,0.1,0.04470329670329666,0.1,0.01,0.05,0.0,0.03,0.08
2.82825,93,2156.74297,hard,0.6425629290617849,2.6425629290617847,2,924,8,4,4,4,4,0,0,0,0,0.047814645308923244,0.015288461538461695,0.20439999999999403,0.6362637362637356,0.9999999999999971,3,True,120,0.10619718309859155,0.9364225352112696,0.7078591549295777,2.658556338028169,32,65.0,48.0,0.07692307692307693,0.2,0.16676100196548832,0.11673512585812314,0.24135164835164796,0.016735125858123135,0.1,0.07635164835164825,0.09999999999999971,0.015,0.05,0.0,0.0,0.08
