#{"t_start": 1779208300.5225327, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.633879,80,455.679993,hard,0.5268478260869559,1.5268478260869558,1,791,8,4,4,4,4,0,0,0,0,0.04192791762013634,0.008076923076923146,0.1735999999999964,0.3710851648351644,0.9692666666666592,2,False,90,0.08830985915492957,0.9332112676056348,0.7904225352112674,3.015105633802817,32,65.0,42.0,0.07692307692307693,0.2,0.09911748204888313,0.11467477116704772,0.15145688644688565,0.014674771167047717,0.1,0.044530219780219725,0.09692666666666593,0.01,0.0,0.0,0.0,0.08
0.410503,80,493.147369,hard,0.4204805491990847,0.4204805491990847,0,791,8,4,4,4,4,0,0,0,0,0.0199427917620132,0.0,0.0,0.26785714285714285,0.0,2,False,146,0.11507042253521127,0.9341971830985933,0.6547887323943661,0.7209154929577465,32,65.0,41.0,0.1076923076923077,0.24615384615384617,0.15610566617587138,0.10697997711670462,0.04214285714285715,0.00697997711670462,0.1,0.03214285714285715,0.0,0.01,0.0,0.0,0.0,0.08
2.689747,76,538.462661,hard,0.5314931350114417,2.531493135011442,2,753,8,4,4,4,4,0,0,0,0,0.012013729977116494,0.0014423076923076304,0.0,0.3695741758241758,1.0,3,True,115,0.07086267605633803,0.9307887323943663,0.790225352112676,2.1781866197183097,34,65.0,43.0,0.12307692307692308,0.2153846153846154,0.1145020974334985,0.10420480549199078,0.20934890109890109,0.004204805491990773,0.1,0.04434890109890108,0.1,0.015,0.05,0.0,0.0,0.08
2.725675,75,574.334499,hard,0.5519565217391305,2.5519565217391307,2,748,8,4,4,4,4,0,0,0,0,0.038913043478260995,0.017884615384615544,0.1833333333333336,0.415824175824175,0.9999999999999961,3,True,114,0.10735915492957747,0.9323943661971846,0.7388169014084516,2.8886091549295774,33,65.0,45.0,0.07692307692307693,0.16923076923076924,0.16676100196548832,0.11361956521739136,0.21489890109890059,0.01361956521739135,0.1,0.049898901098901,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
2.71955,81,612.990602,hard,0.5444508009153318,2.5444508009153317,2,810,8,4,4,4,4,0,0,0,0,0.06576086956521757,0.053365384615384766,0.11566666666666693,0.40068681318681115,0.9999999999999961,3,True,91,0.07954225352112676,0.9359999999999993,0.7716056338028169,2.4229225352112675,44,65.0,46.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.12301630434782615,0.21308241758241692,0.023016304347826144,0.1,0.04808241758241733,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.328101,76,650.20812,hard,0.33306636155606395,0.33306636155606395,0,758,8,4,4,4,4,0,0,0,0,0.0032608695652172875,0.0020604395604395614,0.013999999999999397,0.2802197802197801,0.060666666666666064,2,False,186,0.1637323943661972,0.931605633802817,0.8434929577464788,1.357130281690141,46,65.0,47.0,0.06153846153846154,0.18461538461538463,0.1145020974334985,0.10114130434782606,0.049693040293040225,0.0011413043478260506,0.1,0.033626373626373614,0.0060666666666666065,0.01,0.0,0.0,0.0,0.08
2.68659,81,689.196139,hard,0.537700228832952,2.5377002288329518,2,803,8,4,4,4,4,0,0,0,0,0.029004576659038946,0.02335164835164835,0.0,0.38447802197802083,1.0,3,True,90,0.05720070422535211,0.9292394366197195,0.8664788732394375,2.8285915492957745,41,65.0,45.0,0.07692307692307693,0.2153846153846154,0.2220630225397998,0.09805212999967772,0.2111373626373625,0.01015160183066363,0.08790052816901409,0.0461373626373625,0.1,0.015,0.05,0.0,0.0,0.08
1.618941,78,727.629924,hard,0.4716876430205949,1.471687643020595,1,780,8,4,4,4,4,0,0,0,0,0.0013215102974827805,0.0,0.0,0.3315934065934066,1.0,3,True,197,0.14213028169014086,0.9267605633802822,0.7849577464788736,1.5022711267605633,30,65.0,46.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.10046252860411897,0.20479120879120877,0.0004625286041189732,0.1,0.039791208791208794,0.1,0.015,0.05,0.0,0.0,0.08
1.634242,81,766.49712,hard,0.5387128146453083,1.5387128146453084,1,804,8,4,4,4,4,0,0,0,0,0.016458810068649177,0.0,0.09589999999999586,0.47870879120879123,0.7772333333333292,3,False,120,0.09084507042253522,0.9267605633802822,0.7123380281690137,1.686144366197183,33,65.0,38.0,0.15384615384615385,0.2923076923076923,0.05733775266807337,0.10576058352402722,0.15016838827838785,0.00576058352402721,0.1,0.05744505494505493,0.07772333333333292,0.015,0.0,0.0,0.0,0.08
2.804681,78,811.375702,hard,0.64662471395881,2.64662471395881,2,771,8,4,4,4,4,0,0,0,0,0.0065846681922196925,0.011826923076923108,0.0,0.3987637362637357,1.0,3,True,192,0.11830985915492957,0.9211267605633818,0.7633239436619721,2.9198239436619717,33,65.0,43.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.1023046338672769,0.21285164835164827,0.002304633867276892,0.1,0.047851648351648284,0.1,0.015,0.05,0.0,0.0,0.08
2.741754,77,847.716749,hard,0.5521567505720822,2.5521567505720824,2,766,8,4,4,4,4,0,0,0,0,0.015617848970251638,0.029711538461538612,0.0,0.5894230769230768,1.0,4,True,150,0.135,0.9323943661971831,0.6962816901408454,2.0028521126760563,35,65.0,44.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.10546624713958808,0.24073076923076925,0.005466247139588073,0.1,0.07073076923076922,0.1,0.02,0.05,0.0,0.0,0.08
0.252999,78,884.094168,hard,0.3109038901601831,0.3109038901601831,0,780,8,4,4,4,4,0,0,0,0,0.01153318077803204,0.0276923076923077,0.0,0.25200549450549337,0.0,1,False,53,0.045757042253521125,0.9267605633802848,0.6756338028169017,1.3378169014084507,35,65.0,37.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.06485439496245206,0.03524065934065921,0.004036613272311213,0.06081778169014085,0.03024065934065921,0.0,0.005,0.0,0.0,0.0,0.08
0.516534,80,921.746058,hard,0.4937585812356975,0.4937585812356975,0,798,8,4,4,4,4,0,0,0,0,0.02703089244851231,0.01413461538461544,0.055299999999997615,0.5923076923076915,0.23963333333333095,4,False,59,0.03809859154929578,0.9589577464788758,0.7727323943661971,2.5726408450704223,40,65.0,42.0,0.12307692307692308,0.23076923076923078,0.09911748204888313,0.06753475601895113,0.11504025641025611,0.009460812356979306,0.05807394366197183,0.07107692307692301,0.023963333333333097,0.02,0.0,0.0,0.0,0.08
1.573579,97,967.273165,hard,0.5106578947368414,1.5106578947368414,1,968,8,4,4,4,4,0,0,0,0,0.016098398169335695,0.00028846153846153854,0.09309999999999599,0.5173076923076924,0.520099999999996,4,False,143,0.1225,0.9613802816901429,0.5990704225352109,0.7804577464788732,22,65.0,48.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.1056344393592675,0.13408692307692266,0.005634439359267492,0.1,0.06207692307692307,0.0520099999999996,0.02,0.0,0.0,0.0,0.08
0.404871,81,1004.962727,hard,0.41477116704805483,0.41477116704805483,0,801,8,4,4,4,4,0,0,0,0,0.01929633867276893,0.04633241758241771,0.0,0.501401098901097,0.0,3,False,68,0.04570422535211267,0.9260845070422579,0.5922253521126758,1.4724119718309858,22,65.0,45.0,0.1076923076923077,0.2,0.09911748204888313,0.07503188754955364,0.07516813186813162,0.006753718535469126,0.06827816901408451,0.06016813186813163,0.0,0.015,0.0,0.0,0.0,0.08
0.289875,100,1059.448375,hard,0.3223112128146453,0.3223112128146453,0,1000,8,4,4,4,4,0,0,0,0,0.01153318077803212,0.013846153846153997,0.0,0.2793956043956039,0.0,2,False,179,0.14411971830985915,0.9190422535211289,0.4410422535211267,0.6906338028169015,21,65.0,47.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.10403661327231124,0.04352747252747247,0.004036613272311242,0.1,0.03352747252747247,0.0,0.01,0.0,0.0,0.0,0.08
2.776083,82,1097.439994,hard,0.5902745995423341,2.590274599542334,2,820,8,4,4,4,4,0,0,0,0,0.04720823798626927,0.028832417582417717,0.2050999999999948,0.5107142857142843,0.9999999999999966,4,True,124,0.07640845070422535,0.9542535211267632,0.7294647887323947,2.0394718309859154,38,65.0,47.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11652288329519425,0.23128571428571376,0.016522883295194243,0.1,0.06128571428571411,0.09999999999999966,0.02,0.05,0.0,0.0,0.08
0.114812,74,1133.357666,hard,0.27294050343249426,0.27294050343249426,0,738,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.16085164835164836,0.0,1,False,92,0.06049295774647887,0.9154929577464805,0.5982816901408444,0.8673415492957747,22,65.0,43.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,-0.02863028169014084,0.024302197802197806,0.0,0.09136971830985915,0.019302197802197805,0.0,0.005,0.0,0.0,0.12,0.08
2.91484,100,1181.30703,hard,0.7345537757437071,2.734553775743707,2,1000,8,4,4,4,4,0,0,0,0,0.034570938215102646,0.061085164835165004,0.0,0.6098901098901071,1.0,5,True,151,0.12301056338028168,0.9222535211267638,0.597183098591549,0.7374471830985916,28,65.0,43.0,0.09230769230769231,0.18461538461538463,0.2929336127308734,0.11209982837528593,0.24818681318681285,0.012099828375285926,0.1,0.07318681318681286,0.1,0.025,0.05,0.0,0.0,0.08
0.336737,80,1218.275099,hard,0.3383295194508009,0.3383295194508009,0,791,8,4,4,4,4,0,0,0,0,0.005526315789473704,0.0,0.0,0.25728021978021975,0.147,2,False,101,0.0726056338028169,0.951774647887325,0.6176056338028163,1.1174119718309858,21,65.0,49.0,0.07692307692307693,0.2,0.4229022669115576,0.10193421052631581,0.05557362637362639,0.001934210526315796,0.1,0.03087362637362638,0.014700000000000001,0.01,0.0,0.0,0.0,0.08
0.388554,76,1253.095699,hard,0.3776887871853547,0.3776887871853547,0,753,8,4,4,4,4,0,0,0,0,0.004805491990846735,0.011538461538461666,0.0,0.41236263736263684,0.0,3,False,140,0.10482394366197183,0.9154929577464821,0.7013521126760568,1.4853521126760563,30,65.0,39.0,0.18461538461538463,0.27692307692307694,0.05733775266807337,0.10168192219679636,0.06448351648351641,0.0016819221967963572,0.1,0.04948351648351641,0.0,0.015,0.0,0.0,0.0,0.08
0.308863,74,1295.365761,hard,0.3430377574370709,0.3430377574370709,0,738,7,3,4,3,4,0,0,0,1,0.0003604118993135052,0.0008653846153846252,0.0,0.3291620879120879,0.0,2,False,144,0.11873239436619719,0.9325915492957765,0.730845070422535,1.4344014084507042,34,65.0,47.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.07012614416475974,0.04949945054945054,0.00012614416475972682,0.1,0.03949945054945054,0.0,0.01,0.0,0.0,0.03,0.08
2.734111,100,1342.130692,hard,0.5870709382151029,2.5870709382151027,2,1000,8,4,4,4,4,0,0,0,0,0.008123569794050342,0.019505494505494502,0.0,0.49148351648351557,1.0,4,True,96,0.06295774647887324,0.9246760563380301,0.7989014084507055,2.9034154929577465,29,65.0,52.0,0.07692307692307693,0.18461538461538463,0.2682168686936459,0.09806155928707257,0.22897802197802186,0.002843249427917619,0.09521830985915494,0.05897802197802186,0.1,0.02,0.05,0.0,0.0,0.08
0.418106,75,1376.476289,hard,0.40454233409610985,0.40454233409610985,0,744,8,4,4,4,4,0,0,0,0,0.0016819221967963116,0.0040384615384614735,0.0,0.43645604395604376,0.0,3,False,115,0.08123239436619718,0.9645915492957763,0.6868732394366195,0.7727816901408451,32,65.0,45.0,0.06153846153846154,0.16923076923076924,0.17149028156048673,0.10058867276887871,0.06737472527472524,0.0005886727688787091,0.1,0.052374725274725246,0.0,0.015,0.0,0.0,0.0,0.08
1.669285,88,1416.240046,hard,0.6270022883295194,1.6270022883295194,1,871,8,4,4,4,4,0,0,0,0,0.02866704805492015,0.05811813186813234,0.0,0.7243131868131866,0.09566666666666666,5,False,75,0.05382042253521127,0.9522253521126773,0.7130704225352117,1.9302464788732394,41,65.0,47.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.08789878372063051,0.12148424908424904,0.010033466819222051,0.07786531690140845,0.08691758241758236,0.009566666666666666,0.025,0.0,0.0,0.0,0.08
0.360134,75,1450.346036,hard,0.35971967963386725,0.35971967963386725,0,744,8,4,4,4,4,0,0,0,0,0.015737986270022805,0.005480769230769217,0.0,0.36921703296703273,0.0,1,False,192,0.1707042253521127,0.9648450704225382,0.6417746478873237,0.953169014084507,30,65.0,37.0,0.16923076923076924,0.2923076923076923,-0.0,0.10550829519450798,0.04930604395604391,0.005508295194507981,0.1,0.044306043956043914,0.0,0.005,0.0,0.0,0.0,0.08
1.670406,77,1486.716946,hard,0.4979919908466818,1.4979919908466819,1,768,8,4,4,4,4,0,0,0,0,0.007088100686498751,0.01701923076923052,0.0,0.5363873626373619,1.0,4,True,96,0.059154929577464786,0.9204507042253538,0.743661971830987,1.6011971830985916,35,65.0,48.0,0.046153846153846156,0.13846153846153847,-0.0,0.09484703242337317,0.23436648351648343,0.002480835240274563,0.0923661971830986,0.06436648351648344,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
3.094044,98,1539.187694,hard,0.8832951945080092,2.883295194508009,2,977,8,4,4,4,4,0,0,0,0,0.06307208237986242,0.04673076923076962,0.0,0.7197802197802188,1.0,6,True,120,0.07394366197183098,0.9229295774647894,0.7166197183098589,1.8409859154929578,44,65.0,43.0,0.09230769230769231,0.2,0.05733775266807337,0.12207522883295185,0.26637362637362627,0.02207522883295185,0.1,0.08637362637362628,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.382998,80,1576.488971,hard,0.3320480549199076,0.3320480549199076,0,795,8,4,4,4,4,0,0,0,0,0.023066361556063206,0.005769230769230833,0.1203999999999948,0.3350274725274726,0.5217333333333282,2,False,115,0.07466549295774648,0.9560563380281683,0.6561408450704223,0.7324119718309859,50,65.0,33.0,0.16923076923076924,0.36923076923076925,0.2894083110179803,0.10807322654462213,0.10237663003662954,0.008073226544622123,0.1,0.04020329670329672,0.05217333333333282,0.01,0.0,0.0,0.0,0.08
2.783045,77,1611.642734,hard,0.593100686498856,2.5931006864988557,2,762,8,4,4,4,4,0,0,0,0,0.04012585812356889,0.004038461538461583,0.22399999999999462,0.5174999999999998,0.9999999999999959,4,True,108,0.07964788732394366,0.9597746478873266,0.6945915492957743,2.3076584507042255,31,65.0,40.0,0.07692307692307693,0.2153846153846154,-0.0,0.11404405034324912,0.23209999999999958,0.014044050343249112,0.1,0.062099999999999975,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
0.240869,75,1645.795048,hard,0.31537757437070935,0.31537757437070935,0,749,6,2,4,2,4,0,0,0,2,0.0034839816933637992,0.0060576923076922995,0.005599999999999759,0.4999999999999997,0.024266666666666423,4,False,56,0.0383274647887324,0.9533239436619725,0.7923098591549298,0.985968309859155,31,65.0,45.0,0.06153846153846154,0.16923076923076924,0.1956217818146278,-0.002035007815773371,0.08242666666666662,0.0012193935926773296,0.0567455985915493,0.05999999999999998,0.0024266666666666425,0.02,0.0,0.0,0.06,0.08
0.218014,73,1678.07441,hard,0.2232837528604119,0.2232837528604119,0,728,8,4,4,4,4,0,0,0,0,0.008186498855835238,0.008942307692307687,0.0,0.288873626373626,0.0,2,False,154,0.11290492957746479,0.9549295774647897,0.7391267605633804,0.717306338028169,35,65.0,41.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.10286527459954234,0.044664835164835125,0.002865274599542333,0.1,0.03466483516483512,0.0,0.01,0.0,0.0,0.0,0.08
0.360398,79,1714.276498,hard,0.3514874141876428,0.3514874141876428,0,790,8,4,4,4,4,0,0,0,0,0.021384439359267492,0.03692307692307696,0.03499999999999849,0.28021978021977867,0.16799999999999848,2,False,130,0.10246478873239437,0.9154929577464799,0.6985915492957743,1.2193133802816902,36,65.0,41.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.10748455377574363,0.06042637362637329,0.007484553775743622,0.1,0.03362637362637344,0.01679999999999985,0.01,0.0,0.0,0.0,0.08
0.35178,83,1752.942345,hard,0.31516018306636157,0.31516018306636157,0,822,8,4,4,4,4,0,0,0,0,0.008529748283752935,0.02048076923076941,0.0,0.34890109890109783,0.38966666666666666,3,False,103,0.09403169014084507,0.9436619718309875,0.6756901408450706,0.8717077464788733,33,65.0,45.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10298541189931354,0.0958347985347984,0.0029854118993135267,0.1,0.04186813186813173,0.03896666666666667,0.015,0.0,0.0,0.0,0.08
0.277222,76,1796.884863,hard,0.3262013729977117,0.3262013729977117,0,752,8,4,4,4,4,0,0,0,0,0.023426773455377296,0.0,0.0,0.2887362637362637,0.0,1,False,54,0.04183098591549296,0.9416338028169029,0.6353239436619716,0.8314084507042253,29,65.0,42.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.06657261014600177,0.03964835164835164,0.008199370709382052,0.05837323943661971,0.034648351648351644,0.0,0.005,0.0,0.0,0.0,0.08
0.366499,77,1832.67001,hard,0.35985697940503436,0.35985697940503436,0,764,8,4,4,4,4,0,0,0,0,0.024845537757437173,0.01240384615384629,0.0,0.36954670329670275,0.0,2,False,96,0.08535211267605634,0.9429859154929592,0.7152957746478874,1.0788204225352114,29,65.0,46.0,0.07692307692307693,0.16923076923076924,0.15610566617587138,0.10869593821510301,0.05434560439560434,0.008695938215103009,0.1,0.04434560439560434,0.0,0.01,0.0,0.0,0.0,0.08
2.891174,94,1875.367294,hard,0.6905606407322654,2.6905606407322655,2,931,8,4,4,4,4,0,0,0,0,0.010091533180778064,0.02423076923076931,0.0,0.7515109890109918,1.0,6,True,168,0.14661971830985915,0.9422535211267614,0.767943661971831,2.422007042253521,37,65.0,48.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.10353203661327233,0.27018131868131906,0.0035320366132723224,0.1,0.09018131868131904,0.09999999999999999,0.030000000000000002,0.05,0.0,0.0,0.08
2.82198,76,1910.427867,hard,0.6248569794050344,2.6248569794050343,2,759,8,4,4,4,4,0,0,0,0,0.03363844393592655,0.02163461538461556,0.14349999999999807,0.5937500000000007,0.9999999999999959,4,True,161,0.11230633802816901,0.9855211267605627,0.7707323943661969,4.4452288732394365,32,65.0,39.0,0.09230769230769231,0.2,0.09911748204888313,0.1117734553775743,0.2412499999999997,0.01177345537757429,0.1,0.07125000000000008,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
0.453667,76,1947.386953,hard,0.42844965675057217,0.42844965675057217,0,757,8,4,4,4,4,0,0,0,0,0.00516590389016024,0.01240384615384629,0.0,0.534244505494505,0.0,3,False,174,0.1497887323943662,0.9501126760563401,0.7271267605633808,1.13181338028169,35,65.0,46.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.1018080663615561,0.07910934065934057,0.0018080663615560842,0.1,0.06410934065934057,0.0,0.015,0.0,0.0,0.0,0.08
2.808018,84,1985.998293,hard,0.6182494279176202,2.61824942791762,2,836,8,4,4,4,4,0,0,0,0,0.04006292906178478,0.05163461538461554,0.030799999999998672,0.5778846153846131,1.0,4,True,187,0.15179577464788732,0.9316056338028181,0.8196619718309862,3.1585739436619718,40,65.0,46.0,0.1076923076923077,0.23076923076923078,0.09911748204888313,0.11402202517162467,0.2393461538461536,0.01402202517162467,0.1,0.06934615384615359,0.1,0.02,0.05,0.0,0.0,0.08
0.296948,100,2039.534489,hard,0.32946224256292905,0.32946224256292905,0,1000,8,4,4,4,4,0,0,0,0,0.005423340961098395,0.008076923076923063,0.0,0.29656593406593373,0.0,2,False,130,0.10788732394366198,0.9414647887323948,0.746845070422535,1.149031690140845,37,65.0,40.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.10189816933638444,0.045587912087912054,0.0018981693363844384,0.1,0.03558791208791205,0.0,0.01,0.0,0.0,0.0,0.08
0.246934,77,2073.818208,hard,0.27093821510297483,0.27093821510297483,0,766,8,4,4,4,4,0,0,0,0,0.025343249427917422,0.00892857142857143,0.0,0.15604395604395616,0.0,1,False,167,0.10290492957746479,0.9366760563380306,0.5476619718309856,0.5101760563380282,19,65.0,42.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.1088701372997711,0.023725274725274744,0.008870137299771095,0.1,0.018725274725274743,0.0,0.005,0.0,0.0,0.0,0.08
1.608057,79,2109.2007,hard,0.4652745995423341,1.465274599542334,1,786,8,4,4,4,4,0,0,0,0,0.025400457665903934,0.02527472527472527,0.0,0.45782967032966937,1.0,4,True,60,0.05007042253521127,0.923605633802818,0.7607323943661973,3.816760563380282,37,65.0,45.0,0.046153846153846156,0.13846153846153847,0.3025207121927388,0.07644297708447483,0.22493956043956032,0.008890160183066377,0.06755281690140845,0.05493956043956031,0.1,0.02,0.05,0.0,0.0,0.08
0.214683,77,2144.065433,hard,0.22448512585812358,0.22448512585812358,0,770,8,4,4,4,4,0,0,0,0,0.006247139588100714,0.015000000000000065,0.0,0.291758241758241,0.0,2,False,165,0.14642605633802816,0.9629859154929605,0.75656338028169,0.7274647887323944,36,65.0,45.0,0.06153846153846154,0.15384615384615385,-0.0,0.10218649885583525,0.045010989010988926,0.0021864988558352493,0.1,0.035010989010988924,0.0,0.01,0.0,0.0,0.0,0.08
