#{"t_start": 1779208300.674591, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.415264,74,49.13322,hard,0.4018020594965675,0.4018020594965675,0,736,8,4,4,4,4,0,0,0,0,0.0018020594965675253,0.004326923076923124,0.0,0.47026098901098884,0.0,2,False,166,0.14049295774647888,0.9267605633802836,0.7997464788732407,2.0183098591549298,29,65.0,41.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10063072082379863,0.06643131868131866,0.0006307208237986339,0.1,0.056431318681318655,0.0,0.01,0.0,0.0,0.0,0.08
1.705659,90,96.228337,hard,0.6395194508009149,1.6395194508009148,1,891,8,4,4,4,4,0,0,0,0,0.021864988558352047,0.021346153846153983,0.0,0.6098901098901109,0.294,5,False,181,0.16065140845070422,0.9460845070422541,0.6958309859154926,3.1864788732394365,19,65.0,42.0,0.06153846153846154,0.18461538461538463,-0.0,0.10765274599542322,0.1275868131868133,0.007652745995423217,0.1,0.07318681318681332,0.029400000000000003,0.025,0.0,0.0,0.0,0.08
0.341207,85,141.042741,hard,0.31270022883295195,0.31270022883295195,0,843,8,4,4,4,4,0,0,0,0,0.009885583524027417,0.023736263736263634,0.0,0.39010989010988995,0.2753333333333333,3,False,101,0.09683098591549295,0.9236056338028168,0.6688450704225348,1.2354225352112675,21,65.0,40.0,0.09230769230769231,0.2,0.13491422385153698,0.1034599542334096,0.08934652014652013,0.003459954233409595,0.1,0.04681318681318679,0.027533333333333337,0.015,0.0,0.0,0.0,0.08
2.782008,81,181.894158,hard,0.593421052631579,2.593421052631579,2,801,8,4,4,4,4,0,0,0,0,0.047128146453088327,0.021428571428571425,0.2225999999999947,0.5182692307692297,0.9999999999999959,4,True,144,0.12253521126760564,0.9350140845070418,0.7696619718309858,3.2067957746478872,33,65.0,45.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.11649485125858092,0.23219230769230714,0.01649485125858091,0.1,0.06219230769230757,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.412569,79,221.415419,hard,0.396395881006865,0.396395881006865,0,782,8,4,4,4,4,0,0,0,0,0.012854691075514818,0.030865384615384482,0.0,0.4572802197802186,0.0,3,False,119,0.09952464788732394,0.9211267605633828,0.6545352112676054,1.519137323943662,37,65.0,45.0,0.07692307692307693,0.18461538461538463,-0.0,0.1044991418764302,0.06987362637362622,0.004499141876430186,0.1,0.05487362637362622,0.0,0.015,0.0,0.0,0.0,0.08
2.818999,80,260.062132,hard,0.6218535469107551,2.621853546910755,2,800,8,4,4,4,4,0,0,0,0,0.04788901601830581,0.02527472527472527,0.2176999999999949,0.5865384615384603,0.9999999999999959,4,True,216,0.18549295774647886,0.9307887323943677,0.7355774647887324,2.140017605633803,31,65.0,47.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.11676115560640704,0.24038461538461486,0.016761155606407032,0.1,0.07038461538461524,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.221566,72,303.418493,hard,0.272299771167048,0.272299771167048,0,720,7,3,4,3,4,0,0,0,1,0.020423340961098296,0.008076923076922947,0.0,0.15931318681318646,0.0,1,False,127,0.12633802816901407,0.9405070422535217,0.8458591549295776,1.047517605633803,45,65.0,42.0,0.06153846153846154,0.15384615384615385,0.1145020974334985,0.07714816933638441,0.02411758241758238,0.007148169336384404,0.1,0.01911758241758238,0.0,0.005,0.0,0.0,0.03,0.08
0.356097,78,340.791628,hard,0.33921052631578913,0.33921052631578913,0,777,8,4,4,4,4,0,0,0,0,0.012494279176201054,0.013269230769230712,0.0,0.4601098901098895,0.0,3,False,130,0.11936619718309859,0.9553802816901423,0.674619718309859,2.065,28,65.0,45.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10437299771167037,0.07021318681318672,0.004372997711670368,0.1,0.05521318681318673,0.0,0.015,0.0,0.0,0.0,0.08
0.383112,85,380.733395,hard,0.34759725400457664,0.34759725400457664,0,842,8,4,4,4,4,0,0,0,0,0.016939359267734586,0.040673076923077,0.0,0.5604395604395587,0.06533333333333333,4,False,122,0.1101056338028169,0.9618309859154931,0.7814084507042253,1.3297007042253521,50,65.0,51.0,0.046153846153846156,0.12307692307692308,0.13491422385153698,0.10592877574370711,0.09378608058608037,0.0059287757437071036,0.1,0.06725274725274703,0.006533333333333334,0.02,0.0,0.0,0.0,0.08
0.312869,74,415.924387,hard,0.31854691075514835,0.31854691075514835,0,735,8,4,4,4,4,0,0,0,0,0.009851258581235273,0.0,0.05739999999999752,0.4006868131868132,0.28373333333333084,3,False,55,0.03389084507042254,0.9391549295774645,0.8371267605633801,1.227887323943662,49,65.0,45.0,0.12307692307692308,0.26153846153846155,0.13491422385153698,0.05636607430624925,0.09145575091575066,0.0034479405034323458,0.0529181338028169,0.048082417582417575,0.028373333333333084,0.015,0.0,0.0,0.0,0.08
