#{"t_start": 1779208300.0778174, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.592148,84,53.419593,hard,0.5042562929061776,1.5042562929061776,1,840,8,4,4,4,4,0,0,0,0,0.03291762013729894,0.0,0.15679999999999475,0.3949175824175824,0.7797999999999932,3,False,82,0.08598591549295774,0.9582816901408456,0.7481971830985915,2.2451760563380283,40,65.0,49.0,0.06153846153846154,0.13846153846153847,0.3025207121927388,0.11152116704805463,0.14037010989010923,0.011521167048054629,0.1,0.04739010989010988,0.07797999999999933,0.015,0.0,0.0,0.0,0.08
2.983669,75,94.345283,hard,0.7669908466819222,2.766990846681922,2,741,8,4,4,4,4,0,0,0,0,0.03784324942791695,0.01211538461538465,0.19109999999999605,0.6877747252747248,0.9999999999999959,5,True,124,0.08179577464788733,0.929183098591549,0.6715492957746478,6.448450704225352,41,65.0,43.0,0.1076923076923077,0.23076923076923078,0.24645788980805483,0.11324513729977094,0.2575329670329666,0.013245137299770931,0.1,0.08253296703296698,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
2.943412,100,146.800495,hard,0.7509153318077804,2.7509153318077804,2,1000,8,4,4,4,4,0,0,0,0,0.028907322654462227,0.02527472527472527,0.0,0.7281593406593394,1.0,5,True,168,0.1428169014084507,0.9398591549295785,0.8352394366197188,3.4150704225352113,40,65.0,48.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11011756292906179,0.26237912087912074,0.010117562929061777,0.1,0.08737912087912071,0.1,0.025,0.05,0.0,0.0,0.08
2.720121,81,187.536537,hard,0.5493135011441648,2.549313501144165,2,808,8,4,4,4,4,0,0,0,0,0.048924485125858265,0.0,0.21366666666666698,0.41236263736263734,0.9999999999999961,3,True,109,0.08735915492957746,0.9267605633802822,0.7709014084507043,2.273591549295775,39,65.0,42.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.11712356979405039,0.2144835164835161,0.01712356979405039,0.1,0.04948351648351648,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.37074,74,224.338983,hard,0.3663844393592676,0.3663844393592676,0,733,8,4,4,4,4,0,0,0,0,0.004084668192219601,0.00980769230769212,0.0,0.3852197802197798,0.0,2,False,110,0.0868661971830986,0.9307887323943684,0.7371267605633802,1.8804225352112676,35,65.0,42.0,0.07692307692307693,0.2153846153846154,-0.0,0.10142963386727687,0.05622637362637358,0.0014296338672768602,0.1,0.04622637362637358,0.0,0.01,0.0,0.0,0.0,0.08
0.447318,100,281.235053,hard,0.4584782608695653,0.4584782608695653,0,1000,8,4,4,4,4,0,0,0,0,0.019633867276887925,0.03739010989010994,0.0,0.6063461538461521,0.0,4,False,66,0.04827464788732394,0.9291549295774668,0.49670422535211267,1.339119718309859,24,65.0,37.0,0.2,0.3230769230769231,0.3207000779188489,0.07607783946240372,0.09276153846153826,0.006871853546910773,0.06920598591549294,0.07276153846153825,0.0,0.02,0.0,0.0,0.0,0.08
0.539976,75,317.452302,hard,0.47482265446224203,0.47482265446224203,0,747,8,4,4,4,4,0,0,0,0,0.013094965675056695,0.002307692307692333,0.07069999999999695,0.45972527472527464,0.4510333333333303,3,False,192,0.11830985915492957,0.9654084507042262,0.6977183098591546,2.39987676056338,43,65.0,41.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.10458323798626985,0.11527036630036598,0.004583237986269842,0.1,0.05516703296703295,0.04510333333333303,0.015,0.0,0.0,0.0,0.08
2.762786,76,353.300025,hard,0.5738558352402746,2.5738558352402747,2,760,8,4,4,4,4,0,0,0,0,0.052499999999999165,0.00634615384615386,0.23029999999999431,0.4712912087912085,0.9999999999999961,4,True,111,0.08260563380281691,0.9830985915492954,0.7060845070422533,6.4825880281690145,36,65.0,52.0,0.06153846153846154,0.13846153846153847,0.1145020974334985,0.11837499999999972,0.2265549450549446,0.018374999999999708,0.1,0.05655494505494501,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.526085,79,390.404616,hard,0.4754004576659039,0.4754004576659039,0,789,8,4,4,4,4,0,0,0,0,0.03413615560640712,0.03148351648351661,0.0,0.6469780219780216,0.0,4,False,112,0.12084507042253521,0.9454084507042261,0.6853802816901405,1.5627464788732395,46,65.0,44.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.1119476544622425,0.09763736263736258,0.01194765446224249,0.1,0.07763736263736258,0.0,0.02,0.0,0.0,0.0,0.08
0.309581,77,427.165558,hard,0.3203089244851259,0.3203089244851259,0,770,8,4,4,4,4,0,0,0,0,0.009490846681922255,0.02278846153846168,0.0,0.27458791208791095,0.0,2,False,102,0.07375,0.9486197183098609,0.6416056338028172,1.159031690140845,23,65.0,45.0,0.046153846153846156,0.13846153846153847,0.19172340579500008,0.10332179633867279,0.042950549450549325,0.003321796338672789,0.1,0.03295054945054932,0.0,0.01,0.0,0.0,0.0,0.08
0.392642,83,466.372438,hard,0.38163615560640735,0.38163615560640735,0,821,8,4,4,4,4,0,0,0,0,0.021384439359267555,0.023653846153846195,0.0,0.42184065934065834,0.0,3,False,142,0.12098591549295774,0.957352112676058,0.7663098591549291,1.4903345070422536,30,65.0,41.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.10748455377574365,0.06562087912087902,0.0074845537757436435,0.1,0.050620879120879016,0.0,0.015,0.0,0.0,0.0,0.08
0.413167,79,503.760774,hard,0.3956693363844394,0.3956693363844394,0,785,8,4,4,4,4,0,0,0,0,0.018094965675057282,0.04344780219780238,0.0,0.45553571428571227,0.0,3,False,101,0.07422535211267606,0.9380281690140855,0.6978028169014088,2.2773239436619717,30,65.0,43.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.10633323798627005,0.06966428571428547,0.006333237986270049,0.1,0.05466428571428547,0.0,0.015,0.0,0.0,0.0,0.08
2.670157,76,548.922664,hard,0.5155606407322655,2.5155606407322653,2,758,8,4,4,4,4,0,0,0,0,0.030394736842105058,0.021923076923077076,0.0,0.3313186813186814,1.0,2,True,126,0.1123943661971831,0.9373521126760579,0.7082253521126761,1.517112676056338,36,65.0,43.0,0.1076923076923077,0.2153846153846154,0.2783171932701801,0.11063815789473677,0.19975824175824175,0.010638157894736771,0.1,0.03975824175824177,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
0.382214,88,591.149367,hard,0.38443935926773454,0.38443935926773454,0,880,8,4,4,4,4,0,0,0,0,0.009010297482837583,0.021634615384615512,0.0,0.39684065934065826,0.0,3,False,147,0.10367957746478873,0.9398309859154934,0.7589295774647887,2.4384154929577466,37,65.0,40.0,0.13846153846153847,0.24615384615384617,0.26444590718846855,0.10315360411899316,0.06262087912087899,0.003153604118993154,0.1,0.047620879120878985,0.0,0.015,0.0,0.0,0.0,0.08
