#{"t_start": 1779208300.4328775, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.475635,80,51.276383,hard,0.44975400457665876,0.44975400457665876,0,798,8,4,4,4,4,0,0,0,0,0.018415331807780037,0.0277747252747253,0.0,0.3901098901098895,0.2986666666666667,3,False,91,0.05607394366197183,0.9317183098591554,0.7428169014084504,2.5831514084507043,33,65.0,45.0,0.09230769230769231,0.18461538461538463,0.21291484811933445,0.09400082387920188,0.09167985347985341,0.006445366132723013,0.08755545774647887,0.04681318681318675,0.029866666666666666,0.015,0.0,0.0,0.0,0.08
0.416164,100,104.55032,hard,0.42001144164759724,0.42001144164759724,0,1000,8,4,4,4,4,0,0,0,0,0.005640732265446144,0.011236263736263644,0.0,0.45148351648351603,0.0,4,False,147,0.09438380281690141,0.9077746478873263,0.7287887323943665,2.053838028169014,31,65.0,40.0,0.07692307692307693,0.2,0.15610566617587138,0.10197425629290616,0.07417802197802192,0.0019742562929061505,0.1,0.05417802197802192,0.0,0.02,0.0,0.0,0.0,0.08
2.960227,100,157.252126,hard,0.7819221967963387,2.7819221967963386,2,1000,8,4,4,4,4,0,0,0,0,0.037242562929061286,0.0536538461538465,0.00139999999999994,0.7197802197802243,1.0,6,True,82,0.05052816901408451,0.9070422535211271,0.6285633802816899,3.2337852112676058,34,65.0,47.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.09193102378573484,0.26637362637362694,0.013034897025171447,0.07889612676056339,0.0863736263736269,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.405976,82,198.829414,hard,0.404061784897025,0.404061784897025,0,815,8,4,4,4,4,0,0,0,0,0.01653318077803178,0.02527472527472527,0.03499999999999849,0.39010989010988883,0.20766666666666514,3,False,78,0.04806338028169014,0.9501126760563376,0.8178591549295774,1.411338028169014,32,65.0,45.0,0.06153846153846154,0.18461538461538463,-0.0,0.08083414848357874,0.08257985347985318,0.005786613272311123,0.07504753521126761,0.04681318681318666,0.020766666666666517,0.015,0.0,0.0,0.0,0.08
1.590712,85,240.482367,hard,0.5200228832951945,1.5200228832951945,1,842,8,4,4,4,4,0,0,0,0,0.004862700228832955,0.011675824175824183,0.0,0.6098901098901116,0.35,5,False,132,0.08133802816901409,0.9380281690140867,0.6167887323943659,1.955950704225352,33,65.0,45.0,0.07692307692307693,0.2,0.27983052257308394,0.10170194508009155,0.13318681318681339,0.0017019450800915342,0.1,0.07318681318681339,0.034999999999999996,0.025,0.0,0.0,0.0,0.08
0.394789,83,289.135207,hard,0.3700228832951945,0.3700228832951945,0,822,8,4,4,4,4,0,0,0,0,0.012494279176201016,0.009230769230769226,0.0,0.4431318681318678,0.301,3,False,78,0.06042253521126761,0.9476901408450702,0.6247042253521123,0.8220950704225352,18,65.0,42.0,0.1076923076923077,0.26153846153846155,0.740205481042533,0.08868989912012105,0.09827582417582414,0.0043729977116703555,0.0843169014084507,0.05317582417582414,0.030100000000000002,0.015,0.0,0.0,0.0,0.08
0.364063,76,325.791834,hard,0.3620766590389015,0.3620766590389015,0,759,8,4,4,4,4,0,0,0,0,0.008289473684210517,0.01990384615384613,0.0,0.3748763736263727,0.0,2,False,132,0.12390845070422535,0.94230985915493,0.713521126760563,0.8869718309859155,38,65.0,47.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10290131578947369,0.05498516483516472,0.002901315789473681,0.1,0.044985164835164716,0.0,0.01,0.0,0.0,0.0,0.08
2.910992,96,371.116948,hard,0.7113844393592678,2.711384439359268,2,959,8,4,4,4,4,0,0,0,0,0.008890160183066417,0.02134615384615398,0.0,0.8015109890109925,1.0,6,True,100,0.061619718309859156,0.9317183098591557,0.6860563380281693,2.0290845070422536,34,65.0,38.0,0.13846153846153847,0.24615384615384617,0.13491422385153698,0.09932634479646761,0.2761813186813191,0.0031115560640732455,0.09621478873239436,0.0961813186813191,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
1.672081,79,408.464452,hard,0.5587528604118993,1.5587528604118992,1,788,8,4,4,4,4,0,0,0,0,0.02255720823798636,0.0347939560439561,0.0,0.49999999999999833,0.8423333333333334,4,False,108,0.08455985915492958,0.9517183098591547,0.6796619718309859,3.570880281690141,23,65.0,42.0,0.07692307692307693,0.18461538461538463,-0.0,0.10789502288329524,0.16423333333333312,0.007895022883295225,0.1,0.05999999999999979,0.08423333333333334,0.02,0.0,0.0,0.0,0.08
0.434697,81,446.659277,hard,0.41418764302059496,0.41418764302059496,0,805,8,4,4,4,4,0,0,0,0,0.0028832951945080097,0.006923076923076924,0.0,0.4999999999999997,0.0,4,False,157,0.09674295774647887,0.9398309859154946,0.5164788732394363,0.9400704225352112,32,65.0,40.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.1010091533180778,0.07999999999999997,0.0010091533180778033,0.1,0.05999999999999997,0.0,0.02,0.0,0.0,0.0,0.08
1.476087,74,480.918617,hard,0.370858123569794,1.370858123569794,1,736,7,3,4,3,4,0,0,0,1,0.0031235697940503087,0.007499999999999917,0.0,0.2311263736263733,1.0,2,True,100,0.07253521126760563,0.9335211267605655,0.8233802816901425,1.475,31,65.0,44.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.07109324942791762,0.18773516483516484,0.0010932494279176082,0.1,0.027735164835164795,0.1,0.01,0.05,0.0,0.03,0.08
0.423993,80,519.596734,hard,0.44742562929061785,0.44742562929061785,0,797,8,4,4,4,4,0,0,0,0,0.01813501144164774,0.011813186813186822,0.0,0.33255494505494454,0.0,3,False,75,0.050017605633802815,0.950422535211269,0.6371267605633804,1.9505457746478874,34,65.0,42.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.08136045822992882,0.05490659340659334,0.006347254004576707,0.07501320422535211,0.03990659340659334,0.0,0.015,0.0,0.0,0.0,0.08
