#{"t_start": 1779208300.6063466, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.357521,76,858.894681,hard,0.36085812356979413,0.36085812356979413,0,757,8,4,4,4,4,0,0,0,0,0.0033638443935927144,0.008076923076923165,0.0,0.37195054945054956,0.0,2,False,89,0.06940140845070422,0.9654647887323938,0.636225352112676,1.4836267605633804,30,65.0,42.0,0.12307692307692308,0.27692307692307694,0.7109176241172757,0.0977284018757856,0.05463406593406593,0.00117734553775745,0.09655105633802816,0.04463406593406593,0.0,0.01,0.0,0.0,0.0,0.08
0.314705,80,895.923642,hard,0.32588100686498855,0.32588100686498855,0,791,8,4,4,4,4,0,0,0,0,0.023907322654461945,0.0011538461538461043,0.0,0.2879670329670329,0.0,1,False,178,0.16213028169014085,0.9154929577464808,0.6790704225352113,1.2520422535211269,32,65.0,46.0,0.046153846153846156,0.13846153846153847,0.05733775266807337,0.10836756292906169,0.03955604395604395,0.00836756292906168,0.1,0.034556043956043954,0.0,0.005,0.0,0.0,0.0,0.08
0.383512,84,935.452839,hard,0.3795995423340962,0.3795995423340962,0,839,8,4,4,4,4,0,0,0,0,0.02222540045766581,0.012692307692307832,0.0,0.4169505494505489,0.0,2,False,85,0.09876760563380281,0.9204507042253544,0.6933802816901409,0.8866549295774648,28,65.0,46.0,0.1076923076923077,0.2153846153846154,0.1145020974334985,0.10777889016018304,0.06003406593406587,0.007778890160183032,0.1,0.05003406593406587,0.0,0.01,0.0,0.0,0.0,0.08
2.635717,76,971.326004,hard,0.5199656750572083,2.5199656750572084,2,753,8,4,4,4,4,0,0,0,0,0.0024027459954233657,0.0057692307692308285,0.0,0.3418956043956043,1.0,2,True,64,0.049577464788732394,0.9436619718309867,0.7003943661971831,2.4222535211267604,35,65.0,37.0,0.12307692307692308,0.2923076923076923,0.4885353521415362,0.07002405968994747,0.2010274725274725,0.0008409610983981779,0.0691830985915493,0.04102747252747252,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
2.801487,84,1010.210756,hard,0.615045766590389,2.615045766590389,2,837,8,4,4,4,4,0,0,0,0,0.05529176201373015,0.04471153846153877,0.21366666666666698,0.5701923076923057,0.9999999999999963,4,True,96,0.059154929577464786,0.9510985915492985,0.6634647887323946,2.229102112676056,32,65.0,45.0,0.12307692307692308,0.2153846153846154,0.25206405738510845,0.11171831388790415,0.23842307692307635,0.019352116704805553,0.0923661971830986,0.0684230769230767,0.09999999999999966,0.02,0.05,0.0,0.0,0.08
0.494423,76,1053.993821,hard,0.4810240274599543,0.4810240274599543,0,757,8,4,4,4,4,0,0,0,0,0.012889016018306691,0.030947802197802327,0.0,0.41322802197802055,0.0,3,False,97,0.0766725352112676,0.9373521126760598,0.5657746478873235,1.3697887323943663,23,65.0,40.0,0.1076923076923077,0.24615384615384617,0.15610566617587138,0.10451115560640735,0.06458736263736248,0.004511155606407341,0.1,0.04958736263736247,0.0,0.015,0.0,0.0,0.0,0.08
1.726181,86,1093.713625,hard,0.5885869565217389,1.588586956521739,1,852,8,4,4,4,4,0,0,0,0,0.06691075514874094,0.049313186813186985,0.09449999999999813,0.5182692307692284,0.9718333333333292,4,False,126,0.09073943661971831,0.9670140845070427,0.7685352112676054,1.6618661971830986,34,65.0,44.0,0.09230769230769231,0.2,0.05733775266807337,0.12341876430205934,0.17937564102564033,0.02341876430205933,0.1,0.0621923076923074,0.09718333333333294,0.02,0.0,0.0,0.0,0.08
2.855956,80,1132.351069,hard,0.6812356979405034,2.6812356979405036,2,800,8,4,4,4,4,0,0,0,0,0.019702517162471275,0.0,0.0,0.4818681318681319,1.0,4,True,140,0.08626760563380281,0.9285633802816912,0.6996056338028173,5.771742957746479,28,65.0,39.0,0.13846153846153847,0.27692307692307694,0.09911748204888313,0.10689588100686495,0.2278241758241758,0.006895881006864946,0.1,0.05782417582417582,0.1,0.02,0.05,0.0,0.0,0.08
1.550022,79,1168.951676,hard,0.5005263157894732,1.500526315789473,1,787,8,4,4,4,4,0,0,0,0,0.022585812356978853,0.020769230769230897,0.0811999999999965,0.5488461538461529,0.38453333333332984,4,False,76,0.050633802816901406,0.9655211267605648,0.7620845070422534,2.0312147887323944,41,65.0,40.0,0.1076923076923077,0.23076923076923078,0.1145020974334985,0.08388038643761865,0.12431487179487132,0.007905034324942597,0.07597535211267606,0.06586153846153833,0.038453333333332985,0.02,0.0,0.0,0.0,0.08
2.725622,79,1206.762536,hard,0.5462471395881002,2.5462471395881003,2,785,8,4,4,4,4,0,0,0,0,0.015858123569793627,0.008076923076923063,0.0,0.5193681318681316,1.0,4,True,107,0.07903169014084507,0.9380281690140843,0.7100845070422538,2.6625704225352114,33,65.0,39.0,0.1076923076923077,0.2153846153846154,0.16676100196548832,0.10555034324942777,0.2323241758241758,0.0055503432494277685,0.1,0.0623241758241758,0.1,0.02,0.05,0.0,0.0,0.08
0.288003,73,1240.809596,hard,0.34858123569794053,0.34858123569794053,0,726,6,2,4,2,4,0,0,0,2,0.0026430205949656733,0.006346153846153842,0.0,0.3424725274725272,0.0,2,False,121,0.08110915492957746,0.9267605633802818,0.8101971830985917,1.433661971830986,49,65.0,43.0,0.09230769230769231,0.2,0.19753023273471912,0.040925057208238,0.051096703296703266,0.0009250572082379856,0.1,0.041096703296703264,0.0,0.01,0.0,0.0,0.06,0.08
1.676586,100,1294.78538,hard,0.5872768878718535,1.5872768878718535,1,1000,8,4,4,4,4,0,0,0,0,0.010331807780320213,0.012980769230769374,0.02869999999999876,0.6643543956043979,0.6096999999999988,5,False,141,0.0868838028169014,0.8788732394366215,0.6926760563380282,2.0356866197183097,24,65.0,49.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.10361613272311208,0.16569252747252763,0.0036161327231120743,0.1,0.07972252747252775,0.06096999999999987,0.025,0.0,0.0,0.0,0.08
2.864364,85,1334.729282,hard,0.6887871853546911,2.688787185354691,2,841,8,4,4,4,4,0,0,0,0,0.027648741418764344,0.00951923076923077,0.0,0.49999999999999956,1.0,4,True,168,0.12971830985915492,0.9323943661971841,0.8445352112676061,3.0635211267605635,37,65.0,37.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.10967705949656753,0.22999999999999998,0.00967705949656752,0.1,0.059999999999999956,0.1,0.02,0.05,0.0,0.0,0.08
0.557411,83,1372.126789,hard,0.48747139588100685,0.48747139588100685,0,826,8,4,4,4,4,0,0,0,0,0.02811212814645307,0.058557692307692644,0.0,0.4999999999999974,0.427,4,False,209,0.1642605633802817,0.9236056338028177,0.585070422535211,4.89213028169014,16,65.0,49.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10983924485125858,0.12269999999999971,0.009839244851258573,0.1,0.05999999999999969,0.04270000000000001,0.02,0.0,0.0,0.0,0.08
0.439772,82,1409.805237,hard,0.41418764302059496,0.41418764302059496,0,814,8,4,4,4,4,0,0,0,0,0.025469107551487496,0.024519230769230797,0.0,0.4999999999999989,0.0,4,False,96,0.06676056338028169,0.940507042253522,0.783323943661972,0.9051760563380282,46,65.0,49.0,0.07692307692307693,0.16923076923076924,0.1956217818146278,0.10698461017823191,0.07999999999999986,0.008914187643020623,0.09807042253521128,0.059999999999999866,0.0,0.02,0.0,0.0,0.0,0.08
2.746252,78,1445.553688,hard,0.5695995423340963,2.569599542334096,2,773,8,4,4,4,4,0,0,0,0,0.038924485125857534,0.01615384615384633,0.18759999999999616,0.46107142857142785,0.9999999999999959,3,True,129,0.11866197183098591,0.9356338028169012,0.8568732394366196,2.6344894366197185,44,65.0,37.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.11362356979405014,0.22032857142857093,0.013623569794050138,0.1,0.05532857142857132,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.534279,86,1485.776034,hard,0.4738558352402746,0.4738558352402746,0,852,8,4,4,4,4,0,0,0,0,0.0313558352402739,0.0,0.0,0.5009615384615385,0.3453333333333333,4,False,151,0.13179577464788733,0.9380281690140865,0.6289577464788729,1.6977112676056338,33,65.0,45.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.11097454233409587,0.11464871794871793,0.010974542334095864,0.1,0.0601153846153846,0.03453333333333333,0.02,0.0,0.0,0.0,0.08
0.526662,79,1529.607776,hard,0.4808638443935926,0.4808638443935926,0,783,8,4,4,4,4,0,0,0,0,0.013575514874141749,0.02192307692307708,0.025899999999998882,0.567692307692307,0.11223333333333221,4,False,106,0.08475352112676056,0.9517183098591547,0.7670422535211265,3.923573943661972,29,65.0,48.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10475143020594962,0.09934641025641004,0.0047514302059496125,0.1,0.06812307692307681,0.01122333333333322,0.02,0.0,0.0,0.0,0.08
1.568493,77,1565.37202,hard,0.44518878718535465,1.4451887871853546,1,768,8,4,4,4,4,0,0,0,0,0.027151029748283505,0.0,0.0,0.17815934065934066,1.0,1,True,92,0.06429577464788733,0.9236056338028182,0.7952112676056342,1.7449295774647888,38,65.0,52.0,0.046153846153846156,0.12307692307692308,0.2783171932701801,0.10372469139781472,0.1763791208791209,0.009502860411899225,0.0942218309859155,0.021379120879120878,0.1,0.005,0.05,0.0,0.0,0.08
2.774978,78,1601.18089,hard,0.5904405034324943,2.5904405034324944,2,778,8,4,4,4,4,0,0,0,0,0.04572654462242455,0.04806318681318689,0.14979999999999352,0.5111126373626353,1.0,3,True,146,0.08996478873239437,0.9260845070422549,0.7069295774647885,2.382306338028169,47,65.0,43.0,0.07692307692307693,0.2,-0.0,0.11600429061784859,0.22633351648351624,0.01600429061784859,0.1,0.06133351648351624,0.1,0.015,0.05,0.0,0.0,0.08
2.939697,97,1645.318316,hard,0.7441647597254004,2.7441647597254004,2,967,8,4,4,4,4,0,0,0,0,0.06078947368420979,0.051057692307692616,0.23029999999999431,0.6329670329670305,0.9999999999999961,5,True,98,0.0975,0.9211267605633817,0.7350422535211267,1.5661795774647886,43,65.0,45.0,0.09230769230769231,0.2,0.05733775266807337,0.12127631578947343,0.25095604395604326,0.021276315789473425,0.1,0.07595604395604366,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
1.603063,77,1679.558292,hard,0.44193363844393585,1.4419336384439359,1,765,8,4,4,4,4,0,0,0,0,0.012614416475972461,0.022211538461538293,0.019599999999999965,0.40178571428571414,0.9999999999999992,3,True,119,0.0896830985915493,0.9335211267605653,0.5654929577464787,0.9035211267605634,25,65.0,39.0,0.07692307692307693,0.2153846153846154,0.21291484811933445,0.10441504576659037,0.21321428571428563,0.004415045766590361,0.1,0.04821428571428571,0.09999999999999995,0.015,0.05,0.0,0.0,0.08
2.828981,96,1723.712263,hard,0.6407894736842106,2.640789473684211,2,956,8,4,4,4,4,0,0,0,0,0.037002288329519004,0.02163461538461556,0.08889999999999616,0.6320054945054934,1.0,5,True,166,0.13556338028169015,0.9769295774647886,0.6808169014084506,1.5949295774647887,28,65.0,42.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.11295080091533166,0.2508406593406592,0.012950800915331651,0.1,0.07584065934065919,0.1,0.025,0.05,0.0,0.0,0.08
2.849563,84,1770.289489,hard,0.6755148741418764,2.6755148741418764,2,834,8,4,4,4,4,0,0,0,0,0.04649313501144083,0.022500000000000138,0.2162999999999949,0.46813186813186725,0.9999999999999961,3,True,133,0.10867957746478873,0.9323943661971853,0.7670422535211271,2.2515669014084505,32,65.0,43.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.1162725972540043,0.22117582417582365,0.01627259725400429,0.1,0.05617582417582407,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.320661,74,1805.311327,hard,0.29941075514874144,0.29941075514874144,0,736,8,4,4,4,4,0,0,0,0,0.009250572082379855,0.017884615384615554,0.010499999999999546,0.4307967032967025,0.09916666666666621,2,False,102,0.09232394366197183,0.9420563380281698,0.7577464788732395,0.9392957746478873,25,65.0,36.0,0.09230769230769231,0.23076923076923078,0.3249387093201824,0.10323770022883295,0.0716122710622709,0.003237700228832949,0.1,0.051695604395604285,0.009916666666666622,0.01,0.0,0.0,0.0,0.08
0.33626,76,1840.830388,hard,0.34171624713958804,0.34171624713958804,0,755,8,4,4,4,4,0,0,0,0,0.0026430205949656456,0.006346153846153775,0.0,0.32598901098901073,0.0,2,False,106,0.11007042253521127,0.9428732394366224,0.7329577464788738,1.5493485915492957,37,65.0,45.0,0.13846153846153847,0.23076923076923078,0.16676100196548832,0.10092505720823798,0.049118681318681294,0.000925057208237976,0.1,0.03911868131868129,0.0,0.01,0.0,0.0,0.0,0.08
0.13572,74,1874.434566,hard,0.22718535469107556,0.22718535469107556,0,737,6,2,4,2,4,0,0,0,2,0.0014416475972540204,0.0034615384615384994,0.0,0.2982417582417581,0.0,2,False,73,0.05258802816901408,0.9462816901408465,0.7714084507042257,0.4842781690140845,31,65.0,47.0,0.09230769230769231,0.2,0.09911748204888313,0.016445597785799473,0.04578901098901098,0.0005045766590389072,0.07594102112676056,0.03578901098901098,0.0,0.01,0.0,0.0,0.06,0.08
0.304199,78,1910.368264,hard,0.32403318077803184,0.32403318077803184,0,775,8,4,4,4,4,0,0,0,0,0.0190560640732264,0.02527472527472527,0.0,0.39010989010988883,0.0,3,False,64,0.049577464788732394,0.9808169014084518,0.7090140845070417,0.7066197183098591,21,65.0,42.0,0.09230769230769231,0.18461538461538463,-0.0,0.07585272101717853,0.06181318681318666,0.006669622425629241,0.0691830985915493,0.046813186813186664,0.0,0.015,0.0,0.0,0.0,0.08
1.668166,78,1948.244804,hard,0.49176773455377576,1.4917677345537759,1,771,8,4,4,4,4,0,0,0,0,0.002643020594965689,0.00634615384615388,0.0,0.5214423076923075,1.0,4,True,143,0.1066725352112676,0.9323943661971853,0.7352676056338026,0.7665669014084507,26,65.0,46.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.100925057208238,0.23257307692307688,0.0009250572082379913,0.1,0.06257307692307688,0.1,0.02,0.05,0.0,0.0,0.08
0.46273,100,1994.105006,hard,0.44922768878718533,0.44922768878718533,0,1000,8,4,4,4,4,0,0,0,0,0.009731121281464536,0.02336538461538463,0.0,0.5841346153846144,0.0,4,False,112,0.07281690140845071,0.9102535211267616,0.7099436619718308,2.1497711267605633,41,65.0,44.0,0.07692307692307693,0.16923076923076924,-0.0,0.10340589244851259,0.09009615384615373,0.0034058924485125875,0.1,0.07009615384615372,0.0,0.02,0.0,0.0,0.0,0.08
3.04442,80,2038.56998,hard,0.8211270022883295,2.8211270022883292,2,798,8,4,4,4,4,0,0,0,0,0.014176201372997672,0.03403846153846144,0.0,0.8177609890109947,1.0,6,True,142,0.11205985915492958,0.9323943661971841,0.7223098591549301,10.403908450704225,32,65.0,44.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10496167048054919,0.27813131868131935,0.004961670480549185,0.1,0.09813131868131936,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
2.814106,81,2074.619088,hard,0.6238558352402745,2.6238558352402745,2,808,8,4,4,4,4,0,0,0,0,0.03541762013729992,0.034903846153846285,0.0,0.572115384615383,1.0,4,True,144,0.11711267605633803,0.9541971830985915,0.8371830985915492,4.164278169014085,38,65.0,53.0,0.06153846153846154,0.12307692307692308,0.16676100196548832,0.11239616704805497,0.238653846153846,0.012396167048054968,0.1,0.06865384615384598,0.1,0.02,0.05,0.0,0.0,0.08
3.084016,99,2119.041625,hard,0.8731693363844394,2.8731693363844393,2,988,8,4,4,4,4,0,0,0,0,0.0457723112128145,0.056826923076923434,0.04479999999999807,0.7802197802197774,1.0,6,True,187,0.15452464788732395,0.9743380281690163,0.7083380281690138,2.95193661971831,24,65.0,46.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.11602030892448507,0.2736263736263733,0.01602030892448507,0.1,0.0936263736263733,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
1.611632,93,2161.129831,hard,0.5195938215102964,1.5195938215102964,1,926,8,4,4,4,4,0,0,0,0,0.04380434782608574,0.0021978021978021987,0.18549999999999384,0.39491758241758235,0.8691666666666586,3,False,109,0.06716549295774647,0.9348169014084509,0.8476619718309857,1.1144366197183098,37,65.0,46.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11533152173913001,0.14930677655677577,0.015331521739130011,0.1,0.04739010989010989,0.08691666666666588,0.015,0.0,0.0,0.0,0.08
