#{"t_start": 1779049697.7773132, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.618708,71,36.011897,medium,0.6894080996884735,2.6894080996884737,2,707
0.339558,79,61.809315,medium,0.41845794392523367,0.41845794392523367,0,789
0.205319,68,82.757201,medium,0.2728193146417445,0.2728193146417445,0,675
2.622108,76,106.570013,medium,0.6975077881619938,2.6975077881619938,2,754
1.729548,90,134.526446,medium,0.8195482866043614,1.8195482866043613,1,900
0.388492,73,157.204855,medium,0.46059190031152647,0.46059190031152647,0,721
2.814751,90,192.245469,medium,0.9047507788161994,2.9047507788161995,2,900
2.689439,90,219.994237,medium,0.7794392523364486,2.7794392523364486,2,900
0.414231,59,238.440081,medium,0.47313084112149534,0.47313084112149534,0,589
2.833727,70,260.349553,medium,0.9034267912772586,2.9034267912772584,2,697
2.76485,73,283.594527,medium,0.8371495327102804,2.8371495327102805,2,723
0.376248,65,304.062744,medium,0.4407476635514019,0.4407476635514019,0,645
0.407059,79,327.599188,medium,0.48605919003115267,0.48605919003115267,0,790
0.401898,80,358.789432,medium,0.48169781931464173,0.48169781931464173,0,798
2.77417,79,382.697891,medium,0.8525700934579439,2.8525700934579437,2,784
1.562103,90,410.33861,medium,0.6521028037383177,1.6521028037383179,1,900
2.744473,78,435.34145,medium,0.8215732087227414,2.821573208722741,2,771
1.453363,78,459.710541,medium,0.5307632398753894,1.5307632398753894,1,774
1.591351,73,483.350317,medium,0.6635514018691588,1.6635514018691588,1,722
0.36528,70,505.598165,medium,0.4352803738317757,0.4352803738317757,0,700
1.501925,67,532.624902,medium,0.5689252336448598,1.5689252336448598,1,670
0.297937,64,551.051732,medium,0.3611370716510903,0.3611370716510903,0,632
3.9287,72,573.471065,medium,1.0,4.0,3,713
0.358101,68,594.887848,medium,0.42570093457943925,0.42570093457943925,0,676
2.763002,81,619.329823,medium,0.8433021806853582,2.8433021806853582,2,803
1.420592,90,647.626927,medium,0.5105919003115265,1.5105919003115265,1,900
2.721008,77,681.444163,medium,0.7975077881619937,2.797507788161994,2,765
0.323606,65,701.973693,medium,0.38800623052959504,0.38800623052959504,0,644
0.250391,77,724.257401,medium,0.326791277258567,0.326791277258567,0,764
1.57054,60,741.728587,medium,0.6301401869158878,1.6301401869158878,1,596
1.49932,66,762.700423,medium,0.5647196261682244,1.5647196261682244,1,654
2.718104,77,787.409543,medium,0.7947040498442368,2.7947040498442366,2,766
0.35999,67,807.619274,medium,0.4260903426791277,0.4260903426791277,0,661
0.40533,59,825.757841,medium,0.4643302180685358,0.4643302180685358,0,590
1.491913,60,853.037796,medium,0.5517133956386293,1.5517133956386293,1,598
1.519779,65,873.901432,medium,0.5838785046728971,1.5838785046728971,1,641
1.424439,89,902.615987,medium,0.5125389408099689,1.5125389408099688,1,881
0.399049,63,920.869109,medium,0.4614485981308411,0.4614485981308411,0,624
2.641015,63,939.66637,medium,0.7031152647975077,2.703115264797508,2,621
1.608058,68,960.660586,medium,0.6759579439252336,1.6759579439252335,1,679
