#{"t_start": 1779049697.5894508, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.565215,71,36.197729,medium,0.6362149532710281,1.6362149532710282,1,710
2.774019,90,65.538069,medium,0.8640186915887851,2.864018691588785,2,900
2.875498,90,93.154933,medium,0.9654984423676013,2.9654984423676014,2,900
0.291034,60,112.397696,medium,0.35023364485981306,0.35023364485981306,0,592
1.569579,90,140.344829,medium,0.6595794392523364,1.6595794392523364,1,900
0.390702,69,161.657792,medium,0.45950155763239875,0.45950155763239875,0,688
0.346868,80,193.507211,medium,0.4261682242990654,0.4261682242990654,0,793
0.346594,66,213.605356,medium,0.411993769470405,0.411993769470405,0,654
0.298006,90,241.818868,medium,0.38800623052959504,0.38800623052959504,0,900
2.524086,66,262.447204,medium,0.5894859813084112,2.5894859813084112,2,654
1.513468,63,282.199422,medium,0.5761682242990654,1.5761682242990656,1,627
2.875498,90,310.854468,medium,0.9654984423676013,2.9654984423676014,2,900
1.499298,67,330.345928,medium,0.5654984423676013,1.5654984423676013,1,662
0.318483,86,363.870687,medium,0.4042834890965732,0.4042834890965732,0,858
2.689987,68,384.112661,medium,0.7570872274143302,2.7570872274143303,2,671
0.161292,75,406.867273,medium,0.2355919003115265,0.2355919003115265,0,743
0.246514,73,430.144408,medium,0.31861370716510906,0.31861370716510906,0,721
1.531002,88,458.027711,medium,0.6183021806853582,1.6183021806853581,1,873
0.412197,77,482.931025,medium,0.48909657320872274,0.48909657320872274,0,769
2.662364,86,517.807885,medium,0.7483644859813084,2.7483644859813086,2,860
1.543333,90,543.247983,medium,0.6333333333333333,1.6333333333333333,1,900
2.621259,65,562.697734,medium,0.6860591900311527,2.686059190031153,2,648
1.429579,72,585.614156,medium,0.5007788161993769,1.500778816199377,1,712
0.383288,67,606.441398,medium,0.4496884735202492,0.4496884735202492,0,664
2.778009,88,633.237108,medium,0.8651090342679127,2.865109034267913,2,871
1.430016,90,661.706633,medium,0.5200155763239875,1.5200155763239875,1,900
2.676355,90,699.472483,medium,0.7663551401869159,2.7663551401869158,2,900
0.122821,85,724.442695,medium,0.2073208722741433,0.2073208722741433,0,845
0.234391,59,741.636244,medium,0.2929906542056075,0.2929906542056075,0,586
1.428302,90,770.338112,medium,0.5183021806853583,1.5183021806853583,1,900
0.366914,69,791.980022,medium,0.4355140186915888,0.4355140186915888,0,686
1.556231,75,814.834974,medium,0.6312305295950156,1.6312305295950156,1,750
1.621013,72,837.649264,medium,0.6929127725856697,1.6929127725856699,1,719
2.658909,82,871.830398,medium,0.7401090342679127,2.740109034267913,2,812
1.565796,73,895.191469,medium,0.6383956386292835,1.6383956386292835,1,726
2.832939,88,921.622079,medium,0.920638629283489,2.920638629283489,2,877
1.53153,66,941.505101,medium,0.5974299065420561,1.597429906542056,1,659
2.651822,90,969.685241,medium,0.741822429906542,2.741822429906542,2,900
0.289903,71,991.865375,medium,0.36090342679127724,0.36090342679127724,0,710
0.364191,63,1018.044471,medium,0.42679127725856697,0.42679127725856697,0,626
2.624019,90,1047.026169,medium,0.7140186915887851,2.714018691588785,2,900
0.401531,89,1075.108363,medium,0.4900311526479751,0.4900311526479751,0,885
2.798006,90,1102.527035,medium,0.888006230529595,2.8880062305295953,2,900
2.587675,69,1122.201008,medium,0.6560747663551402,2.65607476635514,2,684
1.677264,72,1143.941129,medium,0.7483644859813084,1.7483644859813086,1,711
2.792009,90,1180.999191,medium,0.8820093457943925,2.8820093457943923,2,900
2.561701,73,1204.83764,medium,0.6338006230529595,2.6338006230529594,2,721
0.223968,61,1225.219311,medium,0.2842679127725857,0.2842679127725857,0,603
0.307623,60,1244.671108,medium,0.36752336448598133,0.36752336448598133,0,599
1.416386,90,1273.826741,medium,0.506386292834891,1.506386292834891,1,900
2.622588,78,1297.9168,medium,0.6996884735202492,2.6996884735202493,2,771
2.474424,60,1316.41163,medium,0.5344236760124611,2.534423676012461,2,600
2.540919,90,1352.417977,medium,0.6309190031152648,2.630919003115265,2,900
2.746049,66,1374.180444,medium,0.8114485981308411,2.8114485981308412,2,654
2.605327,90,1403.185428,medium,0.6953271028037383,2.695327102803738,2,900
0.265882,71,1425.431006,medium,0.3366822429906542,0.3366822429906542,0,708
0.175182,62,1445.599635,medium,0.2366822429906542,0.2366822429906542,0,615
0.295918,68,1467.25242,medium,0.3633177570093458,0.3633177570093458,0,674
3.9175,83,1491.6027,medium,1.0,4.0,3,825
0.192999,65,1511.571947,medium,0.257398753894081,0.257398753894081,0,644
2.811022,81,1545.639041,medium,0.891822429906542,2.891822429906542,2,808
1.491745,76,1569.700885,medium,0.5674454828660436,1.5674454828660436,1,757
0.377488,64,1589.926341,medium,0.44088785046728973,0.44088785046728973,0,634
1.463397,85,1616.121865,medium,0.5478971962616822,1.5478971962616823,1,845
0.385552,79,1641.116281,medium,0.46425233644859815,0.46425233644859815,0,787
2.671642,68,1660.860454,medium,0.7396417445482866,2.739641744548287,2,680
0.375294,62,1686.497112,medium,0.43699376947040497,0.43699376947040497,0,617
1.498355,77,1710.21746,medium,0.5744548286604362,1.574454828660436,1,761
0.369423,74,1734.410949,medium,0.4425233644859813,0.4425233644859813,0,731
2.7306,62,1752.943395,medium,0.7919003115264798,2.7919003115264798,2,613
1.43806,66,1773.815619,medium,0.5036604361370717,1.5036604361370718,1,656
1.486402,90,1801.777319,medium,0.5764018691588785,1.5764018691588784,1,900
2.785131,72,1825.43696,medium,0.8569314641744549,2.8569314641744548,2,718
2.620294,67,1846.610468,medium,0.686993769470405,2.686993769470405,2,667
0.342192,61,1874.677318,medium,0.4024922118380062,0.4024922118380062,0,603
0.302179,66,1894.111375,medium,0.3676791277258567,0.3676791277258567,0,655
2.471156,71,1916.373036,medium,0.5420560747663551,2.542056074766355,2,709
2.771348,90,1945.355831,medium,0.8607476635514019,2.8607476635514018,2,894
2.594424,65,1966.17758,medium,0.6594236760124611,2.659423676012461,2,650
2.672728,74,1989.116849,medium,0.7460280373831776,2.7460280373831774,2,733
2.487585,69,2010.825782,medium,0.5556853582554517,2.5556853582554515,2,681
2.690557,70,2040.867158,medium,0.7596573208722741,2.7596573208722743,2,691
2.489114,64,2059.588655,medium,0.5524143302180685,2.5524143302180686,2,633
1.609611,90,2085.507591,medium,0.6996105919003115,1.6996105919003115,1,900
0.311877,63,2104.903411,medium,0.37437694704049845,0.37437694704049845,0,625
0.268282,60,2123.599455,medium,0.3278816199376947,0.3278816199376947,0,596
0.279428,67,2144.348186,medium,0.34602803738317756,0.34602803738317756,0,666
2.616231,90,2174.132564,medium,0.7062305295950155,2.7062305295950155,2,900
0.245949,58,2200.998885,medium,0.30334890965732086,0.30334890965732086,0,574
0.326774,62,2220.96756,medium,0.38847352024922116,0.38847352024922116,0,617
0.410283,69,2243.270218,medium,0.47858255451713394,0.47858255451713394,0,683
1.499798,90,2269.612511,medium,0.589797507788162,1.589797507788162,1,900
1.454361,84,2294.171,medium,0.5374610591900312,1.537461059190031,1,831
0.316119,82,2319.697419,medium,0.3978193146417445,0.3978193146417445,0,817
0.244475,62,2339.875148,medium,0.3060747663551402,0.3060747663551402,0,616
0.220767,63,2369.544417,medium,0.2835669781931464,0.2835669781931464,0,628
0.347472,65,2390.564687,medium,0.41207165109034266,0.41207165109034266,0,646
1.464002,63,2411.090865,medium,0.5264018691588785,1.5264018691588785,1,624
0.370817,76,2435.849984,medium,0.44641744548286605,0.44641744548286605,0,756
0.409904,60,2454.144283,medium,0.46970404984423675,0.46970404984423675,0,598
1.437135,73,2475.082731,medium,0.5097352024922118,1.509735202492212,1,726
2.469404,68,2495.420375,medium,0.5366043613707165,2.5366043613707165,2,672
2.657603,70,2517.141384,medium,0.7271028037383177,2.7271028037383176,2,695
2.630469,72,2553.550832,medium,0.7018691588785047,2.7018691588785044,2,714
0.403764,78,2578.67976,medium,0.48146417445482864,0.48146417445482864,0,777
0.257352,90,2607.960071,medium,0.34735202492211836,0.34735202492211836,0,900
1.484299,90,2636.790918,medium,0.5742990654205608,1.5742990654205609,1,900
0.359815,69,2658.126294,medium,0.4281152647975078,0.4281152647975078,0,683
1.518879,90,2683.482658,medium,0.6088785046728972,1.608878504672897,1,900
2.694502,90,2719.031563,medium,0.7845015576323987,2.7845015576323986,2,900
0.352056,90,2748.35863,medium,0.44205607476635517,0.44205607476635517,0,900
1.431219,58,2766.600789,medium,0.489018691588785,1.489018691588785,1,578
0.138526,57,2784.874104,medium,0.19462616822429907,0.19462616822429907,0,561
2.710764,72,2808.144725,medium,0.782063862928349,2.782063862928349,2,713
2.660363,71,2830.446422,medium,0.7307632398753894,2.7307632398753894,2,704
2.833598,90,2857.605721,medium,0.9235981308411215,2.9235981308411216,2,900
1.729237,90,2894.324868,medium,0.8192367601246106,1.8192367601246104,1,900
2.639961,81,2919.050593,medium,0.7205607476635514,2.7205607476635514,2,806
0.333895,63,2938.726365,medium,0.3964953271028037,0.3964953271028037,0,626
2.573281,79,2962.931967,medium,0.6521806853582555,2.6521806853582555,2,789
1.520552,69,2984.421832,medium,0.5892523364485981,1.589252336448598,1,687
0.367399,90,3012.48195,medium,0.457398753894081,0.457398753894081,0,900
1.68134,90,3048.745545,medium,0.7713395638629283,1.7713395638629283,1,900
2.596726,65,3067.66646,medium,0.6615264797507788,2.661526479750779,2,648
0.39284,79,3090.293739,medium,0.47133956386292836,0.47133956386292836,0,785
2.771467,88,3117.087291,medium,0.8585669781931464,2.8585669781931466,2,871
2.759402,84,3142.686521,medium,0.8433021806853582,2.8433021806853582,2,839
0.381883,77,3166.940068,medium,0.4579828660436137,0.4579828660436137,0,761
0.25656,64,3186.805426,medium,0.31985981308411215,0.31985981308411215,0,633
1.493887,64,3214.566433,medium,0.5570872274143303,1.5570872274143301,1,632
2.858101,85,3240.092698,medium,0.942601246105919,2.942601246105919,2,845
0.230316,65,3260.007668,medium,0.29501557632398756,0.29501557632398756,0,647
0.176505,86,3284.220649,medium,0.2623052959501558,0.2623052959501558,0,858
0.344855,64,3303.095242,medium,0.4082554517133956,0.4082554517133956,0,634
1.49256,62,3322.081501,medium,0.5536604361370716,1.5536604361370716,1,611
3.9355,65,3342.372618,medium,1.0,4.0,3,645
0.299486,90,3382.016645,medium,0.3894859813084112,0.3894859813084112,0,900
0.38155,73,3406.356434,medium,0.45404984423676015,0.45404984423676015,0,725
1.698451,74,3430.941509,medium,0.7716510903426791,1.771651090342679,1,732
0.36875,69,3452.598676,medium,0.4371495327102804,0.4371495327102804,0,684
2.528696,60,3471.737694,medium,0.5883956386292835,2.5883956386292835,2,597
0.230233,70,3492.293272,medium,0.2995327102803738,0.2995327102803738,0,693
2.466405,88,3517.381328,medium,0.5535046728971963,2.5535046728971964,2,871
0.13704,60,3543.094017,medium,0.19633956386292836,0.19633956386292836,0,593
1.567916,69,3563.904644,medium,0.6369158878504673,1.6369158878504673,1,690
0.323784,73,3586.528262,medium,0.396183800623053,0.396183800623053,0,724
2.668969,83,3613.217331,medium,0.7518691588785047,2.7518691588785047,2,829
2.551502,67,3634.551699,medium,0.6183021806853582,2.618302180685358,2,668
1.534285,74,3658.056088,medium,0.6081853582554517,1.6081853582554517,1,739
1.549971,71,3681.443172,medium,0.6201713395638629,1.6201713395638628,1,702
0.41536,72,3711.28611,medium,0.4867601246105919,0.4867601246105919,0,714
2.702449,84,3735.68092,medium,0.7864485981308411,2.786448598130841,2,840
0.333806,63,3754.956216,medium,0.39610591900311526,0.39610591900311526,0,623
0.406186,67,3792.286519,medium,0.47258566978193145,0.47258566978193145,0,664
1.467871,69,3834.466887,medium,0.5363707165109034,1.5363707165109033,1,685
3.9316,69,3876.608776,medium,1.0,4.0,3,684
2.773393,71,3919.094047,medium,0.844392523364486,2.844392523364486,2,710
1.46269,80,3965.110569,medium,0.5422897196261682,1.5422897196261682,1,796
1.462243,79,3988.086887,medium,0.5403426791277258,1.540342679127726,1,781
2.760935,90,4015.519544,medium,0.8509345794392523,2.850934579439252,2,900
0.343072,69,4036.659689,medium,0.41207165109034266,0.41207165109034266,0,690
2.464366,74,4060.152489,medium,0.5378660436137073,2.5378660436137075,2,735
1.459869,59,4078.558746,medium,0.5187694704049844,1.5187694704049846,1,589
1.454617,67,4099.591984,medium,0.5207165109034267,1.5207165109034269,1,661
1.47277,63,4131.329367,medium,0.5356697819314642,1.5356697819314642,1,629
1.582352,90,4160.130604,medium,0.6723520249221184,1.6723520249221184,1,900
0.369011,73,4182.036485,medium,0.4415109034267913,0.4415109034267913,0,725
0.276098,65,4201.818543,medium,0.34049844236760124,0.34049844236760124,0,644
0.421675,69,4221.195667,medium,0.4898753894080997,0.4898753894080997,0,682
1.653662,85,4248.497563,medium,0.7381619937694704,1.7381619937694706,1,845
0.356232,60,4266.405503,medium,0.41573208722741434,0.41573208722741434,0,595
0.303925,90,4304.222217,medium,0.3939252336448598,0.3939252336448598,0,900
1.643567,90,4332.810829,medium,0.7335669781931464,1.7335669781931464,1,900
2.794537,67,4353.908591,medium,0.8611370716510903,2.86113707165109,2,666
2.855872,90,4381.463316,medium,0.9458722741433022,2.9458722741433023,2,900
1.483459,69,4404.586334,medium,0.5522585669781932,1.5522585669781932,1,688
1.505749,65,4423.36255,medium,0.5702492211838006,1.5702492211838006,1,645
1.535577,72,4446.340842,medium,0.6074766355140186,1.6074766355140186,1,719
0.336803,66,4475.655035,medium,0.40210280373831775,0.40210280373831775,0,653
