#{"t_start": 1779049697.2669358, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.231269,69,35.915822,medium,0.2993691588785048,0.2993691588785048,0,681
0.29494,61,56.320749,medium,0.35514018691588783,0.35514018691588783,0,602
2.531807,90,83.873514,medium,0.6218068535825545,2.6218068535825543,2,900
0.394482,68,105.093739,medium,0.4616822429906542,0.4616822429906542,0,672
2.53826,65,125.733814,medium,0.6029595015576324,2.6029595015576326,2,647
2.571059,90,153.163527,medium,0.6610591900311527,2.6610591900311524,2,900
0.38004,84,186.19642,medium,0.4632398753894081,0.4632398753894081,0,832
2.50169,66,206.416231,medium,0.5672897196261683,2.567289719626168,2,656
0.277259,59,225.139303,medium,0.33605919003115264,0.33605919003115264,0,588
1.52405,72,247.503254,medium,0.5959501557632398,1.5959501557632398,1,719
0.37643,63,267.279586,medium,0.43933021806853584,0.43933021806853584,0,629
0.364801,61,286.931057,medium,0.42570093457943925,0.42570093457943925,0,609
1.470273,60,305.891079,medium,0.5296728971962616,1.5296728971962616,1,594
0.418602,75,328.105393,medium,0.49330218068535825,0.49330218068535825,0,747
2.612482,58,352.337601,medium,0.6697819314641744,2.6697819314641746,2,573
2.573267,78,376.336275,medium,0.6504672897196262,2.650467289719626,2,772
2.730258,64,395.574739,medium,0.7934579439252336,2.7934579439252336,2,632
1.643638,77,419.544765,medium,0.7199376947040499,1.71993769470405,1,763
1.488687,69,441.855773,medium,0.5570872274143303,1.5570872274143301,1,684
2.776009,73,464.886351,medium,0.848208722741433,2.848208722741433,2,722
0.221041,60,484.180676,medium,0.2808411214953271,0.2808411214953271,0,598
0.270166,71,506.728912,medium,0.3409657320872274,0.3409657320872274,0,708
0.320924,73,535.304561,medium,0.39322429906542056,0.39322429906542056,0,723
2.627212,90,561.800581,medium,0.7172118380062306,2.7172118380062305,2,900
1.494121,72,584.653487,medium,0.5654205607476636,1.5654205607476634,1,713
0.395981,65,604.94757,medium,0.46098130841121493,0.46098130841121493,0,650
0.403961,67,625.111079,medium,0.4705607476635514,0.4705607476635514,0,666
0.420388,63,644.895271,medium,0.48278816199376945,0.48278816199376945,0,624
0.192861,58,663.248748,medium,0.25056074766355146,0.25056074766355146,0,577
2.813427,90,701.079163,medium,0.9034267912772586,2.9034267912772584,2,900
0.356675,59,718.423725,medium,0.4148753894080997,0.4148753894080997,0,582
2.736661,68,737.911019,medium,0.8043613707165109,2.804361370716511,2,677
0.143324,67,759.235789,medium,0.20942367601246106,0.20942367601246106,0,661
1.472932,68,780.975264,medium,0.5407320872274143,1.5407320872274144,1,678
1.470635,65,800.797069,medium,0.5347352024922118,1.5347352024922118,1,641
2.634954,81,825.60814,medium,0.7156542056074766,2.7156542056074766,2,807
1.515062,90,862.265383,medium,0.6050623052959502,1.60506230529595,1,900
