#{"t_start": 1779049697.5728893, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.142905,62,33.692633,hard,0.2048054919908467,0.2048054919908467,0,619
0.067159,60,53.682001,hard,0.12705949656750573,0.12705949656750573,0,599
0.148478,70,75.228675,hard,0.2184782608695652,0.2184782608695652,0,700
0.220257,67,95.703258,hard,0.28695652173913044,0.28695652173913044,0,667
0.240891,64,115.90441,hard,0.30429061784897027,0.30429061784897027,0,634
0.001398,90,143.881442,hard,0.09049771167048053,0.09049771167048053,0,891
0.131354,66,164.389167,hard,0.19685354691075516,0.19685354691075516,0,655
0.323443,65,191.441995,hard,0.38804347826086955,0.38804347826086955,0,646
0.216045,86,217.904849,hard,0.3019450800915332,0.3019450800915332,0,859
0.27365,71,240.214764,hard,0.3440503432494279,0.3440503432494279,0,704
0.232763,61,259.258495,hard,0.2929633867276888,0.2929633867276888,0,602
0.150811,59,277.593086,hard,0.20961098398169337,0.20961098398169337,0,588
0.282559,70,300.144915,hard,0.35165903890160183,0.35165903890160183,0,691
0.009784,64,319.562757,hard,0.07368421052631578,0.07368421052631578,0,639
0.098055,63,338.388696,hard,0.16035469107551487,0.16035469107551487,0,623
0.148069,62,364.472108,hard,0.21006864988558352,0.21006864988558352,0,620
0.081796,65,383.844751,hard,0.146395881006865,0.146395881006865,0,646
0.305071,70,405.112857,hard,0.3747711670480549,0.3747711670480549,0,697
0.083869,65,425.649715,hard,0.14816933638443935,0.14816933638443935,0,643
0.129769,56,443.648776,hard,0.1854691075514874,0.1854691075514874,0,557
0.200458,89,471.999149,hard,0.288558352402746,0.288558352402746,0,881
0.0905,60,491.588248,hard,0.14959954233409611,0.14959954233409611,0,591
0.068362,61,518.118069,hard,0.12906178489702516,0.12906178489702516,0,607
0.149918,66,536.720284,hard,0.2156178489702517,0.2156178489702517,0,657
0.135615,78,559.490078,hard,0.21321510297482837,0.21321510297482837,0,776
0.133089,57,577.553344,hard,0.18998855835240275,0.18998855835240275,0,569
0.103042,59,596.350747,hard,0.1618421052631579,0.1618421052631579,0,588
0.152727,59,614.235369,hard,0.21092677345537758,0.21092677345537758,0,582
0.154231,61,632.992778,hard,0.21493135011441647,0.21493135011441647,0,607
0.154241,69,654.776851,hard,0.22294050343249427,0.22294050343249427,0,687
0.172761,69,685.682157,hard,0.24096109839816934,0.24096109839816934,0,682
0.145007,61,705.008691,hard,0.20600686498855836,0.20600686498855836,0,610
0.124693,69,725.011924,hard,0.19359267734553776,0.19359267734553776,0,689
0.221921,59,742.202157,hard,0.280720823798627,0.280720823798627,0,588
0.058756,66,763.206604,hard,0.1238558352402746,0.1238558352402746,0,651
0.306396,66,784.512387,hard,0.3717963386727689,0.3717963386727689,0,654
0.248708,71,805.97473,hard,0.31950800915331806,0.31950800915331806,0,708
0.185844,90,833.924639,hard,0.2757437070938215,0.2757437070938215,0,899
0.171752,62,861.620752,hard,0.23295194508009154,0.23295194508009154,0,612
0.130623,65,882.871459,hard,0.1954233409610984,0.1954233409610984,0,648
0.188768,59,901.813966,hard,0.2469679633867277,0.2469679633867277,0,582
0.101761,77,924.319345,hard,0.17866132723112127,0.17866132723112127,0,769
0.160827,63,943.395378,hard,0.22322654462242564,0.22322654462242564,0,624
0.039528,60,961.900527,hard,0.0994279176201373,0.0994279176201373,0,599
0.148456,64,982.290645,hard,0.21155606407322655,0.21155606407322655,0,631
0.044321,62,1001.183454,hard,0.105720823798627,0.105720823798627,0,614
0.090803,62,1027.302421,hard,0.15240274599542333,0.15240274599542333,0,616
0.179759,60,1047.03096,hard,0.23895881006864989,0.23895881006864989,0,592
0.022709,60,1065.779589,hard,0.08260869565217391,0.08260869565217391,0,599
0.217304,61,1085.345842,hard,0.2782036613272311,0.2782036613272311,0,609
0.080573,59,1102.832297,hard,0.13907322654462242,0.13907322654462242,0,585
0.208103,82,1126.099347,hard,0.29010297482837527,0.29010297482837527,0,820
0.214102,63,1145.499898,hard,0.27660183066361554,0.27660183066361554,0,625
0.19492,60,1165.182528,hard,0.2549199084668192,0.2549199084668192,0,600
0.12274,63,1193.451427,hard,0.18524027459954234,0.18524027459954234,0,625
0.033818,58,1212.713296,hard,0.09101830663615561,0.09101830663615561,0,572
0.135824,73,1236.453712,hard,0.20852402745995424,0.20852402745995424,0,727
0.214503,63,1256.961426,hard,0.27740274599542336,0.27740274599542336,0,629
0.150925,59,1276.332472,hard,0.209324942791762,0.209324942791762,0,584
0.264411,71,1297.92935,hard,0.33461098398169337,0.33461098398169337,0,702
0.275677,67,1318.462321,hard,0.34227688787185356,0.34227688787185356,0,666
0.229471,71,1340.695181,hard,0.2997711670480549,0.2997711670480549,0,703
0.075966,58,1367.628955,hard,0.13306636155606408,0.13306636155606408,0,571
0.182549,61,1387.023811,hard,0.24324942791762014,0.24324942791762014,0,607
0.098466,72,1410.670304,hard,0.17036613272311213,0.17036613272311213,0,719
0.081573,58,1428.625867,hard,0.13907322654462242,0.13907322654462242,0,575
0.055844,58,1447.395981,hard,0.11344393592677346,0.11344393592677346,0,576
0.145705,59,1466.348041,hard,0.20440503432494278,0.20440503432494278,0,587
0.259908,60,1483.469793,hard,0.31950800915331806,0.31950800915331806,0,596
0.143102,59,1501.666357,hard,0.20160183066361556,0.20160183066361556,0,585
0.116091,77,1533.634087,hard,0.1923913043478261,0.1923913043478261,0,763
0.199589,67,1555.355301,hard,0.2657894736842105,0.2657894736842105,0,662
0.322608,73,1578.437452,hard,0.394908466819222,0.394908466819222,0,723
0.1137,86,1605.370442,hard,0.1995995423340961,0.1995995423340961,0,859
0.015682,57,1622.859304,hard,0.07208237986270023,0.07208237986270023,0,564
0.261352,59,1641.706018,hard,0.3202517162471396,0.3202517162471396,0,589
0.014201,75,1663.42568,hard,0.08850114416475972,0.08850114416475972,0,743
1.455911,67,1690.959579,hard,0.5223112128146453,1.5223112128146452,1,664
0.209292,72,1713.271113,hard,0.2808924485125858,0.2808924485125858,0,716
0.163269,85,1740.387593,hard,0.24776887871853548,0.24776887871853548,0,845
0.21727,82,1765.310342,hard,0.29897025171624714,0.29897025171624714,0,817
0.344661,59,1784.15248,hard,0.4036613272311213,0.4036613272311213,0,590
0.336854,61,1803.057472,hard,0.39725400457665905,0.39725400457665905,0,604
0.2458,67,1825.131201,hard,0.31270022883295195,0.31270022883295195,0,669
0.14174,81,1860.674034,hard,0.2225400457665904,0.2225400457665904,0,808
0.181235,88,1886.192134,hard,0.2685354691075515,0.2685354691075515,0,873
0.164826,58,1903.902438,hard,0.22242562929061785,0.22242562929061785,0,576
0.117417,61,1922.99246,hard,0.17751716247139587,0.17751716247139587,0,601
0.104013,58,1942.25615,hard,0.16121281464530893,0.16121281464530893,0,572
0.134796,62,1962.311448,hard,0.19679633867276888,0.19679633867276888,0,620
0.045538,63,1981.528619,hard,0.10783752860411899,0.10783752860411899,0,623
0.279234,63,2001.563152,hard,0.34193363844393593,0.34193363844393593,0,627
0.029851,90,2037.573472,hard,0.1198512585812357,0.1198512585812357,0,900
0.273833,81,2061.629455,hard,0.354233409610984,0.354233409610984,0,804
0.138059,64,2080.004374,hard,0.20165903890160183,0.20165903890160183,0,636
0.182847,59,2097.575362,hard,0.24124713958810068,0.24124713958810068,0,584
0.106725,65,2118.04495,hard,0.17162471395881007,0.17162471395881007,0,649
0.22361,60,2136.373502,hard,0.2834096109839817,0.2834096109839817,0,598
0.172753,61,2155.900268,hard,0.23375286041189933,0.23375286041189933,0,610
0.122578,59,2175.579864,hard,0.18077803203661327,0.18077803203661327,0,582
0.025795,58,2202.752916,hard,0.08289473684210526,0.08289473684210526,0,571
0.281437,64,2223.343065,hard,0.3447368421052632,0.3447368421052632,0,633
0.153364,90,2251.322424,hard,0.24336384439359268,0.24336384439359268,0,900
0.131191,62,2269.627184,hard,0.1923913043478261,0.1923913043478261,0,612
0.119819,85,2294.522875,hard,0.20451945080091533,0.20451945080091533,0,847
0.037708,57,2312.318408,hard,0.09410755148741419,0.09410755148741419,0,564
0.201226,59,2330.961923,hard,0.2601258581235698,0.2601258581235698,0,589
0.181962,61,2360.314596,hard,0.242162471395881,0.242162471395881,0,602
0.157324,64,2380.537485,hard,0.2208237986270023,0.2208237986270023,0,635
0.220382,64,2401.680695,hard,0.2843821510297483,0.2843821510297483,0,640
0.187349,56,2419.762374,hard,0.24324942791762014,0.24324942791762014,0,559
0.222551,60,2439.568649,hard,0.28215102974828377,0.28215102974828377,0,596
0.182761,58,2456.824439,hard,0.24056064073226543,0.24056064073226543,0,578
0.116027,70,2476.73128,hard,0.1859267734553776,0.1859267734553776,0,699
0.152628,60,2494.870288,hard,0.21172768878718534,0.21172768878718534,0,591
0.047418,56,2512.104928,hard,0.10291762013729977,0.10291762013729977,0,555
0.121976,57,2544.093761,hard,0.17877574370709381,0.17877574370709381,0,568
0.129869,56,2561.873654,hard,0.1854691075514874,0.1854691075514874,0,556
0.044276,57,2580.074121,hard,0.10127574370709388,0.10127574370709388,0,570
0.315881,65,2601.175966,hard,0.3808810068649885,0.3808810068649885,0,650
0.335692,83,2627.651159,hard,0.41779176201373,0.41779176201373,0,821
0.153213,59,2646.821828,hard,0.21161327231121282,0.21161327231121282,0,584
0.272269,63,2665.213622,hard,0.33506864988558355,0.33506864988558355,0,628
0.072962,57,2681.212745,hard,0.12946224256292907,0.12946224256292907,0,565
0.263054,60,2707.573178,hard,0.32265446224256294,0.32265446224256294,0,596
0.191678,64,2727.751653,hard,0.2553775743707094,0.2553775743707094,0,637
0.1397,61,2747.404394,hard,0.2,0.2,0,603
0.209779,60,2766.314821,hard,0.26887871853546913,0.26887871853546913,0,591
0.173255,63,2786.326065,hard,0.23535469107551488,0.23535469107551488,0,621
0.233566,62,2806.531562,hard,0.29536613272311213,0.29536613272311213,0,618
0.105116,59,2824.893399,hard,0.16361556064073227,0.16361556064073227,0,585
0.122112,89,2852.46216,hard,0.21041189931350116,0.21041189931350116,0,883
0.091185,58,2879.758154,hard,0.1490846681922197,0.1490846681922197,0,579
0.177054,58,2896.623536,hard,0.2345537757437071,0.2345537757437071,0,575
0.053042,59,2914.958961,hard,0.1118421052631579,0.1118421052631579,0,588
0.164526,58,2932.889976,hard,0.22242562929061785,0.22242562929061785,0,579
0.253909,67,2953.032884,hard,0.3203089244851259,0.3203089244851259,0,664
0.053325,57,2971.283326,hard,0.1097254004576659,0.1097254004576659,0,564
0.0861,64,2990.670208,hard,0.15,0.15,0,639
0.184471,78,3015.193795,hard,0.26207093821510297,0.26207093821510297,0,776
0.180761,61,3042.646265,hard,0.24096109839816934,0.24096109839816934,0,602
0.095705,59,3060.266953,hard,0.1544050343249428,0.1544050343249428,0,587
0.137827,74,3081.418471,hard,0.21132723112128146,0.21132723112128146,0,735
0.202086,61,3099.267254,hard,0.2625858123569794,0.2625858123569794,0,605
0.078792,64,3118.978346,hard,0.14279176201372998,0.14279176201372998,0,640
0.186079,59,3136.866668,hard,0.244279176201373,0.244279176201373,0,582
0.272027,77,3161.140406,hard,0.34862700228832955,0.34862700228832955,0,766
0.16756,73,3183.573643,hard,0.23975972540045767,0.23975972540045767,0,722
0.149909,59,3209.944427,hard,0.20800915331807782,0.20800915331807782,0,581
0.150211,60,3228.287697,hard,0.21001144164759725,0.21001144164759725,0,598
0.116759,60,3246.074295,hard,0.17625858123569793,0.17625858123569793,0,595
0.154757,58,3263.835349,hard,0.21275743707093822,0.21275743707093822,0,580
0.120078,61,3280.917103,hard,0.1803775743707094,0.1803775743707094,0,603
0.12497,74,3302.335715,hard,0.19856979405034325,0.19856979405034325,0,736
0.139116,63,3321.789117,hard,0.2013157894736842,0.2013157894736842,0,622
0.052677,90,3350.484626,hard,0.14267734553775743,0.14267734553775743,0,900
0.261007,58,3379.59492,hard,0.3187070938215103,0.3187070938215103,0,577
0.175057,63,3400.388937,hard,0.23775743707093822,0.23775743707093822,0,627
0.214259,62,3420.658809,hard,0.27625858123569796,0.27625858123569796,0,620
0.276024,58,3439.783478,hard,0.33392448512585815,0.33392448512585815,0,579
0.314629,73,3462.785095,hard,0.38752860411899315,0.38752860411899315,0,729
0.188673,63,3482.359203,hard,0.2509725400457666,0.2509725400457666,0,623
0.240227,59,3499.276681,hard,0.2986270022883295,0.2986270022883295,0,584
0.197384,64,3517.387537,hard,0.26058352402745993,0.26058352402745993,0,632
0.213705,67,3545.085657,hard,0.2798054919908467,0.2798054919908467,0,661
0.296098,65,3564.840012,hard,0.36109839816933637,0.36109839816933637,0,650
0.24156,74,3587.763305,hard,0.31475972540045766,0.31475972540045766,0,732
0.20077,86,3615.394619,hard,0.2866704805491991,0.2866704805491991,0,859
0.170334,60,3634.565763,hard,0.23003432494279177,0.23003432494279177,0,597
0.167049,64,3654.731674,hard,0.2305491990846682,0.2305491990846682,0,635
0.168752,65,3675.94615,hard,0.23295194508009154,0.23295194508009154,0,642
0.126482,71,3706.471208,hard,0.19708237986270022,0.19708237986270022,0,706
0.151134,67,3725.499224,hard,0.2173340961098398,0.2173340961098398,0,662
0.0781,60,3743.712565,hard,0.13770022883295194,0.13770022883295194,0,596
