#{"t_start": 1779049697.705388, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.020805,59,32.884994,hard,0.0794050343249428,0.0794050343249428,0,586
0.253701,60,52.683422,hard,0.3135011441647597,0.3135011441647597,0,598
0.145823,62,71.747186,hard,0.20772311212814645,0.20772311212814645,0,619
0.095251,62,90.490639,hard,0.15715102974828377,0.15715102974828377,0,619
0.119576,60,109.656923,hard,0.17877574370709381,0.17877574370709381,0,592
0.124081,60,128.475956,hard,0.1831807780320366,0.1831807780320366,0,591
0.130205,75,151.286771,hard,0.20440503432494278,0.20440503432494278,0,742
0.204374,61,170.128971,hard,0.2648741418764302,0.2648741418764302,0,605
0.277639,69,199.132889,hard,0.3463386727688787,0.3463386727688787,0,687
0.19054,57,216.081675,hard,0.2471395881006865,0.2471395881006865,0,566
0.132769,90,244.521088,hard,0.22276887871853546,0.22276887871853546,0,900
0.220949,85,270.865747,hard,0.3051487414187643,0.3051487414187643,0,842
0.15168,68,292.945668,hard,0.21967963386727687,0.21967963386727687,0,680
0.0767,73,315.295825,hard,0.14959954233409611,0.14959954233409611,0,729
0.182267,64,334.155334,hard,0.2461670480549199,0.2461670480549199,0,639
0.13708,58,358.861267,hard,0.19467963386727688,0.19467963386727688,0,576
0.310908,59,376.860561,hard,0.3691075514874142,0.3691075514874142,0,582
0.078654,57,393.969757,hard,0.134954233409611,0.134954233409611,0,563
0.119135,62,413.248991,hard,0.18043478260869567,0.18043478260869567,0,613
0.218326,68,435.087136,hard,0.2855263157894737,0.2855263157894737,0,672
0.038114,62,454.487553,hard,0.10011441647597254,0.10011441647597254,0,620
0.147007,59,473.59867,hard,0.20600686498855836,0.20600686498855836,0,590
0.222793,59,492.694099,hard,0.2812929061784897,0.2812929061784897,0,585
0.177361,64,519.949143,hard,0.24056064073226543,0.24056064073226543,0,632
0.158033,59,536.57751,hard,0.21653318077803205,0.21653318077803205,0,585
0.171151,61,554.361304,hard,0.23175057208237987,0.23175057208237987,0,606
0.04784,63,574.170112,hard,0.11024027459954233,0.11024027459954233,0,624
0.171192,60,593.018221,hard,0.2308924485125858,0.2308924485125858,0,597
0.199669,61,611.763475,hard,0.26006864988558354,0.26006864988558354,0,604
0.231834,61,630.446189,hard,0.2923340961098398,0.2923340961098398,0,605
0.101306,67,651.730619,hard,0.16750572082379864,0.16750572082379864,0,662
0.140255,71,683.27936,hard,0.21075514874141876,0.21075514874141876,0,705
0.168331,59,702.047331,hard,0.22683066361556065,0.22683066361556065,0,585
0.115876,63,720.336183,hard,0.17877574370709381,0.17877574370709381,0,629
0.15852,60,737.489335,hard,0.21762013729977117,0.21762013729977117,0,591
0.104306,64,757.805125,hard,0.16790617848970252,0.16790617848970252,0,636
0.216518,75,781.932786,hard,0.2906178489702517,0.2906178489702517,0,741
0.183107,61,800.369994,hard,0.2433066361556064,0.2433066361556064,0,602
0.285021,58,818.076967,hard,0.34302059496567505,0.34302059496567505,0,580
0.245009,76,850.478636,hard,0.3203089244851259,0.3203089244851259,0,753
0.142546,61,869.711589,hard,0.20314645308924484,0.20314645308924484,0,606
0.09289,61,889.330529,hard,0.15389016018306637,0.15389016018306637,0,610
0.149224,60,908.221603,hard,0.20852402745995424,0.20852402745995424,0,593
0.126971,61,926.016618,hard,0.18747139588100686,0.18747139588100686,0,605
0.123387,65,945.683172,hard,0.1883867276887872,0.1883867276887872,0,650
0.247457,78,970.235567,hard,0.3246567505720824,0.3246567505720824,0,772
0.267627,69,991.764371,hard,0.3363272311212815,0.3363272311212815,0,687
0.337213,74,1021.306638,hard,0.4112128146453089,0.4112128146453089,0,740
0.246892,59,1040.437803,hard,0.30509153318077803,0.30509153318077803,0,582
0.167446,61,1059.821681,hard,0.22774599542334095,0.22774599542334095,0,603
0.117214,58,1078.085802,hard,0.17471395881006865,0.17471395881006865,0,575
0.111,89,1104.896244,hard,0.2,0.2,0,890
0.122496,87,1129.891596,hard,0.20909610983981694,0.20909610983981694,0,866
0.069059,58,1148.069233,hard,0.12625858123569794,0.12625858123569794,0,572
0.161918,67,1170.041436,hard,0.22831807780320365,0.22831807780320365,0,664
0.080366,90,1207.260381,hard,0.17036613272311213,0.17036613272311213,0,900
0.040426,57,1226.060001,hard,0.09742562929061785,0.09742562929061785,0,570
0.146213,66,1247.234155,hard,0.21161327231121282,0.21161327231121282,0,654
0.217251,65,1268.714087,hard,0.28175057208237986,0.28175057208237986,0,645
0.168347,61,1288.222602,hard,0.22854691075514874,0.22854691075514874,0,602
0.177427,64,1307.155026,hard,0.2407265446224256,0.2407265446224256,0,633
0.173236,59,1325.255867,hard,0.23163615560640732,0.23163615560640732,0,584
0.161985,63,1353.371707,hard,0.22408466819221967,0.22408466819221967,0,621
0.178341,58,1372.546733,hard,0.2356407322654462,0.2356407322654462,0,573
0.157319,60,1391.562922,hard,0.21681922196796338,0.21681922196796338,0,595
0.113249,80,1417.352711,hard,0.19324942791762015,0.19324942791762015,0,800
