#{"t_start": 1779049697.1570747, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.104744,60,33.653666,hard,0.16384439359267736,0.16384439359267736,0,591
0.152288,63,54.383188,hard,0.21458810068649886,0.21458810068649886,0,623
0.371337,62,73.493592,hard,0.4324370709382151,0.4324370709382151,0,611
0.055345,59,91.381582,hard,0.11424485125858123,0.11424485125858123,0,589
0.128584,58,109.820876,hard,0.18598398169336383,0.18598398169336383,0,574
0.151229,62,129.302671,hard,0.21252860411899313,0.21252860411899313,0,613
0.135794,59,147.38814,hard,0.19479405034324943,0.19479405034324943,0,590
0.119177,61,166.26016,hard,0.1795766590389016,0.1795766590389016,0,604
0.136822,70,195.245656,hard,0.20652173913043478,0.20652173913043478,0,697
0.249658,64,214.622081,hard,0.313558352402746,0.313558352402746,0,639
0.085581,61,233.577632,hard,0.14628146453089244,0.14628146453089244,0,607
0.177244,62,252.788808,hard,0.23844393592677346,0.23844393592677346,0,612
0.054551,66,273.573454,hard,0.1198512585812357,0.1198512585812357,0,653
0.229215,59,292.847573,hard,0.2882151029748284,0.2882151029748284,0,590
0.135479,59,311.286337,hard,0.19387871853546912,0.19387871853546912,0,584
0.11073,66,330.495224,hard,0.17643020594965675,0.17643020594965675,0,657
0.213361,78,361.354944,hard,0.29096109839816936,0.29096109839816936,0,776
0.112194,83,386.252546,hard,0.19439359267734554,0.19439359267734554,0,822
0.025007,57,403.659511,hard,0.08140732265446224,0.08140732265446224,0,564
0.116821,64,423.879282,hard,0.180720823798627,0.180720823798627,0,639
0.066357,59,442.867091,hard,0.12465675057208238,0.12465675057208238,0,583
0.228884,70,464.995283,hard,0.2982837528604119,0.2982837528604119,0,694
0.134796,62,484.903954,hard,0.19679633867276888,0.19679633867276888,0,620
0.066479,66,505.86446,hard,0.13157894736842105,0.13157894736842105,0,651
0.161714,64,532.136292,hard,0.22511441647597255,0.22511441647597255,0,634
0.313596,71,552.599597,hard,0.38369565217391305,0.38369565217391305,0,701
0.106281,78,576.784047,hard,0.1835812356979405,0.1835812356979405,0,773
0.068473,59,595.49982,hard,0.12677345537757437,0.12677345537757437,0,583
0.034927,65,615.221788,hard,0.09902745995423341,0.09902745995423341,0,641
0.107477,73,637.654507,hard,0.17997711670480548,0.17997711670480548,0,725
0.024592,57,655.840338,hard,0.08089244851258581,0.08089244851258581,0,563
0.073672,65,685.526309,hard,0.13827231121281464,0.13827231121281464,0,646
0.025324,71,707.874453,hard,0.09622425629290618,0.09622425629290618,0,709
0.116976,62,725.712047,hard,0.17877574370709381,0.17877574370709381,0,618
0.147424,61,743.614305,hard,0.20812356979405033,0.20812356979405033,0,607
0.143725,78,768.414004,hard,0.22162471395881006,0.22162471395881006,0,779
0.278799,83,794.632444,hard,0.3614988558352403,0.3614988558352403,0,827
0.289445,63,813.744378,hard,0.3519450800915332,0.3519450800915332,0,625
0.204674,60,832.506744,hard,0.2644736842105263,0.2644736842105263,0,598
0.138598,60,859.471031,hard,0.19839816933638443,0.19839816933638443,0,598
0.187414,62,879.798842,hard,0.24931350114416476,0.24931350114416476,0,619
0.163835,67,901.177646,hard,0.23083524027459953,0.23083524027459953,0,670
0.1027,60,918.758307,hard,0.16229977116704805,0.16229977116704805,0,596
0.148626,75,941.251833,hard,0.22282608695652173,0.22282608695652173,0,742
0.216283,57,958.726961,hard,0.272883295194508,0.272883295194508,0,566
0.132094,63,978.949983,hard,0.19479405034324943,0.19479405034324943,0,627
0.152041,72,1001.053151,hard,0.22334096109839818,0.22334096109839818,0,713
0.080226,58,1025.84063,hard,0.13742562929061788,0.13742562929061788,0,572
0.20729,60,1045.368116,hard,0.2665903890160183,0.2665903890160183,0,593
0.251185,61,1064.65235,hard,0.3121853546910755,0.3121853546910755,0,610
0.158233,59,1083.67614,hard,0.21653318077803205,0.21653318077803205,0,583
0.194463,61,1101.849704,hard,0.25526315789473686,0.25526315789473686,0,608
0.163024,58,1118.2994,hard,0.2208237986270023,0.2208237986270023,0,578
0.100911,59,1135.50549,hard,0.15961098398169338,0.15961098398169338,0,587
0.326945,63,1155.750103,hard,0.3896453089244851,0.3896453089244851,0,627
0.180461,61,1183.446731,hard,0.24096109839816934,0.24096109839816934,0,605
0.144803,58,1202.335361,hard,0.20280320366132723,0.20280320366132723,0,580
0.184108,73,1226.602356,hard,0.2568077803203661,0.2568077803203661,0,727
0.245193,62,1246.568094,hard,0.3066933638443936,0.3066933638443936,0,615
0.132884,66,1268.254417,hard,0.1986842105263158,0.1986842105263158,0,658
0.269304,60,1287.558473,hard,0.328604118993135,0.328604118993135,0,593
0.246405,71,1308.630922,hard,0.3171052631578947,0.3171052631578947,0,707
0.191763,64,1328.167786,hard,0.25486270022883295,0.25486270022883295,0,631
0.084516,80,1361.934835,hard,0.16441647597254005,0.16441647597254005,0,799
0.026035,58,1381.033454,hard,0.08353546910755152,0.08353546910755152,0,575
0.037142,63,1401.196934,hard,0.09954233409610984,0.09954233409610984,0,624
0.071962,58,1419.879143,hard,0.12906178489702516,0.12906178489702516,0,571
0.1385,62,1439.379658,hard,0.2,0.2,0,615
0.168932,60,1458.867385,hard,0.2284324942791762,0.2284324942791762,0,595
