#{"t_start": 1779049697.9324257, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.302775,63,33.581684,hard,0.365675057208238,0.365675057208238,0,629
0.15434,69,56.200826,hard,0.2225400457665904,0.2225400457665904,0,682
0.02381,60,74.870201,hard,0.0834096109839817,0.0834096109839817,0,596
0.148211,62,93.719004,hard,0.21001144164759725,0.21001144164759725,0,618
0.217912,68,115.238789,hard,0.28581235697940505,0.28581235697940505,0,679
0.23668,71,137.277443,hard,0.3073798627002288,0.3073798627002288,0,707
0.219689,58,154.997057,hard,0.27768878718535467,0.27768878718535467,0,580
0.126698,72,184.294437,hard,0.19799771167048055,0.19799771167048055,0,713
0.101207,68,205.213427,hard,0.1687070938215103,0.1687070938215103,0,675
0.1411,59,223.86748,hard,0.2,0.2,0,589
0.246398,65,244.296449,hard,0.3110983981693364,0.3110983981693364,0,647
0.340068,70,266.045192,hard,0.40966819221967965,0.40966819221967965,0,696
0.263713,61,285.671725,hard,0.3239130434782609,0.3239130434782609,0,602
0.024108,59,304.206202,hard,0.08220823798627003,0.08220823798627003,0,581
0.187274,66,323.882363,hard,0.25257437070938216,0.25257437070938216,0,653
0.203527,71,351.970805,hard,0.27362700228832953,0.27362700228832953,0,701
0.118352,65,372.301241,hard,0.18295194508009152,0.18295194508009152,0,646
0.17004,66,392.045319,hard,0.23524027459954233,0.23524027459954233,0,652
0.285827,64,411.72219,hard,0.3490274599542334,0.3490274599542334,0,632
0.158397,77,436.459641,hard,0.2352974828375286,0.2352974828375286,0,769
0.259592,59,454.82908,hard,0.31779176201373,0.31779176201373,0,582
0.109963,58,473.677725,hard,0.1679633867276888,0.1679633867276888,0,580
0.154908,90,502.146649,hard,0.24490846681922196,0.24490846681922196,0,900
0.167977,75,531.918397,hard,0.24267734553775744,0.24267734553775744,0,747
0.23261,64,550.291198,hard,0.2961098398169336,0.2961098398169336,0,635
0.098694,59,568.445681,hard,0.15749427917620137,0.15749427917620137,0,588
0.242448,62,588.058077,hard,0.30434782608695654,0.30434782608695654,0,619
0.314119,65,608.144577,hard,0.37871853546910755,0.37871853546910755,0,646
0.035622,59,626.225804,hard,0.09422196796338672,0.09422196796338672,0,586
0.189348,90,654.417867,hard,0.2793478260869565,0.2793478260869565,0,900
0.291867,67,684.754228,hard,0.35886727688787184,0.35886727688787184,0,670
0.345625,65,705.376496,hard,0.4097254004576659,0.4097254004576659,0,641
0.15882,59,722.401348,hard,0.21762013729977117,0.21762013729977117,0,588
0.180349,63,740.71949,hard,0.24324942791762014,0.24324942791762014,0,629
0.199165,58,759.17767,hard,0.2568649885583524,0.2568649885583524,0,577
0.177141,59,778.13695,hard,0.2356407322654462,0.2356407322654462,0,585
0.231884,67,798.561194,hard,0.2986842105263158,0.2986842105263158,0,668
0.228884,70,820.049294,hard,0.2986842105263158,0.2986842105263158,0,698
0.254085,59,847.297851,hard,0.3121853546910755,0.3121853546910755,0,581
0.073808,83,873.435425,hard,0.15680778032036613,0.15680778032036613,0,830
0.234493,73,896.6887,hard,0.3066933638443936,0.3066933638443936,0,722
0.14871,60,914.915774,hard,0.2084096109839817,0.2084096109839817,0,597
0.264683,58,931.850269,hard,0.3224828375286041,0.3224828375286041,0,578
0.23663,65,951.629328,hard,0.30143020594965675,0.30143020594965675,0,648
0.167548,63,972.032826,hard,0.2297482837528604,0.2297482837528604,0,622
0.015435,90,999.722434,hard,0.10543478260869565,0.10543478260869565,0,900
0.246191,59,1024.809605,hard,0.30429061784897027,0.30429061784897027,0,581
0.314971,60,1044.227793,hard,0.37437070938215106,0.37437070938215106,0,594
0.218221,75,1067.827338,hard,0.29302059496567506,0.29302059496567506,0,748
0.241175,62,1087.701382,hard,0.30297482837528605,0.30297482837528605,0,618
0.273934,69,1107.784238,hard,0.34233409610983984,0.34233409610983984,0,684
0.05134,59,1124.607337,hard,0.10983981693363844,0.10983981693363844,0,585
0.088305,67,1145.141604,hard,0.15480549199084667,0.15480549199084667,0,665
0.131094,64,1166.131274,hard,0.19479405034324943,0.19479405034324943,0,637
0.092106,64,1194.569091,hard,0.15520594965675058,0.15520594965675058,0,631
0.157401,57,1213.706877,hard,0.21350114416475974,0.21350114416475974,0,561
0.256054,66,1235.054355,hard,0.32185354691075513,0.32185354691075513,0,658
0.07779,64,1256.0113,hard,0.1415903890160183,0.1415903890160183,0,638
0.187108,57,1274.603517,hard,0.2441075514874142,0.2441075514874142,0,570
0.110907,58,1292.776566,hard,0.1687070938215103,0.1687070938215103,0,578
0.027717,63,1311.784389,hard,0.08981693363844394,0.08981693363844394,0,621
0.167393,65,1331.609366,hard,0.2316933638443936,0.2316933638443936,0,643
0.179462,63,1359.792389,hard,0.242162471395881,0.242162471395881,0,627
0.195524,64,1380.903275,hard,0.25892448512585814,0.25892448512585814,0,634
0.265613,59,1399.831622,hard,0.3239130434782609,0.3239130434782609,0,583
0.18176,58,1418.497403,hard,0.23975972540045767,0.23975972540045767,0,580
0.151008,56,1436.05938,hard,0.20680778032036612,0.20680778032036612,0,558
0.225299,62,1456.024198,hard,0.28649885583524026,0.28649885583524026,0,612
0.137815,64,1475.544518,hard,0.20091533180778032,0.20091533180778032,0,631
0.167454,68,1495.942455,hard,0.2345537757437071,0.2345537757437071,0,671
0.073967,60,1521.930404,hard,0.13386727688787187,0.13386727688787187,0,599
0.07377,63,1542.598656,hard,0.1358695652173913,0.1358695652173913,0,621
0.153112,58,1561.024291,hard,0.21081235697940504,0.21081235697940504,0,577
0.215685,59,1579.65109,hard,0.27448512585812357,0.27448512585812357,0,588
0.137665,70,1601.681162,hard,0.2072654462242563,0.2072654462242563,0,696
0.186569,62,1620.606712,hard,0.24776887871853548,0.24776887871853548,0,612
0.039222,56,1638.463195,hard,0.09462242562929062,0.09462242562929062,0,554
0.047537,60,1656.242301,hard,0.1074370709382151,0.1074370709382151,0,599
0.383525,64,1674.205464,hard,0.4466247139588101,0.4466247139588101,0,631
0.070261,59,1700.58765,hard,0.12866132723112128,0.12866132723112128,0,584
0.233342,79,1725.33903,hard,0.3118421052631579,0.3118421052631579,0,785
0.062953,59,1743.935055,hard,0.12145308924485126,0.12145308924485126,0,585
0.213102,64,1763.510736,hard,0.27660183066361554,0.27660183066361554,0,635
0.027512,58,1781.870983,hard,0.08541189931350114,0.08541189931350114,0,579
0.165886,59,1800.188782,hard,0.22488558352402746,0.22488558352402746,0,590
0.216501,60,1819.7028,hard,0.2758009153318078,0.2758009153318078,0,593
0.197497,75,1843.990153,hard,0.2721967963386728,0.2721967963386728,0,747
0.151527,60,1871.670502,hard,0.21132723112128146,0.21132723112128146,0,598
0.097894,60,1889.184548,hard,0.1570938215102975,0.1570938215102975,0,592
0.142819,62,1908.251305,hard,0.20451945080091533,0.20451945080091533,0,617
0.126784,59,1926.975389,hard,0.18558352402745995,0.18558352402745995,0,588
0.164494,71,1950.097392,hard,0.23499427917620141,0.23499427917620141,0,705
0.278648,77,1974.155668,hard,0.35474828375286044,0.35474828375286044,0,761
0.243834,61,1993.488967,hard,0.30463386727688785,0.30463386727688785,0,608
0.169932,59,2011.864022,hard,0.2284324942791762,0.2284324942791762,0,585
0.168743,69,2041.898731,hard,0.23764302059496567,0.23764302059496567,0,689
0.153544,73,2062.923788,hard,0.2261441647597254,0.2261441647597254,0,726
0.176055,60,2080.205742,hard,0.23535469107551488,0.23535469107551488,0,593
0.184372,66,2100.108578,hard,0.2501716247139588,0.2501716247139588,0,658
0.150232,66,2120.855773,hard,0.21573226544622426,0.21573226544622426,0,655
0.27867,58,2138.588542,hard,0.3362700228832952,0.3362700228832952,0,576
0.044647,59,2157.568528,hard,0.10354691075514874,0.10354691075514874,0,589
0.105119,62,2177.96462,hard,0.16641876430205949,0.16641876430205949,0,613
0.122187,67,2208.297239,hard,0.18878718535469108,0.18878718535469108,0,666
0.082423,63,2228.44715,hard,0.1450228832951945,0.1450228832951945,0,626
0.047442,64,2248.459118,hard,0.111441647597254,0.111441647597254,0,640
0.059351,61,2266.205394,hard,0.1194508009153318,0.1194508009153318,0,601
0.211652,72,2287.18427,hard,0.28335240274599544,0.28335240274599544,0,717
0.235294,67,2308.006233,hard,0.30189359267734556,0.30189359267734556,0,666
0.259013,65,2328.37723,hard,0.3239130434782609,0.3239130434782609,0,649
0.138903,64,2349.102,hard,0.20240274599542335,0.20240274599542335,0,635
