#{"t_start": 1779049697.715211, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.230904,60,33.098804,hard,0.2909038901601831,0.2909038901601831,0,600
0.202885,72,56.41967,hard,0.27408466819221966,0.27408466819221966,0,712
0.125791,67,77.276759,hard,0.1919908466819222,0.1919908466819222,0,662
0.055437,65,97.160178,hard,0.11973684210526316,0.11973684210526316,0,643
0.079376,62,116.591678,hard,0.14107551487414188,0.14107551487414188,0,617
0.200682,71,138.796196,hard,0.2716819221967963,0.2716819221967963,0,710
0.069358,57,156.173249,hard,0.12545766590389015,0.12545766590389015,0,561
0.146427,78,187.497835,hard,0.2240274599542334,0.2240274599542334,0,776
0.081122,63,206.564847,hard,0.14382151029748283,0.14382151029748283,0,627
0.219906,61,225.919272,hard,0.28060640732265446,0.28060640732265446,0,607
0.061761,67,246.748878,hard,0.1282608695652174,0.1282608695652174,0,665
0.066556,58,265.128717,hard,0.1238558352402746,0.1238558352402746,0,573
0.099493,58,283.658768,hard,0.15669336384439359,0.15669336384439359,0,572
0.047843,65,304.113949,hard,0.11264302059496567,0.11264302059496567,0,648
0.141803,61,322.369873,hard,0.20280320366132723,0.20280320366132723,0,610
0.15282,65,348.770657,hard,0.21762013729977117,0.21762013729977117,0,648
0.168041,68,369.972651,hard,0.2356407322654462,0.2356407322654462,0,676
0.116161,65,389.139826,hard,0.18096109839816937,0.18096109839816937,0,648
0.245199,67,409.797317,hard,0.31189931350114414,0.31189931350114414,0,667
0.129688,60,428.671836,hard,0.18918764302059496,0.18918764302059496,0,595
0.29495,61,448.092095,hard,0.3559496567505721,0.3559496567505721,0,610
0.151627,60,467.390934,hard,0.21092677345537758,0.21092677345537758,0,593
0.152931,62,487.423541,hard,0.21493135011441647,0.21493135011441647,0,620
0.145503,57,505.323947,hard,0.20240274599542335,0.20240274599542335,0,569
0.030433,62,531.008531,hard,0.09153318077803203,0.09153318077803203,0,611
0.269427,67,550.193556,hard,0.3359267734553776,0.3359267734553776,0,665
0.135944,90,578.134209,hard,0.22574370709382152,0.22574370709382152,0,898
0.205903,60,597.075733,hard,0.26550343249427916,0.26550343249427916,0,596
0.186933,80,621.194261,hard,0.26653318077803206,0.26653318077803206,0,796
0.125605,79,646.064559,hard,0.20440503432494278,0.20440503432494278,0,788
0.047737,60,664.929069,hard,0.1074370709382151,0.1074370709382151,0,597
0.064468,58,692.539417,hard,0.12196796338672769,0.12196796338672769,0,575
0.153532,75,715.288945,hard,0.22763157894736843,0.22763157894736843,0,741
0.144102,58,731.819964,hard,0.20200228832951944,0.20200228832951944,0,579
0.11494,71,754.321157,hard,0.18524027459954234,0.18524027459954234,0,703
0.173457,64,774.497183,hard,0.23735697940503434,0.23735697940503434,0,639
0.222218,69,795.920027,hard,0.2906178489702517,0.2906178489702517,0,684
0.209376,58,813.505465,hard,0.2664759725400458,0.2664759725400458,0,571
0.069477,61,832.51794,hard,0.12957665903890161,0.12957665903890161,0,601
0.198216,66,861.478442,hard,0.2640160183066362,0.2640160183066362,0,658
0.130786,58,880.458902,hard,0.1879862700228833,0.1879862700228833,0,572
0.158945,68,902.351015,hard,0.22654462242562928,0.22654462242562928,0,676
0.161261,63,920.610975,hard,0.22346109839816936,0.22346109839816936,0,622
0.260691,57,937.524761,hard,0.3169908466819222,0.3169908466819222,0,563
0.108605,59,955.521657,hard,0.16710526315789473,0.16710526315789473,0,585
0.273649,70,978.075967,hard,0.34324942791762014,0.34324942791762014,0,696
0.16985,62,997.228854,hard,0.23094965675057208,0.23094965675057208,0,611
0.155017,60,1022.518726,hard,0.21481693363844392,0.21481693363844392,0,598
0.275711,59,1041.659917,hard,0.33461098398169337,0.33461098398169337,0,589
0.131521,75,1065.360177,hard,0.2061212814645309,0.2061212814645309,0,746
0.036823,59,1084.276482,hard,0.09502288329519451,0.09502288329519451,0,582
0.336657,76,1106.599494,hard,0.41235697940503435,0.41235697940503435,0,757
0.218068,79,1129.308841,hard,0.2965675057208238,0.2965675057208238,0,785
0.122394,72,1151.934,hard,0.19439359267734554,0.19439359267734554,0,720
0.264622,67,1181.579646,hard,0.33152173913043476,0.33152173913043476,0,669
0.050436,57,1200.030216,hard,0.10663615560640732,0.10663615560640732,0,562
0.216847,62,1220.976131,hard,0.27854691075514876,0.27854691075514876,0,617
0.114581,69,1243.174993,hard,0.1831807780320366,0.1831807780320366,0,686
0.226247,90,1272.324224,hard,0.3162471395881007,0.3162471395881007,0,900
0.096616,67,1293.635699,hard,0.16361556064073227,0.16361556064073227,0,670
0.269919,59,1311.325244,hard,0.32871853546910756,0.32871853546910756,0,588
0.043533,61,1329.876891,hard,0.10383295194508009,0.10383295194508009,0,603
0.048235,58,1356.461616,hard,0.10543478260869565,0.10543478260869565,0,572
0.042224,66,1378.22429,hard,0.10812356979405034,0.10812356979405034,0,659
0.274027,62,1398.137524,hard,0.3359267734553776,0.3359267734553776,0,619
0.095994,62,1418.067136,hard,0.1570938215102975,0.1570938215102975,0,611
0.105718,73,1441.163019,hard,0.17831807780320366,0.17831807780320366,0,726
0.182847,59,1460.334995,hard,0.24124713958810068,0.24124713958810068,0,584
0.144965,62,1478.526301,hard,0.2064645308924485,0.2064645308924485,0,615
0.174739,60,1496.769172,hard,0.23403890160183066,0.23403890160183066,0,593
0.203485,59,1522.527492,hard,0.2621853546910755,0.2621853546910755,0,587
0.071946,57,1541.170986,hard,0.12814645308924486,0.12814645308924486,0,562
0.078654,56,1558.920051,hard,0.13455377574370708,0.13455377574370708,0,559
0.311664,57,1577.144651,hard,0.36836384439359265,0.36836384439359265,0,567
2.43965,67,1597.84054,hard,0.5059496567505721,2.5059496567505724,2,663
0.070258,56,1615.417629,hard,0.12585812356979406,0.12585812356979406,0,556
0.139911,71,1637.543105,hard,0.21001144164759725,0.21001144164759725,0,701
0.133295,62,1656.189748,hard,0.1951945080091533,0.1951945080091533,0,619
0.208389,70,1675.789194,hard,0.27768878718535467,0.27768878718535467,0,693
0.102497,58,1702.119049,hard,0.1598970251716247,0.1598970251716247,0,574
0.085876,56,1719.658607,hard,0.14147597254004576,0.14147597254004576,0,556
0.177998,59,1738.5237,hard,0.2360983981693364,0.2360983981693364,0,581
0.145979,61,1756.994701,hard,0.20657894736842106,0.20657894736842106,0,606
0.289268,58,1775.270126,hard,0.3465675057208238,0.3465675057208238,0,573
0.091987,60,1793.519732,hard,0.15108695652173912,0.15108695652173912,0,591
0.11015,59,1812.385502,hard,0.16905034324942791,0.16905034324942791,0,589
0.245905,71,1836.004475,hard,0.31670480549199087,0.31670480549199087,0,708
0.123124,61,1864.64694,hard,0.18392448512585813,0.18392448512585813,0,608
0.146772,67,1884.007657,hard,0.21327231121281465,0.21327231121281465,0,665
0.065773,61,1902.467737,hard,0.12597254004576658,0.12597254004576658,0,602
0.148608,59,1921.116887,hard,0.20680778032036612,0.20680778032036612,0,582
0.19133,58,1940.12542,hard,0.24913043478260866,0.24913043478260866,0,578
0.187826,60,1959.657159,hard,0.24742562929061784,0.24742562929061784,0,596
0.127028,60,1977.711262,hard,0.18672768878718535,0.18672768878718535,0,597
0.142921,64,1998.169563,hard,0.2061212814645309,0.2061212814645309,0,632
0.248405,69,2027.529216,hard,0.31670480549199087,0.31670480549199087,0,683
0.265905,64,2047.713556,hard,0.3290045766590389,0.3290045766590389,0,631
0.098377,57,2064.009321,hard,0.1549771167048055,0.1549771167048055,0,566
0.242595,66,2083.059372,hard,0.3078947368421053,0.3078947368421053,0,653
0.260005,58,2100.673397,hard,0.3171052631578947,0.3171052631578947,0,571
0.135781,60,2119.416567,hard,0.19548054919908467,0.19548054919908467,0,597
0.11978,63,2138.799518,hard,0.18237986270022882,0.18237986270022882,0,626
0.161122,59,2157.773652,hard,0.21922196796338672,0.21922196796338672,0,581
0.092585,57,2176.652656,hard,0.1490846681922197,0.1490846681922197,0,565
0.135914,65,2206.354789,hard,0.20011441647597253,0.20011441647597253,0,642
0.22315,59,2225.167919,hard,0.28135011441647595,0.28135011441647595,0,582
0.278491,76,2248.97222,hard,0.35429061784897026,0.35429061784897026,0,758
0.217,59,2266.140258,hard,0.2754004576659039,0.2754004576659039,0,584
0.03714,73,2287.398321,hard,0.10983981693363844,0.10983981693363844,0,727
0.176144,63,2307.019394,hard,0.23844393592677346,0.23844393592677346,0,623
0.107061,59,2325.429412,hard,0.16556064073226545,0.16556064073226545,0,585
0.05015,57,2343.895456,hard,0.10635011441647597,0.10635011441647597,0,562
0.1912,85,2380.403058,hard,0.2754004576659039,0.2754004576659039,0,842
0.095894,62,2400.85428,hard,0.1570938215102975,0.1570938215102975,0,612
0.075468,59,2419.961218,hard,0.13426773455377575,0.13426773455377575,0,588
0.25785,61,2440.076308,hard,0.31864988558352403,0.31864988558352403,0,608
0.079975,61,2458.19756,hard,0.1402745995423341,0.1402745995423341,0,603
0.109463,59,2474.936737,hard,0.1679633867276888,0.1679633867276888,0,585
0.265615,60,2492.893904,hard,0.3255148741418764,0.3255148741418764,0,599
0.006204,72,2514.986837,hard,0.07820366132723112,0.07820366132723112,0,720
0.320526,90,2557.274806,hard,0.4105263157894737,0.4105263157894737,0,900
0.210594,59,2576.319144,hard,0.26939359267734553,0.26939359267734553,0,588
0.143502,59,2595.380201,hard,0.20200228832951944,0.20200228832951944,0,585
0.132875,58,2614.544423,hard,0.190675057208238,0.190675057208238,0,578
0.185954,62,2634.146496,hard,0.24765446224256293,0.24765446224256293,0,617
0.224529,64,2654.28556,hard,0.287929061784897,0.287929061784897,0,634
0.121984,64,2672.38742,hard,0.18558352402745995,0.18558352402745995,0,636
0.141239,81,2704.288477,hard,0.2217391304347826,0.2217391304347826,0,805
0.035724,61,2723.321189,hard,0.09622425629290618,0.09622425629290618,0,605
0.119573,57,2741.717134,hard,0.1759725400457666,0.1759725400457666,0,564
0.193094,77,2766.18477,hard,0.26939359267734553,0.26939359267734553,0,763
0.167344,72,2788.962783,hard,0.23884439359267734,0.23884439359267734,0,715
0.133389,57,2807.749587,hard,0.19038901601830663,0.19038901601830663,0,570
0.178705,63,2827.347308,hard,0.24170480549199086,0.24170480549199086,0,630
0.185931,67,2848.238221,hard,0.2522311212814645,0.2522311212814645,0,663
0.12269,69,2878.75017,hard,0.19118993135011442,0.19118993135011442,0,685
0.136294,59,2895.892081,hard,0.19479405034324943,0.19479405034324943,0,585
0.097725,74,2918.617633,hard,0.17162471395881007,0.17162471395881007,0,739
0.02089,58,2936.915295,hard,0.07848970251716247,0.07848970251716247,0,576
0.160353,74,2959.182419,hard,0.23375286041189933,0.23375286041189933,0,734
0.105909,65,2979.519209,hard,0.17030892448512586,0.17030892448512586,0,644
0.09491,64,2998.901187,hard,0.15840961098398168,0.15840961098398168,0,635
0.060644,66,3019.837716,hard,0.12574370709382152,0.12574370709382152,0,651
0.108063,58,3046.410984,hard,0.16546338672768884,0.16546338672768884,0,574
0.143582,66,3065.908757,hard,0.2089816933638444,0.2089816933638444,0,654
0.285654,62,3083.572741,hard,0.34685354691075515,0.34685354691075515,0,612
0.13792,68,3103.584584,hard,0.20532036613272311,0.20532036613272311,0,674
0.208694,61,3122.463536,hard,0.26939359267734553,0.26939359267734553,0,607
0.102302,62,3141.288447,hard,0.1643020594965675,0.1643020594965675,0,620
0.191173,61,3160.647799,hard,0.2513729977116705,0.2513729977116705,0,602
0.165846,62,3180.033886,hard,0.22734553775743707,0.22734553775743707,0,615
0.245197,66,3208.389279,hard,0.3102974828375286,0.3102974828375286,0,651
0.126732,64,3227.863447,hard,0.19033180778032036,0.19033180778032036,0,636
0.245837,62,3246.291667,hard,0.3074370709382151,0.3074370709382151,0,616
0.181961,59,3264.269383,hard,0.24056064073226543,0.24056064073226543,0,586
0.257751,63,3281.870184,hard,0.3198512585812357,0.3198512585812357,0,621
0.046532,57,3297.959076,hard,0.10263157894736842,0.10263157894736842,0,561
0.07558,57,3315.6536,hard,0.13237986270022883,0.13237986270022883,0,568
0.268427,81,3341.059262,hard,0.34862700228832955,0.34862700228832955,0,802
0.042528,57,3370.364502,hard,0.0994279176201373,0.0994279176201373,0,569
0.145609,63,3390.277776,hard,0.20800915331807782,0.20800915331807782,0,624
0.139985,85,3418.51865,hard,0.22408466819221967,0.22408466819221967,0,841
0.178787,85,3446.094981,hard,0.2637871853546911,0.2637871853546911,0,850
0.185754,62,3465.987646,hard,0.24685354691075514,0.24685354691075514,0,611
0.208993,60,3484.291631,hard,0.2689931350114417,0.2689931350114417,0,600
0.148409,60,3501.528419,hard,0.2076086956521739,0.2076086956521739,0,592
0.112725,59,3518.15025,hard,0.17162471395881007,0.17162471395881007,0,589
0.092454,68,3546.078831,hard,0.1595537757437071,0.1595537757437071,0,671
0.239968,57,3563.495598,hard,0.2965675057208238,0.2965675057208238,0,566
0.169352,59,3582.013553,hard,0.2281521739130435,0.2281521739130435,0,588
0.229216,60,3600.586347,hard,0.28901601830663615,0.28901601830663615,0,598
0.199884,61,3620.097724,hard,0.26058352402745993,0.26058352402745993,0,607
0.210811,74,3643.806489,hard,0.2846109839816934,0.2846109839816934,0,738
0.043429,57,3662.182582,hard,0.10022883295194508,0.10022883295194508,0,568
0.043031,60,3681.945937,hard,0.10223112128146453,0.10223112128146453,0,592
0.109206,59,3708.082204,hard,0.16790617848970252,0.16790617848970252,0,587
0.15432,64,3726.190277,hard,0.21762013729977117,0.21762013729977117,0,633
0.110449,58,3743.901897,hard,0.16784897025171625,0.16784897025171625,0,574
0.184767,61,3766.27143,hard,0.24576659038901602,0.24576659038901602,0,610
0.220248,60,3803.248705,hard,0.2797482837528604,0.2797482837528604,0,595
0.181245,59,3839.400389,hard,0.23964530892448513,0.23964530892448513,0,584
0.274826,61,3876.485777,hard,0.3355263157894737,0.3355263157894737,0,607
0.101353,58,3911.175518,hard,0.15875286041189932,0.15875286041189932,0,574
0.291979,90,3964.1018,hard,0.3819794050343249,0.3819794050343249,0,900
0.224699,62,3982.132061,hard,0.28649885583524026,0.28649885583524026,0,618
0.372742,65,4001.383695,hard,0.4368421052631579,0.4368421052631579,0,641
0.065158,61,4020.374716,hard,0.12585812356979406,0.12585812356979406,0,607
0.199982,60,4038.70957,hard,0.25938215102974826,0.25938215102974826,0,594
0.286445,66,4059.723619,hard,0.3515446224256293,0.3515446224256293,0,651
0.126569,59,4078.102086,hard,0.1854691075514874,0.1854691075514874,0,589
0.150707,56,4095.421024,hard,0.20640732265446224,0.20640732265446224,0,557
0.080587,59,4114.163295,hard,0.13878718535469106,0.13878718535469106,0,582
0.115227,58,4144.701764,hard,0.17322654462242562,0.17322654462242562,0,580
0.128128,59,4163.407505,hard,0.18712814645308926,0.18712814645308926,0,590
0.146449,59,4181.086854,hard,0.2051487414187643,0.2051487414187643,0,587
0.193474,59,4199.003664,hard,0.25217391304347825,0.25217391304347825,0,587
0.093619,61,4216.367601,hard,0.15451945080091534,0.15451945080091534,0,609
0.139697,58,4234.667462,hard,0.19759725400457667,0.19759725400457667,0,579
0.151352,57,4252.321021,hard,0.20835240274599542,0.20835240274599542,0,570
0.144012,67,4272.381913,hard,0.21041189931350116,0.21041189931350116,0,664
0.164125,58,4300.159813,hard,0.22162471395881006,0.22162471395881006,0,575
0.124151,58,4319.007246,hard,0.18175057208237985,0.18175057208237985,0,576
0.072074,68,4340.133066,hard,0.1394736842105263,0.1394736842105263,0,674
0.233562,58,4358.337026,hard,0.2913615560640732,0.2913615560640732,0,578
0.152131,63,4377.775272,hard,0.21493135011441647,0.21493135011441647,0,628
0.168732,60,4398.298762,hard,0.22803203661327232,0.22803203661327232,0,593
0.204995,66,4417.369708,hard,0.27019450800915334,0.27019450800915334,0,652
0.134448,58,4435.348693,hard,0.19204805491990848,0.19204805491990848,0,576
0.132091,61,4454.56055,hard,0.1923913043478261,0.1923913043478261,0,603
0.097773,59,4481.667075,hard,0.15637299771167046,0.15637299771167046,0,586
0.017503,61,4501.523634,hard,0.07780320366132723,0.07780320366132723,0,603
-0.002239,56,4519.648222,hard,0.053661327231121284,0.053661327231121284,0,559
0.084994,60,4537.898862,hard,0.14479405034324944,0.14479405034324944,0,598
0.262728,87,4564.267427,hard,0.3494279176201373,0.3494279176201373,0,867
0.12203,67,4584.529479,hard,0.1887299771167048,0.1887299771167048,0,667
0.08067,56,4601.322728,hard,0.13667048054919909,0.13667048054919909,0,560
0.363288,64,4619.457799,hard,0.42688787185354693,0.42688787185354693,0,636
0.129774,60,4647.693337,hard,0.18947368421052632,0.18947368421052632,0,597
0.187346,90,4676.138515,hard,0.2773455377574371,0.2773455377574371,0,900
0.073366,60,4695.009587,hard,0.13306636155606408,0.13306636155606408,0,597
0.18077,68,4716.15487,hard,0.24856979405034324,0.24856979405034324,0,678
0.091701,60,4734.68018,hard,0.15080091533180778,0.15080091533180778,0,591
0.147019,58,4752.608495,hard,0.20451945080091533,0.20451945080091533,0,575
0.254992,64,4772.947089,hard,0.31819221967963385,0.31819221967963385,0,632
0.142819,61,4800.016565,hard,0.20371853546910756,0.20371853546910756,0,609
0.18115,63,4817.914866,hard,0.24405034324942793,0.24405034324942793,0,629
0.157939,64,4837.723112,hard,0.2217391304347826,0.2217391304347826,0,638
0.17405,57,4855.597955,hard,0.23094965675057208,0.23094965675057208,0,569
0.112087,77,4879.992944,hard,0.18878718535469108,0.18878718535469108,0,767
0.106339,90,4907.927258,hard,0.19633867276887873,0.19633867276887873,0,900
0.257312,61,4926.446422,hard,0.31791189931350117,0.31791189931350117,0,606
0.233364,60,4945.123882,hard,0.2933638443935927,0.2933638443935927,0,600
0.139322,68,4980.142289,hard,0.20692219679633866,0.20692219679633866,0,676
0.132438,89,5010.206082,hard,0.22093821510297482,0.22093821510297482,0,885
0.164553,70,5034.896287,hard,0.23375286041189933,0.23375286041189933,0,692
0.198479,59,5052.873196,hard,0.2569794050343249,0.2569794050343249,0,585
0.122423,60,5071.692847,hard,0.18232265446224255,0.18232265446224255,0,599
0.258808,73,5095.254835,hard,0.3318077803203661,0.3318077803203661,0,730
0.156222,63,5115.428303,hard,0.21922196796338672,0.21922196796338672,0,630
0.203394,67,5155.034594,hard,0.26979405034324944,0.26979405034324944,0,664
0.123038,60,5175.102664,hard,0.182837528604119,0.182837528604119,0,598
0.108623,62,5195.200363,hard,0.1704233409610984,0.1704233409610984,0,618
0.213203,65,5216.00081,hard,0.27740274599542336,0.27740274599542336,0,642
0.134493,60,5235.749594,hard,0.19399313501144164,0.19399313501144164,0,595
0.198079,59,5255.339153,hard,0.2565789473684211,0.2565789473684211,0,585
0.260258,66,5276.249598,hard,0.32585812356979404,0.32585812356979404,0,656
0.223108,60,5294.291795,hard,0.28220823798627004,0.28220823798627004,0,591
0.16032,58,5313.400584,hard,0.21762013729977117,0.21762013729977117,0,573
0.242849,63,5343.052007,hard,0.3051487414187643,0.3051487414187643,0,623
0.195378,61,5363.599268,hard,0.25577803203661326,0.25577803203661326,0,604
0.234026,64,5384.22922,hard,0.29742562929061783,0.29742562929061783,0,634
0.288191,67,5406.908408,hard,0.35429061784897026,0.35429061784897026,0,661
0.090185,59,5426.6754,hard,0.1490846681922197,0.1490846681922197,0,589
0.126984,60,5446.919425,hard,0.18638443935926774,0.18638443935926774,0,594
0.191898,62,5467.51852,hard,0.2531979405034325,0.2531979405034325,0,613
0.027595,56,5485.541268,hard,0.08329519450800915,0.08329519450800915,0,557
0.091493,65,5514.820783,hard,0.1562929061784897,0.1562929061784897,0,648
0.106816,58,5532.845562,hard,0.16441647597254005,0.16441647597254005,0,576
0.168522,64,5552.60909,hard,0.2319221967963387,0.2319221967963387,0,634
0.115149,90,5581.081702,hard,0.2051487414187643,0.2051487414187643,0,900
0.164526,59,5599.829823,hard,0.22282608695652173,0.22282608695652173,0,583
0.152728,59,5618.634935,hard,0.21172768878718534,0.21172768878718534,0,590
0.227628,73,5641.644386,hard,0.29982837528604117,0.29982837528604117,0,722
0.159036,60,5660.577315,hard,0.21893592677345539,0.21893592677345539,0,599
0.122929,90,5696.618931,hard,0.212929061784897,0.212929061784897,0,900
0.156416,58,5715.407815,hard,0.21401601830663616,0.21401601830663616,0,576
0.096334,59,5733.357821,hard,0.15463386727688788,0.15463386727688788,0,583
0.296854,64,5753.322272,hard,0.35995423340961097,0.35995423340961097,0,631
0.125843,62,5773.00515,hard,0.18764302059496568,0.18764302059496568,0,618
0.191462,63,5792.232051,hard,0.25446224256292904,0.25446224256292904,0,630
0.143819,73,5814.758086,hard,0.21681922196796338,0.21681922196796338,0,730
0.077278,66,5834.773289,hard,0.1430778032036613,0.1430778032036613,0,658
0.144608,63,5864.654894,hard,0.20680778032036612,0.20680778032036612,0,622
0.304778,64,5885.382207,hard,0.3684782608695652,0.3684782608695652,0,637
0.101711,71,5907.503449,hard,0.1719107551487414,0.1719107551487414,0,702
0.160922,59,5926.455545,hard,0.21962242562929063,0.21962242562929063,0,587
0.282832,58,5946.075644,hard,0.34033180778032035,0.34033180778032035,0,575
0.286739,60,5965.726446,hard,0.3467391304347826,0.3467391304347826,0,600
0.164841,59,5985.064119,hard,0.22334096109839818,0.22334096109839818,0,585
0.188786,74,6009.765594,hard,0.2625858123569794,0.2625858123569794,0,738
0.156735,62,6040.85262,hard,0.21853546910755148,0.21853546910755148,0,618
0.098343,62,6061.059525,hard,0.15994279176201368,0.15994279176201368,0,616
0.073666,60,6080.834131,hard,0.13306636155606408,0.13306636155606408,0,594
0.233283,65,6101.952529,hard,0.2974828375286041,0.2974828375286041,0,642
0.170232,58,6120.518474,hard,0.22763157894736843,0.22763157894736843,0,574
0.185569,63,6140.457244,hard,0.24776887871853548,0.24776887871853548,0,622
0.316306,77,6164.670454,hard,0.39250572082379864,0.39250572082379864,0,762
0.160927,63,6185.318223,hard,0.22362700228832952,0.22362700228832952,0,627
-0.002538,57,6212.030949,hard,0.05406178489702517,0.05406178489702517,0,566
0.14863,65,6233.046585,hard,0.21332951945080092,0.21332951945080092,0,647
0.194522,62,6253.265357,hard,0.2565217391304348,0.2565217391304348,0,620
0.17036,70,6275.895331,hard,0.23975972540045767,0.23975972540045767,0,694
0.205433,61,6295.486151,hard,0.26613272311212816,0.26613272311212816,0,607
0.06986,58,6314.805401,hard,0.1274599542334096,0.1274599542334096,0,576
0.232702,82,6341.626747,hard,0.3139016018306636,0.3139016018306636,0,812
0.127883,58,6361.381995,hard,0.18518306636155607,0.18518306636155607,0,573
0.201269,60,6389.268332,hard,0.2604691075514874,0.2604691075514874,0,592
0.039637,68,6411.139264,hard,0.1074370709382151,0.1074370709382151,0,678
0.101494,56,6430.000194,hard,0.15749427917620137,0.15749427917620137,0,560
0.295353,64,6451.72476,hard,0.3587528604118993,0.3587528604118993,0,634
0.136896,60,6470.876484,hard,0.19679633867276888,0.19679633867276888,0,599
0.193506,75,6495.302154,hard,0.2679061784897025,0.2679061784897025,0,744
0.188635,67,6516.896517,hard,0.2554347826086957,0.2554347826086957,0,668
0.231861,59,6536.389426,hard,0.29056064073226545,0.29056064073226545,0,587
0.143125,67,6566.466935,hard,0.209324942791762,0.209324942791762,0,662
0.141397,56,6584.835967,hard,0.19719679633867276,0.19719679633867276,0,558
0.172596,62,6605.210511,hard,0.23369565217391305,0.23369565217391305,0,611
0.059549,59,6625.371293,hard,0.11784897025171624,0.11784897025171624,0,583
0.150028,63,6646.753602,hard,0.21212814645308925,0.21212814645308925,0,621
0.1427,57,6666.472211,hard,0.1995995423340961,0.1995995423340961,0,569
0.092501,59,6687.408321,hard,0.15120137299771166,0.15120137299771166,0,587
0.212097,61,6708.646484,hard,0.2721967963386728,0.2721967963386728,0,601
0.055636,64,6739.544971,hard,0.11933638443935926,0.11933638443935926,0,637
0.16268,58,6760.13124,hard,0.22008009153318078,0.22008009153318078,0,574
0.115227,59,6780.327797,hard,0.1740274599542334,0.1740274599542334,0,588
0.069573,57,6799.650982,hard,0.1263729977116705,0.1263729977116705,0,568
0.146225,64,6822.586343,hard,0.2097254004576659,0.2097254004576659,0,635
0.167932,61,6843.901433,hard,0.22803203661327232,0.22803203661327232,0,601
0.296765,61,6864.028724,hard,0.35726544622425627,0.35726544622425627,0,605
0.141215,60,6883.933136,hard,0.20051487414187644,0.20051487414187644,0,593
0.131223,77,6918.024693,hard,0.20732265446224257,0.20732265446224257,0,761
0.214367,70,6942.497714,hard,0.283466819221968,0.283466819221968,0,691
0.164725,57,6962.31407,hard,0.22162471395881006,0.22162471395881006,0,569
0.111064,58,6982.464875,hard,0.16836384439359267,0.16836384439359267,0,573
0.279754,68,7005.418473,hard,0.34725400457665906,0.34725400457665906,0,675
0.085876,56,7023.697539,hard,0.14147597254004576,0.14147597254004576,0,556
0.143454,67,7046.706041,hard,0.2095537757437071,0.2095537757437071,0,661
0.157458,69,7070.962356,hard,0.22585812356979404,0.22585812356979404,0,684
0.177504,64,7100.58493,hard,0.24130434782608695,0.24130434782608695,0,638
0.164635,67,7123.771973,hard,0.23083524027459953,0.23083524027459953,0,662
0.226415,62,7145.177209,hard,0.2878146453089245,0.2878146453089245,0,614
0.136702,66,7168.12857,hard,0.20200228832951944,0.20200228832951944,0,653
0.076253,58,7188.26366,hard,0.13375286041189932,0.13375286041189932,0,575
0.068979,75,7213.800864,hard,0.1438787185354691,0.1438787185354691,0,749
0.245351,62,7235.870435,hard,0.30715102974828373,0.30715102974828373,0,618
0.177462,64,7258.171293,hard,0.24136155606407322,0.24136155606407322,0,639
0.105416,59,7285.785309,hard,0.16361556064073227,0.16361556064073227,0,582
0.239067,57,7305.4428,hard,0.29576659038901604,0.29576659038901604,0,567
0.280331,60,7326.405622,hard,0.3395308924485126,0.3395308924485126,0,592
0.062772,63,7348.308334,hard,0.12517162471395882,0.12517162471395882,0,624
0.066556,58,7368.713915,hard,0.1238558352402746,0.1238558352402746,0,573
0.059157,66,7390.360696,hard,0.12505720823798627,0.12505720823798627,0,659
0.14136,62,7412.537118,hard,0.20245995423340962,0.20245995423340962,0,611
0.227005,65,7435.414769,hard,0.29170480549199085,0.29170480549199085,0,647
0.211141,63,7457.838305,hard,0.2737414187643021,0.2737414187643021,0,626
0.135591,57,7484.685376,hard,0.1923913043478261,0.1923913043478261,0,568
