#{"t_start": 1779049697.995029, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.108363,60,32.817603,hard,0.1675629290617849,0.1675629290617849,0,592
0.104242,58,52.126421,hard,0.16144164759725402,0.16144164759725402,0,572
0.086659,90,79.729526,hard,0.17665903890160184,0.17665903890160184,0,900
0.120242,67,100.337445,hard,0.1868421052631579,0.1868421052631579,0,666
0.204991,75,124.014223,hard,0.27929061784897025,0.27929061784897025,0,743
0.106519,60,142.623458,hard,0.16641876430205949,0.16641876430205949,0,599
0.248885,63,162.158236,hard,0.31178489702517165,0.31178489702517165,0,629
0.07076,58,186.9568,hard,0.1278604118993135,0.1278604118993135,0,571
0.147991,57,204.330139,hard,0.20469107551487414,0.20469107551487414,0,567
0.179483,68,225.642145,hard,0.24748283752860412,0.24748283752860412,0,680
0.084079,60,244.512156,hard,0.1438787185354691,0.1438787185354691,0,598
0.140498,58,262.748465,hard,0.19839816933638443,0.19839816933638443,0,579
0.244703,70,285.033843,hard,0.3147025171624714,0.3147025171624714,0,700
0.139741,59,303.511193,hard,0.19874141876430207,0.19874141876430207,0,590
0.19728,73,325.284124,hard,0.2700800915331808,0.2700800915331808,0,728
0.160121,59,349.902527,hard,0.21842105263157896,0.21842105263157896,0,583
0.306621,62,369.426839,hard,0.3684210526315789,0.3684210526315789,0,618
0.18066,60,386.959453,hard,0.24016018306636155,0.24016018306636155,0,595
0.27813,61,405.539371,hard,0.33872997711670483,0.33872997711670483,0,606
0.161372,65,426.179233,hard,0.2255720823798627,0.2255720823798627,0,642
0.095912,65,446.858654,hard,0.16041189931350114,0.16041189931350114,0,645
0.269669,66,467.967644,hard,0.3354691075514874,0.3354691075514874,0,658
0.238771,61,487.733793,hard,0.2997711670480549,0.2997711670480549,0,610
0.39402,62,515.138278,hard,0.4553203661327231,0.4553203661327231,0,613
0.157236,62,532.675046,hard,0.21893592677345539,0.21893592677345539,0,617
0.082282,65,551.401692,hard,0.14668192219679635,0.14668192219679635,0,644
0.154114,59,569.661054,hard,0.21241418764302059,0.21241418764302059,0,583
0.295402,69,591.359967,hard,0.3643020594965675,0.3643020594965675,0,689
0.102497,58,609.229142,hard,0.1602974828375286,0.1602974828375286,0,578
0.338243,63,628.630076,hard,0.4003432494279176,0.4003432494279176,0,621
0.142809,66,649.326979,hard,0.20800915331807782,0.20800915331807782,0,652
0.206372,82,684.440886,hard,0.28827231121281466,0.28827231121281466,0,819
0.293066,65,705.039619,hard,0.3576659038901602,0.3576659038901602,0,646
0.013581,58,721.734701,hard,0.07128146453089244,0.07128146453089244,0,577
0.343724,66,740.953768,hard,0.4089244851258581,0.4089244851258581,0,652
0.275828,61,760.412965,hard,0.33672768878718534,0.33672768878718534,0,609
0.117371,58,779.025793,hard,0.17477116704805493,0.17477116704805493,0,574
0.065452,68,799.808076,hard,0.13295194508009153,0.13295194508009153,0,675
0.223378,58,817.500792,hard,0.2807780320366133,0.2807780320366133,0,574
0.139497,58,835.937562,hard,0.19719679633867276,0.19719679633867276,0,577
